地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/07/30,22:24:10.7,奈良県,34°26.5′N,135°56.2′E,6 km,2.5,震度１
2012/07/30,21:46:10.4,奈良県,34°26.5′N,135°56.2′E,7 km,2.5,震度１
2012/07/30,19:25:29.0,茨城県北部,36°37.7′N,140°34.6′E,11 km,2.5,震度１
2012/07/30,11:22:45.4,奄美大島北東沖,29°34.0′N,130°09.0′E,25 km,3.4,震度１
2012/07/30,11:16:49.4,岩手県沖,39°05.9′N,142°25.2′E,33 km,3.5,震度１
2012/07/30,09:48:05.9,岩手県沖,39°08.8′N,142°25.1′E,33 km,4.2,震度１
2012/07/30,09:42:49.0,福島県中通り,37°00.8′N,140°35.8′E,8 km,2.9,震度１
2012/07/30,07:10:09.9,岩手県沖,39°08.9′N,142°24.6′E,33 km,3.6,震度１
2012/07/30,07:05:05.2,岩手県沖,39°05.8′N,142°28.3′E,34 km,5.5,震度４
2012/07/30,02:33:12.7,日向灘,32°37.2′N,131°49.5′E,47 km,3.8,震度２
