地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/21,00:05:38.4,和歌山県南方沖,33°22.0′N,135°20.5′E,24 km,0.8,---
2025/10/21,00:14:20.1,茨城県沖,36°13.2′N,141°38.9′E,14 km,1.2,---
2025/10/21,00:15:40.8,福島県中通り,36°54.0′N,140°20.4′E,106 km,1.3,---
2025/10/21,00:18:13.2,新島・神津島近海,34°32.2′N,139°24.3′E,12 km,0.7,---
2025/10/21,00:19:21.3,岩手県沖,39°44.9′N,142°03.3′E,21 km,0.5,---
2025/10/21,00:20:33.7,三重県南東沖,34°09.5′N,136°22.5′E,44 km,1.1,---
2025/10/21,00:25:34.6,渡島地方東部,42°01.7′N,140°47.9′E,9 km,0.6,---
2025/10/21,00:28:25.5,茨城県沖,36°13.7′N,141°39.3′E,11 km,1.2,---
2025/10/21,00:33:29.3,岩手県沖,39°10.1′N,142°24.3′E,32 km,2.4,---
2025/10/21,00:33:35.1,長野県南部,35°52.5′N,137°37.5′E,9 km,1.2,---
2025/10/21,00:43:23.4,千葉県南東沖,34°56.3′N,140°08.6′E,63 km,1.0,---
2025/10/21,00:44:48.3,和歌山県南方沖,33°33.9′N,135°25.3′E,21 km,0.2,---
2025/10/21,00:48:28.0,福島県沖,37°40.5′N,141°44.4′E,52 km,1.1,---
2025/10/21,00:52:25.7,和歌山県北部,34°03.5′N,135°15.9′E,8 km,-0.5,---
2025/10/21,00:54:16.9,福井県嶺北,36°08.5′N,136°16.4′E,11 km,0.9,---
2025/10/21,01:01:03.2,十勝地方北部,43°04.4′N,142°50.4′E,12 km,0.0,---
2025/10/21,01:06:38.3,佐渡付近,37°47.5′N,138°25.5′E,16 km,1.0,---
2025/10/21,01:11:42.7,茨城県北部,36°41.1′N,140°37.6′E,10 km,1.0,---
2025/10/21,01:12:01.3,福島県沖,37°49.8′N,141°37.2′E,48 km,1.3,---
2025/10/21,01:14:12.8,伊豆大島近海,34°33.2′N,139°44.6′E,124 km,2.1,---
2025/10/21,01:15:14.9,福島県中通り,36°52.4′N,140°32.7′E,10 km,0.2,---
2025/10/21,01:16:49.2,関東東方沖,34°46.5′N,142°03.0′E,31 km,1.8,---
2025/10/21,01:17:12.4,岩手県沖,40°12.1′N,141°53.1′E,18 km,0.4,---
2025/10/21,01:17:51.9,北海道北西沖,44°34.7′N,141°25.9′E,260 km,不明,---
2025/10/21,01:22:34.3,和歌山県北部,34°03.4′N,135°15.9′E,8 km,-0.1,---
