地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/01,00:04:45.5,西表島付近,24°09.5′N,123°24.6′E,21 km,1.1,---
2025/10/01,00:04:52.7,福島県沖,37°47.7′N,144°13.9′E,29 km,1.9,---
2025/10/01,00:05:13.5,岐阜県美濃中西部,35°33.8′N,136°58.0′E,8 km,0.0,---
2025/10/01,00:07:31.0,日向灘,31°59.5′N,131°57.7′E,15 km,0.4,---
2025/10/01,00:07:54.8,熊本県阿蘇地方,32°59.6′N,131°05.5′E,7 km,-0.1,---
2025/10/01,00:08:20.3,和歌山県北部,34°04.0′N,135°18.6′E,7 km,-0.2,---
2025/10/01,00:09:34.7,長野県中部,36°15.6′N,138°00.7′E,9 km,-0.6,---
2025/10/01,00:09:45.6,北海道東方沖,43°55.1′N,147°07.1′E,0 km,2.7,---
2025/10/01,00:15:49.4,宮崎県北部平野部,32°23.5′N,131°29.6′E,10 km,0.3,---
2025/10/01,00:17:48.5,石川県能登地方,37°10.8′N,136°46.2′E,9 km,-0.1,---
2025/10/01,00:24:16.9,宮崎県南部山沿い,31°54.8′N,131°00.9′E,8 km,-0.7,---
2025/10/01,00:25:11.8,奄美大島近海,27°46.5′N,129°13.0′E,36 km,0.3,---
2025/10/01,00:25:25.0,福島県沖,36°50.6′N,142°11.4′E,7 km,1.8,---
2025/10/01,00:27:56.2,長野県中部,36°17.1′N,137°42.5′E,7 km,0.1,---
2025/10/01,00:28:05.3,福島県沖,37°48.0′N,141°42.7′E,54 km,0.9,---
2025/10/01,00:28:25.9,熊本県球磨地方,32°16.5′N,130°45.7′E,10 km,0.2,---
2025/10/01,00:32:30.8,奄美大島近海,27°50.4′N,129°04.6′E,14 km,0.8,---
2025/10/01,00:38:45.6,四国沖,33°05.8′N,134°39.2′E,32 km,1.0,---
2025/10/01,00:39:43.8,奄美大島近海,28°24.6′N,129°30.8′E,16 km,0.6,---
2025/10/01,00:40:51.1,西表島付近,24°07.9′N,123°50.7′E,24 km,0.1,---
2025/10/01,00:46:38.9,宮崎県南部山沿い,31°55.0′N,131°00.7′E,9 km,-0.5,---
2025/10/01,00:51:46.6,石垣島近海,24°57.2′N,123°24.3′E,29 km,1.6,---
2025/10/01,00:53:05.8,奄美大島近海,27°33.1′N,128°54.1′E,15 km,1.8,---
2025/10/01,00:54:44.7,宮城県沖,38°26.6′N,142°12.3′E,28 km,0.9,---
2025/10/01,00:55:34.2,宮崎県南部山沿い,31°52.8′N,131°05.9′E,9 km,-0.2,---
2025/10/01,01:02:22.7,宮城県沖,38°18.2′N,142°21.5′E,35 km,0.8,---
2025/10/01,01:07:34.7,石垣島北西沖,25°00.0′N,123°24.8′E,30 km,1.1,---
2025/10/01,01:09:25.3,宮城県沖,38°42.1′N,142°15.4′E,41 km,2.8,---
2025/10/01,01:10:33.0,宮崎県南部山沿い,31°56.7′N,130°58.2′E,7 km,0.4,---
2025/10/01,01:12:12.3,長野県中部,36°17.5′N,137°42.4′E,7 km,-0.2,---
2025/10/01,01:12:22.5,長野県中部,36°16.9′N,137°43.0′E,6 km,-0.7,---
2025/10/01,01:16:26.9,三陸沖,39°25.0′N,144°17.7′E,45 km,0.8,---
2025/10/01,01:21:19.3,岐阜県飛騨地方,36°00.3′N,137°11.1′E,12 km,-0.1,---
2025/10/01,01:21:56.9,和歌山県南方沖,32°18.3′N,136°00.3′E,55 km,1.9,---
2025/10/01,01:23:53.0,房総半島南方沖,34°26.2′N,140°18.8′E,40 km,1.3,---
2025/10/01,01:26:47.0,岩手県内陸南部,39°25.8′N,141°34.9′E,15 km,0.1,---
2025/10/01,01:26:58.3,豊後水道,33°03.6′N,132°03.5′E,6 km,1.0,---
2025/10/01,01:31:48.5,種子島近海,30°18.4′N,130°47.5′E,10 km,0.7,---
2025/10/01,01:33:12.9,島根県西部,34°46.1′N,132°00.3′E,17 km,0.1,---
2025/10/01,01:33:44.6,千葉県北東部,35°31.4′N,140°23.8′E,40 km,1.3,---
2025/10/01,01:34:40.8,熊本県熊本地方,32°42.1′N,130°37.7′E,6 km,0.1,---
2025/10/01,01:35:40.4,茨城県沖,36°07.0′N,142°09.3′E,3 km,1.1,---
2025/10/01,01:36:42.4,トカラ列島近海,29°23.8′N,129°29.1′E,16 km,1.3,---
2025/10/01,01:38:20.4,八丈島東方沖,33°32.4′N,140°42.6′E,47 km,1.3,---
2025/10/01,01:41:49.1,三陸沖,39°52.8′N,143°30.7′E,1 km,1.5,---
2025/10/01,01:42:53.0,東京都２３区,35°33.3′N,139°48.6′E,60 km,0.8,---
2025/10/01,01:47:19.9,埼玉県北部,36°14.5′N,139°21.9′E,74 km,0.3,---
2025/10/01,01:48:42.6,石川県能登地方,37°24.3′N,137°05.2′E,9 km,1.1,---
2025/10/01,01:50:49.8,相模湾,35°10.1′N,139°22.6′E,109 km,1.3,---
2025/10/01,01:55:18.6,宮城県沖,38°57.5′N,142°35.6′E,28 km,1.2,---
2025/10/01,02:01:01.4,奄美大島近海,28°21.9′N,129°32.0′E,22 km,1.4,---
2025/10/01,02:02:16.7,トカラ列島近海,29°39.4′N,129°42.0′E,7 km,1.8,---
