地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/23,00:03:23.0,青森県津軽南部,40°37.3′N,140°22.5′E,9 km,0.4,---
2025/10/23,00:04:52.4,岐阜県飛騨地方,36°14.6′N,137°33.4′E,19 km,0.3,---
2025/10/23,00:04:55.9,熊本県球磨地方,32°16.5′N,130°45.6′E,10 km,0.6,---
2025/10/23,00:05:54.3,沖縄本島近海,27°24.5′N,128°44.2′E,32 km,0.9,---
2025/10/23,00:09:25.1,有明海,32°50.4′N,130°35.3′E,4 km,1.3,---
2025/10/23,00:09:54.4,有明海,32°50.3′N,130°35.2′E,3 km,1.4,---
2025/10/23,00:10:28.5,有明海,32°50.3′N,130°35.1′E,3 km,0.4,---
2025/10/23,00:10:43.4,岩手県沖,39°58.2′N,142°05.1′E,12 km,0.4,---
2025/10/23,00:11:34.8,岩手県沖,39°44.2′N,142°23.7′E,7 km,0.8,---
2025/10/23,00:12:57.7,栃木県北部,36°43.8′N,139°29.1′E,4 km,0.5,---
2025/10/23,00:13:03.4,福島県沖,37°00.3′N,141°51.8′E,29 km,1.1,---
2025/10/23,00:13:51.9,長野県南部,35°52.4′N,137°37.7′E,9 km,-0.1,---
2025/10/23,00:16:38.1,岩手県内陸北部,39°52.6′N,141°04.7′E,38 km,0.2,---
2025/10/23,00:17:27.4,茨城県沖,35°59.0′N,141°10.2′E,10 km,1.5,---
2025/10/23,00:17:55.3,岩手県内陸北部,39°53.5′N,141°04.7′E,36 km,0.5,---
2025/10/23,00:21:45.4,福島県沖,37°46.7′N,141°41.5′E,54 km,2.2,---
2025/10/23,00:26:04.6,福島県沖,37°49.7′N,141°36.8′E,50 km,1.2,---
2025/10/23,00:28:30.4,大分県南部,32°52.9′N,131°39.0′E,63 km,0.8,---
2025/10/23,00:29:46.6,岐阜県飛騨地方,36°02.2′N,137°32.5′E,2 km,-0.1,---
2025/10/23,00:31:03.6,釧路沖,41°41.6′N,145°16.2′E,34 km,1.1,---
2025/10/23,00:33:58.4,房総半島南方沖,34°18.9′N,140°26.2′E,38 km,1.9,---
2025/10/23,00:35:21.7,島根県東部,35°12.1′N,133°06.3′E,5 km,0.2,---
2025/10/23,00:35:22.5,兵庫県南西部,34°58.8′N,134°36.1′E,13 km,0.4,---
2025/10/23,00:37:04.3,十勝沖,41°33.5′N,144°10.0′E,12 km,1.5,---
2025/10/23,00:38:18.8,神奈川県西部,35°30.1′N,139°06.0′E,18 km,0.9,---
2025/10/23,00:39:47.9,北海道東方沖,43°52.4′N,147°42.5′E,124 km,2.4,---
2025/10/23,00:41:56.2,長野県南部,35°49.1′N,137°30.1′E,3 km,-0.4,---
2025/10/23,00:51:41.5,愛知県西部,34°59.4′N,137°18.2′E,39 km,1.5,---
2025/10/23,00:53:13.4,石川県能登地方,37°28.9′N,137°12.6′E,12 km,0.8,---
2025/10/23,00:58:08.9,茨城県北部,36°48.0′N,140°32.7′E,9 km,0.2,---
2025/10/23,00:58:47.7,福島県会津,36°58.2′N,139°23.6′E,3 km,1.0,---
2025/10/23,01:01:38.8,渡島地方東部,42°01.5′N,140°47.9′E,9 km,1.3,---
2025/10/23,01:05:18.9,上川地方北部,44°17.1′N,142°07.2′E,4 km,不明,---
2025/10/23,01:09:19.8,浦河沖,42°13.6′N,142°26.3′E,32 km,1.1,---
2025/10/23,01:10:29.4,宮城県北部,38°28.1′N,141°10.3′E,79 km,0.6,---
2025/10/23,01:14:09.8,山梨県中・西部,35°32.2′N,138°19.4′E,9 km,-0.1,---
2025/10/23,01:16:34.7,福島県沖,37°46.6′N,141°37.1′E,53 km,1.2,---
2025/10/23,01:16:51.8,熊本県天草・芦北地方,32°08.9′N,130°26.0′E,7 km,1.1,---
2025/10/23,01:19:07.6,神奈川県西部,35°26.3′N,139°10.1′E,14 km,0.1,---
2025/10/23,01:21:22.4,千葉県南東沖,34°44.0′N,140°37.2′E,47 km,1.4,---
2025/10/23,01:23:41.8,宮城県沖,38°21.0′N,142°02.5′E,20 km,1.1,---
2025/10/23,01:24:55.8,福島県沖,37°29.0′N,141°19.8′E,76 km,0.7,---
2025/10/23,01:26:15.2,長野県南部,35°57.1′N,138°09.2′E,8 km,-0.4,---
2025/10/23,01:29:14.5,福島県会津,36°58.3′N,139°22.9′E,4 km,1.2,---
2025/10/23,01:38:34.7,鳥島近海,31°44.0′N,140°31.5′E,0 km,3.7,---
2025/10/23,01:38:42.5,宮古島近海,25°07.7′N,124°52.4′E,66 km,1.8,---
2025/10/23,01:41:42.8,茨城県沖,36°17.6′N,141°16.4′E,28 km,1.2,---
2025/10/23,01:43:54.8,十勝沖,42°38.8′N,143°58.4′E,59 km,0.8,---
2025/10/23,01:45:33.4,沖縄本島北西沖,27°00.8′N,126°54.0′E,107 km,2.3,---
2025/10/23,01:47:19.4,福島県沖,37°50.1′N,141°36.1′E,49 km,0.7,---
2025/10/23,01:50:50.5,熊本県阿蘇地方,33°04.9′N,131°09.1′E,7 km,1.0,---
2025/10/23,01:51:46.3,宮崎県南部平野部,31°46.7′N,131°24.2′E,42 km,1.2,---
2025/10/23,01:56:48.0,島根県東部,35°02.4′N,132°44.7′E,9 km,0.6,---
2025/10/23,01:59:25.1,岐阜県飛騨地方,36°14.9′N,137°34.2′E,26 km,0.2,---
2025/10/23,02:03:53.4,釧路沖,43°00.2′N,144°47.3′E,61 km,0.6,---
2025/10/23,02:07:12.4,能登半島沖,37°14.0′N,136°42.2′E,9 km,0.7,---
2025/10/23,02:08:39.7,福島県沖,37°03.5′N,141°55.4′E,22 km,1.2,---
2025/10/23,02:08:47.3,岩手県内陸南部,39°04.3′N,140°53.1′E,6 km,1.5,---
2025/10/23,02:08:55.5,新潟県上中越沖,37°15.9′N,137°57.1′E,20 km,0.7,---
2025/10/23,02:14:13.9,岐阜県飛騨地方,36°15.2′N,136°59.6′E,6 km,0.3,---
2025/10/23,02:15:45.2,長野県中部,36°20.7′N,137°58.9′E,11 km,0.1,---
2025/10/23,02:21:30.0,四国沖,32°37.4′N,133°24.8′E,27 km,不明,---
2025/10/23,02:27:55.0,青森県津軽南部,40°27.8′N,140°12.5′E,8 km,1.2,---
2025/10/23,02:31:17.7,岐阜県美濃中西部,35°42.6′N,136°30.1′E,8 km,-0.1,---
2025/10/23,02:35:46.8,青森県東方沖,40°30.8′N,142°18.0′E,44 km,1.2,---
2025/10/23,02:40:43.1,大阪府北部,34°54.5′N,135°28.4′E,7 km,0.0,---
2025/10/23,02:40:48.8,大阪府北部,34°54.2′N,135°28.4′E,8 km,0.7,---
2025/10/23,02:44:18.5,根室半島南東沖,42°55.5′N,146°19.4′E,26 km,2.0,---
2025/10/23,02:45:38.2,愛知県西部,35°05.2′N,136°51.6′E,39 km,0.3,---
2025/10/23,02:46:29.5,福島県沖,37°22.4′N,141°55.3′E,39 km,1.8,---
2025/10/23,02:54:30.4,山口県中部,34°13.1′N,131°27.6′E,10 km,0.5,---
2025/10/23,03:00:05.2,群馬県南部,36°36.6′N,139°25.7′E,7 km,-0.3,---
2025/10/23,03:02:12.9,茨城県北部,36°11.9′N,140°21.3′E,69 km,0.6,---
2025/10/23,03:03:09.1,釧路沖,42°55.4′N,145°28.0′E,42 km,1.9,---
2025/10/23,03:06:32.7,岩手県沖,39°12.0′N,142°05.5′E,32 km,1.0,---
2025/10/23,03:07:58.2,群馬県南部,36°36.2′N,139°23.8′E,6 km,-0.1,---
2025/10/23,03:08:40.6,和歌山県南方沖,33°20.1′N,135°12.4′E,35 km,0.9,---
2025/10/23,03:08:59.9,長野県中部,36°26.9′N,137°55.2′E,11 km,0.6,---
2025/10/23,03:09:48.4,福島県沖,37°49.8′N,141°36.7′E,49 km,1.2,---
2025/10/23,03:11:23.1,青森県津軽南部,40°31.9′N,140°26.9′E,1 km,-0.1,---
2025/10/23,03:11:40.9,三陸沖,39°25.5′N,144°32.7′E,41 km,1.9,---
2025/10/23,03:11:47.3,東京湾,35°34.5′N,139°56.3′E,19 km,1.3,---
2025/10/23,03:12:15.0,福島県沖,37°52.3′N,141°36.1′E,47 km,0.9,---
2025/10/23,03:15:03.1,上川地方北部,44°37.5′N,142°14.1′E,8 km,0.5,---
2025/10/23,03:16:27.5,青森県津軽南部,40°36.5′N,140°29.9′E,10 km,0.3,---
2025/10/23,03:17:02.0,熊本県球磨地方,32°16.5′N,130°44.6′E,8 km,0.2,---
2025/10/23,03:17:29.8,三宅島近海,33°35.1′N,139°31.4′E,162 km,2.9,---
2025/10/23,03:21:53.4,伊豆半島東方沖,35°02.6′N,139°17.4′E,120 km,1.5,---
2025/10/23,03:26:52.0,静岡県中部,35°09.6′N,138°24.3′E,23 km,0.1,---
2025/10/23,03:28:07.6,東京湾,35°33.8′N,139°56.8′E,14 km,0.8,---
2025/10/23,03:29:03.1,宮城県沖,38°28.2′N,141°37.2′E,53 km,0.8,---
2025/10/23,03:33:32.1,三重県北部,34°55.1′N,136°28.6′E,11 km,0.7,---
2025/10/23,03:36:09.5,北海道南西沖,41°30.3′N,139°53.7′E,9 km,1.4,---
2025/10/23,03:36:12.4,青森県津軽南部,40°36.7′N,140°30.5′E,11 km,1.2,---
2025/10/23,03:40:24.2,トカラ列島近海,29°55.4′N,129°59.8′E,8 km,1.6,---
2025/10/23,03:45:39.3,有明海,32°54.7′N,130°24.0′E,14 km,0.6,---
2025/10/23,03:54:36.9,青森県津軽南部,40°36.6′N,140°30.1′E,9 km,0.6,---
2025/10/23,03:56:45.3,茨城県沖,36°22.7′N,141°01.7′E,40 km,1.1,---
2025/10/23,03:59:39.5,熊本県天草・芦北地方,32°09.0′N,130°26.1′E,7 km,2.1,---
2025/10/23,04:02:34.2,福島県会津,37°45.1′N,140°02.2′E,7 km,0.1,---
2025/10/23,04:03:42.9,栃木県南部,36°37.7′N,139°31.7′E,10 km,0.0,---
2025/10/23,04:05:19.3,栃木県北部,36°38.8′N,139°29.3′E,7 km,0.1,---
2025/10/23,04:10:14.0,紋別地方,44°27.8′N,143°09.3′E,9 km,0.0,---
