地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/07,00:58:15.2,和歌山県北部,34°05.1′N,135°20.8′E,10 km,0.4,---
2025/10/07,00:59:32.0,岐阜県飛騨地方,36°14.4′N,137°35.1′E,4 km,-0.1,---
2025/10/07,01:04:41.6,福島県会津,36°55.3′N,139°23.5′E,3 km,-0.1,---
2025/10/07,01:04:42.1,福島県沖,37°44.3′N,144°15.2′E,29 km,3.2,---
2025/10/07,01:07:08.0,神奈川県東部,35°33.8′N,139°36.0′E,28 km,1.2,---
2025/10/07,01:08:34.6,岐阜県飛騨地方,36°14.2′N,137°35.1′E,4 km,0.2,---
2025/10/07,01:09:31.3,岐阜県飛騨地方,36°14.1′N,137°35.1′E,3 km,0.5,---
2025/10/07,01:13:45.8,福島県沖,37°44.9′N,144°14.4′E,29 km,1.2,---
2025/10/07,01:15:23.1,和歌山県北部,34°04.6′N,135°21.1′E,11 km,-0.2,---
2025/10/07,01:15:29.4,福島県沖,37°45.4′N,144°15.6′E,30 km,1.6,---
2025/10/07,01:16:26.3,愛媛県南予,33°30.7′N,132°28.2′E,42 km,1.3,---
2025/10/07,01:18:31.2,北海道西方沖,43°27.3′N,140°23.7′E,9 km,0.8,---
2025/10/07,01:18:33.3,福島県沖,37°44.4′N,144°12.9′E,26 km,1.2,---
2025/10/07,01:19:36.9,宮城県沖,38°08.0′N,141°58.5′E,54 km,2.0,---
2025/10/07,01:20:32.4,和歌山県北部,34°04.7′N,135°20.5′E,11 km,0.1,---
2025/10/07,01:20:45.7,上川地方北部,44°25.7′N,142°21.8′E,9 km,0.5,---
2025/10/07,01:26:01.8,岩手県沖,39°39.7′N,142°38.0′E,31 km,1.4,---
2025/10/07,01:26:40.3,福島県沖,37°43.4′N,144°13.6′E,26 km,1.4,---
2025/10/07,01:26:54.7,三陸沖,37°48.1′N,144°12.9′E,27 km,3.8,---
2025/10/07,01:33:00.7,福島県沖,37°43.6′N,144°13.9′E,29 km,2.5,---
2025/10/07,01:33:36.3,福島県沖,37°44.4′N,144°12.9′E,20 km,2.8,---
2025/10/07,01:34:35.6,有明海,32°42.8′N,130°31.1′E,14 km,0.4,---
2025/10/07,01:37:04.6,和歌山県北部,34°04.4′N,135°20.8′E,10 km,-0.1,---
2025/10/07,01:39:21.0,トカラ列島近海,29°22.9′N,129°38.3′E,8 km,1.7,---
2025/10/07,01:39:30.0,福島県沖,37°44.4′N,144°15.0′E,27 km,1.5,---
2025/10/07,01:40:20.8,福島県沖,37°45.7′N,144°16.0′E,31 km,1.9,---
2025/10/07,01:40:39.3,福島県沖,37°42.1′N,144°11.7′E,31 km,2.5,---
2025/10/07,01:41:54.1,日向灘,32°00.1′N,131°56.5′E,22 km,1.0,---
2025/10/07,01:43:07.5,福島県沖,37°44.9′N,144°15.1′E,27 km,2.1,---
2025/10/07,01:43:08.8,福島県沖,37°40.8′N,142°24.3′E,25 km,1.6,---
2025/10/07,01:44:00.2,三陸沖,38°10.6′N,144°47.2′E,25 km,3.6,---
2025/10/07,01:45:06.7,薩摩半島西方沖,31°11.3′N,130°11.1′E,0 km,0.1,---
2025/10/07,01:48:04.0,福島県中通り,36°50.8′N,140°31.3′E,11 km,1.3,---
2025/10/07,01:49:10.5,福島県沖,37°41.7′N,144°14.1′E,34 km,3.2,---
2025/10/07,01:49:15.5,薩摩半島西方沖,31°17.1′N,129°57.2′E,10 km,0.2,---
2025/10/07,01:51:05.1,和歌山県北部,34°04.6′N,135°20.3′E,12 km,-0.2,---
2025/10/07,01:55:20.9,茨城県沖,36°28.9′N,141°07.0′E,21 km,1.3,---
2025/10/07,01:57:44.9,和歌山県北部,34°04.8′N,135°20.6′E,11 km,-0.3,---
2025/10/07,01:59:03.8,福島県沖,37°45.3′N,144°15.9′E,29 km,1.7,---
2025/10/07,01:59:35.1,和歌山県北部,34°04.9′N,135°20.8′E,10 km,0.3,---
2025/10/07,02:02:09.2,奄美大島近海,28°55.1′N,129°44.1′E,28 km,2.2,---
2025/10/07,02:06:14.3,熊本県熊本地方,32°46.5′N,130°43.4′E,4 km,-0.2,---
2025/10/07,02:09:12.4,石垣島近海,24°51.9′N,123°49.5′E,18 km,0.8,---
2025/10/07,02:09:37.7,和歌山県北部,34°05.2′N,135°20.8′E,10 km,0.3,---
2025/10/07,02:09:45.8,福島県沖,37°45.0′N,144°15.0′E,24 km,2.8,---
2025/10/07,02:10:11.8,釧路沖,42°18.9′N,144°33.9′E,15 km,1.4,---
2025/10/07,02:10:14.7,岐阜県飛騨地方,36°14.2′N,137°34.8′E,5 km,0.1,---
2025/10/07,02:10:29.4,房総半島南方沖,33°51.8′N,140°26.8′E,59 km,3.0,---
2025/10/07,02:10:50.5,福島県沖,37°43.9′N,144°15.8′E,30 km,3.7,---
2025/10/07,02:13:27.4,島根県西部,35°11.4′N,132°35.9′E,12 km,0.4,---
2025/10/07,02:14:43.9,和歌山県北部,34°04.3′N,135°20.3′E,13 km,-0.1,---
2025/10/07,02:15:45.6,福島県沖,37°44.1′N,144°15.0′E,27 km,2.3,---
2025/10/07,02:18:01.2,鹿児島県薩摩地方,32°07.0′N,130°37.6′E,154 km,1.9,---
2025/10/07,02:21:01.5,岐阜県飛騨地方,36°14.3′N,137°35.2′E,5 km,0.1,---
2025/10/07,02:23:45.3,岐阜県飛騨地方,36°14.5′N,137°35.2′E,4 km,0.1,---
2025/10/07,02:24:35.0,京都府南部,35°02.7′N,135°35.8′E,12 km,0.5,---
2025/10/07,02:27:53.5,宮崎県南部山沿い,31°57.2′N,130°55.9′E,8 km,1.4,---
2025/10/07,02:31:17.2,三陸沖,37°49.6′N,144°13.1′E,27 km,3.2,---
2025/10/07,02:32:18.1,宮崎県南部山沿い,31°59.1′N,130°55.5′E,10 km,-0.1,---
2025/10/07,02:33:15.1,福島県沖,37°49.5′N,141°36.5′E,49 km,1.5,---
2025/10/07,02:34:38.3,和歌山県北部,34°04.8′N,135°20.4′E,13 km,-0.2,---
2025/10/07,02:35:43.3,福島県沖,37°44.7′N,144°15.7′E,27 km,1.9,---
2025/10/07,02:35:47.5,宮城県沖,38°27.3′N,142°20.0′E,34 km,1.1,---
2025/10/07,02:36:10.0,和歌山県北部,34°05.1′N,135°21.2′E,10 km,0.3,---
2025/10/07,02:41:22.2,福島県沖,37°45.7′N,144°13.8′E,27 km,1.7,---
2025/10/07,02:45:31.5,日向灘,31°42.6′N,131°28.8′E,39 km,0.5,---
2025/10/07,02:46:54.1,福島県沖,37°52.3′N,141°37.6′E,48 km,0.8,---
2025/10/07,02:48:26.2,岐阜県飛騨地方,36°13.7′N,137°34.8′E,1 km,不明,---
2025/10/07,02:48:46.8,岐阜県飛騨地方,36°14.6′N,137°35.4′E,5 km,0.0,---
2025/10/07,02:50:21.7,紀伊水道,33°50.3′N,134°57.6′E,12 km,0.2,---
2025/10/07,02:52:23.9,和歌山県北部,34°04.9′N,135°21.0′E,10 km,-0.1,---
2025/10/07,02:52:58.4,長野県北部,36°45.7′N,137°52.6′E,6 km,0.8,---
2025/10/07,02:54:21.3,石垣島近海,24°51.3′N,123°48.9′E,21 km,0.8,---
2025/10/07,02:54:33.5,福島県沖,37°25.3′N,141°34.7′E,44 km,1.6,---
2025/10/07,02:57:20.8,福島県沖,37°44.7′N,144°14.8′E,27 km,1.9,---
2025/10/07,02:58:34.8,トカラ列島近海,29°13.2′N,129°08.7′E,6 km,1.6,---
2025/10/07,03:02:39.3,福島県沖,37°43.4′N,144°11.5′E,26 km,1.8,---
2025/10/07,03:05:21.9,奄美大島近海,27°58.1′N,129°32.2′E,21 km,0.9,---
2025/10/07,03:07:55.8,日向灘,32°42.0′N,132°01.8′E,41 km,0.7,---
2025/10/07,03:09:32.6,福島県沖,37°03.7′N,141°10.2′E,25 km,1.2,---
2025/10/07,03:14:09.9,長野県南部,35°57.8′N,137°34.6′E,8 km,0.0,---
2025/10/07,03:15:58.8,和歌山県北部,33°47.3′N,135°21.3′E,10 km,0.9,---
2025/10/07,03:16:28.3,大隅半島東方沖,30°46.4′N,131°28.1′E,35 km,1.5,---
2025/10/07,03:19:11.2,茨城県北部,36°45.5′N,140°34.3′E,9 km,1.4,---
2025/10/07,03:19:11.4,徳島県南部,33°51.2′N,134°36.5′E,8 km,0.0,---
2025/10/07,03:22:14.0,山口県北部,34°19.2′N,131°14.8′E,13 km,1.1,---
2025/10/07,03:22:24.4,茨城県北部,36°45.4′N,140°34.8′E,10 km,0.5,---
2025/10/07,03:22:29.6,茨城県沖,36°04.9′N,141°55.9′E,7 km,不明,---
2025/10/07,03:24:19.2,兵庫県南西部,34°51.1′N,134°47.1′E,12 km,0.5,---
2025/10/07,03:25:05.0,福島県沖,37°44.7′N,144°15.7′E,30 km,4.2,---
2025/10/07,03:30:45.2,長野県中部,36°23.8′N,138°00.2′E,10 km,-0.3,---
2025/10/07,03:32:57.0,関東東方沖,33°55.1′N,142°08.9′E,29 km,1.9,---
2025/10/07,03:35:11.5,福島県会津,37°02.1′N,139°23.6′E,8 km,0.4,---
2025/10/07,03:38:32.9,茨城県沖,36°28.5′N,141°05.0′E,36 km,1.0,---
2025/10/07,03:39:10.2,茨城県北部,36°45.4′N,140°34.9′E,9 km,1.8,---
2025/10/07,03:39:29.1,沖縄本島近海,26°05.5′N,129°27.6′E,41 km,2.6,---
2025/10/07,03:41:08.5,和歌山県北部,34°04.7′N,135°20.6′E,11 km,-0.2,---
2025/10/07,03:42:33.5,福島県沖,37°45.4′N,144°14.5′E,28 km,3.5,---
2025/10/07,03:49:00.9,茨城県沖,36°17.8′N,140°48.5′E,40 km,1.0,---
2025/10/07,03:49:35.4,宮崎県南部山沿い,32°02.8′N,130°57.9′E,10 km,0.1,---
2025/10/07,03:49:44.7,茨城県北部,36°45.5′N,140°34.4′E,8 km,0.7,---
2025/10/07,03:52:22.3,八丈島東方沖,32°33.3′N,140°29.4′E,36 km,3.3,---
2025/10/07,03:52:45.8,紀伊水道,34°09.3′N,135°09.7′E,8 km,0.2,---
2025/10/07,03:55:22.9,三陸沖,37°58.5′N,143°22.0′E,19 km,1.6,---
2025/10/07,03:55:57.9,新潟県中越地方,37°07.6′N,139°09.6′E,7 km,0.4,---
2025/10/07,03:58:01.1,岐阜県飛騨地方,36°14.8′N,137°35.3′E,5 km,0.4,---
2025/10/07,04:00:12.3,三陸沖,37°49.4′N,144°14.7′E,30 km,2.3,---
2025/10/07,04:05:00.3,宮城県沖,38°22.5′N,142°17.1′E,30 km,1.2,---
2025/10/07,04:05:06.7,千葉県東方沖,35°12.3′N,140°28.7′E,47 km,1.0,---
2025/10/07,04:07:50.3,福島県沖,37°47.7′N,141°39.3′E,54 km,1.2,---
2025/10/07,04:10:04.8,有明海,32°47.6′N,130°28.7′E,7 km,0.8,---
2025/10/07,04:10:11.9,三陸沖,38°10.6′N,144°46.8′E,26 km,1.9,---
2025/10/07,04:11:12.0,岐阜県飛騨地方,36°14.3′N,137°35.0′E,4 km,0.6,---
2025/10/07,04:11:18.5,兵庫県南西部,34°51.2′N,134°46.1′E,10 km,0.1,---
2025/10/07,04:14:41.7,和歌山県北部,34°04.7′N,135°21.1′E,10 km,0.2,---
2025/10/07,04:15:17.6,熊本県球磨地方,32°16.6′N,130°46.0′E,9 km,0.3,---
2025/10/07,04:16:07.0,埼玉県南部,35°52.6′N,139°41.3′E,58 km,0.9,---
2025/10/07,04:20:36.7,静岡県中部,34°59.7′N,138°12.5′E,29 km,0.4,---
2025/10/07,04:22:58.3,三陸沖,39°10.7′N,142°49.7′E,23 km,1.7,---
2025/10/07,04:24:15.2,薩摩半島西方沖,31°16.0′N,129°56.5′E,10 km,0.7,---
2025/10/07,04:24:36.0,岩手県沿岸北部,39°51.8′N,141°49.3′E,53 km,1.4,---
2025/10/07,04:24:50.5,岐阜県飛騨地方,36°14.4′N,137°35.2′E,3 km,0.7,---
2025/10/07,04:27:35.4,三陸沖,39°05.9′N,144°17.9′E,29 km,1.5,---
2025/10/07,04:27:58.8,有明海,32°47.4′N,130°28.4′E,10 km,0.0,---
2025/10/07,04:29:24.4,三陸沖,37°48.6′N,144°13.1′E,28 km,1.9,---
2025/10/07,04:31:12.0,熊本県球磨地方,32°18.4′N,131°05.8′E,12 km,0.2,---
2025/10/07,04:33:17.0,福島県沖,37°50.5′N,141°36.9′E,49 km,1.1,---
2025/10/07,04:33:54.3,福島県沖,37°49.9′N,141°37.4′E,49 km,1.2,---
2025/10/07,04:34:54.5,福島県沖,37°50.4′N,141°36.7′E,50 km,1.2,---
2025/10/07,04:37:31.5,長崎県南西部,32°52.9′N,129°45.3′E,8 km,1.4,---
2025/10/07,04:38:08.6,和歌山県北部,34°05.1′N,135°21.3′E,11 km,0.2,---
2025/10/07,04:38:41.6,沖縄本島近海,26°53.0′N,128°08.9′E,40 km,1.0,---
2025/10/07,04:40:36.5,熊本県天草・芦北地方,32°25.2′N,130°31.6′E,11 km,-0.1,---
2025/10/07,04:40:37.7,福島県沖,37°44.4′N,144°14.0′E,27 km,1.7,---
2025/10/07,04:40:59.3,茨城県沖,36°15.9′N,140°53.3′E,40 km,1.4,---
2025/10/07,04:42:21.6,関東東方沖,36°23.9′N,144°09.5′E,42 km,2.2,---
2025/10/07,04:44:03.8,福島県沖,37°10.5′N,142°10.2′E,24 km,1.3,---
2025/10/07,04:47:29.2,岐阜県飛騨地方,36°14.3′N,137°34.9′E,4 km,0.6,---
2025/10/07,04:54:25.9,和歌山県南部,33°47.2′N,135°26.5′E,44 km,1.3,---
2025/10/07,04:56:59.3,滋賀県北部,35°23.5′N,135°53.2′E,14 km,0.6,---
2025/10/07,04:59:12.4,岩手県沖,40°06.2′N,141°56.5′E,17 km,2.7,---
2025/10/07,05:01:42.1,岩手県内陸南部,38°57.1′N,140°53.3′E,7 km,0.8,---
2025/10/07,05:02:45.5,小笠原諸島西方沖,27°27.7′N,140°36.7′E,444 km,4.2,---
2025/10/07,05:04:35.0,福井県嶺北,36°08.0′N,136°15.2′E,11 km,1.2,---
2025/10/07,05:07:21.9,福島県沖,37°43.7′N,144°14.7′E,28 km,3.5,---
2025/10/07,05:07:57.3,愛知県西部,35°13.1′N,137°25.8′E,11 km,-0.3,---
2025/10/07,05:11:21.9,台湾付近,24°48.9′N,121°54.7′E,101 km,2.7,---
2025/10/07,05:11:48.6,熊本県熊本地方,32°39.0′N,130°40.1′E,11 km,1.5,---
2025/10/07,05:13:15.5,鹿児島湾,31°20.9′N,130°41.6′E,8 km,1.4,---
2025/10/07,05:16:34.8,福島県沖,37°43.9′N,144°14.7′E,28 km,1.5,---
2025/10/07,05:21:27.1,岐阜県飛騨地方,36°01.1′N,137°13.8′E,12 km,1.8,---
2025/10/07,05:22:41.8,岐阜県美濃中西部,35°31.7′N,136°31.3′E,10 km,-0.1,---
2025/10/07,05:26:06.9,薩摩半島西方沖,31°17.8′N,130°12.1′E,8 km,0.0,---
2025/10/07,05:26:40.3,和歌山県北部,34°05.1′N,135°20.9′E,10 km,0.1,---
2025/10/07,05:28:04.4,鹿児島湾,31°21.1′N,130°42.3′E,13 km,0.7,---
2025/10/07,05:29:02.5,岩手県沖,39°23.4′N,142°03.8′E,86 km,1.2,---
2025/10/07,05:29:47.6,駿河湾南方沖,33°59.1′N,138°20.0′E,32 km,不明,---
2025/10/07,05:35:14.3,岩手県沖,39°39.1′N,142°16.3′E,31 km,1.4,---
2025/10/07,05:42:07.2,十勝地方中部,42°43.0′N,143°18.3′E,104 km,0.8,---
2025/10/07,05:42:39.8,福島県沖,37°44.2′N,144°14.9′E,29 km,2.1,---
2025/10/07,05:44:17.4,福島県沖,37°44.8′N,144°16.6′E,31 km,2.8,---
2025/10/07,05:44:42.1,岐阜県飛騨地方,36°14.4′N,137°35.0′E,4 km,0.1,---
2025/10/07,05:45:24.9,長野県中部,36°27.8′N,137°58.2′E,11 km,0.0,---
2025/10/07,05:47:26.0,熊本県天草・芦北地方,32°09.1′N,130°32.0′E,8 km,-0.2,---
2025/10/07,05:47:43.2,長野県中部,36°29.3′N,137°57.9′E,9 km,-0.4,---
2025/10/07,05:48:29.3,和歌山県北部,33°47.3′N,135°21.0′E,9 km,不明,---
2025/10/07,05:48:50.9,和歌山県北部,33°47.4′N,135°21.2′E,10 km,-0.5,---
2025/10/07,05:50:07.1,奄美大島近海,26°43.3′N,130°00.5′E,49 km,1.9,---
2025/10/07,05:50:24.1,岩手県沖,39°40.0′N,142°07.8′E,46 km,0.9,---
2025/10/07,05:50:59.1,トカラ列島近海,29°22.5′N,129°35.9′E,5 km,1.9,---
2025/10/07,05:55:05.9,和歌山県北部,34°05.4′N,135°21.0′E,10 km,0.7,---
2025/10/07,05:55:43.2,福島県沖,37°44.4′N,144°14.7′E,27 km,1.9,---
2025/10/07,05:57:44.9,トカラ列島近海,29°25.0′N,129°31.5′E,11 km,1.8,---
2025/10/07,05:59:04.4,駿河湾,34°56.2′N,138°25.6′E,23 km,2.0,---
2025/10/07,05:59:32.9,豊後水道,32°57.6′N,131°59.1′E,47 km,0.7,---
2025/10/07,06:01:11.9,鹿児島県薩摩地方,31°37.7′N,130°25.6′E,10 km,0.3,---
2025/10/07,06:02:06.2,和歌山県北部,34°05.0′N,135°20.8′E,11 km,-0.2,---
2025/10/07,06:03:05.8,福島県沖,37°45.6′N,141°44.8′E,63 km,1.2,---
2025/10/07,06:03:50.8,瀬戸内海中部,34°24.8′N,133°35.8′E,19 km,1.1,---
2025/10/07,06:08:52.1,新島・神津島近海,34°22.0′N,139°09.8′E,2 km,1.8,---
2025/10/07,06:09:19.7,日向灘,32°18.9′N,131°42.9′E,38 km,0.6,---
2025/10/07,06:12:52.4,福島県沖,37°44.6′N,144°15.4′E,29 km,2.6,---
2025/10/07,06:14:36.1,岩手県沖,39°55.0′N,142°27.8′E,36 km,1.4,---
2025/10/07,06:17:11.2,沖縄本島近海,26°49.8′N,128°00.4′E,42 km,1.1,---
2025/10/07,06:20:45.9,和歌山県北部,34°05.1′N,135°21.0′E,9 km,-0.5,---
2025/10/07,06:22:03.8,秋田県内陸南部,38°59.2′N,140°31.0′E,4 km,-0.2,---
2025/10/07,06:25:49.7,福島県沖,37°18.2′N,141°54.5′E,33 km,1.9,---
2025/10/07,06:26:04.6,三陸沖,40°13.6′N,143°20.5′E,0 km,1.8,---
2025/10/07,06:27:49.2,岐阜県飛騨地方,36°01.1′N,137°13.8′E,13 km,0.3,---
2025/10/07,06:31:48.1,三陸沖,38°11.3′N,144°44.7′E,24 km,1.7,---
2025/10/07,06:33:09.4,天草灘,32°30.3′N,129°55.9′E,13 km,0.5,---
2025/10/07,06:36:37.8,三陸沖,40°13.6′N,143°20.3′E,0 km,1.7,---
2025/10/07,06:39:23.2,岐阜県飛騨地方,36°14.3′N,137°34.9′E,4 km,0.1,---
2025/10/07,06:40:26.4,和歌山県北部,34°05.3′N,135°21.0′E,11 km,0.5,---
2025/10/07,06:42:07.2,埼玉県北部,36°08.4′N,139°25.6′E,98 km,0.7,---
2025/10/07,06:50:35.2,福島県沖,37°43.6′N,144°13.0′E,25 km,1.6,---
2025/10/07,06:56:46.2,福島県沖,37°41.5′N,142°23.2′E,20 km,1.5,---
2025/10/07,06:58:10.9,奄美大島近海,28°55.0′N,129°39.7′E,1 km,1.5,---
2025/10/07,07:03:35.0,台湾付近,23°57.3′N,121°44.6′E,29 km,3.0,---
2025/10/07,07:05:10.8,福島県沖,37°12.8′N,142°09.9′E,19 km,1.2,---
2025/10/07,07:07:57.4,栃木県北部,36°54.4′N,139°25.1′E,6 km,0.2,---
2025/10/07,07:09:56.1,福島県沖,37°33.9′N,141°52.5′E,40 km,0.9,---
2025/10/07,07:10:53.4,福島県沖,37°41.3′N,142°23.8′E,22 km,1.8,---
2025/10/07,07:12:08.8,石川県西方沖,37°02.7′N,136°25.9′E,0 km,1.0,---
2025/10/07,07:13:41.5,和歌山県北部,34°04.9′N,135°20.8′E,11 km,不明,---
2025/10/07,07:14:29.1,茨城県北部,36°41.0′N,140°38.0′E,10 km,1.0,---
2025/10/07,07:15:12.4,宮城県沖,38°57.2′N,142°35.5′E,25 km,1.4,---
2025/10/07,07:18:21.4,三陸沖,39°19.6′N,143°58.8′E,49 km,0.6,---
2025/10/07,07:27:21.6,岐阜県飛騨地方,36°14.4′N,137°35.4′E,4 km,0.5,---
2025/10/07,07:28:15.2,岩手県沖,39°42.5′N,141°59.6′E,42 km,0.7,---
2025/10/07,07:28:36.7,岐阜県飛騨地方,36°14.2′N,137°35.0′E,4 km,0.3,---
2025/10/07,07:29:14.3,福島県沖,37°44.6′N,144°15.2′E,29 km,1.6,---
2025/10/07,07:30:15.9,和歌山県北部,34°05.3′N,135°21.0′E,10 km,0.7,---
2025/10/07,07:31:35.0,岐阜県飛騨地方,36°14.3′N,137°35.0′E,5 km,0.2,---
2025/10/07,07:32:50.2,栃木県北部,36°57.2′N,139°40.6′E,7 km,-0.2,---
2025/10/07,07:33:06.5,茨城県南部,35°54.7′N,140°16.3′E,35 km,0.7,---
2025/10/07,07:33:33.8,島根県東部,35°20.9′N,133°16.5′E,7 km,不明,---
2025/10/07,07:35:26.6,トカラ列島近海,29°56.6′N,130°09.6′E,69 km,2.0,---
2025/10/07,07:37:16.3,岩手県沖,39°07.8′N,142°17.7′E,34 km,0.9,---
2025/10/07,07:41:58.4,福島県沖,37°43.9′N,144°16.1′E,26 km,1.6,---
2025/10/07,07:46:58.0,宮崎県南部山沿い,31°57.7′N,130°52.5′E,0 km,0.1,---
2025/10/07,07:48:38.4,岐阜県飛騨地方,36°14.1′N,137°34.7′E,4 km,0.1,---
2025/10/07,07:52:45.3,和歌山県南部,33°48.5′N,135°45.6′E,16 km,0.1,---
2025/10/07,07:53:32.0,岐阜県飛騨地方,36°15.0′N,137°35.3′E,4 km,0.2,---
2025/10/07,07:58:35.2,愛知県西部,35°13.8′N,137°25.9′E,11 km,-0.3,---
2025/10/07,07:59:29.9,岐阜県飛騨地方,36°14.5′N,137°35.3′E,4 km,0.1,---
2025/10/07,08:00:29.5,熊本県熊本地方,32°31.4′N,130°35.6′E,5 km,0.2,---
2025/10/07,08:01:13.5,天草灘,31°58.9′N,130°12.7′E,8 km,0.2,---
2025/10/07,08:02:15.1,国後島付近,43°30.5′N,145°37.5′E,80 km,1.8,---
2025/10/07,08:04:10.3,紀伊水道,33°52.3′N,134°47.0′E,38 km,0.8,---
2025/10/07,08:06:07.2,宮古島近海,25°14.1′N,124°46.3′E,86 km,1.3,---
2025/10/07,08:06:17.3,福島県沖,37°27.3′N,141°47.1′E,51 km,1.8,---
2025/10/07,08:11:21.4,福島県沖,37°51.3′N,141°34.5′E,47 km,0.9,---
2025/10/07,08:23:46.2,宮城県沖,38°33.6′N,141°43.1′E,51 km,1.2,---
2025/10/07,08:23:58.3,和歌山県北部,34°01.5′N,135°15.0′E,6 km,0.4,---
2025/10/07,08:24:17.0,岐阜県飛騨地方,36°14.4′N,137°35.0′E,5 km,0.1,---
2025/10/07,08:27:04.3,福島県会津,37°02.2′N,139°24.0′E,7 km,0.4,---
2025/10/07,08:27:45.5,八丈島東方沖,33°39.9′N,140°29.9′E,49 km,2.1,---
2025/10/07,08:29:28.7,京都府北部,35°15.1′N,135°19.1′E,10 km,0.4,---
2025/10/07,08:29:45.9,石垣島北西沖,25°31.6′N,123°39.3′E,210 km,3.3,---
2025/10/07,08:32:02.3,神奈川県西部,35°24.8′N,139°09.5′E,14 km,0.7,---
2025/10/07,08:33:33.6,福島県沖,37°51.8′N,141°37.7′E,47 km,0.9,---
2025/10/07,08:36:46.9,三陸沖,39°22.2′N,144°46.1′E,21 km,1.7,---
2025/10/07,08:38:40.2,釧路沖,42°50.5′N,145°32.1′E,29 km,2.6,---
2025/10/07,08:42:33.5,和歌山県北部,34°01.6′N,135°15.0′E,5 km,0.2,---
2025/10/07,08:42:34.9,四国沖,33°22.6′N,134°19.3′E,31 km,0.3,---
