地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/13,00:05:55.1,福島県沖,37°49.7′N,141°35.9′E,49 km,1.1,---
2025/10/13,00:06:02.3,日向灘,32°43.5′N,132°03.3′E,37 km,0.9,---
2025/10/13,00:06:20.5,石川県西方沖,36°56.3′N,136°23.6′E,19 km,0.3,---
2025/10/13,00:12:37.1,台湾付近,24°02.4′N,121°41.7′E,22 km,4.0,---
2025/10/13,00:21:28.2,有明海,32°46.5′N,130°35.3′E,5 km,0.0,---
2025/10/13,00:21:43.8,三重県南東沖,33°29.9′N,137°15.0′E,388 km,3.7,---
2025/10/13,00:22:14.1,岐阜県飛騨地方,36°14.4′N,137°35.1′E,3 km,1.7,---
2025/10/13,00:23:21.3,福島県沖,37°50.8′N,141°36.6′E,48 km,1.4,---
2025/10/13,00:24:10.1,熊本県熊本地方,32°32.6′N,130°40.3′E,12 km,0.5,---
2025/10/13,00:25:11.5,和歌山県北部,34°02.9′N,135°17.3′E,4 km,1.1,---
2025/10/13,00:27:05.5,岩手県沖,40°04.9′N,142°31.7′E,6 km,1.4,---
2025/10/13,00:28:12.8,奄美大島近海,28°27.9′N,129°51.8′E,39 km,0.9,---
2025/10/13,00:28:28.7,岐阜県飛騨地方,36°14.3′N,137°34.7′E,4 km,-0.2,---
2025/10/13,00:28:55.0,福島県沖,37°37.5′N,142°22.2′E,24 km,1.1,---
2025/10/13,00:34:21.7,福島県沖,37°14.5′N,142°15.1′E,19 km,1.0,---
2025/10/13,00:34:48.9,岐阜県飛騨地方,36°14.4′N,137°35.3′E,3 km,0.7,---
2025/10/13,00:35:54.1,豊後水道,33°21.8′N,132°08.6′E,48 km,0.7,---
2025/10/13,00:36:30.8,岐阜県飛騨地方,36°14.2′N,137°35.1′E,4 km,0.5,---
2025/10/13,00:40:15.5,千葉県東方沖,35°31.8′N,141°12.4′E,18 km,不明,---
2025/10/13,00:41:23.8,岐阜県飛騨地方,36°15.2′N,137°36.2′E,6 km,0.1,---
2025/10/13,00:41:43.8,島根県東部,35°18.6′N,133°11.0′E,10 km,1.4,---
2025/10/13,00:43:11.8,関東東方沖,36°00.7′N,143°28.4′E,9 km,0.8,---
2025/10/13,00:47:49.2,島根県東部,35°18.7′N,133°11.0′E,9 km,1.8,---
2025/10/13,00:47:49.3,日高地方中部,42°29.0′N,142°30.7′E,20 km,0.9,---
2025/10/13,00:52:39.0,日向灘,32°40.3′N,132°25.8′E,27 km,1.5,---
2025/10/13,00:53:22.8,千葉県東方沖,35°38.9′N,140°44.1′E,46 km,1.5,---
2025/10/13,00:55:37.0,埼玉県秩父地方,35°53.5′N,139°05.2′E,136 km,1.1,---
2025/10/13,00:56:08.1,薩摩半島西方沖,31°33.8′N,130°17.0′E,2 km,0.1,---
2025/10/13,00:56:39.8,岐阜県飛騨地方,36°14.5′N,137°34.8′E,4 km,-0.2,---
2025/10/13,01:00:19.9,日向灘,32°02.4′N,131°55.1′E,31 km,0.8,---
2025/10/13,01:06:43.0,愛知県西部,35°13.7′N,137°13.1′E,43 km,0.3,---
2025/10/13,01:07:09.7,千葉県南部,35°01.3′N,139°59.5′E,66 km,0.7,---
2025/10/13,01:08:09.4,台湾付近,24°01.3′N,121°42.5′E,18 km,2.3,---
2025/10/13,01:12:19.9,福島県沖,37°06.9′N,142°14.2′E,14 km,1.5,---
2025/10/13,01:13:00.4,薩摩半島西方沖,31°17.6′N,129°57.2′E,2 km,1.2,---
2025/10/13,01:18:33.3,千葉県北東部,35°53.9′N,140°24.3′E,30 km,0.2,---
2025/10/13,01:25:29.9,岐阜県飛騨地方,36°14.5′N,137°35.3′E,4 km,0.1,---
2025/10/13,01:25:43.0,長野県南部,35°56.6′N,138°03.8′E,7 km,-0.2,---
2025/10/13,01:28:58.2,岩手県沿岸北部,40°00.4′N,141°41.4′E,60 km,0.7,---
2025/10/13,01:33:47.0,京都府南部,35°14.3′N,135°20.5′E,14 km,0.2,---
2025/10/13,01:34:05.7,奄美大島北東沖,28°55.0′N,129°58.6′E,21 km,1.6,---
2025/10/13,01:36:33.3,長野県南部,35°54.5′N,137°40.8′E,9 km,0.7,---
2025/10/13,01:36:42.8,山梨県東部・富士五湖,35°31.2′N,138°56.4′E,23 km,0.5,---
2025/10/13,01:37:34.6,宮城県沖,38°42.0′N,142°14.9′E,40 km,1.1,---
2025/10/13,01:38:39.8,岩手県沖,39°58.6′N,142°11.2′E,16 km,1.3,---
2025/10/13,01:40:20.5,岩手県沿岸北部,39°59.6′N,141°40.5′E,59 km,0.9,---
2025/10/13,01:42:18.8,岐阜県飛騨地方,36°14.3′N,137°34.8′E,4 km,0.2,---
2025/10/13,01:42:19.4,岐阜県飛騨地方,36°08.9′N,136°48.9′E,5 km,0.7,---
2025/10/13,01:43:44.3,長野県南部,35°52.4′N,137°37.7′E,9 km,1.1,---
2025/10/13,01:45:53.0,三陸沖,38°06.0′N,143°15.2′E,6 km,1.7,---
2025/10/13,01:46:20.9,宮城県沖,38°17.1′N,142°09.1′E,30 km,1.5,---
2025/10/13,01:49:49.9,岐阜県飛騨地方,36°13.9′N,137°34.7′E,6 km,-0.1,---
2025/10/13,01:53:17.1,千葉県南東沖,34°48.4′N,140°04.9′E,65 km,2.7,---
2025/10/13,01:55:05.6,薩摩半島西方沖,31°17.4′N,129°57.2′E,3 km,1.5,---
2025/10/13,01:56:27.9,岐阜県飛騨地方,36°14.4′N,137°35.0′E,4 km,0.1,---
2025/10/13,01:57:22.2,京都府南部,35°14.3′N,135°19.8′E,11 km,0.5,---
2025/10/13,02:00:22.2,石川県能登地方,37°31.3′N,137°15.7′E,11 km,1.1,---
2025/10/13,02:01:22.8,青森県東方沖,40°30.6′N,142°19.2′E,46 km,1.0,---
2025/10/13,02:03:44.1,和歌山県北部,33°49.9′N,135°21.0′E,18 km,0.5,---
2025/10/13,02:10:10.3,千葉県南東沖,34°47.2′N,140°05.1′E,67 km,1.5,---
2025/10/13,02:11:02.4,千葉県南東沖,34°47.8′N,140°05.6′E,64 km,1.2,---
2025/10/13,02:15:36.7,兵庫県南東部,35°00.6′N,134°58.0′E,16 km,1.2,---
2025/10/13,02:22:26.8,岐阜県飛騨地方,36°14.8′N,137°35.3′E,4 km,-0.2,---
2025/10/13,02:25:16.4,奄美大島近海,27°22.1′N,129°21.3′E,20 km,1.5,---
2025/10/13,02:26:31.5,長崎県南西部,32°52.4′N,129°44.4′E,11 km,-0.1,---
2025/10/13,02:29:56.3,茨城県南部,36°11.6′N,140°05.2′E,61 km,0.7,---
2025/10/13,02:30:54.9,薩摩半島西方沖,31°17.4′N,129°57.7′E,7 km,0.7,---
2025/10/13,02:32:06.0,宮城県沖,38°42.8′N,142°16.5′E,43 km,0.7,---
2025/10/13,02:32:25.6,福島県沖,37°49.5′N,141°36.8′E,49 km,2.1,---
2025/10/13,02:33:47.0,岐阜県飛騨地方,36°14.5′N,137°35.2′E,4 km,0.0,---
2025/10/13,02:34:11.6,薩摩半島西方沖,31°36.7′N,130°08.4′E,0 km,2.3,---
2025/10/13,02:34:54.4,岩手県沖,40°09.5′N,141°55.6′E,15 km,1.0,---
2025/10/13,02:35:10.0,石川県能登地方,37°14.7′N,136°45.5′E,8 km,0.6,---
2025/10/13,02:35:14.5,トカラ列島近海,29°09.6′N,129°18.0′E,12 km,2.5,---
2025/10/13,02:36:10.3,トカラ列島近海,29°10.3′N,129°17.7′E,12 km,2.6,---
2025/10/13,02:36:18.3,福島県沖,37°49.6′N,141°35.1′E,48 km,0.9,---
2025/10/13,02:37:25.2,長崎県南西部,32°52.2′N,129°45.1′E,9 km,0.6,---
2025/10/13,02:40:47.7,岐阜県飛騨地方,36°14.6′N,137°34.9′E,4 km,0.0,---
2025/10/13,02:42:13.0,京都府南部,35°07.9′N,135°27.4′E,11 km,0.7,---
2025/10/13,02:42:35.6,長野県南部,35°44.3′N,137°36.4′E,11 km,-0.1,---
2025/10/13,02:46:04.7,福島県沖,37°49.5′N,141°36.6′E,49 km,1.2,---
2025/10/13,02:49:07.3,薩摩半島西方沖,31°16.8′N,129°57.7′E,11 km,0.8,---
2025/10/13,02:49:57.4,奄美大島近海,28°13.9′N,129°48.5′E,48 km,1.0,---
2025/10/13,03:00:00.5,宮城県沖,38°41.1′N,142°14.6′E,41 km,不明,---
2025/10/13,03:02:26.9,宮古島近海,24°44.4′N,125°08.6′E,29 km,1.0,---
2025/10/13,03:03:18.9,福島県沖,37°25.7′N,141°53.5′E,38 km,1.3,---
2025/10/13,03:05:08.1,豊後水道,33°06.5′N,132°23.5′E,35 km,0.9,---
2025/10/13,03:06:14.7,茨城県沖,36°36.3′N,141°30.5′E,34 km,1.3,---
2025/10/13,03:07:12.6,西表島付近,23°57.9′N,123°30.4′E,42 km,1.7,---
2025/10/13,03:08:21.4,千葉県南東沖,34°35.8′N,140°24.1′E,57 km,1.0,---
