地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/09,00:00:55.4,宮城県沖,38°46.7′N,141°44.2′E,52 km,0.3,---
2025/10/09,00:03:21.9,群馬県南部,36°36.4′N,139°23.1′E,5 km,0.1,---
2025/10/09,00:05:52.2,宮崎県南部山沿い,31°57.8′N,130°50.0′E,3 km,1.1,---
2025/10/09,00:12:32.8,福島県会津,37°02.3′N,139°23.8′E,8 km,0.5,---
2025/10/09,00:14:20.1,群馬県北部,36°30.0′N,138°36.8′E,151 km,1.3,---
2025/10/09,00:18:12.4,宮城県沖,38°58.0′N,142°25.3′E,28 km,1.0,---
2025/10/09,00:18:28.2,岐阜県飛騨地方,36°14.5′N,137°35.3′E,4 km,0.3,---
2025/10/09,00:18:32.8,宮崎県南部山沿い,31°56.8′N,130°55.9′E,8 km,-0.2,---
2025/10/09,00:19:15.8,岐阜県飛騨地方,36°03.1′N,137°35.4′E,6 km,0.3,---
2025/10/09,00:20:59.6,岐阜県美濃中西部,35°47.2′N,136°23.2′E,11 km,0.7,---
2025/10/09,00:21:21.4,和歌山県南方沖,33°30.1′N,136°11.9′E,33 km,0.8,---
2025/10/09,00:21:58.7,石垣島近海,24°37.8′N,123°57.0′E,60 km,0.6,---
2025/10/09,00:27:26.4,宮城県沖,37°50.1′N,141°57.0′E,22 km,1.4,---
2025/10/09,00:27:31.4,岩手県沖,39°01.7′N,142°22.8′E,28 km,1.3,---
2025/10/09,00:28:24.1,岐阜県飛騨地方,36°14.4′N,137°35.3′E,3 km,1.0,---
2025/10/09,00:29:44.2,茨城県北部,36°45.7′N,140°34.2′E,9 km,1.1,---
2025/10/09,00:30:44.1,奄美大島近海,27°50.5′N,129°03.6′E,15 km,1.4,---
2025/10/09,00:31:10.3,宮崎県南部山沿い,31°58.6′N,130°50.1′E,0 km,-0.1,---
2025/10/09,00:31:22.9,石川県能登地方,37°20.1′N,136°50.0′E,6 km,0.2,---
2025/10/09,00:34:33.9,岐阜県飛騨地方,36°14.5′N,137°35.2′E,4 km,0.2,---
2025/10/09,00:38:29.9,徳島県北部,33°54.0′N,133°49.8′E,10 km,0.8,---
2025/10/09,00:39:11.0,岐阜県飛騨地方,36°14.5′N,137°35.3′E,4 km,不明,---
2025/10/09,00:39:16.0,徳島県北部,33°53.9′N,133°49.6′E,10 km,0.4,---
2025/10/09,00:40:24.7,岩手県沖,39°51.6′N,142°27.2′E,7 km,1.3,---
2025/10/09,00:40:41.0,三陸沖,38°40.4′N,144°22.5′E,27 km,1.9,---
2025/10/09,00:44:57.0,三重県南東沖,33°52.8′N,137°28.9′E,346 km,2.8,---
2025/10/09,00:46:09.7,宮城県沖,38°35.5′N,141°56.3′E,40 km,0.7,---
2025/10/09,00:48:52.9,熊本県熊本地方,32°52.3′N,130°51.8′E,9 km,0.1,---
2025/10/09,00:55:06.4,千葉県南部,35°11.3′N,140°04.1′E,67 km,1.3,---
2025/10/09,00:57:04.8,福島県沖,37°19.0′N,141°48.0′E,37 km,1.4,---
2025/10/09,00:57:31.5,福島県会津,36°58.5′N,139°22.4′E,4 km,0.5,---
2025/10/09,00:57:57.2,茨城県南部,36°11.1′N,139°59.6′E,68 km,1.8,---
2025/10/09,00:58:17.8,奄美大島近海,27°04.3′N,129°57.2′E,48 km,2.0,---
2025/10/09,01:01:08.4,トカラ列島近海,29°24.7′N,129°36.1′E,12 km,2.0,---
2025/10/09,01:11:41.0,長野県南部,35°51.0′N,138°03.1′E,6 km,-0.1,---
2025/10/09,01:14:32.5,三陸沖,37°51.8′N,143°38.4′E,46 km,1.1,---
2025/10/09,01:22:10.5,福島県会津,37°01.6′N,139°23.1′E,10 km,0.1,---
2025/10/09,01:22:15.2,宮崎県南部山沿い,32°03.5′N,131°02.3′E,11 km,0.4,---
2025/10/09,01:24:53.8,能登半島沖,37°11.0′N,136°40.9′E,8 km,0.7,---
2025/10/09,01:26:16.2,岐阜県飛騨地方,36°14.4′N,137°34.8′E,4 km,0.1,---
2025/10/09,01:27:12.9,薩摩半島西方沖,31°18.0′N,129°57.2′E,8 km,1.1,---
2025/10/09,01:28:28.5,群馬県南部,36°33.6′N,139°22.8′E,7 km,-0.1,---
2025/10/09,01:33:43.1,福島県沖,37°23.0′N,141°26.8′E,23 km,0.8,---
2025/10/09,01:35:06.6,三陸沖,38°15.8′N,144°49.7′E,23 km,1.6,---
2025/10/09,01:35:37.9,岐阜県飛騨地方,36°14.4′N,137°35.0′E,4 km,0.3,---
2025/10/09,01:37:33.3,岩手県内陸北部,40°12.0′N,141°16.6′E,10 km,0.5,---
2025/10/09,01:39:44.0,茨城県沖,36°47.5′N,141°22.0′E,6 km,1.2,---
2025/10/09,01:45:20.5,熊本県天草・芦北地方,32°16.2′N,130°32.9′E,4 km,0.4,---
2025/10/09,01:45:27.0,三陸沖,38°15.8′N,144°49.7′E,26 km,1.9,---
2025/10/09,01:54:10.5,三陸沖,38°15.6′N,144°50.4′E,26 km,2.3,---
2025/10/09,01:56:07.2,トカラ列島近海,29°20.7′N,129°32.7′E,15 km,2.4,---
2025/10/09,02:00:02.8,長野県南部,35°59.3′N,137°34.3′E,5 km,-0.2,---
2025/10/09,02:00:20.1,福島県沖,36°53.7′N,141°16.8′E,6 km,1.3,---
2025/10/09,02:04:24.3,択捉島南東沖,43°54.1′N,148°24.6′E,50 km,不明,---
2025/10/09,02:10:58.8,千葉県南東沖,34°41.4′N,140°06.6′E,59 km,0.9,---
2025/10/09,02:11:03.3,新潟県中越地方,37°22.9′N,138°49.8′E,10 km,0.7,---
2025/10/09,02:11:43.4,茨城県南部,36°16.5′N,140°00.0′E,73 km,0.6,---
2025/10/09,02:12:02.7,千葉県南東沖,34°51.2′N,140°05.8′E,57 km,1.2,---
2025/10/09,02:12:52.5,鹿児島湾,31°22.7′N,130°34.6′E,9 km,0.4,---
2025/10/09,02:14:29.8,石川県能登地方,37°16.4′N,136°50.7′E,14 km,0.8,---
2025/10/09,02:15:43.6,福岡県北西沖,33°40.1′N,130°24.8′E,12 km,1.1,---
2025/10/09,02:16:01.5,福岡県北西沖,33°39.9′N,130°24.9′E,12 km,0.5,---
2025/10/09,02:17:42.0,熊本県球磨地方,32°15.8′N,130°48.4′E,13 km,0.6,---
2025/10/09,02:20:51.9,トカラ列島近海,29°20.0′N,129°06.3′E,16 km,1.6,---
2025/10/09,02:26:26.4,福島県沖,37°49.8′N,141°36.9′E,49 km,1.3,---
2025/10/09,02:28:13.6,和歌山県南方沖,33°19.9′N,135°07.8′E,38 km,1.1,---
2025/10/09,02:28:20.5,日向灘,32°02.9′N,131°57.3′E,20 km,1.3,---
2025/10/09,02:28:44.2,宮城県沖,38°34.6′N,142°04.5′E,38 km,0.8,---
2025/10/09,02:28:57.8,岐阜県飛騨地方,36°14.3′N,137°35.2′E,3 km,0.5,---
2025/10/09,02:32:41.6,福島県沖,37°51.1′N,141°34.7′E,48 km,1.3,---
2025/10/09,02:32:49.5,福島県沖,37°21.3′N,141°48.5′E,41 km,1.4,---
2025/10/09,02:38:57.9,岐阜県飛騨地方,36°14.3′N,137°35.0′E,4 km,0.3,---
2025/10/09,02:39:47.4,宮崎県北部平野部,32°17.3′N,131°17.6′E,13 km,1.1,---
2025/10/09,02:44:13.4,和歌山県南部,33°53.2′N,135°50.8′E,15 km,0.6,---
2025/10/09,02:44:21.9,和歌山県南部,33°53.4′N,135°50.9′E,16 km,1.3,---
2025/10/09,02:46:37.6,トカラ列島近海,29°20.3′N,129°05.8′E,15 km,2.3,---
2025/10/09,02:47:29.4,トカラ列島近海,29°18.8′N,129°33.5′E,8 km,2.3,---
2025/10/09,02:49:11.9,宮城県沖,38°19.9′N,141°47.7′E,54 km,0.8,---
2025/10/09,02:53:35.6,岐阜県飛騨地方,36°14.3′N,137°35.2′E,3 km,0.9,---
2025/10/09,03:00:51.5,新潟県上中越沖,37°43.4′N,138°40.9′E,20 km,0.9,---
2025/10/09,03:04:07.2,宮城県沖,38°34.4′N,142°04.8′E,40 km,1.0,---
2025/10/09,03:07:08.6,三重県中部,34°30.2′N,136°22.5′E,38 km,0.8,---
2025/10/09,03:13:49.8,福島県会津,37°42.1′N,139°59.8′E,5 km,-0.3,---
2025/10/09,03:14:42.3,宮古島近海,25°14.4′N,125°31.7′E,23 km,2.2,---
2025/10/09,03:20:06.0,山梨県中・西部,35°13.3′N,138°30.0′E,12 km,1.5,---
2025/10/09,03:21:08.2,茨城県北部,36°48.6′N,140°32.1′E,8 km,0.4,---
2025/10/09,03:22:29.9,宮城県沖,38°41.7′N,142°15.2′E,41 km,0.9,---
2025/10/09,03:25:01.3,千葉県南東沖,34°50.6′N,140°07.7′E,57 km,1.3,---
2025/10/09,03:31:40.1,長野県中部,36°12.9′N,137°54.6′E,10 km,-0.1,---
2025/10/09,03:38:55.6,宮城県沖,38°46.5′N,142°14.3′E,40 km,0.9,---
2025/10/09,03:46:32.4,福島県沖,37°50.3′N,141°37.3′E,48 km,1.6,---
2025/10/09,03:47:34.6,和歌山県北部,34°14.7′N,135°25.4′E,9 km,0.1,---
2025/10/09,03:48:54.1,北海道南西沖,42°00.1′N,139°42.2′E,189 km,不明,---
2025/10/09,03:50:45.1,長野県北部,36°25.5′N,137°53.6′E,10 km,-0.2,---
2025/10/09,03:52:03.4,鹿児島県薩摩地方,31°58.6′N,130°38.1′E,6 km,0.5,---
2025/10/09,03:58:51.4,天草灘,32°27.2′N,129°48.5′E,13 km,0.8,---
2025/10/09,04:08:00.6,熊本県熊本地方,32°49.0′N,130°36.0′E,11 km,0.7,---
2025/10/09,04:12:19.8,沖縄本島北西沖,26°25.6′N,125°49.8′E,4 km,不明,---
2025/10/09,04:15:44.9,愛媛県中予,33°39.1′N,132°50.9′E,11 km,0.6,---
2025/10/09,04:23:11.2,北海道南西沖,41°57.8′N,139°20.0′E,5 km,1.6,---
2025/10/09,04:25:10.0,福島県沖,37°14.0′N,142°09.4′E,20 km,1.3,---
2025/10/09,04:26:18.8,愛媛県南予,33°30.0′N,132°25.4′E,43 km,0.4,---
2025/10/09,04:29:17.6,愛知県東部,35°11.7′N,137°37.8′E,15 km,1.2,---
2025/10/09,04:29:23.2,栃木県北部,36°50.1′N,139°47.6′E,5 km,0.6,---
2025/10/09,04:30:46.2,トカラ列島近海,29°20.3′N,129°05.5′E,15 km,1.5,---
2025/10/09,04:32:06.3,群馬県南部,36°36.9′N,139°25.3′E,8 km,0.2,---
