地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/30,00:00:38.5,福島県沖,36°43.5′N,141°43.5′E,16 km,1.5,---
2025/10/30,00:05:18.0,与那国島近海,24°54.8′N,122°41.1′E,0 km,3.0,---
2025/10/30,00:10:31.1,日向灘,31°30.3′N,131°43.1′E,39 km,不明,---
2025/10/30,00:16:02.8,和歌山県北部,34°12.7′N,135°18.8′E,7 km,-0.2,---
2025/10/30,00:17:06.3,長野県南部,35°52.7′N,137°39.7′E,7 km,-0.5,---
2025/10/30,00:23:14.4,島根県東部,35°20.8′N,133°16.4′E,9 km,1.0,---
2025/10/30,00:24:47.4,熊本県阿蘇地方,33°00.9′N,131°06.9′E,9 km,1.1,---
2025/10/30,00:25:13.5,宮崎県北部平野部,32°07.4′N,131°29.6′E,54 km,0.6,---
2025/10/30,00:26:03.2,石垣島北西沖,25°00.1′N,122°53.4′E,0 km,2.5,---
2025/10/30,00:32:44.6,福島県沖,37°19.7′N,141°58.4′E,30 km,1.1,---
2025/10/30,00:34:34.6,根室半島南東沖,42°58.4′N,145°39.7′E,38 km,1.1,---
2025/10/30,00:34:44.1,岩手県内陸北部,40°05.4′N,141°21.7′E,9 km,0.4,---
2025/10/30,00:35:49.9,種子島南東沖,30°18.5′N,131°20.4′E,31 km,1.3,---
2025/10/30,00:36:25.7,青森県津軽南部,40°29.4′N,140°45.6′E,2 km,0.4,---
2025/10/30,00:38:56.3,日向灘,32°39.7′N,132°22.4′E,27 km,1.0,---
2025/10/30,00:40:00.7,与那国島近海,24°00.5′N,122°48.7′E,33 km,2.1,---
2025/10/30,00:41:11.9,択捉島付近,44°48.4′N,148°09.9′E,193 km,3.8,---
2025/10/30,00:41:59.3,岩手県内陸北部,40°06.6′N,141°20.8′E,10 km,0.4,---
2025/10/30,00:42:23.8,福島県沖,37°51.7′N,141°35.6′E,47 km,1.1,---
2025/10/30,00:43:42.3,日向灘,32°39.7′N,132°22.5′E,27 km,1.1,---
2025/10/30,00:45:20.7,伊豆大島近海,34°37.7′N,139°25.0′E,12 km,1.2,---
2025/10/30,00:51:30.7,大阪府北部,35°00.6′N,135°24.7′E,14 km,0.4,---
2025/10/30,00:57:45.9,能登半島沖,37°34.8′N,137°22.1′E,13 km,1.6,---
2025/10/30,01:00:57.0,淡路島付近,34°32.9′N,134°55.2′E,4 km,0.5,---
2025/10/30,01:02:03.5,福島県会津,36°58.7′N,139°23.7′E,5 km,0.4,---
2025/10/30,01:02:12.7,熊本県熊本地方,32°43.2′N,130°38.2′E,13 km,0.1,---
2025/10/30,01:07:31.8,静岡県西部,34°58.9′N,137°44.4′E,25 km,0.5,---
2025/10/30,01:11:44.1,滋賀県南部,34°52.0′N,136°16.9′E,6 km,0.7,---
2025/10/30,01:12:11.8,群馬県南部,36°22.7′N,139°13.6′E,79 km,0.5,---
2025/10/30,01:12:31.3,青森県西方沖,41°08.6′N,139°42.6′E,21 km,2.6,---
2025/10/30,01:12:59.7,大隅半島東方沖,30°57.5′N,131°32.3′E,41 km,3.0,---
2025/10/30,01:13:07.4,青森県西方沖,41°09.0′N,139°41.9′E,21 km,1.9,---
2025/10/30,01:15:48.4,大隅半島東方沖,30°54.8′N,131°33.3′E,37 km,1.4,---
2025/10/30,01:16:33.6,釧路地方中南部,43°07.3′N,143°47.9′E,124 km,1.1,---
2025/10/30,01:18:58.0,房総半島南方沖,33°54.1′N,139°55.0′E,96 km,2.7,---
2025/10/30,01:19:32.8,茨城県沖,36°01.2′N,141°12.3′E,22 km,1.4,---
2025/10/30,01:23:34.7,岩手県内陸南部,39°27.0′N,140°56.0′E,136 km,2.3,---
