地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/12,00:02:33.6,島根県東部,35°21.0′N,133°16.4′E,8 km,0.2,---
2025/10/12,00:04:03.2,岐阜県美濃中西部,35°25.2′N,136°25.1′E,13 km,0.4,---
2025/10/12,00:09:08.9,石川県能登地方,37°27.4′N,137°07.8′E,10 km,1.3,---
2025/10/12,00:10:01.6,日向灘,32°19.0′N,132°17.7′E,25 km,1.6,---
2025/10/12,00:11:55.1,東京都２３区,35°46.7′N,139°48.2′E,16 km,0.4,---
2025/10/12,00:12:58.7,長野県南部,35°52.4′N,137°37.7′E,9 km,1.7,---
2025/10/12,00:30:25.9,福島県沖,37°49.8′N,141°36.0′E,48 km,1.1,---
2025/10/12,00:31:44.3,和歌山県北部,33°57.6′N,135°16.6′E,6 km,0.2,---
2025/10/12,00:32:19.5,岩手県内陸南部,38°53.3′N,141°20.4′E,14 km,0.6,---
2025/10/12,00:33:56.1,長野県北部,36°22.9′N,137°37.8′E,4 km,-0.1,---
2025/10/12,00:36:07.2,渡島地方東部,42°01.7′N,140°47.9′E,9 km,1.1,---
2025/10/12,00:40:29.3,岐阜県飛騨地方,36°14.2′N,137°35.2′E,4 km,0.2,---
2025/10/12,00:41:24.4,宮城県沖,38°52.3′N,142°26.5′E,35 km,2.4,---
2025/10/12,00:44:24.1,有明海,32°43.9′N,130°36.1′E,9 km,0.2,---
2025/10/12,00:47:37.6,台湾付近,21°39.7′N,121°17.8′E,16 km,3.7,---
2025/10/12,00:50:48.7,三陸沖,39°49.0′N,145°02.2′E,24 km,2.3,---
2025/10/12,00:53:37.3,沖縄本島近海,25°18.3′N,127°36.9′E,66 km,2.6,---
2025/10/12,00:57:51.3,釧路沖,42°26.9′N,144°42.6′E,22 km,1.4,---
2025/10/12,00:58:01.8,石川県能登地方,37°10.0′N,136°45.6′E,5 km,0.4,---
2025/10/12,00:58:40.2,福島県沖,37°40.1′N,144°13.6′E,25 km,2.6,---
2025/10/12,00:59:56.4,浦河沖,41°37.8′N,142°34.5′E,25 km,1.2,---
2025/10/12,01:01:00.7,三重県南東沖,34°02.2′N,136°57.9′E,16 km,1.2,---
2025/10/12,01:02:42.2,福島県沖,37°41.0′N,144°13.1′E,27 km,2.5,---
2025/10/12,01:03:18.2,島根県西部,34°45.9′N,132°01.5′E,14 km,0.4,---
2025/10/12,01:07:16.2,石垣島近海,23°00.8′N,124°54.4′E,55 km,1.7,---
2025/10/12,01:07:45.2,東京都多摩西部,35°44.1′N,139°04.8′E,121 km,1.1,---
2025/10/12,01:09:58.0,三陸沖,38°33.2′N,144°31.9′E,26 km,0.9,---
2025/10/12,01:11:45.0,香川県西部,34°09.2′N,133°44.5′E,19 km,0.3,---
2025/10/12,01:12:12.6,三陸沖,37°53.3′N,143°47.1′E,52 km,4.4,---
2025/10/12,01:18:49.5,西表島付近,24°01.6′N,123°39.7′E,24 km,0.4,---
2025/10/12,01:21:13.0,千葉県北東部,35°42.5′N,140°42.4′E,52 km,0.9,---
2025/10/12,01:28:30.2,苫小牧沖,42°08.1′N,141°49.8′E,88 km,1.3,---
2025/10/12,01:32:53.0,山梨県東部・富士五湖,35°30.2′N,139°02.8′E,18 km,0.2,---
2025/10/12,01:34:12.3,福島県沖,37°45.0′N,142°24.0′E,29 km,1.1,---
2025/10/12,01:42:42.0,和歌山県南方沖,33°32.5′N,135°11.2′E,15 km,0.2,---
2025/10/12,01:47:39.6,岐阜県飛騨地方,36°03.5′N,137°33.0′E,5 km,0.0,---
2025/10/12,01:49:11.7,福島県沖,37°33.1′N,141°47.1′E,40 km,3.2,---
2025/10/12,01:52:57.3,岩手県沖,39°28.8′N,142°33.2′E,29 km,1.5,---
2025/10/12,01:54:28.8,石垣島近海,24°42.0′N,124°31.8′E,11 km,-0.1,---
2025/10/12,01:54:40.1,宮古島近海,25°16.5′N,124°57.8′E,4 km,1.7,---
2025/10/12,01:55:49.3,与那国島近海,24°27.4′N,122°45.0′E,33 km,0.9,---
2025/10/12,01:57:39.0,愛知県西部,35°02.2′N,137°23.3′E,40 km,0.5,---
2025/10/12,02:03:58.6,能登半島沖,37°33.0′N,137°16.1′E,10 km,1.5,---
2025/10/12,02:03:58.8,熊本県熊本地方,32°33.9′N,130°38.7′E,9 km,0.7,---
2025/10/12,02:05:20.2,岐阜県飛騨地方,36°13.3′N,136°51.5′E,7 km,0.2,---
2025/10/12,02:05:27.7,和歌山県南部,33°42.8′N,135°30.8′E,13 km,0.0,---
2025/10/12,02:07:54.7,網走沖,44°46.5′N,144°27.3′E,15 km,1.4,---
2025/10/12,02:09:08.0,十勝地方中部,42°59.2′N,142°56.1′E,12 km,0.2,---
2025/10/12,02:10:21.2,日向灘,32°30.7′N,132°00.3′E,34 km,0.9,---
2025/10/12,02:10:30.5,三陸沖,39°06.3′N,144°27.4′E,23 km,1.3,---
2025/10/12,02:13:10.3,和歌山県南方沖,33°30.7′N,135°32.7′E,19 km,0.5,---
2025/10/12,02:14:12.7,福島県沖,37°15.1′N,141°32.9′E,42 km,1.6,---
2025/10/12,02:14:15.9,和歌山県北部,34°05.0′N,135°12.2′E,5 km,0.5,---
2025/10/12,02:15:38.8,徳島県南部,33°48.7′N,134°20.4′E,11 km,0.3,---
2025/10/12,02:16:52.3,石垣島北西沖,25°28.8′N,123°40.0′E,181 km,1.6,---
2025/10/12,02:19:55.5,和歌山県南方沖,33°17.6′N,135°06.3′E,31 km,1.4,---
2025/10/12,02:20:06.3,奄美大島近海,28°00.1′N,130°19.0′E,45 km,1.9,---
2025/10/12,02:22:35.3,日向灘,32°01.5′N,131°56.0′E,20 km,不明,---
2025/10/12,02:24:45.8,与那国島近海,24°54.1′N,122°31.7′E,101 km,1.3,---
2025/10/12,02:25:24.3,石垣島近海,24°14.6′N,124°13.2′E,5 km,0.1,---
2025/10/12,02:26:24.2,和歌山県北部,34°08.3′N,135°10.5′E,10 km,-0.3,---
2025/10/12,02:29:35.2,熊本県阿蘇地方,32°59.8′N,131°13.2′E,10 km,0.1,---
2025/10/12,02:30:11.7,奄美大島近海,28°01.1′N,130°15.5′E,44 km,1.9,---
2025/10/12,02:32:35.7,大隅半島東方沖,30°51.7′N,131°18.1′E,26 km,1.0,---
2025/10/12,02:33:47.6,三陸沖,38°16.7′N,144°21.4′E,25 km,1.4,---
2025/10/12,02:37:06.7,福島県沖,37°21.1′N,141°49.4′E,39 km,1.6,---
2025/10/12,02:44:18.2,石川県能登地方,37°16.2′N,136°47.5′E,10 km,0.6,---
2025/10/12,02:47:08.3,三陸沖,39°02.6′N,144°40.3′E,13 km,2.2,---
2025/10/12,02:49:44.2,三陸沖,38°16.6′N,144°20.9′E,24 km,1.6,---
2025/10/12,02:50:28.3,山口県東部,34°14.1′N,132°02.0′E,16 km,1.3,---
2025/10/12,02:55:28.0,埼玉県南部,35°57.8′N,139°47.8′E,80 km,1.9,---
2025/10/12,02:55:28.7,渡島地方東部,42°01.5′N,140°47.7′E,8 km,0.9,---
2025/10/12,03:03:47.7,紀伊水道,33°48.9′N,134°54.6′E,14 km,0.8,---
2025/10/12,03:04:45.7,新島・神津島近海,34°31.9′N,139°26.1′E,14 km,0.9,---
2025/10/12,03:08:59.3,宮古島近海,24°44.8′N,125°18.7′E,41 km,0.8,---
2025/10/12,03:09:30.4,静岡県西部,34°43.4′N,137°38.7′E,28 km,0.6,---
2025/10/12,03:09:44.8,宮城県沖,38°34.9′N,142°02.9′E,51 km,1.1,---
2025/10/12,03:18:23.3,青森県西方沖,40°44.6′N,139°18.4′E,14 km,1.5,---
2025/10/12,03:18:28.2,福島県沖,37°10.6′N,142°09.9′E,22 km,1.5,---
2025/10/12,03:23:26.8,熊本県天草・芦北地方,32°29.3′N,130°32.3′E,12 km,0.4,---
2025/10/12,03:24:31.4,栃木県北部,36°38.8′N,139°25.8′E,7 km,0.0,---
2025/10/12,03:24:58.2,福島県沖,37°47.7′N,141°37.7′E,55 km,1.1,---
2025/10/12,03:25:59.3,石川県能登地方,37°23.5′N,136°52.3′E,7 km,0.7,---
2025/10/12,03:28:23.3,和歌山県北部,34°04.0′N,135°09.0′E,5 km,0.3,---
2025/10/12,03:32:46.5,岐阜県飛騨地方,36°14.4′N,137°34.9′E,4 km,0.1,---
2025/10/12,03:35:18.7,浦河沖,41°55.7′N,142°13.6′E,66 km,1.5,---
2025/10/12,03:41:05.5,紀伊水道,34°08.9′N,135°03.6′E,9 km,-0.3,---
2025/10/12,03:41:07.4,熊本県熊本地方,32°38.9′N,130°42.5′E,9 km,0.2,---
2025/10/12,03:42:44.3,青森県西方沖,40°44.5′N,139°18.2′E,13 km,1.1,---
2025/10/12,03:43:04.8,神奈川県西部,35°11.8′N,139°06.4′E,12 km,0.3,---
2025/10/12,03:44:23.6,福島県沖,37°10.1′N,142°11.4′E,17 km,1.6,---
2025/10/12,03:44:48.8,茨城県沖,36°16.7′N,140°53.0′E,44 km,1.1,---
2025/10/12,03:46:11.0,大阪府北部,34°56.9′N,135°36.2′E,12 km,0.8,---
2025/10/12,03:47:35.2,神奈川県西部,35°11.6′N,139°06.8′E,15 km,0.7,---
2025/10/12,03:48:44.9,鳥取県西部,35°19.1′N,133°19.2′E,11 km,0.7,---
2025/10/12,03:48:47.2,福島県会津,37°29.1′N,139°44.1′E,9 km,0.8,---
2025/10/12,03:53:41.5,三陸沖,37°50.0′N,144°13.0′E,26 km,1.1,---
2025/10/12,03:54:34.1,三陸沖,38°16.2′N,144°22.0′E,25 km,1.1,---
2025/10/12,03:56:29.4,熊本県天草・芦北地方,32°11.0′N,130°31.2′E,2 km,0.1,---
2025/10/12,03:57:53.0,天草灘,32°33.4′N,129°54.3′E,14 km,0.0,---
2025/10/12,04:01:04.5,福井県嶺北,36°09.4′N,136°13.0′E,14 km,0.6,---
2025/10/12,04:01:38.1,和歌山県南部,33°32.2′N,135°50.1′E,21 km,0.4,---
2025/10/12,04:01:50.4,福島県沖,37°49.9′N,141°36.2′E,49 km,1.5,---
2025/10/12,04:04:37.9,薩摩半島西方沖,31°02.8′N,130°22.8′E,14 km,不明,---
2025/10/12,04:04:53.4,熊本県熊本地方,32°45.8′N,130°41.9′E,11 km,0.2,---
