地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/17,00:03:02.6,石川県能登地方,37°17.0′N,136°52.1′E,1 km,0.9,---
2025/10/17,00:04:52.9,茨城県沖,36°15.3′N,141°37.1′E,12 km,1.8,---
2025/10/17,00:06:05.9,茨城県北部,36°41.8′N,140°34.5′E,9 km,0.4,---
2025/10/17,00:08:32.2,石川県能登地方,37°10.7′N,136°47.8′E,7 km,0.8,---
2025/10/17,00:16:47.0,薩摩半島西方沖,30°29.7′N,129°12.8′E,21 km,1.7,---
2025/10/17,00:19:50.6,高知県東部,33°35.3′N,133°57.4′E,29 km,0.7,---
2025/10/17,00:22:01.1,トカラ列島近海,29°36.1′N,129°44.8′E,7 km,0.8,---
2025/10/17,00:22:35.6,浦河沖,42°05.1′N,142°29.7′E,44 km,1.0,---
2025/10/17,00:24:14.1,鳥取県中部,35°22.2′N,133°44.9′E,7 km,0.2,---
2025/10/17,00:28:15.9,福岡県筑後地方,33°08.2′N,130°29.3′E,13 km,0.5,---
2025/10/17,00:30:07.8,茨城県沖,36°23.1′N,140°42.0′E,40 km,0.9,---
2025/10/17,00:39:06.0,鳥取県中部,35°21.6′N,133°45.1′E,6 km,0.7,---
2025/10/17,00:40:12.3,種子島南東沖,29°49.6′N,130°57.6′E,21 km,1.4,---
2025/10/17,00:40:59.1,薩摩半島西方沖,31°17.3′N,129°57.6′E,6 km,1.1,---
2025/10/17,00:44:41.5,薩摩半島西方沖,31°15.6′N,129°56.3′E,6 km,0.7,---
2025/10/17,00:45:03.8,和歌山県北部,33°54.9′N,135°09.5′E,7 km,0.5,---
2025/10/17,00:45:24.2,新島・神津島近海,34°31.3′N,139°24.5′E,10 km,1.3,---
2025/10/17,00:52:24.4,岐阜県飛騨地方,36°03.0′N,137°15.6′E,12 km,0.0,---
2025/10/17,00:53:24.9,福島県沖,37°51.7′N,141°34.6′E,48 km,1.7,---
2025/10/17,00:55:02.3,長野県南部,35°52.8′N,137°37.7′E,6 km,0.1,---
2025/10/17,00:55:30.4,三陸沖,40°06.4′N,143°19.2′E,9 km,1.5,---
2025/10/17,01:00:40.8,奄美大島近海,28°11.8′N,129°30.1′E,33 km,1.0,---
2025/10/17,01:03:04.6,長崎県南西部,32°52.2′N,129°44.6′E,9 km,0.0,---
2025/10/17,01:05:40.3,茨城県南部,36°12.8′N,139°59.0′E,47 km,0.5,---
