地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/28,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,18:14:52.4,長野県北部,36°33.4′N,138°12.5′E,5 km,不明,震度２
1966/01/28,17:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,17:53:54.2,長野県北部,36°32.6′N,138°14.8′E,4 km,不明,震度２
1966/01/28,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/28,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,15:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,15:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,13:39:51.3,長野県北部,36°34.5′N,138°13.2′E,0 km,不明,震度２
1966/01/28,12:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,11:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/28,10:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,10:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,10:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,10:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/28,09:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,09:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,08:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,08:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,08:24:18.3,紀伊水道,34°13.3′N,135°08.5′E,4 km,不明,震度１
1966/01/28,08:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/28,07:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
