地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/19,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/19,19:14:39.5,長野県北部,36°33.4′N,138°13.6′E,4 km,不明,震度１
1966/01/19,19:11:34.7,長野県北部,36°32.3′N,138°14.3′E,5 km,不明,震度２
1966/01/19,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,18:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,18:05:47.6,青森県東方沖,41°26.1′N,142°07.1′E,64 km,4.4,震度１
1966/01/19,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,16:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,14:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,13:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,13:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,12:25:58.8,長野県北部,36°34.4′N,138°12.6′E,3 km,不明,震度１
1966/01/19,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,11:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,10:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,10:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,09:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,09:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,09:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,09:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,07:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,07:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/19,06:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,06:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,05:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,05:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,04:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,04:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,03:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,02:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,01:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,01:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,00:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/19,00:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
