地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/16,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,22:19:20.2,長野県北部,36°34.5′N,138°16.5′E,4 km,不明,震度１
1966/01/16,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/16,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,21:21:37.0,長野県北部,36°32.6′N,138°13.3′E,3 km,不明,震度２
1966/01/16,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,20:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/16,20:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,19:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,19:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/16,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,18:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,18:29:31.3,長野県中部,36°31.9′N,138°18.7′E,1 km,不明,震度１
1966/01/16,18:29:26.6,長野県中部,36°32.4′N,138°19.3′E,0 km,不明,震度１
1966/01/16,18:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,17:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,17:53:09.1,長野県北部,36°34.1′N,138°19.4′E,5 km,不明,震度１
1966/01/16,17:51:58.4,長野県北部,36°31.2′N,138°16.5′E,1 km,不明,震度１
1966/01/16,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,17:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,16:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,16:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,16:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,15:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,15:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,15:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,15:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,13:23:34.5,長野県北部,36°33.4′N,138°13.4′E,5 km,不明,震度１
1966/01/16,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,13:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,12:46:15.5,長野県北部,36°33.3′N,138°15.5′E,3 km,不明,震度１
1966/01/16,12:12:39.6,長野県北部,36°34.5′N,138°16.1′E,7 km,不明,震度１
1966/01/16,11:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,11:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,10:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/16,10:12:02.3,長野県北部,36°32.5′N,138°14.5′E,4 km,不明,震度１
1966/01/16,09:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
