地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/05,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,22:02:14.9,長野県北部,36°33.6′N,138°15.2′E,0 km,不明,震度１
1966/01/05,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,19:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/05,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,17:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,16:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:46:42.8,千葉県東方沖,35°04.8′N,141°20.3′E,4 km,4.8,震度１
1966/01/05,14:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:05:18.1,長野県北部,36°32.3′N,138°13.8′E,0 km,不明,震度３
1966/01/05,14:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,13:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,13:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,13:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,12:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/05,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
