地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/11,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,23:16:28.4,三重県南東沖,33°39.3′N,137°13.1′E,5 km,5.9,震度１
1966/01/11,23:06:16.5,三重県南東沖,33°40.6′N,137°14.0′E,30 km,5.3,震度１
1966/01/11,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,22:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,20:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/11,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
