地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/15,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,19:24:51.4,広島県南東部,34°37.8′N,133°05.8′E,11 km,4.3,震度２
1966/01/15,18:34:46.0,長野県北部,36°32.9′N,138°12.6′E,3 km,不明,震度２
1966/01/15,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,15:31:05.5,長野県北部,36°34.1′N,138°15.1′E,3 km,不明,震度１
1966/01/15,14:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,14:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,13:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,13:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,12:56:58.7,長野県北部,36°32.3′N,138°14.9′E,4 km,不明,震度１
1966/01/15,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,12:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,12:20:56.1,長野県北部,36°32.7′N,138°13.2′E,5 km,不明,震度２
1966/01/15,11:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,11:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,11:30:22.9,長野県北部,36°33.3′N,138°15.0′E,2 km,不明,震度１
1966/01/15,10:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,10:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,10:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,10:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,10:05:17.8,長野県北部,36°33.2′N,138°13.2′E,0 km,不明,震度２
1966/01/15,10:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,08:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,07:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,07:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,06:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,06:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,06:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,06:04:09.1,長野県中部,36°30.9′N,138°14.5′E,5 km,不明,震度２
1966/01/15,05:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,05:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,05:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,05:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,04:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,04:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,03:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,03:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,03:46,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1966/01/15,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,03:08:31.5,長崎県南西部,32°57.1′N,129°55.9′E,25 km,3.5,震度１
1966/01/15,02:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,02:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,01:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,01:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/15,01:21:13.1,長野県北部,36°34.2′N,138°16.1′E,3 km,4.1,震度３
1966/01/15,00:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
