地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/31,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,21:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,21:22:29.3,長野県北部,36°35.4′N,138°16.7′E,5 km,不明,震度１
1966/01/31,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,20:50:31.8,茨城県南部,36°11.7′N,139°50.9′E,55 km,3.2,震度１
1966/01/31,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,19:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,18:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,17:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,17:36:01.0,長野県北部,36°31.4′N,138°14.4′E,0 km,不明,震度３
1966/01/31,17:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,17:24:59.1,長野県北部,36°29.5′N,138°13.6′E,1 km,不明,震度２
1966/01/31,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,16:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,15:55:32.6,宮城県沖,38°22.0′N,141°35.6′E,62 km,4.0,震度２
1966/01/31,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,14:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,14:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,14:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,13:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,13:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,12:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,11:54:29.4,千葉県南東沖,35°03.2′N,140°03.1′E,43 km,4.1,震度１
1966/01/31,11:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,11:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,10:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,10:40:41.6,千葉県南部,35°05.1′N,139°59.6′E,43 km,3.8,震度１
1966/01/31,09:50:13.3,長野県北部,36°32.5′N,138°16.3′E,3 km,不明,震度１
1966/01/31,09:50:06.3,長野県北部,36°32.4′N,138°16.6′E,4 km,不明,震度２
1966/01/31,09:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,09:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,09:17:27.8,千葉県東方沖,35°39.1′N,141°17.7′E,11 km,3.7,震度１
1966/01/31,08:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,07:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,07:24:14.2,長野県北部,36°32.2′N,138°12.9′E,4 km,不明,震度２
1966/01/31,06:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,06:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,05:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,05:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,05:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:48:33.9,長野県中部,36°31.9′N,138°17.8′E,1 km,不明,震度２
1966/01/31,04:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,04:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,03:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,03:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,03:02:53.7,長野県中部,36°30.4′N,138°13.8′E,2 km,不明,震度２
1966/01/31,01:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,01:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,00:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/31,00:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/31,00:17:57.2,長野県北部,36°32.1′N,138°10.7′E,6 km,不明,震度２
