地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/03,00:01:14.7,宮城県北部,38°53.6′N,140°51.2′E,8 km,0.8,---
2026/01/03,00:02:37.6,茨城県沖,36°10.0′N,141°19.7′E,12 km,1.2,---
2026/01/03,00:05:48.2,奄美大島近海,28°13.4′N,129°16.2′E,36 km,1.0,---
2026/01/03,00:07:37.4,有明海,32°48.6′N,130°32.3′E,13 km,0.1,---
2026/01/03,00:08:54.9,熊本県阿蘇地方,32°58.5′N,131°05.9′E,9 km,0.7,---
2026/01/03,00:09:11.1,日向灘,31°55.0′N,131°31.9′E,41 km,1.2,---
2026/01/03,00:11:38.3,和歌山県北部,34°14.4′N,135°27.1′E,6 km,0.9,---
2026/01/03,00:12:31.3,トカラ列島近海,29°19.1′N,129°27.1′E,9 km,1.5,---
2026/01/03,00:14:01.6,熊本県天草・芦北地方,32°16.8′N,130°34.8′E,7 km,0.4,---
2026/01/03,00:15:41.2,福島県中通り,37°01.3′N,140°36.1′E,8 km,0.5,---
2026/01/03,00:17:04.2,青森県東方沖,40°49.9′N,142°56.8′E,9 km,2.3,---
2026/01/03,00:18:59.9,青森県東方沖,41°00.3′N,142°58.4′E,17 km,1.3,---
2026/01/03,00:20:14.1,福島県浜通り,36°56.6′N,140°45.7′E,11 km,0.8,---
2026/01/03,00:20:28.7,択捉島南東沖,43°56.5′N,147°57.4′E,0 km,3.5,---
2026/01/03,00:22:43.5,熊本県阿蘇地方,32°58.8′N,131°06.4′E,9 km,1.2,---
2026/01/03,00:23:24.9,遠州灘,34°23.7′N,137°41.7′E,7 km,0.9,---
2026/01/03,00:24:05.4,八丈島東方沖,33°41.6′N,140°40.5′E,48 km,2.5,---
2026/01/03,00:25:27.6,釧路沖,42°40.7′N,145°20.1′E,29 km,1.5,---
2026/01/03,00:27:20.7,佐渡付近,37°43.7′N,137°38.4′E,17 km,1.9,---
2026/01/03,00:28:29.3,宮城県沖,38°37.4′N,141°34.6′E,45 km,0.8,---
2026/01/03,00:33:39.9,長野県中部,36°01.8′N,138°04.7′E,8 km,0.6,---
2026/01/03,00:41:29.9,千葉県北西部,35°40.2′N,140°03.0′E,72 km,1.0,---
2026/01/03,00:43:40.7,岩手県沿岸北部,39°55.9′N,141°48.9′E,55 km,0.3,---
2026/01/03,00:49:34.4,宮城県沖,38°43.5′N,141°35.3′E,54 km,-0.1,---
2026/01/03,00:51:41.6,福島県沖,37°27.8′N,141°57.4′E,39 km,0.8,---
2026/01/03,00:57:49.8,石川県能登地方,37°25.3′N,137°15.7′E,14 km,1.3,---
2026/01/03,00:58:11.0,和歌山県南部,33°53.2′N,135°36.6′E,20 km,0.1,---
2026/01/03,00:59:12.6,青森県東方沖,40°53.0′N,142°54.7′E,11 km,0.9,---
2026/01/03,01:03:24.8,三重県南部,34°06.7′N,136°07.0′E,26 km,0.1,---
2026/01/03,01:04:15.8,岐阜県美濃東部,35°47.9′N,137°23.0′E,8 km,1.5,---
2026/01/03,01:04:58.6,千葉県南東沖,34°37.7′N,140°35.6′E,49 km,1.6,---
2026/01/03,01:10:36.9,青森県東方沖,40°50.2′N,142°56.4′E,7 km,1.8,---
