地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/27,00:01:28.8,宮崎県北部平野部,32°39.1′N,131°37.9′E,11 km,0.1,---
2026/01/27,00:02:14.8,岩手県沖,39°07.1′N,142°23.5′E,32 km,1.0,---
2026/01/27,00:04:30.7,三陸沖,40°07.1′N,143°17.8′E,8 km,1.8,---
2026/01/27,00:04:35.3,渡島地方東部,42°01.8′N,140°47.2′E,10 km,0.3,---
2026/01/27,00:06:20.4,長野県北部,36°27.8′N,137°54.4′E,10 km,-0.1,---
2026/01/27,00:09:32.2,福島県沖,37°17.7′N,141°50.5′E,39 km,1.4,---
2026/01/27,00:10:56.5,徳島県南部,33°50.9′N,134°37.7′E,10 km,0.6,---
2026/01/27,00:15:47.6,福井県嶺北,35°55.7′N,136°38.5′E,9 km,1.3,---
2026/01/27,00:16:08.9,福井県嶺北,35°55.9′N,136°38.3′E,9 km,0.9,---
2026/01/27,00:17:22.2,山口県北部,34°25.4′N,131°33.9′E,31 km,0.8,---
2026/01/27,00:17:27.8,和歌山県北部,33°52.5′N,135°19.6′E,48 km,0.1,---
2026/01/27,00:17:37.3,福島県会津,36°57.8′N,139°23.9′E,7 km,0.8,---
2026/01/27,00:18:13.0,和歌山県北部,33°59.3′N,135°12.8′E,6 km,0.6,---
2026/01/27,00:22:28.5,福島県沖,37°46.2′N,141°49.2′E,45 km,1.2,---
2026/01/27,00:28:22.7,島根県東部,35°19.3′N,133°13.0′E,12 km,0.5,---
2026/01/27,00:34:20.3,岐阜県飛騨地方,36°14.5′N,137°33.1′E,249 km,2.2,---
2026/01/27,00:36:34.9,三陸沖,40°27.0′N,143°19.1′E,10 km,1.3,---
2026/01/27,00:39:28.5,宮城県沖,37°59.9′N,142°16.3′E,34 km,0.9,---
2026/01/27,00:40:05.7,熊本県阿蘇地方,32°59.7′N,131°06.6′E,8 km,0.0,---
2026/01/27,00:45:24.1,石川県西方沖,36°56.9′N,136°25.2′E,3 km,0.9,---
2026/01/27,00:48:28.0,愛知県西部,35°02.7′N,137°21.6′E,37 km,0.5,---
2026/01/27,00:49:38.4,茨城県北部,36°48.5′N,140°34.9′E,6 km,1.0,---
2026/01/27,00:54:06.6,愛知県西部,35°02.6′N,137°21.6′E,37 km,0.0,---
2026/01/27,00:55:27.9,和歌山県南部,33°35.3′N,135°33.0′E,23 km,0.2,---
