地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/23,00:00:55.0,青森県東方沖,41°02.3′N,142°31.6′E,44 km,1.3,---
2026/01/23,00:01:14.4,島根県東部,35°19.2′N,133°14.1′E,8 km,0.6,---
2026/01/23,00:02:05.1,宮城県沖,38°35.4′N,142°09.2′E,37 km,1.1,---
2026/01/23,00:02:39.8,青森県東方沖,41°03.0′N,142°31.4′E,41 km,1.1,---
2026/01/23,00:04:00.2,青森県東方沖,41°01.7′N,142°30.9′E,45 km,2.4,---
2026/01/23,00:04:43.0,長野県北部,36°21.7′N,137°38.5′E,5 km,0.2,---
2026/01/23,00:05:15.9,島根県東部,35°19.7′N,133°11.1′E,9 km,0.4,---
2026/01/23,00:06:04.3,島根県東部,35°18.5′N,133°10.9′E,9 km,0.8,---
2026/01/23,00:09:31.0,青森県東方沖,41°02.9′N,142°31.9′E,42 km,1.2,---
2026/01/23,00:09:50.2,青森県東方沖,41°03.0′N,142°31.2′E,41 km,1.5,---
2026/01/23,00:10:43.8,青森県東方沖,41°02.9′N,142°31.0′E,45 km,1.2,---
2026/01/23,00:11:28.9,青森県東方沖,41°02.5′N,142°31.6′E,43 km,1.4,---
2026/01/23,00:13:04.5,青森県東方沖,41°02.4′N,142°30.6′E,44 km,2.0,---
2026/01/23,00:17:01.1,島根県東部,35°18.6′N,133°13.9′E,10 km,1.3,---
2026/01/23,00:17:18.1,青森県東方沖,41°03.6′N,142°31.1′E,42 km,1.1,---
2026/01/23,00:19:59.7,宮崎県北部山沿い,32°24.8′N,131°21.7′E,12 km,0.7,---
2026/01/23,00:21:01.6,青森県東方沖,41°02.4′N,142°30.0′E,43 km,1.8,---
2026/01/23,00:23:10.5,青森県東方沖,41°02.8′N,142°31.3′E,43 km,1.5,---
2026/01/23,00:25:00.4,青森県東方沖,41°02.3′N,142°29.8′E,45 km,2.2,---
2026/01/23,00:25:06.7,福島県沖,37°48.6′N,141°01.8′E,72 km,1.6,---
2026/01/23,00:25:41.1,青森県東方沖,41°02.0′N,142°33.7′E,43 km,1.4,---
2026/01/23,00:26:02.5,青森県東方沖,41°00.8′N,142°32.2′E,43 km,1.2,---
2026/01/23,00:26:44.2,青森県東方沖,41°03.1′N,142°32.2′E,41 km,1.2,---
2026/01/23,00:29:25.9,福島県沖,37°51.1′N,141°34.9′E,47 km,1.0,---
2026/01/23,00:29:40.2,岐阜県飛騨地方,36°21.7′N,137°37.6′E,4 km,0.6,---
2026/01/23,00:32:47.2,島根県東部,35°20.5′N,133°14.2′E,12 km,0.9,---
2026/01/23,00:32:54.5,島根県東部,35°20.8′N,133°14.1′E,11 km,0.8,---
2026/01/23,00:33:31.0,鹿児島県薩摩地方,32°11.8′N,130°12.7′E,11 km,0.1,---
2026/01/23,00:34:48.3,長野県南部,35°51.7′N,137°34.9′E,5 km,0.2,---
2026/01/23,00:35:21.8,青森県東方沖,41°02.4′N,142°30.2′E,44 km,0.9,---
2026/01/23,00:35:23.5,奄美大島近海,27°38.3′N,128°48.0′E,16 km,2.9,---
2026/01/23,00:36:43.9,青森県東方沖,41°02.2′N,142°31.7′E,44 km,1.7,---
2026/01/23,00:41:49.8,青森県東方沖,41°02.7′N,142°30.5′E,43 km,1.3,---
2026/01/23,00:43:58.4,奄美大島北東沖,29°15.4′N,130°29.3′E,20 km,3.3,---
2026/01/23,00:46:01.0,兵庫県南西部,34°58.3′N,134°39.3′E,6 km,0.5,---
2026/01/23,00:46:03.1,青森県東方沖,41°03.1′N,142°30.8′E,41 km,1.3,---
2026/01/23,00:48:07.1,青森県東方沖,41°02.3′N,142°31.4′E,41 km,1.3,---
2026/01/23,00:58:16.7,青森県東方沖,41°02.8′N,142°32.1′E,41 km,1.2,---
2026/01/23,00:58:24.8,宮城県沖,37°52.6′N,141°48.5′E,51 km,1.4,---
2026/01/23,00:59:59.5,青森県東方沖,41°02.1′N,142°30.4′E,43 km,1.1,---
2026/01/23,01:00:16.5,秋田県内陸北部,40°16.0′N,140°50.8′E,6 km,1.0,---
2026/01/23,01:00:43.2,宮城県沖,38°21.8′N,142°11.2′E,37 km,3.1,---
2026/01/23,01:02:59.8,島根県東部,35°18.1′N,133°12.9′E,10 km,1.0,---
2026/01/23,01:03:52.2,青森県東方沖,41°02.7′N,142°31.2′E,43 km,1.8,---
2026/01/23,01:04:04.5,北海道南西沖,42°36.4′N,139°32.2′E,14 km,1.9,---
2026/01/23,01:04:52.7,茨城県北部,36°50.6′N,140°34.7′E,8 km,0.1,---
2026/01/23,01:05:37.5,青森県東方沖,41°02.9′N,142°31.2′E,42 km,1.7,---
2026/01/23,01:07:42.9,十勝地方北部,43°22.7′N,143°59.8′E,21 km,0.1,---
2026/01/23,01:11:24.6,石川県西方沖,36°54.8′N,136°22.9′E,12 km,1.5,---
2026/01/23,01:12:19.4,青森県東方沖,41°02.8′N,142°30.9′E,42 km,1.8,---
2026/01/23,01:12:48.8,関東東方沖,36°18.9′N,143°57.3′E,32 km,1.7,---
2026/01/23,01:13:02.6,島根県東部,35°18.0′N,133°13.3′E,8 km,1.0,---
