地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1977/06/24,20:47:09.4,千葉県南東沖,35°03.0′N,140°17.0′E,20 km,3.7,震度１
1977/06/24,19:13,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1977/06/24,15:38:21.4,千葉県南東沖,34°59.0′N,140°21.0′E,20 km,3.8,震度１
1977/06/24,15:29:16.3,千葉県南東沖,35°04.0′N,140°17.0′E,30 km,4.0,震度３
1977/06/24,01:53,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1977/06/24,01:43,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1977/06/24,01:43:26.6,千葉県南東沖,34°59.0′N,140°21.0′E,50 km,4.3,震度３
1977/06/24,01:43:05.9,千葉県南東沖,34°59.0′N,140°21.0′E,60 km,3.8,震度２
1977/06/24,01:40:00.0,千葉県南東沖,35°01.0′N,140°20.0′E,20 km,4.7,震度３
1977/06/24,01:05:00.9,根室半島南東沖,43°10.0′N,145°53.0′E,50 km,3.3,震度１
