地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/06/07,21:24:23.0,伊予灘,33°20.1′N,131°31.3′E,10 km,2.7,震度１
2007/06/07,20:50:40.8,伊予灘,33°20.0′N,131°30.7′E,8 km,4.7,震度４
2007/06/07,20:49:28.6,大分県中部,33°19.9′N,131°30.8′E,9 km,3.4,震度２
2007/06/07,20:03:13.5,大分県中部,33°18.4′N,131°29.0′E,8 km,2.1,震度１
2007/06/07,19:45:46.2,大分県中部,33°18.4′N,131°28.3′E,9 km,2.3,震度１
2007/06/07,17:46:12.7,大分県中部,33°19.2′N,131°29.7′E,9 km,2.5,震度１
2007/06/07,17:33:54.8,大分県中部,33°18.7′N,131°28.7′E,8 km,2.4,震度１
2007/06/07,17:31:54.4,大分県中部,33°18.8′N,131°28.7′E,9 km,2.4,震度２
2007/06/07,17:22:16.3,大分県中部,33°18.9′N,131°29.5′E,9 km,4.7,震度４
2007/06/07,15:57:15.1,大分県中部,33°18.7′N,131°28.8′E,8 km,2.2,震度１
2007/06/07,15:02:00.7,大分県中部,33°18.9′N,131°29.2′E,8 km,2.7,震度２
2007/06/07,14:58:49.8,大分県中部,33°18.8′N,131°29.2′E,8 km,3.8,震度３
2007/06/07,13:38:50.0,北海道東方沖,43°32.2′N,146°38.6′E,48 km,4.0,震度１
2007/06/07,12:14:46.7,滋賀県南部,35°07.9′N,135°54.7′E,12 km,2.4,震度１
2007/06/07,11:40:04.1,大分県中部,33°19.6′N,131°28.8′E,9 km,2.3,震度１
2007/06/07,11:37:08.7,大分県中部,33°19.6′N,131°29.1′E,9 km,1.9,震度１
2007/06/07,11:32:41.2,大分県中部,33°19.4′N,131°29.1′E,9 km,2.8,震度２
2007/06/07,11:19:09.5,大分県中部,33°19.5′N,131°28.5′E,8 km,4.2,震度３
2007/06/07,10:25:21.9,大分県中部,33°19.4′N,131°29.2′E,10 km,2.7,震度１
2007/06/07,09:36:43.2,大分県中部,33°19.7′N,131°29.5′E,9 km,2.4,震度１
2007/06/07,08:07:35.0,大分県中部,33°19.5′N,131°29.1′E,9 km,2.2,震度１
2007/06/07,08:04:31.2,大分県中部,33°20.1′N,131°29.0′E,11 km,2.9,震度２
2007/06/07,07:27:43.0,愛知県東部,35°11.6′N,137°42.3′E,17 km,2.9,震度１
2007/06/07,03:20:51.6,伊予灘,33°20.4′N,131°30.2′E,11 km,2.7,震度１
2007/06/07,02:31:30.1,大分県中部,33°19.7′N,131°29.7′E,10 km,2.3,震度１
2007/06/07,00:18:34.8,大分県中部,33°19.8′N,131°29.7′E,12 km,4.2,震度３
