地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/12,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,20:46:42.6,長野県北部,36°33.9′N,138°16.6′E,4 km,不明,震度１
1966/03/12,19:34:42.3,長野県北部,36°33.1′N,138°08.9′E,10 km,不明,震度２
1966/03/12,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,18:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,18:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,17:38:22.8,長野県北部,36°33.3′N,138°14.1′E,2 km,不明,震度１
1966/03/12,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/12,14:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,14:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,14:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:24:29.6,長野県北部,36°33.2′N,138°14.7′E,5 km,不明,震度１
1966/03/12,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,13:14:39.5,長野県北部,36°32.9′N,138°14.2′E,7 km,不明,震度１
1966/03/12,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,12:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,12:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,12:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,11:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,11:16:49.2,長野県北部,36°32.6′N,138°12.9′E,1 km,不明,震度３
1966/03/12,11:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,10:44:27.8,長野県北部,36°33.4′N,138°13.8′E,6 km,不明,震度１
1966/03/12,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:54:53.3,長野県中部,36°30.3′N,138°14.1′E,1 km,不明,震度２
1966/03/12,08:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/12,08:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,08:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,07:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,06:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,06:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,05:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,05:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/12,05:11:38.3,長野県中部,36°30.5′N,138°13.7′E,0 km,不明,震度２
