地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/19,23:57:04.1,長野県北部,36°32.7′N,138°16.5′E,5 km,不明,震度２
1966/03/19,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:31,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,21:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,17:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,17:11:47.0,根室半島南東沖,42°57.2′N,146°05.2′E,54 km,5.4,震度２
1966/03/19,17:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,16:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,14:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,14:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,14:04:09.1,長野県北部,36°33.8′N,138°13.2′E,2 km,不明,震度２
1966/03/19,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,13:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,13:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,12:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/19,11:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
