地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/15,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,21:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:54:28.0,長野県北部,36°33.5′N,138°16.8′E,7 km,不明,震度１
1966/03/15,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:28:20.3,長野県北部,36°33.8′N,138°15.9′E,0 km,不明,震度１
1966/03/15,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:14:00.9,与那国島近海,24°03.7′N,122°49.6′E,48 km,不明,震度２
1966/03/15,20:13,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1966/03/15,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,20:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:31:44.8,長野県北部,36°32.2′N,138°11.8′E,8 km,不明,震度２
1966/03/15,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:36:26.7,長野県北部,36°32.8′N,138°16.2′E,7 km,不明,震度１
1966/03/15,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,18:22:05.6,長野県北部,36°32.0′N,138°10.9′E,10 km,不明,震度１
1966/03/15,17:53:43.2,長野県北部,36°34.5′N,138°16.8′E,0 km,不明,震度１
1966/03/15,17:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:48:40.1,長野県北部,36°34.2′N,138°17.1′E,9 km,不明,震度２
1966/03/15,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,16:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,14:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,13:50:22.1,長野県中部,36°30.1′N,138°13.5′E,10 km,不明,震度１
1966/03/15,13:46:35.8,長野県北部,36°33.2′N,138°14.6′E,0 km,不明,震度２
1966/03/15,13:44:00.1,長野県北部,36°32.5′N,138°16.1′E,0 km,不明,震度２
1966/03/15,13:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,13:40:30.9,長野県北部,36°32.4′N,138°12.9′E,4 km,不明,震度２
1966/03/15,13:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/15,13:24:50.4,長野県北部,36°32.4′N,138°14.4′E,4 km,不明,震度２
1966/03/15,13:22:20.8,長野県北部,36°34.5′N,138°12.2′E,5 km,不明,震度１
1966/03/15,13:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,13:07:17.2,長野県北部,36°32.8′N,138°15.2′E,0 km,不明,震度２
1966/03/15,11:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,11:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,11:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1966/03/15,08:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,08:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,07:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,06:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度３
1966/03/15,06:25:08.8,長野県北部,36°33.0′N,138°15.9′E,7 km,不明,震度２
1966/03/15,06:21:53.5,長野県北部,36°32.0′N,138°16.5′E,3 km,不明,震度２
1966/03/15,06:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,05:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,05:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/15,04:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,04:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,04:09:05.6,台湾付近,23°48.4′N,122°21.6′E,48 km,不明,震度１
1966/03/15,04:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,04:00,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1966/03/15,03:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,03:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,03:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,03:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/15,02:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,02:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,02:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,02:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,02:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,01:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,01:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,01:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,01:43:31.3,長野県北部,36°32.9′N,138°17.1′E,4 km,不明,震度２
1966/03/15,01:15:57.4,長野県北部,36°33.9′N,138°15.0′E,4 km,不明,震度２
1966/03/15,00:58:10.6,長野県北部,36°31.4′N,138°16.2′E,1 km,不明,震度２
1966/03/15,00:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/15,00:44:41.8,長野県北部,36°31.3′N,138°16.2′E,2 km,不明,震度３
1966/03/15,00:30,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1966/03/15,00:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/15,00:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
