地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/08,23:52:57.3,新島・神津島近海,34°11.1′N,139°17.0′E,18 km,3.4,震度２
2000/07/08,23:15:50.3,新島・神津島近海,34°13.1′N,139°18.2′E,11 km,2.7,震度１
2000/07/08,23:13:57.6,三宅島近海,34°10.7′N,139°18.2′E,19 km,2.9,震度１
2000/07/08,22:58:10.0,三宅島近海,34°04.8′N,139°31.8′E,2 km,1.6,震度１
2000/07/08,22:38:18.2,新島・神津島近海,34°15.9′N,139°15.4′E,10 km,3.1,震度２
2000/07/08,22:34:43.7,新島・神津島近海,34°11.0′N,139°16.8′E,18 km,4.8,震度４
2000/07/08,22:03:00.0,新島・神津島近海,34°11.9′N,139°15.9′E,16 km,3.0,震度１
2000/07/08,21:51,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,21:27:52.3,三宅島近海,34°05.3′N,139°30.9′E,0 km,2.3,震度１
2000/07/08,20:45:53.8,三宅島近海,34°05.0′N,139°31.1′E,0 km,2.0,震度１
2000/07/08,20:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,20:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,20:01,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,19:53:50.2,三宅島近海,34°06.0′N,139°32.5′E,0 km,2.2,震度１
2000/07/08,19:52:08.8,新島・神津島近海,34°10.4′N,139°07.5′E,15 km,2.9,震度１
2000/07/08,19:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,19:42:07.3,三宅島近海,34°04.8′N,139°31.2′E,0 km,1.6,震度１
2000/07/08,19:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,19:30:33.9,三宅島近海,34°04.8′N,139°30.6′E,0 km,2.1,震度１
2000/07/08,19:25,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,19:21:42.2,三宅島近海,34°05.5′N,139°31.1′E,0 km,1.3,震度１
2000/07/08,19:15:53.1,三宅島近海,34°05.2′N,139°31.7′E,0 km,2.1,震度１
2000/07/08,19:09:52.9,三宅島近海,34°04.4′N,139°31.9′E,3 km,1.8,震度１
2000/07/08,19:03:38.6,三宅島近海,34°06.0′N,139°32.6′E,2 km,不明,震度１
2000/07/08,18:59:27.6,三宅島近海,34°04.0′N,139°29.3′E,1 km,不明,震度１
2000/07/08,18:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,18:55:38.6,三宅島近海,34°04.8′N,139°31.3′E,0 km,不明,震度１
2000/07/08,18:54:52.8,三宅島近海,34°11.1′N,139°19.0′E,17 km,2.7,震度１
2000/07/08,18:52:53.0,三宅島近海,34°03.9′N,139°30.2′E,6 km,不明,震度１
2000/07/08,18:51,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,18:50:46.6,三宅島近海,34°05.0′N,139°31.1′E,2 km,不明,震度１
2000/07/08,18:49,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,18:49:51.6,三宅島近海,34°03.8′N,139°31.7′E,7 km,不明,震度１
2000/07/08,18:48:20.5,三宅島近海,34°05.1′N,139°32.2′E,0 km,不明,震度１
2000/07/08,18:47:52.1,三宅島近海,34°04.6′N,139°31.5′E,0 km,不明,震度１
2000/07/08,18:44,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,18:43,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,18:42,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/08,18:41:45.9,三宅島近海,34°06.0′N,139°31.1′E,0 km,5.3,震度３
2000/07/08,18:41:22.4,新島・神津島近海,34°12.0′N,139°15.7′E,16 km,2.9,震度１
2000/07/08,18:19:45.2,新島・神津島近海,34°12.5′N,139°13.0′E,15 km,2.7,震度２
2000/07/08,17:55:11.5,新島・神津島近海,34°12.8′N,139°17.4′E,13 km,2.6,震度１
2000/07/08,17:16:32.3,新島・神津島近海,34°08.5′N,139°14.1′E,14 km,2.3,震度１
2000/07/08,16:55:43.3,新島・神津島近海,34°10.2′N,139°13.2′E,15 km,2.8,震度１
2000/07/08,15:48:43.6,新島・神津島近海,34°10.8′N,139°14.0′E,14 km,3.0,震度１
2000/07/08,15:47:20.4,新島・神津島近海,34°12.3′N,139°14.7′E,17 km,4.7,震度４
2000/07/08,15:37:36.2,新島・神津島近海,34°09.9′N,139°13.7′E,18 km,2.7,震度１
2000/07/08,15:35:45.8,三宅島近海,34°09.5′N,139°19.4′E,15 km,2.8,震度２
2000/07/08,15:11:49.1,新島・神津島近海,34°11.2′N,139°17.0′E,19 km,3.2,震度１
2000/07/08,15:00:53.7,三宅島近海,34°08.3′N,139°18.6′E,21 km,2.4,震度１
2000/07/08,14:33:35.8,新島・神津島近海,34°11.6′N,139°16.4′E,14 km,2.7,震度１
2000/07/08,14:15:25.1,新島・神津島近海,34°09.3′N,139°07.5′E,11 km,不明,震度１
2000/07/08,13:58:28.7,三宅島近海,34°10.8′N,139°18.2′E,18 km,3.2,震度１
2000/07/08,13:22:45.5,三宅島近海,34°09.4′N,139°18.1′E,15 km,2.8,震度１
2000/07/08,13:21:29.8,新島・神津島近海,34°12.9′N,139°14.7′E,16 km,4.0,震度２
2000/07/08,13:14:31.4,新島・神津島近海,34°12.3′N,139°12.6′E,17 km,3.2,震度１
2000/07/08,12:58:25.5,新島・神津島近海,34°12.7′N,139°13.5′E,12 km,3.0,震度２
2000/07/08,12:56:20.3,新島・神津島近海,34°12.9′N,139°18.2′E,12 km,2.9,震度１
2000/07/08,12:52:43.9,新島・神津島近海,34°10.5′N,139°17.9′E,19 km,3.5,震度２
2000/07/08,12:39:17.0,新島・神津島近海,34°11.1′N,139°16.1′E,17 km,2.7,震度１
2000/07/08,12:37:50.0,新島・神津島近海,34°12.8′N,139°14.3′E,17 km,3.2,震度１
2000/07/08,12:29:56.2,新島・神津島近海,34°11.4′N,139°12.6′E,16 km,3.0,震度１
2000/07/08,12:26,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/08,12:18:56.6,新島・神津島近海,34°10.8′N,139°16.9′E,19 km,3.0,震度１
2000/07/08,12:16:48.8,新島・神津島近海,34°11.2′N,139°14.1′E,13 km,3.0,震度１
2000/07/08,12:09:13.8,新島・神津島近海,34°11.1′N,139°17.8′E,18 km,3.1,震度１
2000/07/08,12:04:06.7,三宅島近海,34°05.2′N,139°30.7′E,0 km,不明,震度１
2000/07/08,11:31:56.4,新島・神津島近海,34°11.1′N,139°15.8′E,15 km,3.0,震度２
2000/07/08,11:31:31.4,三宅島近海,34°05.2′N,139°31.4′E,0 km,2.1,震度２
2000/07/08,11:31:02.0,三宅島近海,34°05.1′N,139°31.1′E,0 km,不明,震度１
2000/07/08,10:46:56.9,新島・神津島近海,34°12.3′N,139°15.1′E,17 km,3.0,震度１
2000/07/08,09:20:27.0,三宅島近海,34°03.7′N,139°30.1′E,10 km,2.7,震度１
2000/07/08,09:13:14.8,新島・神津島近海,34°12.3′N,139°13.3′E,16 km,3.0,震度１
2000/07/08,08:59:23.6,新島・神津島近海,34°12.5′N,139°14.5′E,18 km,3.4,震度１
2000/07/08,08:58:25.4,三宅島近海,34°10.0′N,139°21.5′E,14 km,2.1,震度１
2000/07/08,08:42:28.6,新島・神津島近海,34°11.5′N,139°08.2′E,11 km,2.7,震度２
