地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1982/12/28,23:56:53.5,三宅島近海,33°55.0′N,139°20.0′E,10 km,3.0,震度１
1982/12/28,23:18:06.0,三宅島近海,33°55.0′N,139°19.0′E,10 km,3.2,震度１
1982/12/28,17:46:48.5,三宅島近海,33°52.0′N,139°24.0′E,0 km,4.0,震度２
1982/12/28,17:18:54.5,三宅島近海,33°52.0′N,139°22.0′E,10 km,4.4,震度２
1982/12/28,16:47:25.0,三宅島近海,33°52.0′N,139°20.0′E,0 km,3.4,震度１
1982/12/28,16:39:45.0,三宅島近海,33°50.0′N,139°25.0′E,0 km,3.9,震度１
1982/12/28,16:35:47.3,三宅島近海,33°51.0′N,139°28.0′E,20 km,3.1,震度１
1982/12/28,16:24:23.5,三宅島近海,33°54.0′N,139°25.0′E,10 km,3.1,震度１
1982/12/28,15:52:40.8,三宅島近海,33°57.0′N,139°24.0′E,20 km,3.2,震度２
1982/12/28,15:45:24.5,三宅島近海,33°52.0′N,139°26.0′E,10 km,3.3,震度１
1982/12/28,15:37:42.0,三宅島近海,33°52.0′N,139°27.0′E,20 km,6.4,震度４
1982/12/28,14:12:13.8,三宅島近海,33°52.0′N,139°24.0′E,20 km,3.9,震度２
1982/12/28,13:02:17.0,三宅島近海,33°50.0′N,139°26.0′E,20 km,4.1,震度１
1982/12/28,12:43:45.0,三宅島近海,33°47.0′N,139°21.0′E,0 km,4.3,震度１
1982/12/28,12:01:20.5,三宅島近海,33°44.0′N,139°21.0′E,20 km,4.5,震度１
1982/12/28,11:49:39.1,三宅島近海,33°46.0′N,139°23.0′E,0 km,4.5,震度１
1982/12/28,11:12:14.5,三宅島近海,33°45.0′N,139°23.0′E,20 km,5.5,震度２
1982/12/28,10:52:31.0,三宅島近海,33°46.0′N,139°22.0′E,20 km,5.8,震度３
1982/12/28,10:23:48.0,三宅島近海,33°44.0′N,139°23.0′E,20 km,5.1,震度２
1982/12/28,09:32:10.6,三宅島近海,33°45.0′N,139°23.0′E,20 km,3.7,震度１
1982/12/28,08:02:09.2,三宅島近海,33°45.0′N,139°21.0′E,20 km,4.7,震度３
1982/12/28,07:44:31.0,三宅島近海,33°46.0′N,139°23.0′E,10 km,3.9,震度１
1982/12/28,07:19:16.0,青森県下北地方,41°12.0′N,141°00.0′E,10 km,3.8,震度２
1982/12/28,07:03:50.5,三宅島近海,33°46.0′N,139°21.0′E,10 km,3.8,震度１
1982/12/28,06:53:06.0,三宅島近海,33°41.0′N,139°24.0′E,20 km,3.7,震度１
1982/12/28,06:05:45.5,三宅島近海,33°48.0′N,139°25.0′E,30 km,3.9,震度１
1982/12/28,04:32:32.7,三宅島近海,33°45.0′N,139°22.0′E,20 km,4.3,震度１
1982/12/28,04:27:48.5,三宅島近海,33°46.0′N,139°24.0′E,20 km,4.4,震度２
1982/12/28,02:22:47.0,三宅島近海,33°47.0′N,139°23.0′E,20 km,4.2,震度１
1982/12/28,01:55:01.9,三宅島近海,33°44.0′N,139°25.0′E,30 km,3.9,震度１
1982/12/28,01:19:47.7,三宅島近海,33°43.0′N,139°23.0′E,20 km,4.3,震度２
1982/12/28,00:52:49.5,三宅島近海,33°43.0′N,139°23.0′E,20 km,4.3,震度２
1982/12/28,00:11:30.1,三宅島近海,33°43.0′N,139°26.0′E,30 km,3.9,震度１
