地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/12,00:02:30.4,福島県沖,37°11.6′N,141°57.2′E,28 km,1.2,---
2025/07/12,00:03:47.1,長野県北部,36°27.6′N,137°53.9′E,12 km,0.4,---
2025/07/12,00:04:12.5,宮城県沖,38°22.5′N,142°02.9′E,27 km,1.0,---
2025/07/12,00:04:53.0,トカラ列島近海,29°18.5′N,129°29.1′E,14 km,不明,---
2025/07/12,00:06:23.0,兵庫県南西部,34°57.6′N,134°35.5′E,14 km,0.0,---
2025/07/12,00:06:51.7,福島県沖,37°11.8′N,141°56.2′E,32 km,1.9,---
2025/07/12,00:07:32.2,福島県沖,37°11.9′N,141°57.4′E,29 km,1.5,---
2025/07/12,00:08:29.8,福島県沖,37°12.4′N,141°57.7′E,26 km,1.0,---
2025/07/12,00:08:31.3,岐阜県美濃中西部,35°28.3′N,136°51.2′E,10 km,-0.1,---
2025/07/12,00:08:41.0,日向灘,31°47.0′N,131°52.1′E,38 km,1.1,---
2025/07/12,00:09:14.4,トカラ列島近海,29°11.7′N,129°08.5′E,5 km,不明,---
2025/07/12,00:09:26.9,岩手県内陸南部,39°04.1′N,140°52.2′E,9 km,0.6,---
2025/07/12,00:10:03.3,福島県沖,37°13.0′N,141°58.9′E,26 km,0.9,---
2025/07/12,00:10:37.5,岩手県内陸南部,38°57.0′N,140°53.6′E,6 km,1.0,---
2025/07/12,00:10:40.3,浦河沖,41°57.1′N,142°57.3′E,45 km,0.4,---
2025/07/12,00:11:49.4,能登半島沖,37°41.2′N,137°28.1′E,14 km,1.0,---
2025/07/12,00:12:54.3,トカラ列島近海,29°17.0′N,129°27.4′E,11 km,不明,---
2025/07/12,00:13:13.0,岩手県内陸南部,39°27.7′N,140°51.7′E,5 km,不明,---
2025/07/12,00:13:14.8,台湾付近,23°48.8′N,121°58.5′E,33 km,2.3,---
2025/07/12,00:14:12.7,福島県沖,37°10.9′N,141°57.4′E,28 km,1.2,---
2025/07/12,00:15:54.3,福島県沖,37°12.0′N,141°57.6′E,27 km,1.0,---
2025/07/12,00:15:55.7,トカラ列島近海,29°18.1′N,129°30.7′E,13 km,不明,---
2025/07/12,00:21:02.8,トカラ列島近海,29°17.1′N,129°29.8′E,5 km,不明,---
2025/07/12,00:21:53.2,宮城県沖,38°20.0′N,142°33.2′E,22 km,1.8,---
2025/07/12,00:23:54.4,トカラ列島近海,29°18.5′N,129°27.0′E,16 km,不明,---
2025/07/12,00:25:10.6,石川県能登地方,37°19.3′N,136°57.7′E,7 km,1.0,---
2025/07/12,00:25:50.8,トカラ列島近海,29°18.6′N,129°28.9′E,13 km,不明,---
2025/07/12,00:26:42.9,トカラ列島近海,29°18.2′N,129°29.9′E,14 km,2.6,---
2025/07/12,00:29:34.3,能登半島沖,37°40.5′N,137°29.3′E,11 km,1.1,---
2025/07/12,00:29:50.8,福島県会津,37°01.9′N,139°23.5′E,8 km,0.2,---
2025/07/12,00:30:46.3,トカラ列島近海,29°20.1′N,129°26.6′E,13 km,2.6,---
2025/07/12,00:32:16.9,静岡県中部,34°56.8′N,138°10.9′E,23 km,0.4,---
2025/07/12,00:33:42.1,千葉県東方沖,35°23.6′N,141°01.1′E,8 km,3.5,---
2025/07/12,00:34:53.4,宮崎県南部山沿い,32°02.3′N,130°57.4′E,9 km,0.0,---
2025/07/12,00:41:24.0,岩手県内陸南部,39°04.1′N,140°51.7′E,7 km,0.3,---
2025/07/12,00:41:47.3,福島県沖,37°19.7′N,141°39.9′E,37 km,1.2,---
2025/07/12,00:42:06.1,福島県沖,37°09.6′N,141°19.2′E,6 km,1.2,---
2025/07/12,00:43:59.1,福島県沖,37°08.6′N,143°49.2′E,21 km,1.5,---
2025/07/12,00:45:59.4,トカラ列島近海,29°18.7′N,129°29.0′E,14 km,不明,---
2025/07/12,00:47:36.1,福島県沖,37°11.5′N,141°56.2′E,32 km,2.0,---
2025/07/12,00:49:41.6,宮崎県南部山沿い,32°04.1′N,130°51.6′E,128 km,1.1,---
2025/07/12,00:54:28.0,宮城県沖,38°44.3′N,141°57.1′E,53 km,0.9,---
2025/07/12,00:56:50.2,長野県南部,35°30.8′N,137°46.8′E,10 km,1.9,---
2025/07/12,00:58:28.4,青森県津軽南部,40°27.9′N,140°12.6′E,6 km,0.4,---
2025/07/12,00:58:59.5,福島県沖,37°14.7′N,141°54.7′E,35 km,4.2,---
2025/07/12,00:59:05.2,トカラ列島近海,29°19.7′N,129°28.2′E,15 km,2.3,---
2025/07/12,01:00:58.2,福島県沖,37°14.7′N,141°56.0′E,30 km,1.6,---
2025/07/12,01:02:10.8,茨城県南部,36°20.1′N,140°02.6′E,71 km,0.6,---
2025/07/12,01:02:26.1,福島県沖,37°15.1′N,141°55.9′E,32 km,2.1,---
2025/07/12,01:03:10.6,山梨県東部・富士五湖,35°32.8′N,138°55.8′E,23 km,2.3,---
2025/07/12,01:03:56.9,福島県沖,37°13.9′N,141°56.9′E,31 km,1.2,---
2025/07/12,01:04:11.9,浦河沖,41°39.7′N,142°56.5′E,17 km,1.0,---
2025/07/12,01:04:14.2,山梨県東部・富士五湖,35°32.9′N,138°55.8′E,23 km,1.0,---
2025/07/12,01:04:17.5,福島県沖,37°14.7′N,141°56.0′E,31 km,1.7,---
2025/07/12,01:04:59.2,福島県沖,37°15.1′N,141°56.4′E,29 km,1.4,---
2025/07/12,01:06:25.9,釧路沖,42°37.9′N,144°29.9′E,39 km,1.9,---
2025/07/12,01:06:44.9,兵庫県南東部,34°47.8′N,134°50.8′E,9 km,1.7,---
2025/07/12,01:07:11.8,空知地方南部,43°04.5′N,141°43.1′E,155 km,2.6,---
2025/07/12,01:12:47.8,石川県能登地方,37°09.8′N,136°46.6′E,10 km,0.3,---
2025/07/12,01:16:53.2,福島県沖,37°14.7′N,141°56.1′E,31 km,1.4,---
2025/07/12,01:18:10.4,大阪府北部,34°56.4′N,135°31.5′E,13 km,0.7,---
2025/07/12,01:18:14.1,奄美大島近海,28°16.4′N,129°27.7′E,10 km,不明,---
2025/07/12,01:19:25.8,福島県会津,37°02.8′N,139°24.0′E,8 km,0.5,---
2025/07/12,01:19:31.8,福島県沖,37°13.8′N,141°56.2′E,30 km,1.2,---
2025/07/12,01:21:32.3,渡島地方東部,41°57.7′N,140°42.1′E,128 km,1.6,---
2025/07/12,01:30:46.9,秋田県内陸南部,39°34.9′N,140°40.8′E,10 km,0.5,---
2025/07/12,01:31:03.0,愛媛県南予,33°24.7′N,132°09.5′E,49 km,0.5,---
2025/07/12,01:32:36.5,薩摩半島西方沖,31°17.6′N,129°57.5′E,8 km,0.9,---
2025/07/12,01:36:11.1,福島県沖,37°49.9′N,141°36.3′E,47 km,0.8,---
2025/07/12,01:38:26.5,福島県沖,37°26.5′N,141°57.3′E,38 km,1.0,---
2025/07/12,01:39:55.6,トカラ列島近海,29°20.7′N,129°26.7′E,17 km,不明,---
2025/07/12,01:44:12.9,トカラ列島近海,29°19.3′N,129°29.1′E,12 km,2.7,---
2025/07/12,01:46:49.1,長野県中部,36°14.4′N,138°01.9′E,14 km,0.1,---
2025/07/12,01:49:23.6,岩手県内陸南部,39°03.2′N,140°52.5′E,8 km,1.8,---
2025/07/12,01:50:38.1,奄美大島北西沖,28°05.5′N,128°08.2′E,10 km,1.6,---
2025/07/12,01:50:43.4,日向灘,32°03.7′N,131°50.2′E,28 km,1.0,---
2025/07/12,01:56:03.7,新潟県中越地方,37°07.4′N,139°09.9′E,5 km,0.4,---
2025/07/12,01:56:06.1,新潟県中越地方,37°07.2′N,139°09.8′E,4 km,0.5,---
2025/07/12,01:57:04.8,釧路沖,42°28.1′N,145°00.1′E,33 km,1.5,---
2025/07/12,02:01:53.6,房総半島南方沖,34°03.4′N,140°34.3′E,43 km,不明,---
2025/07/12,02:05:09.6,和歌山県北部,33°54.5′N,135°11.5′E,10 km,0.2,---
2025/07/12,02:06:25.5,埼玉県北部,36°05.6′N,139°17.4′E,22 km,0.4,---
2025/07/12,02:08:25.2,新潟県中越地方,37°07.8′N,139°10.1′E,4 km,0.2,---
2025/07/12,02:08:58.6,茨城県沖,36°19.9′N,141°53.6′E,17 km,1.6,---
2025/07/12,02:11:25.8,紀伊水道,33°48.1′N,134°54.5′E,16 km,0.5,---
2025/07/12,02:11:50.1,新潟県中越地方,37°07.4′N,139°10.0′E,4 km,1.9,---
2025/07/12,02:12:55.4,新潟県中越地方,37°07.5′N,139°09.8′E,4 km,0.3,---
2025/07/12,02:13:04.8,福井県嶺北,35°45.4′N,136°18.4′E,10 km,0.9,---
2025/07/12,02:16:06.7,釧路地方中南部,43°28.2′N,144°10.4′E,0 km,0.5,---
2025/07/12,02:18:28.4,トカラ列島近海,29°17.0′N,129°29.7′E,2 km,不明,---
2025/07/12,02:19:11.3,トカラ列島近海,29°17.8′N,129°29.3′E,7 km,不明,---
2025/07/12,02:19:36.9,新潟県中越地方,37°07.5′N,139°09.9′E,3 km,0.1,---
2025/07/12,02:19:38.4,福島県会津,37°01.5′N,139°24.5′E,6 km,-0.1,---
2025/07/12,02:20:45.8,兵庫県南西部,35°00.9′N,134°33.9′E,17 km,0.4,---
2025/07/12,02:23:29.8,愛知県東部,35°02.7′N,137°39.5′E,13 km,0.3,---
2025/07/12,02:23:42.6,徳島県南部,33°51.5′N,134°37.8′E,10 km,0.2,---
2025/07/12,02:24:25.2,茨城県北部,36°49.4′N,140°35.7′E,8 km,0.0,---
2025/07/12,02:25:36.0,トカラ列島近海,29°17.4′N,129°27.6′E,9 km,不明,---
2025/07/12,02:25:53.7,三陸沖,39°45.6′N,143°10.9′E,7 km,1.6,---
2025/07/12,02:26:20.5,トカラ列島近海,29°18.7′N,129°29.7′E,11 km,不明,---
2025/07/12,02:27:29.5,トカラ列島近海,29°17.5′N,129°31.4′E,0 km,2.2,---
2025/07/12,02:33:14.8,有明海,32°55.4′N,130°21.9′E,10 km,0.4,---
2025/07/12,02:34:34.1,三陸沖,38°14.0′N,144°51.6′E,30 km,2.3,---
2025/07/12,02:35:34.3,福島県沖,37°37.7′N,141°34.2′E,52 km,1.9,---
2025/07/12,02:35:51.8,台湾付近,23°55.1′N,121°33.3′E,16 km,3.2,---
2025/07/12,02:36:11.9,トカラ列島近海,29°17.4′N,129°26.0′E,10 km,不明,---
2025/07/12,02:39:27.6,青森県東方沖,41°35.4′N,141°21.6′E,96 km,2.4,---
2025/07/12,02:41:21.8,能登半島沖,37°40.4′N,137°28.9′E,12 km,1.2,---
2025/07/12,02:42:54.6,能登半島沖,37°40.2′N,137°29.1′E,12 km,1.2,---
2025/07/12,02:45:32.1,和歌山県南方沖,33°24.5′N,135°58.4′E,27 km,1.1,---
2025/07/12,02:46:30.0,トカラ列島近海,29°17.1′N,129°30.2′E,0 km,不明,---
2025/07/12,02:46:53.7,宮城県沖,37°59.8′N,141°50.1′E,42 km,0.9,---
2025/07/12,02:47:42.3,岐阜県飛騨地方,36°05.3′N,137°33.2′E,3 km,0.6,---
2025/07/12,02:48:13.7,福島県沖,37°00.6′N,142°03.8′E,20 km,2.2,---
2025/07/12,02:51:11.5,三陸沖,38°14.6′N,144°49.5′E,27 km,3.0,---
2025/07/12,02:56:46.8,千葉県東方沖,35°23.5′N,141°01.1′E,10 km,1.5,---
2025/07/12,02:59:17.0,房総半島南方沖,34°30.8′N,139°49.4′E,87 km,1.5,---
2025/07/12,02:59:31.4,福島県沖,37°12.5′N,142°10.2′E,19 km,1.5,---
2025/07/12,03:00:09.0,茨城県沖,36°31.5′N,140°59.8′E,31 km,1.6,---
2025/07/12,03:01:34.1,トカラ列島近海,29°20.5′N,129°26.2′E,15 km,不明,---
2025/07/12,03:02:26.7,茨城県沖,36°13.8′N,140°59.3′E,35 km,3.3,---
2025/07/12,03:03:58.1,熊本県天草・芦北地方,32°13.6′N,130°29.5′E,1 km,0.9,---
2025/07/12,03:06:34.5,和歌山県南部,33°47.8′N,135°47.7′E,24 km,0.3,---
2025/07/12,03:09:08.2,トカラ列島近海,29°21.3′N,129°27.2′E,16 km,不明,---
2025/07/12,03:10:06.6,石川県能登地方,37°21.2′N,136°55.3′E,7 km,1.8,---
2025/07/12,03:11:10.6,宮城県沖,38°33.5′N,141°42.5′E,51 km,0.7,---
2025/07/12,03:13:26.2,三陸沖,39°01.0′N,144°38.2′E,11 km,1.4,---
2025/07/12,03:15:21.9,長崎県南西部,32°58.6′N,129°55.4′E,15 km,0.3,---
2025/07/12,03:18:06.9,釧路沖,42°52.2′N,144°36.1′E,51 km,3.1,---
2025/07/12,03:18:43.5,トカラ列島近海,29°22.0′N,129°28.8′E,15 km,不明,---
2025/07/12,03:24:28.5,福島県中通り,36°50.0′N,140°31.1′E,9 km,0.6,---
2025/07/12,03:24:35.2,新潟県中越地方,37°07.7′N,139°09.6′E,2 km,0.4,---
2025/07/12,03:25:15.8,トカラ列島近海,29°20.2′N,129°29.3′E,15 km,不明,---
2025/07/12,03:25:28.0,福島県沖,37°51.0′N,141°34.4′E,48 km,1.4,---
2025/07/12,03:26:34.2,大阪府北部,34°57.2′N,135°26.3′E,12 km,0.1,---
2025/07/12,03:28:17.9,大阪府北部,34°57.9′N,135°26.7′E,11 km,0.1,---
2025/07/12,03:30:57.0,福島県沖,37°51.8′N,141°38.0′E,48 km,1.1,---
2025/07/12,03:31:31.0,トカラ列島近海,29°17.4′N,129°29.0′E,11 km,不明,---
2025/07/12,03:34:29.0,福島県沖,37°47.6′N,141°42.5′E,57 km,0.8,---
2025/07/12,03:36:45.8,福島県沖,37°24.4′N,141°54.3′E,38 km,1.0,---
2025/07/12,03:38:57.9,富山県東部,36°30.4′N,137°30.6′E,9 km,0.3,---
2025/07/12,03:42:22.2,富山県東部,36°30.5′N,137°30.8′E,7 km,0.5,---
2025/07/12,03:44:01.0,十勝地方南部,42°39.4′N,143°15.5′E,20 km,4.1,---
2025/07/12,03:46:26.1,十勝地方南部,42°39.5′N,143°16.0′E,17 km,1.4,---
2025/07/12,03:46:54.6,熊本県球磨地方,32°18.6′N,131°05.3′E,14 km,0.6,---
2025/07/12,03:47:23.0,石川県能登地方,37°09.4′N,136°41.0′E,9 km,1.1,---
2025/07/12,03:49:11.0,福島県会津,37°02.0′N,139°23.3′E,8 km,1.1,---
2025/07/12,03:49:18.5,石川県能登地方,37°12.1′N,136°47.6′E,9 km,1.0,---
2025/07/12,03:49:37.4,トカラ列島近海,29°21.2′N,129°26.9′E,16 km,不明,---
2025/07/12,03:49:52.6,島根県東部,35°20.8′N,133°16.4′E,9 km,0.7,---
2025/07/12,03:51:02.7,トカラ列島近海,29°17.2′N,129°32.1′E,11 km,不明,---
2025/07/12,03:51:50.2,北海道南西沖,41°54.4′N,139°13.4′E,12 km,1.3,---
2025/07/12,03:53:34.5,十勝地方南部,42°39.3′N,143°15.7′E,19 km,2.6,---
2025/07/12,03:56:01.4,千葉県南部,35°11.5′N,140°10.2′E,18 km,1.1,---
2025/07/12,03:58:14.6,青森県東方沖,41°12.4′N,141°52.3′E,82 km,1.3,---
2025/07/12,03:59:52.6,上川地方北部,44°00.7′N,142°10.9′E,0 km,0.0,---
2025/07/12,04:01:41.7,島根県東部,35°20.9′N,133°16.5′E,9 km,0.8,---
2025/07/12,04:04:14.9,十勝地方南部,42°39.3′N,143°15.7′E,18 km,0.8,---
2025/07/12,04:04:27.3,富山県東部,36°30.6′N,137°30.5′E,7 km,1.0,---
2025/07/12,04:06:13.8,島根県東部,35°20.6′N,133°16.5′E,8 km,-0.2,---
2025/07/12,04:07:43.8,十勝地方南部,42°38.1′N,143°16.8′E,20 km,0.1,---
2025/07/12,04:09:03.4,トカラ列島近海,29°19.6′N,129°29.0′E,13 km,不明,---
2025/07/12,04:10:13.2,十勝地方南部,42°39.6′N,143°16.5′E,17 km,-0.1,---
2025/07/12,04:12:31.4,宮城県沖,38°16.7′N,141°40.5′E,82 km,2.6,---
