地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/04,00:00:04.4,島根県西部,35°05.5′N,132°33.4′E,12 km,0.9,---
2025/07/04,00:00:17.6,石川県能登地方,37°29.5′N,137°16.4′E,9 km,-0.2,---
2025/07/04,00:02:13.9,兵庫県南東部,35°02.9′N,134°55.7′E,18 km,0.3,---
2025/07/04,00:02:53.1,福島県沖,37°49.3′N,141°36.9′E,50 km,1.2,---
2025/07/04,00:02:58.7,トカラ列島近海,29°24.9′N,129°38.7′E,2 km,1.6,---
2025/07/04,00:03:32.6,三陸沖,39°34.4′N,144°11.6′E,48 km,1.1,---
2025/07/04,00:03:39.0,岩手県内陸北部,39°49.1′N,141°02.5′E,10 km,0.0,---
2025/07/04,00:03:55.6,トカラ列島近海,29°20.5′N,129°29.2′E,21 km,4.3,---
2025/07/04,00:05:04.7,長野県中部,36°07.4′N,137°56.9′E,10 km,0.0,---
2025/07/04,00:07:09.8,トカラ列島近海,28°53.5′N,128°43.6′E,17 km,1.6,---
2025/07/04,00:07:22.5,能登半島沖,37°30.2′N,137°27.4′E,11 km,0.3,---
2025/07/04,00:07:58.4,茨城県沖,36°26.1′N,141°01.0′E,34 km,0.9,---
2025/07/04,00:10:14.5,島根県西部,35°04.0′N,132°25.3′E,6 km,不明,---
2025/07/04,00:13:52.1,トカラ列島近海,29°23.4′N,129°33.3′E,7 km,2.2,---
2025/07/04,00:14:41.9,沖縄本島北西沖,27°37.1′N,126°48.6′E,160 km,3.1,---
2025/07/04,00:15:28.8,静岡県西部,34°43.1′N,137°51.5′E,30 km,0.7,---
2025/07/04,00:16:02.1,福島県会津,36°59.8′N,139°19.0′E,6 km,0.8,---
2025/07/04,00:16:18.8,トカラ列島近海,29°21.4′N,129°30.6′E,9 km,2.4,---
2025/07/04,00:16:54.9,五島列島近海,32°32.7′N,129°28.5′E,3 km,0.1,---
2025/07/04,00:17:20.8,秋田県内陸北部,39°57.6′N,140°35.0′E,6 km,0.1,---
2025/07/04,00:19:56.5,関東東方沖,35°29.8′N,142°38.5′E,26 km,1.3,---
2025/07/04,00:20:47.2,十勝沖,41°47.5′N,143°54.4′E,46 km,1.3,---
2025/07/04,00:23:19.3,トカラ列島近海,29°25.9′N,129°36.7′E,0 km,1.8,---
2025/07/04,00:26:58.8,トカラ列島近海,29°21.4′N,129°35.4′E,13 km,2.2,---
2025/07/04,00:27:50.8,富山県東部,36°29.0′N,137°26.0′E,11 km,0.2,---
2025/07/04,00:28:12.6,富山県東部,36°29.9′N,137°27.1′E,12 km,0.1,---
2025/07/04,00:28:52.8,千葉県東方沖,35°48.8′N,140°54.5′E,13 km,0.4,---
2025/07/04,00:30:53.4,石川県西方沖,36°57.3′N,136°23.1′E,8 km,1.6,---
2025/07/04,00:32:17.1,山梨県中・西部,35°45.2′N,138°15.0′E,11 km,-0.2,---
2025/07/04,00:33:00.3,鹿児島県薩摩地方,32°06.0′N,130°07.6′E,10 km,-0.2,---
2025/07/04,00:33:05.5,石川県能登地方,37°20.5′N,136°54.7′E,10 km,0.9,---
2025/07/04,00:34:26.4,新潟県上中越沖,37°37.8′N,137°35.3′E,14 km,1.0,---
2025/07/04,00:38:58.2,トカラ列島近海,29°23.1′N,129°27.7′E,1 km,不明,---
2025/07/04,00:38:58.5,日向灘,31°57.3′N,131°47.9′E,39 km,0.7,---
2025/07/04,00:39:04.0,福島県沖,37°10.6′N,141°48.2′E,45 km,1.3,---
2025/07/04,00:40:28.9,豊後水道,33°00.3′N,131°56.0′E,12 km,0.8,---
2025/07/04,00:40:35.6,トカラ列島近海,29°22.0′N,129°19.8′E,18 km,2.9,---
2025/07/04,00:41:00.0,石狩地方南部,42°51.4′N,141°46.9′E,0 km,0.4,---
2025/07/04,00:41:27.1,千葉県東方沖,35°48.9′N,140°54.0′E,11 km,0.9,---
2025/07/04,00:43:28.2,トカラ列島近海,29°19.9′N,129°30.1′E,26 km,2.1,---
2025/07/04,00:45:04.1,福島県沖,37°51.3′N,141°37.2′E,50 km,0.7,---
2025/07/04,00:45:22.0,石川県西方沖,36°57.5′N,136°23.1′E,11 km,1.2,---
2025/07/04,00:45:45.0,岩手県沿岸北部,39°45.6′N,141°50.7′E,58 km,2.6,---
2025/07/04,00:46:02.7,種子島近海,30°30.3′N,130°43.6′E,57 km,1.7,---
2025/07/04,00:51:57.3,兵庫県南東部,34°51.3′N,134°53.3′E,12 km,0.1,---
2025/07/04,00:52:57.4,関東東方沖,34°17.1′N,142°07.2′E,17 km,2.1,---
2025/07/04,00:52:57.4,トカラ列島近海,29°20.2′N,129°36.2′E,8 km,2.1,---
2025/07/04,00:54:17.4,トカラ列島近海,29°20.0′N,129°29.2′E,20 km,1.8,---
2025/07/04,00:55:13.1,和歌山県北部,34°04.4′N,135°21.2′E,5 km,0.2,---
2025/07/04,00:55:15.8,トカラ列島近海,29°16.9′N,129°08.9′E,5 km,2.5,---
2025/07/04,00:55:31.8,三陸沖,38°14.2′N,144°51.0′E,29 km,1.7,---
2025/07/04,00:58:16.0,岩手県沖,39°26.4′N,142°21.3′E,36 km,0.6,---
2025/07/04,00:58:32.5,石川県能登地方,37°09.8′N,136°47.3′E,3 km,0.8,---
2025/07/04,00:59:37.7,三陸沖,38°14.5′N,144°50.1′E,28 km,1.6,---
2025/07/04,01:00:40.8,トカラ列島近海,29°20.6′N,129°19.2′E,7 km,2.1,---
2025/07/04,01:00:48.5,愛知県西部,35°00.0′N,137°13.5′E,39 km,0.0,---
2025/07/04,01:01:39.3,トカラ列島近海,29°15.4′N,129°06.2′E,1 km,2.6,---
2025/07/04,01:01:44.1,島根県東部,35°21.0′N,133°16.4′E,9 km,1.6,---
2025/07/04,01:02:20.6,トカラ列島近海,29°15.3′N,129°06.4′E,1 km,2.8,---
2025/07/04,01:03:41.6,石川県能登地方,37°20.3′N,136°50.3′E,9 km,-0.1,---
2025/07/04,01:04:02.4,茨城県北部,36°42.8′N,140°36.0′E,7 km,-0.3,---
2025/07/04,01:04:09.2,福島県沖,37°21.2′N,142°04.2′E,26 km,1.6,---
2025/07/04,01:07:20.1,トカラ列島近海,29°24.0′N,129°21.6′E,33 km,2.0,---
2025/07/04,01:08:32.8,熊本県天草・芦北地方,32°14.5′N,130°32.8′E,6 km,-0.3,---
2025/07/04,01:09:20.7,トカラ列島近海,29°21.3′N,129°27.1′E,21 km,不明,---
2025/07/04,01:11:21.3,奄美大島近海,28°12.1′N,130°05.6′E,33 km,3.2,---
2025/07/04,01:14:00.3,石川県能登地方,37°28.8′N,137°09.6′E,11 km,-0.3,---
2025/07/04,01:15:53.5,福島県沖,37°11.2′N,142°14.5′E,14 km,1.2,---
2025/07/04,01:16:03.6,秋田県沖,39°50.3′N,139°45.3′E,13 km,1.2,---
2025/07/04,01:16:16.5,石川県能登地方,37°20.0′N,136°47.5′E,10 km,0.2,---
2025/07/04,01:17:25.8,福岡県北西沖,33°39.8′N,130°24.8′E,12 km,-0.4,---
2025/07/04,01:18:10.1,秋田県内陸南部,39°36.1′N,140°37.6′E,5 km,-0.3,---
2025/07/04,01:20:43.2,トカラ列島近海,29°22.9′N,129°25.3′E,7 km,不明,---
2025/07/04,01:21:10.0,トカラ列島近海,29°17.8′N,129°33.4′E,11 km,2.0,---
2025/07/04,01:21:46.2,沖縄本島近海,25°41.7′N,127°10.2′E,28 km,不明,---
2025/07/04,01:21:46.8,福島県沖,37°18.5′N,141°42.0′E,40 km,1.8,---
2025/07/04,01:22:24.4,兵庫県南東部,34°51.2′N,134°53.7′E,10 km,0.0,---
2025/07/04,01:22:39.7,兵庫県南東部,34°51.4′N,134°53.7′E,10 km,0.4,---
2025/07/04,01:23:18.3,奄美大島近海,28°10.9′N,129°15.8′E,54 km,0.9,---
2025/07/04,01:23:18.4,兵庫県南東部,34°51.3′N,134°53.6′E,10 km,0.1,---
2025/07/04,01:23:57.6,岩手県内陸北部,40°08.8′N,141°08.3′E,7 km,0.3,---
2025/07/04,01:25:17.3,新潟県上越地方,36°49.5′N,137°47.8′E,0 km,0.5,---
2025/07/04,01:26:34.5,福島県沖,37°50.2′N,141°36.7′E,48 km,0.9,---
2025/07/04,01:27:17.2,佐渡付近,37°55.5′N,137°44.2′E,19 km,1.4,---
2025/07/04,01:27:33.2,トカラ列島近海,29°20.8′N,129°33.5′E,4 km,不明,---
2025/07/04,01:27:39.4,トカラ列島近海,29°20.7′N,129°31.8′E,10 km,1.8,---
2025/07/04,01:30:27.9,和歌山県北部,34°04.7′N,135°23.2′E,8 km,0.0,---
2025/07/04,01:30:44.7,トカラ列島近海,29°24.5′N,129°41.1′E,6 km,不明,---
2025/07/04,01:31:07.3,宮城県沖,38°29.2′N,142°07.5′E,40 km,1.2,---
2025/07/04,01:31:54.5,トカラ列島近海,29°22.7′N,129°24.4′E,30 km,不明,---
2025/07/04,01:32:43.1,福島県沖,37°51.7′N,141°37.4′E,49 km,2.1,---
2025/07/04,01:33:49.9,トカラ列島近海,29°20.8′N,129°33.6′E,4 km,1.9,---
2025/07/04,01:34:11.3,山口県北部,34°29.0′N,131°31.9′E,29 km,0.8,---
2025/07/04,01:34:17.7,日向灘,32°37.3′N,132°03.7′E,14 km,0.3,---
