地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/24,00:01:05.3,神奈川県西部,35°12.3′N,139°00.8′E,6 km,0.4,---
2025/07/24,00:03:52.7,能登半島沖,37°39.9′N,137°26.1′E,10 km,0.9,---
2025/07/24,00:07:43.0,渡島地方東部,41°52.5′N,140°50.3′E,4 km,0.0,---
2025/07/24,00:09:24.4,静岡県中部,34°53.4′N,138°14.4′E,25 km,1.8,---
2025/07/24,00:10:43.4,神奈川県西部,35°12.5′N,139°01.0′E,7 km,0.0,---
2025/07/24,00:15:52.1,国後島付近,44°11.4′N,146°41.2′E,144 km,4.4,---
2025/07/24,00:16:38.3,能登半島沖,37°33.3′N,137°13.4′E,12 km,1.1,---
2025/07/24,00:18:03.8,千葉県南部,35°10.8′N,139°51.9′E,68 km,0.9,---
2025/07/24,00:19:40.1,神奈川県西部,35°12.7′N,139°01.0′E,5 km,0.0,---
2025/07/24,00:21:08.3,能登半島沖,37°33.8′N,137°26.9′E,12 km,0.6,---
2025/07/24,00:21:12.7,福島県沖,37°51.6′N,141°35.1′E,48 km,0.8,---
2025/07/24,00:22:21.8,能登半島沖,37°33.7′N,137°14.0′E,12 km,0.5,---
2025/07/24,00:22:54.4,浦河沖,41°59.9′N,142°14.0′E,43 km,1.6,---
2025/07/24,00:23:37.0,鳥取県中部,35°21.1′N,133°37.4′E,8 km,0.8,---
2025/07/24,00:24:26.0,能登半島沖,37°33.5′N,137°13.9′E,12 km,0.1,---
2025/07/24,00:24:39.3,能登半島沖,37°40.1′N,137°26.9′E,12 km,0.8,---
2025/07/24,00:26:50.5,能登半島沖,37°34.4′N,137°14.1′E,12 km,-0.2,---
2025/07/24,00:26:52.4,能登半島沖,37°40.2′N,137°27.2′E,14 km,0.4,---
2025/07/24,00:27:29.1,神奈川県東部,35°35.6′N,139°35.2′E,62 km,0.8,---
2025/07/24,00:29:00.5,島根県東部,35°04.3′N,132°49.4′E,8 km,0.0,---
2025/07/24,00:31:24.2,兵庫県南東部,35°04.8′N,135°02.5′E,21 km,0.7,---
2025/07/24,00:31:50.6,日向灘,32°11.0′N,131°36.8′E,17 km,1.1,---
2025/07/24,00:33:31.7,静岡県中部,35°07.2′N,138°36.2′E,0 km,1.6,---
2025/07/24,00:33:43.7,福島県沖,37°42.9′N,141°42.2′E,52 km,2.0,---
2025/07/24,00:35:21.5,神奈川県西部,35°12.4′N,139°01.3′E,4 km,-0.2,---
2025/07/24,00:36:32.2,神奈川県西部,35°12.1′N,139°01.4′E,3 km,0.3,---
2025/07/24,00:36:56.3,能登半島沖,37°40.3′N,137°26.6′E,11 km,0.7,---
2025/07/24,00:37:50.2,神奈川県西部,35°12.1′N,139°00.8′E,5 km,-0.5,---
2025/07/24,00:37:55.0,トカラ列島近海,29°20.4′N,129°30.9′E,8 km,不明,---
2025/07/24,00:44:45.1,紀伊水道,33°48.4′N,134°54.7′E,15 km,0.8,---
2025/07/24,00:46:11.1,奄美大島近海,28°16.7′N,129°33.5′E,32 km,2.3,---
2025/07/24,00:46:50.6,神奈川県西部,35°12.0′N,139°00.1′E,5 km,-0.2,---
2025/07/24,00:46:58.2,神奈川県西部,35°12.4′N,139°00.6′E,4 km,不明,---
2025/07/24,00:48:52.2,青森県東方沖,41°17.9′N,142°55.7′E,14 km,1.6,---
2025/07/24,00:51:48.3,和歌山県北部,34°00.1′N,135°32.4′E,56 km,0.4,---
2025/07/24,00:52:03.5,留萌地方中北部,44°53.0′N,141°56.6′E,23 km,0.3,---
2025/07/24,00:53:41.8,石川県能登地方,37°27.9′N,137°07.2′E,10 km,0.3,---
2025/07/24,00:57:21.1,神奈川県西部,35°11.3′N,139°01.2′E,4 km,-0.1,---
2025/07/24,00:58:54.0,神奈川県西部,35°11.8′N,139°01.3′E,4 km,0.8,---
2025/07/24,00:59:35.3,神奈川県西部,35°11.8′N,139°01.1′E,7 km,0.6,---
