地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/06,00:00:12.5,奄美大島近海,27°59.8′N,129°35.3′E,18 km,不明,---
2025/07/06,00:01:28.5,トカラ列島近海,29°18.6′N,129°29.7′E,16 km,不明,---
2025/07/06,00:04:24.3,大阪府北部,34°37.7′N,135°33.1′E,15 km,0.1,---
2025/07/06,00:04:54.1,沖縄本島北西沖,27°45.0′N,127°51.3′E,103 km,3.0,---
2025/07/06,00:05:54.8,福島県沖,37°42.1′N,141°39.5′E,53 km,0.6,---
2025/07/06,00:07:12.8,千葉県東方沖,35°49.3′N,141°02.3′E,22 km,1.9,---
2025/07/06,00:08:25.4,福島県沖,37°32.3′N,142°01.2′E,37 km,1.2,---
2025/07/06,00:12:22.5,三重県南部,34°16.5′N,136°48.7′E,28 km,0.8,---
2025/07/06,00:12:33.1,兵庫県北部,35°38.3′N,134°40.5′E,9 km,0.0,---
2025/07/06,00:12:46.3,トカラ列島近海,29°18.6′N,129°32.0′E,18 km,2.6,---
2025/07/06,00:16:49.6,岩手県内陸南部,38°59.6′N,140°50.2′E,4 km,0.1,---
2025/07/06,00:19:05.9,日向灘,32°26.4′N,132°00.4′E,18 km,0.4,---
2025/07/06,00:19:07.4,三陸沖,39°43.4′N,143°21.8′E,14 km,2.1,---
2025/07/06,00:22:29.9,トカラ列島近海,29°14.5′N,129°34.7′E,3 km,不明,---
2025/07/06,00:23:23.5,天草灘,31°57.9′N,130°08.4′E,12 km,0.4,---
2025/07/06,00:23:30.7,岩手県内陸北部,39°48.6′N,141°02.8′E,10 km,0.2,---
2025/07/06,00:24:43.4,岩手県沖,39°22.3′N,142°09.0′E,30 km,0.4,---
2025/07/06,00:28:40.5,房総半島南方沖,34°03.8′N,140°47.2′E,35 km,1.0,---
2025/07/06,00:29:27.4,トカラ列島近海,29°19.5′N,129°24.5′E,19 km,2.9,---
2025/07/06,00:29:59.2,房総半島南方沖,34°06.8′N,140°11.4′E,29 km,1.8,---
2025/07/06,00:30:11.2,トカラ列島近海,29°17.8′N,129°27.2′E,12 km,3.9,---
2025/07/06,00:30:53.0,和歌山県北部,34°15.9′N,135°25.7′E,10 km,0.3,---
2025/07/06,00:33:16.7,福島県沖,37°42.1′N,143°39.3′E,37 km,1.2,---
2025/07/06,00:33:52.2,トカラ列島近海,29°18.5′N,129°29.7′E,9 km,1.3,---
2025/07/06,00:38:29.0,トカラ列島近海,29°20.1′N,129°22.4′E,22 km,3.2,---
2025/07/06,00:45:48.0,硫黄島近海,25°59.4′N,143°09.5′E,143 km,3.7,---
2025/07/06,00:46:04.9,日向灘,31°48.8′N,131°55.9′E,38 km,1.2,---
2025/07/06,00:49:07.2,トカラ列島近海,29°20.3′N,129°28.6′E,13 km,1.7,---
2025/07/06,00:51:00.8,熊本県天草・芦北地方,32°09.1′N,130°25.1′E,9 km,-0.1,---
2025/07/06,00:56:14.4,トカラ列島近海,29°23.0′N,129°14.4′E,28 km,1.5,---
2025/07/06,00:57:58.6,秋田県内陸南部,39°00.4′N,140°38.0′E,6 km,1.0,---
2025/07/06,00:58:26.9,石川県西方沖,36°59.1′N,136°26.0′E,8 km,1.0,---
2025/07/06,00:58:44.7,トカラ列島近海,29°20.9′N,129°26.0′E,22 km,1.9,---
2025/07/06,00:59:20.3,福島県中通り,37°05.2′N,140°32.7′E,8 km,0.5,---
2025/07/06,00:59:48.4,福岡県北西沖,33°42.4′N,130°15.3′E,11 km,0.3,---
2025/07/06,01:00:08.0,トカラ列島近海,29°18.0′N,129°26.9′E,13 km,2.3,---
2025/07/06,01:01:30.6,和歌山県北部,34°15.2′N,135°25.8′E,7 km,0.5,---
2025/07/06,01:02:29.4,茨城県沖,35°57.9′N,141°14.9′E,17 km,1.2,---
2025/07/06,01:02:38.9,種子島近海,30°32.1′N,131°16.1′E,30 km,0.8,---
2025/07/06,01:02:46.1,茨城県沖,36°09.0′N,140°59.4′E,42 km,1.1,---
2025/07/06,01:03:24.0,石川県能登地方,37°11.6′N,136°47.1′E,10 km,0.8,---
2025/07/06,01:03:58.1,福島県沖,37°31.8′N,141°31.5′E,44 km,0.7,---
2025/07/06,01:04:10.5,トカラ列島近海,29°21.9′N,129°26.2′E,26 km,1.5,---
2025/07/06,01:05:58.3,トカラ列島近海,29°21.0′N,129°30.4′E,6 km,2.2,---
2025/07/06,01:10:35.6,熊本県熊本地方,32°39.4′N,130°41.9′E,8 km,0.0,---
2025/07/06,01:10:45.1,トカラ列島近海,29°18.5′N,129°31.1′E,21 km,2.8,---
2025/07/06,01:13:39.2,群馬県南部,36°32.8′N,139°23.8′E,9 km,-0.1,---
2025/07/06,01:15:23.3,宮古島近海,24°16.1′N,126°35.9′E,95 km,2.5,---
2025/07/06,01:17:51.5,島根県東部,35°20.7′N,133°16.5′E,8 km,0.4,---
2025/07/06,01:19:42.9,和歌山県北部,33°52.6′N,135°19.1′E,49 km,0.3,---
2025/07/06,01:23:58.2,トカラ列島近海,29°16.7′N,129°33.5′E,0 km,不明,---
2025/07/06,01:26:13.8,宮崎県南部山沿い,31°54.7′N,130°57.2′E,12 km,-0.3,---
2025/07/06,01:28:14.6,トカラ列島近海,29°11.7′N,129°15.4′E,11 km,1.9,---
2025/07/06,01:29:26.1,三陸沖,38°58.9′N,144°39.0′E,10 km,1.0,---
2025/07/06,01:31:29.4,福島県沖,37°50.2′N,141°37.1′E,49 km,1.1,---
2025/07/06,01:32:46.4,北海道南西沖,42°43.1′N,139°21.6′E,0 km,1.0,---
2025/07/06,01:33:28.2,兵庫県南西部,34°57.3′N,134°35.4′E,13 km,0.2,---
2025/07/06,01:35:20.3,与那国島近海,24°35.9′N,122°34.0′E,88 km,2.2,---
2025/07/06,01:44:20.4,トカラ列島近海,29°21.4′N,129°24.1′E,21 km,2.4,---
2025/07/06,01:45:36.8,熊本県熊本地方,32°45.4′N,130°43.4′E,13 km,0.2,---
2025/07/06,01:46:40.2,千葉県北東部,35°51.7′N,140°33.2′E,41 km,0.5,---
2025/07/06,01:50:26.7,福島県会津,36°58.0′N,139°24.3′E,3 km,0.1,---
2025/07/06,01:54:02.1,大分県中部,33°17.5′N,131°29.4′E,5 km,0.5,---
2025/07/06,01:55:09.5,トカラ列島近海,29°21.0′N,129°32.1′E,13 km,2.4,---
2025/07/06,01:56:42.6,岐阜県飛騨地方,36°15.3′N,137°34.5′E,27 km,-0.1,---
2025/07/06,01:56:43.3,福島県沖,36°38.4′N,142°02.8′E,17 km,2.3,---
2025/07/06,01:57:11.9,トカラ列島近海,29°16.5′N,129°20.7′E,28 km,不明,---
2025/07/06,01:57:13.8,岐阜県飛騨地方,36°15.2′N,137°34.2′E,26 km,-0.2,---
2025/07/06,01:57:14.6,トカラ列島近海,29°18.1′N,129°20.2′E,36 km,4.0,---
2025/07/06,01:57:29.9,島根県東部,35°12.1′N,132°47.0′E,9 km,0.0,---
2025/07/06,01:59:09.8,山梨県中・西部,35°45.8′N,138°15.5′E,11 km,-0.1,---
2025/07/06,01:59:20.3,青森県西方沖,40°47.1′N,139°20.4′E,19 km,1.3,---
2025/07/06,02:03:24.8,福島県会津,37°45.7′N,140°03.6′E,9 km,0.5,---
2025/07/06,02:05:10.0,沖縄本島近海,26°56.1′N,128°13.2′E,33 km,0.9,---
2025/07/06,02:06:33.0,茨城県北部,36°47.6′N,140°31.6′E,10 km,0.1,---
2025/07/06,02:08:38.9,福岡県筑後地方,33°07.8′N,130°24.4′E,12 km,0.5,---
2025/07/06,02:09:22.7,福島県沖,37°37.3′N,141°41.2′E,52 km,0.7,---
2025/07/06,02:11:57.1,トカラ列島近海,29°18.9′N,129°29.2′E,17 km,1.9,---
2025/07/06,02:13:20.0,トカラ列島近海,29°19.8′N,129°27.0′E,19 km,1.5,---
2025/07/06,02:15:49.9,宮城県沖,38°22.4′N,142°21.3′E,44 km,1.5,---
2025/07/06,02:16:39.9,トカラ列島近海,29°19.7′N,129°27.9′E,23 km,1.5,---
2025/07/06,02:18:40.4,岩手県内陸南部,39°19.7′N,141°21.0′E,75 km,1.0,---
2025/07/06,02:19:10.5,石川県能登地方,37°22.8′N,136°58.3′E,6 km,0.9,---
2025/07/06,02:19:33.5,宮古島北西沖,25°42.4′N,125°09.5′E,30 km,2.2,---
2025/07/06,02:20:08.6,神奈川県西部,35°22.2′N,139°03.6′E,16 km,0.7,---
2025/07/06,02:22:16.8,トカラ列島近海,29°17.3′N,129°29.2′E,15 km,1.5,---
2025/07/06,02:23:15.1,宮崎県北部山沿い,32°36.4′N,131°19.3′E,12 km,0.3,---
2025/07/06,02:23:17.0,福島県沖,37°17.2′N,142°14.5′E,13 km,1.2,---
2025/07/06,02:26:01.5,神奈川県西部,35°29.7′N,139°07.1′E,19 km,1.0,---
2025/07/06,02:26:01.7,茨城県北部,36°46.0′N,140°34.6′E,10 km,0.4,---
2025/07/06,02:27:27.3,福島県中通り,36°51.9′N,140°24.8′E,107 km,0.9,---
2025/07/06,02:28:22.2,トカラ列島近海,29°18.3′N,129°28.7′E,17 km,不明,---
2025/07/06,02:29:37.1,茨城県北部,36°41.2′N,140°38.9′E,8 km,0.4,---
