地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/01,00:01:04.2,石川県西方沖,36°55.5′N,136°22.7′E,17 km,0.8,---
2025/07/01,00:03:52.8,熊本県天草・芦北地方,32°12.5′N,130°29.1′E,7 km,-0.5,---
2025/07/01,00:05:19.6,宮城県沖,38°00.8′N,142°08.3′E,38 km,1.0,---
2025/07/01,00:05:48.7,福島県沖,37°52.9′N,141°37.6′E,49 km,1.0,---
2025/07/01,00:07:24.0,与那国島近海,24°11.8′N,122°32.0′E,42 km,1.3,---
2025/07/01,00:09:46.8,福島県沖,37°25.0′N,143°51.6′E,31 km,0.7,---
2025/07/01,00:11:37.4,トカラ列島近海,29°19.8′N,129°25.4′E,15 km,2.3,---
2025/07/01,00:12:39.7,根室半島南東沖,42°50.9′N,146°37.2′E,12 km,1.9,---
2025/07/01,00:13:04.1,茨城県沖,36°33.5′N,141°45.0′E,19 km,1.3,---
2025/07/01,00:13:10.6,トカラ列島近海,29°19.9′N,129°25.7′E,23 km,2.3,---
2025/07/01,00:13:38.0,能登半島沖,37°05.1′N,136°42.0′E,4 km,0.3,---
2025/07/01,00:13:45.4,福島県沖,37°52.7′N,141°37.7′E,48 km,1.2,---
2025/07/01,00:14:55.1,宮城県沖,38°23.5′N,142°16.5′E,33 km,1.0,---
2025/07/01,00:18:07.6,福島県浜通り,37°36.5′N,140°45.7′E,94 km,1.5,---
2025/07/01,00:18:09.1,トカラ列島近海,29°15.7′N,129°26.0′E,19 km,1.8,---
2025/07/01,00:19:04.4,青森県東方沖,41°32.1′N,142°29.9′E,38 km,1.3,---
2025/07/01,00:22:27.5,トカラ列島近海,29°19.4′N,129°26.7′E,17 km,4.3,---
2025/07/01,00:25:10.6,十勝沖,41°39.3′N,143°32.5′E,26 km,1.6,---
2025/07/01,00:25:36.9,トカラ列島近海,29°17.4′N,129°28.7′E,10 km,2.7,---
2025/07/01,00:27:40.6,十勝沖,41°38.6′N,143°32.9′E,34 km,0.8,---
