地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/18,00:00:15.6,十勝地方中部,42°47.8′N,143°19.5′E,104 km,1.3,---
2025/07/18,00:03:12.0,栃木県南部,36°20.6′N,139°55.8′E,78 km,1.9,---
2025/07/18,00:05:46.9,トカラ列島近海,29°18.2′N,129°32.0′E,0 km,不明,---
2025/07/18,00:06:11.8,茨城県沖,36°32.4′N,141°41.8′E,21 km,1.2,---
2025/07/18,00:06:15.1,与那国島近海,23°50.7′N,122°57.1′E,16 km,1.3,---
2025/07/18,00:06:59.5,トカラ列島近海,29°18.2′N,129°30.8′E,9 km,2.7,---
2025/07/18,00:15:59.0,浦河沖,41°47.2′N,142°31.0′E,54 km,1.8,---
2025/07/18,00:17:02.6,トカラ列島近海,29°16.3′N,129°36.6′E,0 km,不明,---
2025/07/18,00:17:08.1,伊豆半島東方沖,34°58.5′N,139°15.0′E,9 km,0.1,---
2025/07/18,00:18:58.5,長野県南部,35°53.9′N,138°00.5′E,8 km,-0.1,---
2025/07/18,00:20:29.0,三陸沖,38°32.8′N,144°19.3′E,27 km,1.0,---
2025/07/18,00:20:53.4,石川県西方沖,36°56.0′N,136°22.6′E,7 km,1.5,---
2025/07/18,00:24:37.9,有明海,33°05.6′N,130°24.0′E,9 km,0.8,---
2025/07/18,00:26:11.8,石川県西方沖,36°56.0′N,136°22.2′E,8 km,1.5,---
2025/07/18,00:26:16.6,和歌山県北部,33°55.8′N,135°23.7′E,52 km,0.9,---
2025/07/18,00:26:27.8,トカラ列島近海,29°19.8′N,129°31.1′E,14 km,不明,---
2025/07/18,00:26:42.6,愛知県西部,35°21.1′N,136°53.3′E,10 km,0.7,---
2025/07/18,00:27:23.2,能登半島沖,37°38.4′N,137°18.0′E,11 km,0.6,---
2025/07/18,00:31:10.5,岩手県沖,39°14.1′N,142°34.2′E,25 km,1.2,---
2025/07/18,00:32:30.4,和歌山県南方沖,33°23.3′N,135°32.7′E,28 km,0.8,---
2025/07/18,00:35:42.9,和歌山県南方沖,33°10.4′N,135°33.1′E,23 km,1.3,---
2025/07/18,00:37:01.1,福島県沖,37°09.6′N,142°14.1′E,15 km,1.7,---
2025/07/18,00:45:12.5,大隅半島東方沖,31°05.8′N,131°17.5′E,26 km,1.4,---
2025/07/18,00:45:52.4,トカラ列島近海,29°18.3′N,129°36.6′E,6 km,2.5,---
2025/07/18,00:47:02.4,房総半島南方沖,33°49.4′N,140°10.2′E,84 km,1.8,---
2025/07/18,00:47:04.4,福島県沖,37°50.9′N,141°35.0′E,47 km,1.0,---
2025/07/18,00:47:07.4,福島県沖,37°10.0′N,141°20.8′E,46 km,2.1,---
2025/07/18,00:47:33.1,和歌山県北部,34°06.3′N,135°11.5′E,5 km,0.4,---
2025/07/18,00:51:07.2,三陸沖,39°10.5′N,143°37.5′E,5 km,1.3,---
2025/07/18,00:51:21.3,福島県沖,37°50.5′N,141°36.5′E,47 km,1.0,---
2025/07/18,00:53:13.3,福島県沖,37°50.2′N,141°37.2′E,49 km,1.0,---
2025/07/18,00:55:35.2,石川県能登地方,37°12.7′N,136°47.2′E,9 km,0.6,---
2025/07/18,00:59:01.3,房総半島南方沖,33°47.9′N,140°13.4′E,77 km,1.3,---
2025/07/18,01:07:45.5,三陸沖,37°56.0′N,144°24.7′E,21 km,1.6,---
2025/07/18,01:08:40.4,和歌山県南部,33°49.2′N,135°24.4′E,14 km,0.4,---
2025/07/18,01:09:57.7,静岡県西部,35°08.7′N,137°53.2′E,20 km,1.9,---
2025/07/18,01:11:00.0,三重県南東沖,33°40.8′N,136°06.9′E,21 km,0.9,---
2025/07/18,01:11:18.5,岐阜県美濃東部,35°23.4′N,137°20.7′E,50 km,0.8,---
2025/07/18,01:12:52.4,トカラ列島近海,29°17.6′N,129°32.7′E,8 km,2.1,---
2025/07/18,01:15:28.1,浦河沖,41°36.9′N,142°06.7′E,45 km,1.4,---
2025/07/18,01:19:21.7,空知地方南部,43°08.1′N,142°02.8′E,153 km,1.8,---
2025/07/18,01:19:54.0,福島県会津,37°02.1′N,139°23.4′E,8 km,0.8,---
2025/07/18,01:20:37.9,新潟県下越沖,38°09.7′N,138°51.0′E,16 km,0.7,---
2025/07/18,01:21:01.4,岐阜県飛騨地方,36°04.4′N,137°16.4′E,11 km,0.2,---
2025/07/18,01:21:38.6,熊本県熊本地方,32°56.1′N,130°29.6′E,13 km,0.6,---
2025/07/18,01:21:50.9,和歌山県南方沖,32°36.5′N,136°55.0′E,430 km,2.9,---
2025/07/18,01:23:07.1,宮城県沖,37°57.1′N,142°28.0′E,24 km,1.3,---
2025/07/18,01:24:13.0,上川地方中部,43°39.5′N,142°51.2′E,2 km,-0.1,---
2025/07/18,01:24:52.1,福島県沖,37°24.1′N,141°45.5′E,41 km,0.9,---
2025/07/18,01:25:19.7,能登半島沖,37°33.5′N,137°11.4′E,1 km,0.0,---
2025/07/18,01:27:44.5,茨城県沖,36°09.8′N,140°50.0′E,42 km,1.2,---
2025/07/18,01:30:32.1,秋田県内陸北部,40°03.3′N,140°30.1′E,9 km,0.4,---
2025/07/18,01:31:41.9,長崎県北部,33°08.7′N,129°50.7′E,13 km,-0.1,---
2025/07/18,01:32:25.7,八丈島東方沖,33°31.7′N,140°47.4′E,41 km,1.4,---
2025/07/18,01:34:46.1,紀伊水道,33°53.7′N,135°05.6′E,22 km,0.2,---
2025/07/18,01:36:03.7,石川県能登地方,37°19.8′N,136°48.7′E,10 km,0.7,---
2025/07/18,01:37:11.4,長野県北部,36°30.2′N,137°46.5′E,4 km,0.6,---
2025/07/18,01:38:21.0,岐阜県美濃中西部,35°37.0′N,136°28.7′E,12 km,0.4,---
2025/07/18,01:39:27.5,奄美大島近海,28°44.0′N,130°09.1′E,30 km,2.0,---
2025/07/18,01:43:14.6,トカラ列島近海,29°19.6′N,129°32.1′E,9 km,不明,---
2025/07/18,01:50:29.3,伊豆大島近海,34°47.3′N,139°15.5′E,9 km,1.4,---
2025/07/18,01:52:42.1,岩手県沿岸北部,39°50.8′N,141°59.7′E,18 km,1.0,---
2025/07/18,01:53:38.5,石川県西方沖,36°56.1′N,136°21.8′E,9 km,1.6,---
2025/07/18,01:55:31.6,福島県沖,37°51.4′N,141°37.8′E,49 km,1.0,---
2025/07/18,01:56:52.6,与那国島近海,23°54.4′N,122°43.6′E,26 km,1.6,---
2025/07/18,02:07:12.9,福島県浜通り,37°36.0′N,140°49.3′E,72 km,0.8,---
2025/07/18,02:07:25.2,千葉県東方沖,34°53.3′N,141°22.3′E,24 km,1.6,---
2025/07/18,02:07:39.9,八丈島東方沖,33°11.0′N,141°51.2′E,62 km,3.3,---
2025/07/18,02:17:55.4,福島県沖,37°49.2′N,141°36.0′E,49 km,0.9,---
2025/07/18,02:18:50.0,熊本県天草・芦北地方,32°17.4′N,130°32.1′E,8 km,0.0,---
2025/07/18,02:19:54.8,福島県沖,36°58.0′N,141°49.2′E,31 km,1.2,---
