地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/21,00:01:11.7,大隅半島東方沖,31°13.3′N,131°39.6′E,36 km,1.1,---
2025/07/21,00:02:01.6,三陸沖,39°22.4′N,143°37.2′E,10 km,1.1,---
2025/07/21,00:03:56.3,福島県沖,37°22.9′N,141°36.7′E,9 km,1.5,---
2025/07/21,00:13:58.2,宮城県沖,37°49.9′N,142°03.4′E,38 km,1.8,---
2025/07/21,00:14:39.7,石川県能登地方,37°21.0′N,136°59.0′E,9 km,0.2,---
2025/07/21,00:15:14.6,茨城県北部,36°39.3′N,140°38.1′E,7 km,0.0,---
2025/07/21,00:18:30.5,奄美大島近海,28°41.4′N,130°06.0′E,46 km,2.7,---
2025/07/21,00:20:56.2,茨城県沖,36°39.8′N,141°28.7′E,37 km,1.5,---
2025/07/21,00:27:14.8,福島県沖,37°49.7′N,141°36.8′E,49 km,0.7,---
2025/07/21,00:29:22.8,苫小牧沖,41°40.7′N,141°45.1′E,55 km,0.9,---
2025/07/21,00:33:27.9,土佐湾,32°59.9′N,133°02.2′E,29 km,1.1,---
2025/07/21,00:34:57.2,新潟県中越地方,37°15.4′N,139°05.0′E,3 km,3.2,---
2025/07/21,00:39:38.3,北海道南西沖,42°30.7′N,139°32.2′E,14 km,1.6,---
2025/07/21,00:41:01.5,新島・神津島近海,34°30.4′N,139°22.5′E,17 km,1.3,---
2025/07/21,00:41:38.8,トカラ列島近海,29°17.8′N,129°33.5′E,11 km,1.7,---
2025/07/21,00:44:22.9,三陸沖,39°20.4′N,143°04.8′E,13 km,1.1,---
2025/07/21,00:45:21.7,四国沖,33°22.8′N,134°40.5′E,26 km,0.8,---
2025/07/21,00:48:20.4,山口県中部,34°08.2′N,131°25.1′E,15 km,0.6,---
2025/07/21,00:56:27.4,和歌山県北部,33°59.8′N,135°08.8′E,8 km,0.5,---
2025/07/21,00:56:58.9,和歌山県南部,33°40.7′N,135°25.7′E,12 km,0.8,---
2025/07/21,00:58:00.6,紀伊水道,33°52.5′N,134°58.8′E,11 km,0.6,---
2025/07/21,00:58:02.3,薩摩半島西方沖,31°56.0′N,130°08.0′E,7 km,0.1,---
2025/07/21,00:58:23.7,紀伊水道,33°52.6′N,134°58.8′E,11 km,0.4,---
2025/07/21,00:58:53.9,宮城県沖,37°55.6′N,141°49.3′E,51 km,0.5,---
2025/07/21,01:01:30.6,天草灘,31°57.8′N,130°11.3′E,3 km,不明,---
2025/07/21,01:01:59.2,宮城県沖,38°28.6′N,141°59.5′E,36 km,0.6,---
2025/07/21,01:03:33.8,福島県沖,37°46.6′N,142°04.3′E,34 km,1.3,---
2025/07/21,01:05:09.5,長野県北部,36°48.9′N,138°07.8′E,5 km,-0.4,---
2025/07/21,01:05:11.2,石川県西方沖,37°06.0′N,136°25.6′E,10 km,2.0,---
2025/07/21,01:05:44.2,秋田県内陸北部,39°56.6′N,140°35.8′E,4 km,0.3,---
2025/07/21,01:06:50.1,秋田県内陸北部,39°56.4′N,140°35.9′E,3 km,0.2,---
2025/07/21,01:07:36.2,広島県南東部,34°28.5′N,133°19.8′E,11 km,0.5,---
2025/07/21,01:09:07.9,岩手県沖,39°55.5′N,142°06.8′E,41 km,0.2,---
2025/07/21,01:12:16.3,新潟県中越地方,37°07.5′N,139°09.9′E,4 km,0.2,---
2025/07/21,01:15:28.9,石川県西方沖,37°05.8′N,136°25.5′E,7 km,1.6,---
2025/07/21,01:18:12.9,周防灘,33°57.3′N,131°37.6′E,94 km,1.6,---
2025/07/21,01:20:45.7,奄美大島近海,27°39.3′N,128°42.6′E,46 km,1.0,---
2025/07/21,01:21:51.2,福島県沖,37°14.2′N,142°09.6′E,40 km,0.7,---
2025/07/21,01:21:53.6,石川県西方沖,37°07.1′N,136°24.5′E,14 km,0.6,---
2025/07/21,01:25:14.9,薩摩半島西方沖,31°23.7′N,129°28.2′E,0 km,0.6,---
2025/07/21,01:26:08.8,埼玉県秩父地方,35°53.6′N,139°04.0′E,12 km,1.3,---
2025/07/21,01:28:28.6,和歌山県北部,33°52.2′N,135°24.8′E,44 km,1.2,---
2025/07/21,01:35:07.8,福島県沖,37°49.0′N,141°36.8′E,49 km,1.6,---
2025/07/21,01:36:25.9,新潟県上中越沖,37°41.4′N,138°39.3′E,22 km,0.6,---
2025/07/21,01:39:02.8,茨城県沖,36°49.7′N,141°11.4′E,43 km,1.2,---
2025/07/21,01:39:22.1,新島・神津島近海,34°30.3′N,139°24.1′E,14 km,1.6,---
2025/07/21,01:40:17.0,福島県沖,37°15.3′N,142°15.5′E,18 km,1.1,---
2025/07/21,01:42:58.5,トカラ列島近海,29°22.4′N,129°33.6′E,8 km,1.5,---
2025/07/21,01:43:11.1,福島県会津,37°01.9′N,139°23.3′E,8 km,1.3,---
2025/07/21,01:43:37.8,北海道東方沖,43°35.0′N,146°59.4′E,14 km,2.2,---
2025/07/21,01:44:14.4,薩摩半島西方沖,31°24.0′N,129°29.4′E,0 km,1.2,---
2025/07/21,01:46:49.2,伊予灘,33°38.6′N,131°52.4′E,75 km,1.6,---
2025/07/21,01:47:45.0,トカラ列島近海,28°37.1′N,129°09.7′E,67 km,2.2,---
2025/07/21,01:47:55.4,兵庫県南西部,34°58.7′N,134°37.4′E,12 km,0.7,---
2025/07/21,01:51:12.2,長野県南部,35°53.1′N,137°42.3′E,14 km,0.4,---
2025/07/21,01:52:14.6,鳥島近海,30°22.2′N,142°35.1′E,46 km,3.7,---
2025/07/21,01:55:22.2,能登半島沖,37°34.5′N,137°03.9′E,11 km,0.6,---
2025/07/21,01:57:49.2,山形県置賜地方,37°46.0′N,140°02.5′E,7 km,0.6,---
2025/07/21,02:00:54.4,豊後水道,33°18.0′N,132°24.4′E,39 km,0.3,---
2025/07/21,02:01:15.1,石川県能登地方,37°21.5′N,137°04.6′E,10 km,-0.2,---
2025/07/21,02:03:06.6,宮城県沖,37°53.5′N,141°49.2′E,53 km,0.7,---
2025/07/21,02:05:28.0,鹿児島県薩摩地方,31°51.2′N,130°43.6′E,10 km,0.2,---
2025/07/21,02:05:59.8,福島県沖,37°50.7′N,141°36.2′E,47 km,0.6,---
2025/07/21,02:07:45.4,石川県能登地方,37°11.1′N,136°46.9′E,10 km,-0.2,---
2025/07/21,02:12:09.6,能登半島沖,37°31.2′N,137°14.3′E,11 km,0.2,---
2025/07/21,02:13:16.1,トカラ列島近海,29°17.0′N,129°29.1′E,14 km,不明,---
2025/07/21,02:14:26.0,和歌山県北部,33°57.5′N,135°17.4′E,8 km,0.6,---
2025/07/21,02:15:55.1,福島県沖,37°34.6′N,142°08.4′E,32 km,0.7,---
2025/07/21,02:17:47.5,トカラ列島近海,29°16.4′N,129°26.1′E,16 km,不明,---
2025/07/21,02:18:29.8,薩摩半島西方沖,31°24.7′N,129°28.9′E,14 km,0.5,---
2025/07/21,02:18:33.4,能登半島沖,37°33.9′N,137°14.3′E,12 km,0.3,---
2025/07/21,02:22:14.7,宮城県沖,38°49.1′N,141°39.7′E,62 km,0.3,---
2025/07/21,02:25:00.2,能登半島沖,37°14.4′N,136°39.6′E,4 km,0.1,---
2025/07/21,02:25:20.1,茨城県南部,35°59.5′N,140°12.7′E,39 km,0.7,---
2025/07/21,02:27:03.3,千葉県南東沖,34°39.1′N,140°14.2′E,53 km,2.5,---
2025/07/21,02:29:02.0,トカラ列島近海,29°22.5′N,129°29.0′E,19 km,不明,---
2025/07/21,02:30:55.7,石川県西方沖,36°58.0′N,136°26.3′E,12 km,0.7,---
2025/07/21,02:32:32.7,橘湾,32°37.5′N,129°59.4′E,10 km,1.0,---
2025/07/21,02:32:46.7,和歌山県南部,33°35.9′N,135°33.2′E,23 km,0.3,---
2025/07/21,02:33:41.0,新潟県上中越沖,37°40.3′N,137°38.5′E,16 km,0.3,---
2025/07/21,02:35:40.5,岐阜県飛騨地方,36°19.2′N,137°07.6′E,10 km,0.3,---
2025/07/21,02:39:29.1,三重県南東沖,34°12.7′N,136°27.2′E,29 km,0.0,---
2025/07/21,02:40:41.4,岩手県沖,39°38.2′N,142°05.8′E,47 km,1.6,---
2025/07/21,02:45:08.7,福島県沖,37°24.4′N,141°58.0′E,34 km,0.8,---
2025/07/21,02:45:29.1,トカラ列島近海,29°21.7′N,129°33.4′E,10 km,不明,---
2025/07/21,02:46:13.0,西表島付近,24°15.4′N,123°26.5′E,23 km,1.7,---
2025/07/21,02:46:24.1,愛知県西部,35°02.4′N,137°23.0′E,40 km,0.7,---
2025/07/21,02:51:27.8,福島県沖,37°49.9′N,141°37.8′E,47 km,0.7,---
2025/07/21,02:55:53.8,山口県北部,34°27.3′N,131°36.6′E,12 km,0.1,---
2025/07/21,02:57:33.4,茨城県沖,36°28.2′N,141°09.3′E,40 km,3.8,---
2025/07/21,02:59:14.3,豊後水道,33°00.6′N,132°05.1′E,47 km,0.5,---
2025/07/21,03:01:22.0,関東東方沖,35°54.2′N,142°51.9′E,36 km,1.6,---
2025/07/21,03:01:53.7,宮崎県北部平野部,32°31.9′N,131°35.9′E,13 km,0.4,---
2025/07/21,03:03:16.7,島根県東部,35°20.3′N,133°15.8′E,10 km,0.1,---
2025/07/21,03:03:27.7,茨城県沖,36°23.1′N,140°58.2′E,39 km,1.2,---
2025/07/21,03:06:48.7,新潟県上中越沖,37°38.8′N,137°33.0′E,13 km,1.1,---
2025/07/21,03:07:55.1,新島・神津島近海,34°29.9′N,139°20.4′E,20 km,1.2,---
2025/07/21,03:12:22.7,石川県能登地方,37°28.5′N,137°10.0′E,12 km,-0.3,---
2025/07/21,03:13:57.5,埼玉県秩父地方,35°53.4′N,139°04.7′E,11 km,-0.1,---
2025/07/21,03:14:09.6,釧路地方中南部,43°02.0′N,144°22.0′E,79 km,不明,---
2025/07/21,03:16:21.2,茨城県北部,36°48.2′N,140°32.8′E,9 km,0.1,---
2025/07/21,03:16:59.2,網走沖,44°14.0′N,144°41.1′E,174 km,2.4,---
2025/07/21,03:18:28.1,長野県中部,36°05.9′N,137°42.6′E,6 km,0.5,---
2025/07/21,03:19:19.5,福島県沖,37°42.4′N,141°43.9′E,43 km,0.7,---
2025/07/21,03:20:04.3,長野県中部,36°10.2′N,137°57.5′E,8 km,-0.4,---
2025/07/21,03:22:08.8,秋田県沖,39°18.9′N,139°23.6′E,18 km,1.2,---
2025/07/21,03:22:52.8,神奈川県東部,35°19.0′N,139°16.9′E,19 km,0.0,---
2025/07/21,03:23:31.3,三陸沖,38°55.8′N,144°27.9′E,24 km,1.0,---
2025/07/21,03:24:06.7,長野県中部,36°06.0′N,137°42.8′E,5 km,-0.1,---
2025/07/21,03:24:15.5,茨城県沖,36°28.7′N,141°09.8′E,3 km,1.4,---
2025/07/21,03:24:27.2,千葉県北東部,35°54.0′N,140°34.7′E,40 km,1.3,---
2025/07/21,03:29:05.4,千葉県北東部,35°53.4′N,140°34.1′E,37 km,0.6,---
2025/07/21,03:30:46.8,浦河沖,42°04.2′N,142°29.4′E,69 km,3.2,---
2025/07/21,03:30:48.9,豊後水道,33°04.0′N,132°02.4′E,9 km,0.2,---
2025/07/21,03:30:57.2,千葉県北西部,35°51.4′N,140°17.5′E,32 km,0.3,---
2025/07/21,03:35:17.3,宮城県沖,37°54.1′N,141°42.8′E,56 km,0.7,---
2025/07/21,03:36:07.1,福島県沖,37°17.4′N,141°24.9′E,24 km,0.9,---
2025/07/21,03:37:41.9,和歌山県北部,34°04.1′N,135°19.9′E,4 km,-0.2,---
2025/07/21,03:37:44.7,八丈島東方沖,33°42.9′N,140°36.0′E,49 km,1.4,---
2025/07/21,03:38:42.6,宮古島近海,24°18.4′N,125°09.6′E,33 km,2.4,---
2025/07/21,03:40:30.3,福島県沖,37°01.6′N,142°07.1′E,20 km,1.1,---
2025/07/21,03:45:53.5,石川県能登地方,37°19.1′N,136°53.5′E,9 km,0.2,---
2025/07/21,03:46:35.1,熊本県天草・芦北地方,32°09.0′N,130°26.1′E,7 km,0.0,---
2025/07/21,03:47:02.6,福島県沖,37°09.0′N,142°05.3′E,40 km,0.8,---
2025/07/21,03:49:04.5,能登半島沖,37°31.4′N,137°14.0′E,12 km,0.0,---
2025/07/21,03:49:36.8,和歌山県南方沖,33°29.1′N,135°30.8′E,12 km,0.1,---
2025/07/21,03:50:50.5,和歌山県南方沖,33°19.7′N,135°54.9′E,23 km,0.9,---
2025/07/21,03:51:04.4,岐阜県飛騨地方,36°05.5′N,137°20.3′E,9 km,-0.4,---
2025/07/21,03:55:35.1,岐阜県美濃中西部,35°28.0′N,136°47.6′E,9 km,-0.2,---
2025/07/21,03:57:21.8,台湾付近,24°51.5′N,122°21.8′E,4 km,2.8,---
2025/07/21,03:57:30.4,トカラ列島近海,29°20.7′N,129°29.2′E,19 km,1.6,---
2025/07/21,03:57:55.0,和歌山県北部,33°51.5′N,135°25.4′E,43 km,0.5,---
2025/07/21,04:06:43.6,千葉県東方沖,35°47.9′N,140°58.9′E,22 km,1.9,---
2025/07/21,04:07:30.4,千葉県北東部,35°53.7′N,140°32.3′E,37 km,0.8,---
2025/07/21,04:09:03.6,新潟県中越地方,37°07.5′N,139°09.9′E,4 km,0.0,---
2025/07/21,04:09:20.3,熊本県熊本地方,32°41.1′N,130°36.1′E,10 km,1.1,---
2025/07/21,04:12:02.6,岩手県内陸南部,39°02.1′N,140°53.6′E,6 km,-0.1,---
2025/07/21,04:17:06.8,鹿児島県薩摩地方,31°51.6′N,130°42.3′E,0 km,0.0,---
2025/07/21,04:17:39.8,秋田県沖,39°41.3′N,139°22.5′E,26 km,3.1,---
2025/07/21,04:18:08.5,栃木県北部,36°55.8′N,139°46.6′E,4 km,-0.2,---
2025/07/21,04:20:10.7,千葉県北東部,35°54.4′N,140°30.1′E,35 km,0.2,---
2025/07/21,04:24:06.6,熊本県熊本地方,32°44.0′N,130°38.5′E,13 km,0.1,---
2025/07/21,04:24:32.0,東京都多摩東部,35°34.9′N,139°27.5′E,25 km,0.3,---
2025/07/21,04:24:56.2,神奈川県西部,35°12.2′N,139°01.0′E,4 km,0.3,---
2025/07/21,04:25:50.4,神奈川県西部,35°12.3′N,139°01.4′E,3 km,-0.5,---
2025/07/21,04:28:11.5,神奈川県西部,35°12.2′N,139°01.1′E,5 km,3.1,---
2025/07/21,04:29:01.5,神奈川県西部,35°12.1′N,139°01.3′E,4 km,不明,---
2025/07/21,04:30:10.9,愛媛県中予,33°30.8′N,132°59.0′E,37 km,2.2,---
2025/07/21,04:30:16.8,神奈川県西部,35°12.0′N,139°01.3′E,2 km,0.0,---
2025/07/21,04:31:10.1,神奈川県西部,35°12.5′N,139°00.5′E,4 km,-0.5,---
2025/07/21,04:31:43.5,神奈川県西部,35°12.6′N,139°00.5′E,4 km,-0.5,---
2025/07/21,04:32:04.0,神奈川県西部,35°12.4′N,139°01.1′E,3 km,-0.7,---
2025/07/21,04:32:16.1,沖縄本島近海,26°28.2′N,126°58.7′E,70 km,1.9,---
2025/07/21,04:32:31.1,神奈川県西部,35°13.0′N,139°00.7′E,3 km,不明,---
2025/07/21,04:34:06.4,愛媛県南予,33°19.9′N,132°24.5′E,39 km,0.8,---
2025/07/21,04:34:08.4,神奈川県西部,35°12.1′N,139°00.3′E,6 km,-0.5,---
