地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/21,01:03:39.8,トカラ列島近海,29°37.9′N,129°45.6′E,0 km,2.5,震度１
2025/09/21,02:26:44.8,トカラ列島近海,29°39.5′N,129°43.2′E,4 km,2.8,震度１
2025/09/21,02:30:26.9,トカラ列島近海,29°39.3′N,129°44.0′E,4 km,2.7,震度１
2025/09/21,02:52:50.0,トカラ列島近海,29°39.1′N,129°43.4′E,4 km,2.4,震度１
2025/09/21,04:34:13.1,トカラ列島近海,29°19.1′N,129°28.6′E,10 km,2.6,震度１
2025/09/21,05:34:13.3,トカラ列島近海,29°39.4′N,129°42.3′E,3 km,3.8,震度３
2025/09/21,06:47:19.4,岩手県沖,40°06.4′N,141°56.3′E,16 km,4.3,震度２
2025/09/21,06:49:03.5,トカラ列島近海,29°34.9′N,129°38.3′E,0 km,2.1,震度１
2025/09/21,08:49:48.9,トカラ列島近海,29°40.0′N,129°44.5′E,6 km,2.2,震度１
2025/09/21,09:44:47.3,長野県中部,36°20.0′N,138°00.0′E,7 km,2.4,震度１
2025/09/21,10:04:43.6,長野県中部,36°20.0′N,138°00.0′E,8 km,2.6,震度１
2025/09/21,11:32:53.5,長野県中部,36°20.1′N,138°00.1′E,8 km,3.1,震度２
2025/09/21,16:50:47.1,トカラ列島近海,29°34.9′N,129°36.7′E,6 km,2.0,震度１
2025/09/21,16:53:43.2,トカラ列島近海,29°35.2′N,129°36.3′E,6 km,2.1,震度１
2025/09/21,17:02:23.6,和歌山県北部,34°15.2′N,135°25.8′E,6 km,2.7,震度２
2025/09/21,23:53:40.3,トカラ列島近海,29°35.0′N,129°36.6′E,7 km,1.8,震度１
