地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/25,01:50:35.6,渡島地方東部,42°01.4′N,140°47.7′E,10 km,2.1,震度１
2025/09/25,03:03:15.3,宮城県沖,38°54.0′N,142°04.5′E,46 km,4.2,震度２
2025/09/25,07:29:27.6,トカラ列島近海,29°38.8′N,129°43.4′E,8 km,2.2,震度１
2025/09/25,09:41:32.7,茨城県北部,36°42.1′N,140°35.0′E,10 km,2.8,震度１
2025/09/25,11:42:12.2,根室半島南東沖,43°13.0′N,146°31.5′E,51 km,4.2,震度１
2025/09/25,13:20:02.5,渡島地方東部,42°01.8′N,140°47.5′E,9 km,1.8,震度１
2025/09/25,13:47:35.6,トカラ列島近海,29°38.4′N,129°44.1′E,7 km,2.3,震度１
2025/09/25,13:51:48.0,トカラ列島近海,29°38.6′N,129°43.7′E,7 km,2.6,震度１
2025/09/25,14:01:10.3,トカラ列島近海,29°38.1′N,129°43.9′E,7 km,2.8,震度２
2025/09/25,20:07:13.9,トカラ列島近海,29°39.3′N,129°41.4′E,7 km,2.4,震度１
