地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/09,20:08:23.3,三宅島近海,33°41.0′N,139°28.3′E,17 km,4.3,震度２
2025/09/09,19:37:19.8,伊豆大島近海,34°43.3′N,139°18.2′E,8 km,2.6,震度１
2025/09/09,19:22:38.7,伊豆大島近海,34°43.7′N,139°18.5′E,7 km,2.6,震度１
2025/09/09,18:21:03.2,トカラ列島近海,29°25.0′N,129°36.2′E,5 km,1.8,震度１
2025/09/09,18:06:05.9,トカラ列島近海,29°24.0′N,129°37.2′E,5 km,1.9,震度１
2025/09/09,18:05:18.0,伊豆大島近海,34°43.7′N,139°18.3′E,5 km,2.5,震度１
2025/09/09,15:54:32.1,宮城県沖,38°18.8′N,141°54.1′E,63 km,3.7,震度１
2025/09/09,08:53:02.8,千葉県南部,35°26.6′N,139°58.4′E,72 km,4.1,震度２
2025/09/09,03:27:06.3,福島県沖,37°18.2′N,141°36.9′E,42 km,3.8,震度１
2025/09/09,01:47:28.6,日向灘,32°02.2′N,131°54.3′E,32 km,3.5,震度１
