地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/04/19,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,22:41:06.9,紀伊水道,34°11.0′N,135°05.7′E,3 km,不明,震度１
1967/04/19,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,19:24:54.9,千葉県北西部,35°35.4′N,140°11.6′E,82 km,3.5,震度１
1967/04/19,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,07:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/04/19,00:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
