地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/12/24,06:18,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/12/24,03:05:56.0,和歌山県北部,34°08.6′N,135°11.1′E,6 km,2.9,震度２
1931/12/24,01:59:21.9,津軽海峡,41°17.0′N,140°21.1′E,0 km,4.5,震度１
1931/12/23,22:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/23,21:28:08.9,愛知県西部,35°12.2′N,137°31.1′E,44 km,4.5,震度１
1931/12/23,19:52:21.9,和歌山県北部,34°11.0′N,135°10.5′E,7 km,4.0,震度３
1931/12/23,19:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1931/12/23,11:10:08.1,熊本県天草・芦北地方,32°17.6′N,130°29.6′E,20 km,不明,震度１
1931/12/23,10:17,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1931/12/23,06:12:39.3,熊本県熊本地方,32°30.3′N,130°34.5′E,20 km,4.1,震度１
1931/12/23,01:01,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/12/22,23:16:37.0,熊本県天草・芦北地方,32°33.7′N,130°26.5′E,24 km,不明,震度１
1931/12/22,22:19,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1931/12/22,22:07:54.2,熊本県天草・芦北地方,32°30.2′N,130°30.1′E,15 km,5.6,震度５
1931/12/22,17:36:49.6,熊本県天草・芦北地方,32°26.0′N,130°30.1′E,9 km,4.0,震度１
1931/12/22,12:52:52.9,茨城県沖,36°04.3′N,141°36.2′E,24 km,4.1,震度１
1931/12/21,21:36:51.5,熊本県天草・芦北地方,32°28.5′N,130°31.1′E,20 km,不明,震度１
1931/12/21,20:08,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度３
1931/12/21,19:18:42.9,熊本県熊本地方,32°35.0′N,130°41.0′E,0 km,不明,震度１
1931/12/21,18:40,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1931/12/21,14:47:11.4,熊本県天草・芦北地方,32°29.1′N,130°29.2′E,0 km,5.5,震度５
1931/12/21,05:12:40.0,十勝地方北部,43°19.6′N,143°52.9′E,31 km,5.1,震度３
1931/12/20,14:19:30.1,十勝地方南部,42°26.0′N,143°01.6′E,1 km,不明,震度１
1931/12/20,13:35:58.1,千葉県東方沖,35°23.1′N,140°24.2′E,25 km,3.6,震度１
1931/12/20,09:34:48.8,十勝地方南部,42°17.3′N,143°13.7′E,16 km,5.1,震度３
1931/12/20,09:32:30.8,十勝地方南部,42°22.2′N,143°17.5′E,1 km,5.0,震度２
1931/12/20,05:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/20,04:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/19,18:27,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1931/12/19,02:45:45.1,日向灘,31°45.9′N,131°42.6′E,0 km,4.8,震度２
1931/12/19,02:13:50.6,千葉県北西部,35°51.7′N,140°18.6′E,58 km,4.4,震度１
1931/12/18,21:27,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/12/18,12:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/17,18:18,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1931/12/17,16:41,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/12/17,11:25:15.2,京都府沖,35°47.2′N,134°57.8′E,12 km,3.5,震度１
1931/12/16,13:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/16,02:14:42.8,栃木県南部,36°21.5′N,139°54.8′E,69 km,4.6,震度３
1931/12/16,00:19,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1931/12/15,23:55,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度１
1931/12/15,21:55:03.4,千葉県北西部,35°35.2′N,140°12.0′E,63 km,3.7,震度１
1931/12/15,21:33,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1931/12/15,12:40,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/12/15,12:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/12/14,19:46,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/12/12,17:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1931/12/11,23:25:28.1,岩手県沿岸北部,40°10.1′N,141°34.6′E,76 km,4.4,震度１
1931/12/11,00:57:05.0,千葉県南部,35°17.4′N,140°22.2′E,58 km,4.2,震度２
1931/12/10,17:04,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/12/10,05:20:14.7,茨城県南部,36°13.1′N,139°55.8′E,47 km,3.2,震度１
1931/12/10,05:04,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/12/10,03:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/09,04:29,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1931/12/08,21:15:23.8,青森県東方沖,40°32.7′N,142°25.9′E,0 km,5.1,震度２
1931/12/08,20:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/08,13:46:43.8,埼玉県北部,36°12.0′N,139°12.5′E,28 km,3.1,震度１
1931/12/08,07:38,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/12/08,07:34:26.5,長野県中部,36°24.3′N,138°31.3′E,0 km,3.0,震度２
1931/12/07,21:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/07,15:38:14.7,紀伊水道,34°07.7′N,135°08.4′E,13 km,不明,震度１
1931/12/07,13:46,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度１
1931/12/07,12:18,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/12/07,11:25,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1931/12/06,11:55,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1931/12/06,10:36,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/12/06,03:35:48.3,兵庫県北部,35°39.4′N,134°48.7′E,2 km,3.5,震度１
1931/12/05,07:30,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1931/12/05,04:37:28.7,和歌山県南部,33°45.4′N,135°26.3′E,54 km,4.0,震度１
1931/12/04,23:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/04,01:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/12/03,18:14:05.3,茨城県南部,36°08.7′N,140°12.5′E,44 km,2.5,震度１
1931/12/03,02:31:48.1,北海道東方沖,42°44.0′N,147°46.2′E,40 km,4.9,震度１
1931/12/02,16:53,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/12/02,13:00:10.6,神奈川県西部,35°23.2′N,139°01.0′E,44 km,4.0,震度２
1931/12/02,10:06:15.4,茨城県北部,36°16.8′N,140°20.1′E,72 km,3.3,震度１
1931/12/02,02:35,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度２
1931/12/02,02:15:25.8,茨城県北部,36°28.3′N,140°35.0′E,56 km,4.1,震度１
1931/12/01,11:00,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1931年11月,日時分不明データ,不明,不明,不明,不明,震度１
1931/11/30,04:25:25.2,根室半島南東沖,42°40.7′N,146°18.4′E,23 km,不明,震度１
1931/11/30,04:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/11/29,14:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/29,14:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/29,13:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/29,13:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1931/11/29,03:36:20.1,神奈川県東部,35°31.1′N,139°47.8′E,76 km,3.7,震度１
1931/11/28,21:31,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1931/11/28,07:22,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度１
1931/11/27,17:37:49.7,茨城県沖,35°58.4′N,140°45.9′E,3 km,3.6,震度１
1931/11/26,23:50:14.0,千葉県東方沖,35°07.0′N,141°00.3′E,65 km,3.8,震度１
1931/11/26,22:59:01.2,千葉県東方沖,35°09.8′N,140°52.4′E,44 km,4.5,震度２
1931/11/26,11:00,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1931/11/26,07:49:15.5,岩手県沿岸北部,39°32.1′N,141°43.4′E,19 km,4.0,震度１
1931/11/25,19:16:49.9,石狩地方北部,43°10.7′N,141°28.6′E,14 km,不明,震度３
1931/11/23,19:10:24.5,群馬県南部,36°17.7′N,139°11.1′E,13 km,3.0,震度１
1931/11/23,15:30,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1931/11/21,21:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/11/21,04:19,詳細不明,44°01.0′N,144°17.0′E,0 km,不明,震度１
1931/11/20,13:17:22.9,青森県東方沖,41°29.5′N,141°57.6′E,31 km,5.0,震度１
1931/11/19,23:55,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/19,23:31:59.3,兵庫県北部,35°29.3′N,134°48.4′E,0 km,3.2,震度１
1931/11/19,19:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/11/19,17:18,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/11/19,00:47,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1931/11/18,22:37,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1931/11/18,17:42,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/18,15:04:17.9,埼玉県北部,36°14.9′N,139°14.1′E,6 km,3.7,震度２
1931/11/18,11:51,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1931/11/17,22:04,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1931/11/17,21:36,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1931/11/17,14:08:15,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1931/11/16,21:38:58.3,橘湾,32°34.6′N,130°01.2′E,17 km,4.2,震度２
1931/11/16,16:38,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1931/11/15,23:35:40.8,紀伊水道,34°05.3′N,135°05.1′E,6 km,3.6,震度２
1931/11/15,10:41:48.8,広島県北部,34°51.9′N,132°47.7′E,17 km,4.1,震度１
1931/11/15,02:29,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/11/14,17:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/14,13:29:22.0,伊予灘,33°33.9′N,132°16.3′E,69 km,4.1,震度１
1931/11/14,12:36,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1931/11/14,02:55:21.7,岐阜県美濃中西部,35°17.6′N,136°26.6′E,11 km,4.4,震度２
1931/11/14,01:34:57.9,富山県東部,36°32.5′N,137°22.6′E,0 km,3.7,震度１
1931/11/13,21:27:32.7,岩手県沿岸南部,39°28.9′N,141°48.4′E,5 km,4.9,震度２
1931/11/13,16:01:09.5,千葉県東方沖,35°14.4′N,140°46.9′E,49 km,不明,震度１
1931/11/13,07:58,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/12,22:10:56.8,伊豆大島近海,34°49.1′N,139°20.6′E,123 km,4.7,震度１
1931/11/12,18:22:06.6,長野県北部,36°35.6′N,138°11.3′E,32 km,不明,震度１
1931/11/12,15:39,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1931/11/12,15:08:41.4,千葉県東方沖,35°13.8′N,140°52.5′E,64 km,5.3,震度３
1931/11/12,12:57,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1931/11/12,04:27:21.3,岩手県沿岸北部,39°34.3′N,141°33.6′E,0 km,4.2,震度１
1931/11/12,01:03,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1931/11/11,21:32,詳細不明,34°25.0′N,131°24.0′E,0 km,不明,震度３
1931/11/11,04:41:14.5,岐阜県美濃中西部,35°22.0′N,136°28.2′E,19 km,3.4,震度１
1931/11/10,14:08,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/09,21:33:27.0,東京湾,35°30.7′N,139°53.3′E,69 km,3.7,震度１
1931/11/09,12:13:28.9,福島県沖,37°06.8′N,141°03.1′E,48 km,4.0,震度２
1931/11/09,11:42,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/09,06:12,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/08,11:58:06.8,和歌山県北部,34°07.7′N,135°10.8′E,10 km,3.1,震度２
1931/11/08,11:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/11/08,08:25,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度２
1931/11/08,07:30:11.4,渡島地方東部,41°48.7′N,140°49.9′E,8 km,4.1,震度３
1931/11/08,01:53,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1931/11/08,01:50,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1931/11/07,21:07:29.6,茨城県北部,36°50.6′N,140°21.2′E,10 km,3.3,震度１
1931/11/06,20:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/11/06,17:08:52.3,岩手県沿岸南部,39°25.8′N,141°49.2′E,21 km,4.1,震度１
1931/11/05,16:26:32.1,岩手県沿岸南部,39°15.8′N,141°47.4′E,14 km,3.5,震度１
1931/11/05,08:08:36.8,福島県中通り,37°08.0′N,140°23.5′E,0 km,3.5,震度１
1931/11/05,02:57:50.4,岩手県沿岸北部,39°27.2′N,141°41.3′E,1 km,4.3,震度１
1931/11/05,00:32:25.2,岩手県沿岸北部,39°31.7′N,141°42.6′E,0 km,4.0,震度１
1931/11/04,21:16,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,20:25,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,18:36,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,18:31:52.1,岩手県沿岸南部,39°30.1′N,141°45.0′E,11 km,4.3,震度１
1931/11/04,12:18:54.1,岩手県沿岸北部,39°58.3′N,141°41.8′E,6 km,4.2,震度１
1931/11/04,11:37:00.0,岩手県沿岸北部,39°57.6′N,141°42.0′E,6 km,4.0,震度１
1931/11/04,04:01,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,03:03:24.5,岩手県沿岸北部,40°00.0′N,141°44.0′E,2 km,不明,震度１
1931/11/04,02:44,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,02:38:26.7,岩手県沿岸南部,39°26.7′N,141°45.6′E,36 km,3.7,震度１
1931/11/04,02:25:50.3,岩手県内陸南部,39°24.7′N,141°39.7′E,4 km,4.6,震度１
1931/11/04,01:43,詳細不明,39°08.0′N,141°08.0′E,0 km,不明,震度１
1931/11/04,01:25:26.6,岩手県内陸南部,39°32.1′N,141°21.9′E,29 km,4.7,震度１
1931/11/04,01:19:55.0,岩手県沿岸北部,39°28.8′N,141°50.3′E,15 km,6.5,震度４
1931/11/04,00:24:08.9,日向灘,32°12.7′N,132°03.6′E,12 km,4.3,震度１
1931/11/03,19:03,詳細不明,33°09.0′N,129°44.0′E,0 km,不明,震度２
1931/11/03,14:11,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1931/11/03,13:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/03,10:16,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1931/11/03,09:41:13.4,日向灘,32°01.7′N,132°09.2′E,0 km,4.1,震度１
1931/11/03,04:55:31.1,房総半島南方沖,33°54.2′N,140°26.6′E,68 km,5.2,震度２
1931/11/03,04:34:05.9,日向灘,32°00.2′N,132°21.1′E,47 km,4.8,震度１
1931/11/03,00:48,詳細不明,31°55.0′N,131°25.0′E,0 km,不明,震度１
1931/11/03,00:48:10.3,日向灘,31°40.0′N,132°09.5′E,24 km,4.7,震度１
1931/11/03,00:15:13.0,日向灘,32°13.2′N,132°06.8′E,0 km,4.7,震度１
1931/11/02,22:45:09.7,宮崎県南部山沿い,31°46.5′N,131°14.9′E,0 km,4.0,震度２
1931/11/02,21:10:57.3,日向灘,31°49.2′N,132°08.3′E,25 km,4.8,震度２
1931/11/02,20:45:30.8,日向灘,31°58.5′N,131°46.5′E,4 km,不明,震度４
1931/11/02,20:33:09.6,日向灘,31°59.1′N,132°03.8′E,14 km,5.0,震度２
1931/11/02,20:23:45.7,日向灘,32°01.8′N,132°22.6′E,7 km,不明,震度２
1931/11/02,20:10:42.8,日向灘,32°00.2′N,132°08.6′E,0 km,不明,震度１
1931/11/02,20:00:29.4,日向灘,31°48.3′N,132°12.9′E,5 km,6.3,震度４
1931/11/02,19:31:37.7,日向灘,31°42.9′N,132°07.0′E,13 km,4.9,震度２
1931/11/02,19:19:49.2,日向灘,31°55.4′N,132°10.6′E,4 km,不明,震度１
1931/11/02,19:02:56.0,日向灘,31°47.4′N,132°00.1′E,28 km,7.1,震度５
1931/11/02,17:32:08.4,日向灘,32°00.5′N,132°08.7′E,8 km,4.7,震度１
1931/11/02,08:18:09.3,埼玉県北部,36°09.0′N,139°13.0′E,25 km,3.5,震度１
1931/11/02,03:53:13.3,日向灘,32°02.3′N,132°15.6′E,4 km,6.0,震度３
1931/11/01,02:29:05.3,千葉県東方沖,35°28.9′N,140°34.6′E,59 km,3.6,震度１
1931/10/31,23:16:36.7,房総半島南方沖,34°22.7′N,140°13.6′E,40 km,4.6,震度２
1931/10/31,09:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/31,07:19,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1931/10/31,04:57,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1931/10/30,03:53:10.7,茨城県沖,36°26.2′N,141°09.9′E,35 km,5.4,震度２
1931/10/29,03:53,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1931/10/29,01:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/28,23:54:31.2,茨城県沖,36°09.2′N,141°00.8′E,52 km,4.2,震度１
1931/10/28,03:30:11.4,青森県東方沖,41°06.9′N,141°45.9′E,75 km,4.5,震度１
1931/10/27,20:08:42.2,岩手県沿岸北部,39°33.3′N,141°41.3′E,19 km,3.9,震度１
1931/10/25,22:45:07.7,岩手県内陸南部,39°26.4′N,141°21.3′E,43 km,5.1,震度２
1931/10/25,18:58:40.3,茨城県沖,36°27.4′N,140°43.8′E,60 km,3.7,震度１
1931/10/25,16:24:34.5,有明海,32°47.2′N,130°36.9′E,5 km,不明,震度２
1931/10/24,21:36:46.2,与那国島近海,24°10.4′N,122°35.1′E,74 km,不明,震度２
1931/10/24,21:31:16.3,茨城県南部,36°08.7′N,140°30.6′E,48 km,不明,震度１
1931/10/24,19:27,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1931/10/24,08:28:07.0,東海道南方沖,32°04.5′N,138°25.1′E,358 km,4.8,震度１
1931/10/23,20:22,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/10/23,12:16:17.0,埼玉県北部,36°08.5′N,139°15.9′E,19 km,3.9,震度２
1931/10/22,16:54:43.1,茨城県北部,36°33.0′N,140°24.3′E,21 km,3.3,震度１
1931/10/22,07:07:46.5,徳島県北部,33°57.0′N,134°35.1′E,34 km,不明,震度１
1931/10/21,19:37:58.2,埼玉県北部,36°08.2′N,139°21.6′E,18 km,3.1,震度１
1931/10/21,18:10:02.3,千葉県東方沖,35°22.3′N,140°25.5′E,3 km,3.8,震度２
1931/10/21,16:42:46.2,静岡県中部,35°17.5′N,138°20.2′E,13 km,4.0,震度１
1931/10/20,23:15,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1931/10/20,20:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/19,22:32,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/18,22:55,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/16,15:42:02.6,房総半島南方沖,34°10.8′N,140°34.0′E,0 km,4.5,震度１
1931/10/15,21:56,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1931/10/15,02:53:10.5,埼玉県秩父地方,36°04.0′N,139°09.9′E,22 km,3.2,震度１
1931/10/14,10:50,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1931/10/14,02:40:25.0,和歌山県北部,34°16.2′N,135°14.8′E,0 km,2.8,震度１
1931/10/13,23:17,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/13,21:13:49.2,東京湾,35°28.5′N,139°41.9′E,34 km,4.1,震度２
1931/10/13,13:20:36.5,埼玉県北部,36°09.8′N,139°13.9′E,10 km,3.2,震度２
1931/10/13,10:50:17.8,茨城県北部,36°30.3′N,140°31.1′E,39 km,3.9,震度１
1931/10/12,19:50:52.3,埼玉県北部,36°10.8′N,139°14.5′E,21 km,3.7,震度２
1931/10/12,17:59,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/12,07:08,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/10,23:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/10/10,02:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/10,01:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/10,01:50:11.4,奄美大島近海,28°17.6′N,129°24.8′E,0 km,不明,震度２
1931/10/09,19:56:28.5,青森県東方沖,41°30.0′N,142°04.3′E,4 km,4.8,震度２
1931/10/08,14:03:56.5,茨城県沖,36°25.8′N,140°44.7′E,90 km,3.7,震度１
1931/10/08,13:17:59.4,千葉県東方沖,35°42.7′N,140°55.7′E,39 km,不明,震度１
1931/10/08,11:01:31.0,栃木県北部,36°51.7′N,140°04.5′E,72 km,3.4,震度１
1931/10/08,10:40:09.1,根室半島南東沖,42°56.9′N,146°51.7′E,0 km,不明,震度１
1931/10/08,07:06:08.9,伊予灘,33°42.1′N,132°10.8′E,71 km,3.9,震度１
1931/10/08,02:58:23.5,栃木県南部,36°16.2′N,139°36.9′E,24 km,不明,震度１
1931/10/07,22:06,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1931/10/06,05:30:26.1,上川地方中部,43°47.9′N,142°55.2′E,201 km,5.1,震度１
1931/10/05,21:53:34.4,奄美大島近海,28°24.8′N,129°29.4′E,179 km,5.3,震度２
1931/10/05,17:28:13.4,埼玉県北部,36°05.8′N,139°15.0′E,18 km,2.5,震度１
1931/10/05,13:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/05,06:28:46.6,埼玉県北部,36°05.7′N,139°15.6′E,17 km,3.8,震度２
1931/10/05,04:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1931/10/05,02:33:08.6,釧路沖,42°27.3′N,144°42.6′E,73 km,不明,震度１
1931/10/04,23:17:56.1,埼玉県南部,35°58.3′N,139°17.2′E,14 km,2.8,震度１
1931/10/04,20:27:14.4,埼玉県北部,36°04.2′N,139°21.9′E,19 km,2.6,震度１
1931/10/04,17:51,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1931/10/04,04:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/10/04,03:53:05.9,茨城県南部,36°07.5′N,139°55.3′E,36 km,3.2,震度１
1931/10/04,02:09,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/03,22:12,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/03,22:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/10/03,20:38,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/03,17:35,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/03,10:20,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/10/03,03:12:45.9,埼玉県北部,36°01.1′N,139°21.5′E,10 km,不明,震度１
1931/10/03,02:36:45.0,埼玉県北部,36°06.2′N,139°19.3′E,20 km,5.5,震度４
1931/10/03,00:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1931/10/02,22:09:03.7,埼玉県北部,36°08.6′N,139°10.7′E,11 km,3.3,震度２
1931/10/01,19:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
