地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/29,00:00:55.8,和歌山県南部,33°35.2′N,135°48.8′E,22 km,0.2,---
2024/02/29,00:01:29.0,石川県能登地方,37°27.5′N,137°11.6′E,13 km,1.3,---
2024/02/29,00:08,09.3,京都府南部,35°03.4′N,135°33.3′E,14 km,0.7,---
2024/02/29,00:12:27.3,千葉県南東沖,35°02.4′N,140°13.0′E,31 km,1.5,---
2024/02/29,00:14:57.0,奄美大島北西沖,28°44.0′N,128°24.3′E,2 km,3.6,---
2024/02/29,00:15:43.2,千葉県東方沖,35°22.5′N,140°29.4′E,26 km,1.8,---
2024/02/29,00:18:14.3,岩手県内陸北部,40°09.2′N,141°11.1′E,11 km,0.7,---
2024/02/29,00:20:18.2,長野県中部,36°09.7′N,137°40.3′E,4 km,-0.1,---
2024/02/29,00:20:19.7,石川県能登地方,37°23.0′N,136°59.8′E,6 km,1.3,---
2024/02/29,00:21:43.8,長野県中部,36°09.9′N,137°40.4′E,5 km,0.3,---
2024/02/29,00:22:52.4,千葉県東方沖,35°25.1′N,140°33.8′E,28 km,1.2,---
2024/02/29,00:25,03.2,岩手県沖,39°15.4′N,142°21.2′E,30 km,1.4,---
2024/02/29,00:26:57.9,佐渡付近,37°49.3′N,137°43.1′E,17 km,1.9,---
2024/02/29,00:27:31.6,神奈川県西部,35°25.2′N,139°09.8′E,14 km,0.2,---
2024/02/29,00:28,00.1,石川県能登地方,37°11.0′N,136°46.4′E,6 km,1.0,---
2024/02/29,00:31:52.4,千葉県東方沖,35°24.1′N,140°32.3′E,29 km,1.3,---
2024/02/29,00:32:36.5,和歌山県北部,34°00.3′N,135°13.7′E,3 km,-0.4,---
2024/02/29,00:34:17.5,石川県能登地方,37°31.3′N,137°15.7′E,13 km,1.0,---
2024/02/29,00:35:28.2,石川県能登地方,37°28.2′N,137°14.3′E,10 km,0.6,---
2024/02/29,00:35:43.5,佐渡付近,37°49.2′N,137°42.9′E,17 km,2.1,---
2024/02/29,00:36:56.4,石川県能登地方,37°22.2′N,137°03.1′E,10 km,1.0,---
2024/02/29,00:38:39.0,石川県能登地方,37°27.7′N,137°19.1′E,11 km,1.3,---
