地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/14,00:00:52.6,岐阜県美濃中西部,35°28.4′N,136°50.0′E,11 km,0.1,---
2024/02/14,00:01:36.1,宮城県沖,38°15.5′N,141°51.6′E,60 km,1.1,---
2024/02/14,00:01:40.7,橘湾,32°35.5′N,129°52.3′E,13 km,0.1,---
2024/02/14,00:01:45.5,石川県能登地方,37°24.9′N,137°09.4′E,10 km,3.2,---
2024/02/14,00:05:15.6,石川県能登地方,37°21.0′N,137°00.5′E,7 km,1.9,---
2024/02/14,00:08:13.6,豊後水道,33°16.2′N,132°23.8′E,37 km,0.5,---
2024/02/14,00:09:30.6,能登半島沖,37°32.0′N,137°18.5′E,13 km,0.9,---
2024/02/14,00:11:32.3,福島県沖,37°13.6′N,142°15.8′E,11 km,2.7,---
2024/02/14,00:15:12.3,徳島県南部,33°47.6′N,134°14.4′E,11 km,2.1,---
2024/02/14,00:15:25.6,三陸沖,39°50.7′N,144°44.9′E,25 km,1.5,---
2024/02/14,00:15:26.2,関東東方沖,35°12.3′N,142°19.9′E,8 km,2.3,---
2024/02/14,00:15:34.8,能登半島沖,37°07.9′N,136°43.3′E,5 km,0.3,---
2024/02/14,00:21:26.8,宮城県南部,38°15.0′N,140°37.2′E,10 km,0.7,---
2024/02/14,00:22:12.6,天草灘,32°08.4′N,130°04.3′E,9 km,0.6,---
2024/02/14,00:26:52.2,宮城県沖,38°54.7′N,142°03.6′E,44 km,0.9,---
2024/02/14,00:27:04.0,山口県中部,34°07.1′N,131°39.8′E,20 km,0.9,---
2024/02/14,00:31:43.7,能登半島沖,37°07.9′N,136°37.9′E,12 km,0.8,---
2024/02/14,00:32:06.9,鳥取県東部,35°29.7′N,134°18.7′E,7 km,0.5,---
2024/02/14,00:35:33.2,大隅半島東方沖,31°16.0′N,131°24.7′E,39 km,0.4,---
2024/02/14,00:37:09.1,愛知県東部,34°40.9′N,137°23.3′E,32 km,0.6,---
2024/02/14,00:37:56.0,長野県南部,35°52.6′N,137°33.9′E,6 km,0.0,---
2024/02/14,00:38:27.1,長野県南部,35°53.7′N,137°33.4′E,7 km,0.2,---
2024/02/14,00:39:01.6,石川県能登地方,37°20.0′N,136°56.1′E,11 km,1.0,---
2024/02/14,00:42:21.2,釧路地方中南部,43°06.9′N,144°02.7′E,92 km,0.8,---
2024/02/14,00:45:24.9,石川県能登地方,37°22.2′N,136°57.5′E,8 km,1.0,---
2024/02/14,00:45:58.4,栃木県南部,36°40.5′N,139°32.2′E,6 km,0.2,---
2024/02/14,00:51:18.1,石川県能登地方,37°25.2′N,137°02.3′E,5 km,0.9,---
2024/02/14,00:54:37.9,福島県沖,37°16.9′N,141°04.7′E,27 km,2.5,---
2024/02/14,00:54:43.5,石川県能登地方,37°30.2′N,137°13.5′E,12 km,1.4,---
2024/02/14,00:55:14.0,石川県能登地方,37°30.0′N,137°13.6′E,13 km,0.9,---
2024/02/14,00:56:11.0,石川県能登地方,37°22.7′N,137°02.3′E,9 km,1.1,---
2024/02/14,00:56:16.1,奄美大島北西沖,28°04.1′N,128°23.6′E,114 km,1.6,---
2024/02/14,00:56:54.5,石川県能登地方,37°10.5′N,136°54.0′E,10 km,0.8,---
2024/02/14,01:00:00.0,石川県能登地方,37°12.3′N,136°48.2′E,7 km,3.1,---
2024/02/14,01:03:52.1,種子島近海,30°08.7′N,130°25.5′E,53 km,1.0,---
2024/02/14,01:04:46.9,鹿児島県薩摩地方,31°49.9′N,130°44.3′E,8 km,0.2,---
2024/02/14,01:10:03.5,山梨県東部・富士五湖,35°31.5′N,139°03.9′E,27 km,0.2,---
2024/02/14,01:12:11.5,石川県能登地方,37°25.1′N,137°07.0′E,11 km,0.9,---
2024/02/14,01:12:45.8,茨城県南部,36°09.8′N,139°49.4′E,52 km,1.0,---
2024/02/14,01:13:36.8,石川県能登地方,37°31.7′N,137°15.2′E,12 km,1.2,---
2024/02/14,01:13:54.0,石川県能登地方,37°13.6′N,136°46.8′E,4 km,0.9,---
2024/02/14,01:14:18.4,能登半島沖,37°30.4′N,137°23.9′E,13 km,1.9,---
2024/02/14,01:14:19.3,鳥取県中部,35°23.3′N,133°48.5′E,14 km,0.4,---
2024/02/14,01:16:58.4,新潟県上中越沖,37°37.2′N,137°34.0′E,8 km,1.2,---
2024/02/14,01:17:21.1,長野県南部,35°53.9′N,138°01.1′E,8 km,1.3,---
2024/02/14,01:21:40.5,鳥取県東部,35°29.3′N,134°18.5′E,9 km,0.3,---
2024/02/14,01:22:09.3,石川県能登地方,37°15.3′N,136°45.2′E,7 km,1.1,---
2024/02/14,01:22:20.0,京都府南部,34°58.2′N,135°31.1′E,12 km,1.0,---
2024/02/14,01:23:29.1,鹿児島県薩摩地方,32°04.4′N,130°23.0′E,11 km,-0.2,---
2024/02/14,01:23:48.1,東京都多摩東部,35°35.0′N,139°27.5′E,25 km,0.4,---
2024/02/14,01:25:30.2,日向灘,31°49.7′N,131°55.9′E,37 km,1.4,---
2024/02/14,01:27:21.3,福島県沖,37°40.9′N,141°38.6′E,59 km,1.0,---
2024/02/14,01:27:23.8,能登半島沖,37°35.1′N,137°24.0′E,8 km,0.9,---
2024/02/14,01:30:08.5,周防灘,33°42.6′N,131°04.9′E,12 km,0.4,---
2024/02/14,01:30:49.1,佐渡付近,37°49.4′N,137°43.3′E,15 km,2.3,---
