地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/12,01:22:01.1,石川県能登地方,37°16.9′N,136°51.5′E,10 km,1.0,---
2024/02/12,01:23:41.5,宮崎県北部平野部,32°26.0′N,131°31.4′E,13 km,1.5,---
2024/02/12,01:24:54.9,能登半島沖,37°15.1′N,136°43.4′E,6 km,1.0,---
2024/02/12,01:25:15.4,岩手県沖,39°43.0′N,142°14.2′E,38 km,0.7,---
2024/02/12,01:26:55.3,石川県能登地方,37°11.2′N,136°48.5′E,8 km,0.8,---
2024/02/12,01:30:38.4,遠州灘,34°40.4′N,137°31.4′E,32 km,0.4,---
2024/02/12,01:31:06.8,岐阜県飛騨地方,36°21.3′N,137°11.5′E,9 km,-0.1,---
2024/02/12,01:33:27.8,福島県沖,37°51.3′N,141°33.2′E,48 km,1.0,---
2024/02/12,01:34:10.4,能登半島沖,37°08.4′N,136°39.0′E,10 km,0.6,---
2024/02/12,01:35:11.6,能登半島沖,37°24.1′N,136°50.3′E,10 km,0.7,---
2024/02/12,01:35:26.9,長野県中部,36°16.6′N,137°45.9′E,6 km,-0.3,---
2024/02/12,01:35:59.4,石川県能登地方,37°11.5′N,136°42.5′E,5 km,1.2,---
2024/02/12,01:40:17.3,青森県東方沖,41°23.5′N,142°10.3′E,45 km,0.9,---
2024/02/12,01:40:23.6,能登半島沖,37°15.4′N,136°43.4′E,6 km,1.0,---
2024/02/12,01:44:32.0,佐渡付近,37°48.3′N,137°49.0′E,13 km,1.5,---
2024/02/12,01:45:44.4,石川県能登地方,37°22.6′N,137°05.3′E,11 km,0.7,---
2024/02/12,01:46:12.2,福島県沖,37°50.1′N,141°34.7′E,47 km,0.9,---
2024/02/12,01:48:35.6,長野県中部,36°11.2′N,137°41.2′E,7 km,-0.2,---
2024/02/12,01:50:08.3,長野県北部,36°27.0′N,137°48.4′E,4 km,-0.5,---
2024/02/12,01:51:45.0,石川県能登地方,37°31.9′N,137°16.8′E,10 km,1.0,---
2024/02/12,01:52:59.6,能登半島沖,37°35.1′N,137°16.1′E,5 km,1.2,---
2024/02/12,01:53:10.4,石川県能登地方,37°10.7′N,136°47.7′E,7 km,0.6,---
2024/02/12,01:56:08.2,石川県能登地方,37°28.0′N,137°16.2′E,11 km,1.7,---
2024/02/12,01:59:50.7,石川県能登地方,37°20.3′N,136°47.8′E,10 km,1.3,---
2024/02/12,01:59:57.4,山形県村山地方,38°23.2′N,140°29.0′E,109 km,1.2,---
2024/02/12,02:01:26.3,静岡県西部,34°49.5′N,137°54.6′E,16 km,0.6,---
2024/02/12,02:04:57.2,北海道南西沖,41°53.7′N,139°21.9′E,7 km,0.5,---
2024/02/12,02:05:06.1,北海道南西沖,41°53.7′N,139°21.8′E,9 km,0.8,---
2024/02/12,02:05:39.7,千葉県東方沖,35°48.2′N,140°59.1′E,19 km,1.2,---
2024/02/12,02:08:21.9,北海道南西沖,41°55.6′N,139°22.1′E,11 km,0.4,---
2024/02/12,02:10:06.7,能登半島沖,37°13.0′N,136°38.0′E,1 km,不明,---
2024/02/12,02:15:13.8,石川県能登地方,37°20.9′N,136°51.5′E,8 km,0.9,---
2024/02/12,02:17:36.9,大隅半島東方沖,30°42.5′N,131°28.6′E,49 km,1.2,---
2024/02/12,02:19:41.0,石川県能登地方,37°12.5′N,136°47.5′E,8 km,0.5,---
2024/02/12,02:20:13.9,青森県東方沖,40°27.1′N,142°07.5′E,37 km,0.7,---
2024/02/12,02:21:53.0,日向灘,32°40.6′N,132°00.4′E,40 km,0.7,---
2024/02/12,02:22:14.9,新潟県上中越沖,37°38.0′N,137°34.5′E,17 km,1.5,---
2024/02/12,02:27:35.3,茨城県北部,36°48.4′N,140°34.0′E,8 km,0.3,---
2024/02/12,02:28:02.3,石川県能登地方,37°17.5′N,136°49.2′E,10 km,1.0,---
2024/02/12,02:29:46.6,福島県沖,37°38.8′N,141°42.4′E,44 km,1.3,---
2024/02/12,02:30:05.5,石川県能登地方,37°11.4′N,136°45.0′E,6 km,1.4,---
2024/02/12,02:30:31.4,釧路地方北部,43°36.1′N,144°24.1′E,12 km,0.5,---
2024/02/12,02:31:15.1,秋田県内陸北部,40°16.0′N,140°57.6′E,105 km,0.7,---
2024/02/12,02:33:05.4,新潟県上中越沖,37°41.0′N,137°35.0′E,17 km,1.4,---
2024/02/12,02:35:26.5,釧路沖,42°54.1′N,145°03.1′E,86 km,1.0,---
2024/02/12,02:35:37.4,佐渡付近,37°56.5′N,137°46.3′E,13 km,0.7,---
2024/02/12,02:38:09.6,茨城県沖,36°44.7′N,140°47.7′E,54 km,0.7,---
2024/02/12,02:39:26.4,兵庫県南東部,34°59.2′N,135°20.4′E,9 km,0.6,---
2024/02/12,02:40:28.7,群馬県北部,36°34.3′N,138°30.6′E,3 km,-0.1,---
2024/02/12,02:40:51.4,栃木県北部,36°39.0′N,139°27.5′E,5 km,0.9,---
2024/02/12,02:41:09.4,浦河沖,41°49.1′N,142°55.4′E,36 km,0.6,---
2024/02/12,02:41:23.8,長野県南部,35°52.7′N,137°39.1′E,6 km,0.0,---
2024/02/12,02:41:41.2,佐渡付近,37°49.4′N,137°42.9′E,17 km,1.4,---
2024/02/12,02:42:59.0,佐渡付近,37°53.2′N,137°46.5′E,19 km,2.5,---
2024/02/12,02:44:19.2,日高地方西部,42°50.2′N,142°37.5′E,11 km,0.1,---
2024/02/12,02:44:36.3,宮城県中部,38°24.5′N,140°52.5′E,9 km,0.1,---
2024/02/12,02:45:41.7,富山湾,37°25.3′N,137°16.8′E,16 km,0.5,---
2024/02/12,02:46:14.8,紀伊水道,33°52.0′N,134°59.4′E,12 km,1.2,---
2024/02/12,02:46:20.3,石川県能登地方,37°27.5′N,137°14.2′E,11 km,0.6,---
2024/02/12,02:48:03.6,兵庫県北部,35°30.4′N,134°30.4′E,7 km,0.9,---
2024/02/12,02:49:04.1,石川県能登地方,37°23.8′N,137°00.3′E,8 km,不明,---
2024/02/12,02:49:37.4,能登半島沖,37°34.6′N,137°29.7′E,12 km,不明,---
2024/02/12,02:50:55.5,佐渡付近,37°49.4′N,137°50.8′E,16 km,1.1,---
2024/02/12,02:53:54.2,福島県会津,37°00.5′N,139°27.5′E,0 km,-0.2,---
2024/02/12,02:54:15.4,富山県西部,36°56.3′N,136°59.6′E,10 km,0.3,---
2024/02/12,02:54:31.3,紀伊水道,33°49.3′N,135°03.3′E,44 km,1.4,---
2024/02/12,03:01:08.2,滋賀県南部,34°53.0′N,136°05.1′E,8 km,0.4,---
2024/02/12,03:01:37.3,能登半島沖,37°34.9′N,136°56.8′E,12 km,1.3,---
2024/02/12,03:03:11.1,奄美大島近海,28°08.6′N,129°09.2′E,13 km,2.2,---
2024/02/12,03:03:24.6,石川県能登地方,37°11.1′N,136°49.7′E,12 km,0.7,---
2024/02/12,03:03:55.2,佐渡付近,37°48.6′N,137°40.9′E,16 km,1.1,---
2024/02/12,03:05:40.3,能登半島沖,37°35.8′N,137°11.1′E,13 km,0.9,---
2024/02/12,03:06:30.4,石川県能登地方,37°31.5′N,137°15.1′E,13 km,0.6,---
2024/02/12,03:09:23.9,石川県能登地方,37°09.6′N,136°48.9′E,10 km,2.2,---
2024/02/12,03:11:55.0,島根県西部,34°59.2′N,132°21.5′E,13 km,1.0,---
2024/02/12,03:12:03.9,秋田県内陸北部,40°29.6′N,140°49.9′E,3 km,-0.4,---
2024/02/12,03:15:48.7,天草灘,32°00.4′N,129°46.1′E,11 km,0.8,---
2024/02/12,03:15:58.7,新潟県上中越沖,37°29.2′N,137°37.1′E,12 km,1.5,---
2024/02/12,03:18:06.1,宮城県沖,38°24.2′N,142°12.4′E,27 km,0.8,---
2024/02/12,03:18:25.7,石垣島北西沖,25°10.2′N,122°49.1′E,135 km,1.7,---
2024/02/12,03:19:01.9,石川県能登地方,37°17.1′N,136°48.2′E,9 km,0.6,---
2024/02/12,03:19:40.1,石川県能登地方,37°13.8′N,136°49.4′E,10 km,0.7,---
2024/02/12,03:22:48.1,長野県北部,36°45.9′N,138°32.0′E,0 km,0.7,---
2024/02/12,03:23:11.6,福島県沖,37°51.6′N,141°37.4′E,48 km,1.3,---
2024/02/12,03:24:20.9,徳島県北部,34°09.6′N,134°35.2′E,8 km,1.0,---
2024/02/12,03:31:07.6,富山湾,37°23.2′N,137°16.4′E,16 km,0.5,---
2024/02/12,03:33:24.5,福島県沖,37°15.0′N,142°11.6′E,23 km,1.8,---
2024/02/12,03:33:28.4,石川県能登地方,37°21.8′N,136°57.5′E,10 km,1.0,---
2024/02/12,03:36:16.9,秋田県内陸北部,39°57.3′N,140°38.1′E,4 km,-0.3,---
2024/02/12,03:38:46.8,石川県能登地方,37°28.0′N,137°16.2′E,13 km,0.5,---
2024/02/12,03:39:43.3,滋賀県北部,35°31.3′N,136°20.9′E,12 km,0.9,---
2024/02/12,03:40:06.3,長野県北部,36°46.0′N,138°31.8′E,4 km,0.3,---
2024/02/12,03:40:55.5,長野県北部,36°45.8′N,138°32.4′E,0 km,0.9,---
2024/02/12,03:40:55.9,紀伊水道,34°02.5′N,135°08.1′E,5 km,2.0,---
2024/02/12,03:41:03.0,岐阜県美濃中西部,35°51.9′N,136°54.9′E,10 km,1.4,---
2024/02/12,03:42:37.3,能登半島沖,37°08.6′N,136°41.9′E,8 km,0.3,---
2024/02/12,03:42:55.5,種子島近海,30°54.7′N,130°17.9′E,143 km,2.4,---
2024/02/12,03:45:41.0,能登半島沖,37°35.6′N,137°27.9′E,14 km,1.0,---
2024/02/12,03:46:37.0,秋田県内陸北部,39°57.3′N,140°38.2′E,3 km,-0.2,---
2024/02/12,03:48:35.8,大隅半島東方沖,31°00.4′N,131°32.0′E,32 km,1.1,---
2024/02/12,03:49:10.9,根室半島南東沖,43°09.1′N,145°47.3′E,45 km,1.8,---
2024/02/12,03:50:07.9,能登半島沖,37°33.6′N,137°22.4′E,11 km,1.0,---
2024/02/12,03:50:55.3,佐渡付近,37°49.0′N,137°41.6′E,15 km,1.3,---
2024/02/12,03:51:36.5,能登半島沖,37°35.7′N,137°09.9′E,12 km,1.9,---
2024/02/12,03:52:44.0,福島県会津,37°04.5′N,139°21.4′E,8 km,0.7,---
2024/02/12,03:53:10.1,新潟県中越地方,37°12.8′N,139°06.3′E,1 km,0.2,---
2024/02/12,03:55:49.3,福島県沖,37°02.4′N,141°51.0′E,32 km,1.3,---
2024/02/12,03:58:14.6,能登半島沖,37°32.0′N,137°10.7′E,6 km,不明,---
2024/02/12,03:58:58.4,長野県南部,35°49.0′N,137°58.2′E,18 km,0.3,---
2024/02/12,03:58:58.7,石川県能登地方,37°10.4′N,136°49.8′E,6 km,1.0,---
2024/02/12,03:59:00.1,佐渡付近,37°49.8′N,138°10.3′E,8 km,不明,---
2024/02/12,04:00:42.4,和歌山県北部,33°59.9′N,135°13.9′E,7 km,1.8,---
2024/02/12,04:02:30.7,石川県能登地方,37°18.9′N,136°52.0′E,8 km,1.5,---
2024/02/12,04:03:50.7,能登半島沖,37°32.7′N,137°13.4′E,12 km,0.4,---
2024/02/12,04:04:21.2,新潟県中越地方,37°13.2′N,139°05.8′E,2 km,0.4,---
2024/02/12,04:04:43.9,石川県能登地方,37°28.4′N,137°07.6′E,13 km,0.6,---
2024/02/12,04:04:51.7,佐渡付近,37°43.2′N,137°36.0′E,14 km,不明,---
2024/02/12,04:05:03.1,佐渡付近,37°53.2′N,137°42.1′E,18 km,1.9,---
2024/02/12,04:06:17.3,石川県能登地方,37°23.3′N,136°57.9′E,8 km,0.6,---
2024/02/12,04:06:38.3,群馬県北部,36°39.6′N,139°18.0′E,8 km,0.4,---
2024/02/12,04:06:49.3,和歌山県北部,34°01.6′N,135°15.2′E,7 km,0.5,---
2024/02/12,04:08:13.3,山梨県中・西部,35°40.7′N,138°38.7′E,14 km,0.3,---
2024/02/12,04:08:49.8,能登半島沖,37°06.2′N,136°41.8′E,4 km,1.4,---
2024/02/12,04:09:25.4,石垣島近海,24°51.1′N,123°37.1′E,107 km,1.7,---
2024/02/12,04:09:42.5,福島県沖,37°22.0′N,141°47.9′E,40 km,1.5,---
2024/02/12,04:10:49.8,新潟県上中越沖,37°37.6′N,137°34.5′E,16 km,0.8,---
2024/02/12,04:12:57.8,石川県能登地方,37°22.3′N,136°58.7′E,7 km,2.6,---
2024/02/12,04:13:10.9,日向灘,32°41.7′N,132°02.4′E,40 km,1.0,---
2024/02/12,04:14:49.6,石川県能登地方,37°29.0′N,137°15.7′E,13 km,0.7,---
2024/02/12,04:16:44.7,能登半島沖,37°31.6′N,137°14.4′E,10 km,1.1,---
2024/02/12,04:18:31.5,石川県能登地方,37°11.2′N,136°42.9′E,1 km,1.6,---
2024/02/12,04:20:01.0,房総半島南方沖,34°22.1′N,139°55.2′E,34 km,0.7,---
2024/02/12,04:22:50.4,石川県能登地方,37°10.4′N,136°43.8′E,6 km,1.4,---
2024/02/12,04:23:13.3,日向灘,31°38.9′N,131°49.0′E,24 km,2.8,---
2024/02/12,04:23:25.0,新潟県中越地方,37°12.6′N,139°05.5′E,3 km,0.8,---
2024/02/12,04:23:42.8,能登半島沖,37°33.2′N,137°21.3′E,12 km,3.7,---
2024/02/12,04:24:01.5,奄美大島近海,27°13.0′N,130°22.1′E,70 km,2.4,---
2024/02/12,04:25:02.1,宮城県沖,37°53.7′N,141°46.8′E,58 km,0.9,---
2024/02/12,04:25:28.5,埼玉県南部,35°54.1′N,139°34.4′E,129 km,1.2,---
2024/02/12,04:26:05.5,宮城県沖,38°17.0′N,142°06.1′E,35 km,2.0,---
2024/02/12,04:32:05.8,青森県西方沖,40°35.4′N,139°51.6′E,19 km,不明,---
2024/02/12,04:34:05.8,宮城県南部,38°14.9′N,140°37.6′E,10 km,0.8,---
2024/02/12,04:37:45.4,与那国島近海,24°54.4′N,122°25.8′E,40 km,3.2,---
2024/02/12,04:38:17.2,福島県沖,37°21.3′N,144°36.8′E,34 km,2.2,---
2024/02/12,04:39:22.7,宮城県沖,38°46.8′N,141°44.4′E,20 km,0.2,---
2024/02/12,04:41:22.6,佐渡付近,37°48.4′N,137°41.4′E,14 km,0.7,---
2024/02/12,04:43:17.5,長野県南部,35°56.6′N,138°09.4′E,10 km,0.0,---
2024/02/12,04:46:01.2,石川県能登地方,37°14.0′N,136°50.6′E,10 km,0.6,---
2024/02/12,04:46:45.6,北海道南西沖,42°33.7′N,139°09.8′E,19 km,2.7,---
2024/02/12,04:47:23.8,能登半島沖,37°11.5′N,136°40.5′E,8 km,1.4,---
2024/02/12,04:47:27.7,長野県南部,35°55.2′N,137°37.2′E,9 km,0.5,---
2024/02/12,04:47:44.2,石川県能登地方,37°28.3′N,137°15.7′E,13 km,1.6,---
2024/02/12,04:48:35.1,石川県能登地方,37°11.8′N,136°44.4′E,8 km,不明,---
2024/02/12,04:48:45.3,石川県能登地方,37°28.7′N,137°15.6′E,13 km,0.9,---
2024/02/12,04:50:37.4,福島県浜通り,36°58.8′N,140°46.4′E,10 km,0.8,---
2024/02/12,04:51:27.6,宮城県沖,38°52.6′N,141°36.9′E,70 km,0.4,---
2024/02/12,04:55:33.1,石川県能登地方,37°27.6′N,137°16.1′E,13 km,0.9,---
2024/02/12,04:58:08.7,石川県能登地方,37°17.5′N,136°50.9′E,12 km,0.8,---
2024/02/12,04:58:14.6,宮崎県北部平野部,32°25.8′N,131°31.1′E,14 km,0.3,---
2024/02/12,04:58:19.5,伊予灘,33°37.8′N,132°04.1′E,56 km,1.4,---
2024/02/12,04:58:57.9,石川県能登地方,37°28.5′N,137°15.7′E,12 km,0.3,---
2024/02/12,05:00:36.8,福島県沖,37°51.7′N,141°36.1′E,48 km,1.0,---
2024/02/12,05:01:23.1,山梨県中・西部,35°39.2′N,138°14.0′E,4 km,1.4,---
2024/02/12,05:01:42.1,富山湾,37°23.9′N,137°18.9′E,10 km,1.0,---
2024/02/12,05:02:06.8,石川県能登地方,37°11.0′N,136°51.4′E,13 km,不明,---
2024/02/12,05:02:11.3,与那国島近海,23°08.3′N,123°18.4′E,52 km,2.3,---
2024/02/12,05:04:39.5,北海道南西沖,41°54.2′N,139°15.9′E,10 km,1.8,---
2024/02/12,05:04:57.3,福島県沖,37°08.9′N,142°14.3′E,14 km,1.3,---
2024/02/12,05:06:05.0,紀伊水道,33°51.8′N,134°58.7′E,13 km,0.9,---
2024/02/12,05:12:08.7,長野県中部,36°25.7′N,138°02.5′E,4 km,-0.2,---
2024/02/12,05:12:50.4,福島県沖,37°10.6′N,142°12.4′E,21 km,1.7,---
2024/02/12,05:14:29.1,岩手県内陸北部,40°09.5′N,141°10.8′E,10 km,0.6,---
2024/02/12,05:15:33.5,佐渡付近,37°43.8′N,137°33.9′E,14 km,2.5,---
2024/02/12,05:21:16.9,能登半島沖,37°31.9′N,137°26.1′E,12 km,1.5,---
2024/02/12,05:24:02.4,石川県能登地方,37°28.3′N,137°15.6′E,14 km,0.7,---
2024/02/12,05:24:35.1,福島県沖,36°58.7′N,141°26.1′E,10 km,1.1,---
2024/02/12,05:24:50.6,熊本県天草・芦北地方,32°30.0′N,130°31.6′E,12 km,不明,---
2024/02/12,05:24:57.2,能登半島沖,37°34.3′N,137°25.8′E,2 km,0.5,---
2024/02/12,05:25:14.9,宮崎県北部山沿い,32°43.9′N,131°12.0′E,8 km,0.3,---
2024/02/12,05:25:28.4,鹿児島県薩摩地方,31°51.2′N,130°47.5′E,5 km,-0.1,---
2024/02/12,05:25:30.1,石川県能登地方,37°18.3′N,136°49.8′E,11 km,1.0,---
2024/02/12,05:25:40.7,紀伊水道,33°49.9′N,135°00.8′E,13 km,0.8,---
2024/02/12,05:26:57.9,福島県沖,37°10.7′N,142°12.3′E,21 km,1.4,---
2024/02/12,05:28:22.4,石川県能登地方,37°22.1′N,136°48.9′E,10 km,不明,---
2024/02/12,05:29:57.3,宮城県沖,37°58.8′N,141°39.7′E,47 km,0.7,---
2024/02/12,05:30:46.1,能登半島沖,37°49.2′N,137°22.7′E,0 km,1.2,---
2024/02/12,05:30:55.1,佐渡付近,37°50.7′N,138°01.6′E,17 km,不明,---
2024/02/12,05:31:49.7,石川県能登地方,37°16.1′N,136°46.5′E,9 km,1.5,---
2024/02/12,05:31:55.2,兵庫県南東部,34°56.0′N,135°22.4′E,6 km,3.3,---
2024/02/12,05:33:21.5,新潟県上中越沖,37°41.7′N,137°36.8′E,11 km,不明,---
2024/02/12,05:35:28.9,能登半島沖,37°31.2′N,137°14.2′E,9 km,1.3,---
2024/02/12,05:36:20.7,石川県能登地方,37°28.4′N,137°17.5′E,14 km,不明,---
2024/02/12,05:38:01.5,兵庫県南東部,34°55.8′N,135°22.4′E,7 km,0.5,---
2024/02/12,05:38:07.2,石川県能登地方,37°28.6′N,137°15.6′E,12 km,0.7,---
2024/02/12,05:40:34.0,石川県能登地方,37°18.9′N,136°51.3′E,10 km,不明,---
2024/02/12,05:40:42.2,石川県能登地方,37°16.3′N,136°46.7′E,10 km,不明,---
2024/02/12,05:41:34.6,福島県沖,37°42.4′N,141°36.2′E,56 km,1.0,---
2024/02/12,05:43:11.4,能登半島沖,37°30.8′N,137°24.9′E,12 km,1.0,---
2024/02/12,05:44:36.7,岩手県内陸南部,39°02.9′N,140°53.1′E,7 km,0.2,---
2024/02/12,05:44:45.3,石川県能登地方,37°14.3′N,136°44.7′E,7 km,不明,---
2024/02/12,05:45:07.9,兵庫県南東部,34°56.0′N,135°22.4′E,6 km,0.6,---
2024/02/12,05:45:37.5,兵庫県南東部,34°56.1′N,135°22.4′E,7 km,1.0,---
2024/02/12,05:46:07.3,岩手県内陸南部,39°03.3′N,140°51.6′E,8 km,0.2,---
2024/02/12,05:46:37.6,福島県沖,37°32.8′N,142°41.5′E,8 km,1.4,---
2024/02/12,05:46:37.9,石川県能登地方,37°23.8′N,136°56.3′E,9 km,不明,---
2024/02/12,05:47:07.8,石川県能登地方,37°27.6′N,137°15.7′E,13 km,不明,---
2024/02/12,05:48:12.5,石川県能登地方,37°28.0′N,137°14.8′E,13 km,0.6,---
2024/02/12,05:50:20.4,長野県南部,35°56.4′N,138°09.6′E,10 km,0.2,---
2024/02/12,05:51:03.4,長野県南部,35°56.3′N,138°09.4′E,11 km,不明,---
2024/02/12,05:52:41.9,台湾付近,24°14.0′N,122°02.5′E,54 km,2.2,---
2024/02/12,05:53:54.9,石川県能登地方,37°12.7′N,136°53.4′E,9 km,0.8,---
