地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/10,00:02:02.2,沖縄本島近海,27°29.5′N,128°36.1′E,53 km,0.9,---
2024/02/10,00:03:58.7,島根県東部,35°06.4′N,132°42.9′E,6 km,-0.2,---
2024/02/10,00:04:42.1,石川県能登地方,37°25.6′N,137°06.2′E,10 km,0.7,---
2024/02/10,00:06:00.5,能登半島沖,37°39.6′N,137°26.6′E,13 km,1.0,---
2024/02/10,00:06:54.2,石川県能登地方,37°26.7′N,137°11.3′E,6 km,0.3,---
2024/02/10,00:10:19.9,能登半島沖,37°40.4′N,137°28.3′E,0 km,0.9,---
2024/02/10,00:10:30.3,岐阜県飛騨地方,36°02.9′N,137°32.9′E,7 km,0.3,---
2024/02/10,00:10:42.8,能登半島沖,37°38.7′N,137°27.7′E,8 km,1.1,---
2024/02/10,00:11:55.6,長野県南部,35°55.7′N,138°02.1′E,7 km,-0.6,---
2024/02/10,00:12:39.4,佐渡付近,37°54.7′N,137°44.3′E,22 km,1.2,---
2024/02/10,00:13:23.1,秋田県内陸南部,39°00.0′N,140°36.3′E,0 km,0.5,---
2024/02/10,00:16:06.9,北海道東方沖,43°58.8′N,147°11.3′E,90 km,1.9,---
2024/02/10,00:19:12.1,能登半島沖,37°40.7′N,137°26.7′E,10 km,0.8,---
2024/02/10,00:21:29.8,石川県能登地方,37°22.0′N,137°08.6′E,14 km,0.0,---
2024/02/10,00:21:55.5,能登半島沖,37°12.0′N,136°40.8′E,5 km,0.7,---
2024/02/10,00:22:38.0,石川県能登地方,37°23.1′N,137°06.3′E,13 km,0.5,---
2024/02/10,00:23:20.4,徳島県南部,33°51.1′N,134°37.5′E,9 km,-0.1,---
2024/02/10,00:23:44.9,石川県能登地方,37°20.5′N,136°59.9′E,11 km,1.2,---
2024/02/10,00:25:37.5,石川県能登地方,37°17.2′N,136°47.6′E,1 km,-0.2,---
2024/02/10,00:25:54.9,高知県中部,33°51.1′N,133°40.1′E,19 km,0.0,---
2024/02/10,00:26:12.5,石川県能登地方,37°16.3′N,136°47.0′E,10 km,1.2,---
2024/02/10,00:26:37.4,能登半島沖,37°34.2′N,137°24.3′E,4 km,0.8,---
2024/02/10,00:27:21.3,岩手県沖,39°11.9′N,142°29.4′E,29 km,1.3,---
2024/02/10,00:27:31.3,石川県能登地方,37°25.7′N,137°09.5′E,9 km,1.0,---
2024/02/10,00:28:54.7,能登半島沖,37°37.3′N,137°17.8′E,8 km,0.6,---
2024/02/10,00:30:06.7,石川県能登地方,37°22.7′N,136°56.7′E,10 km,0.3,---
2024/02/10,00:31:21.6,石川県能登地方,37°13.4′N,136°49.5′E,8 km,0.0,---
2024/02/10,00:31:45.8,釧路地方中南部,43°17.0′N,143°51.2′E,10 km,2.5,---
2024/02/10,00:32:06.6,佐渡付近,37°53.0′N,137°45.4′E,16 km,1.8,---
2024/02/10,00:32:23.5,宮城県沖,38°28.8′N,142°23.1′E,32 km,0.9,---
2024/02/10,00:32:59.8,石川県能登地方,37°30.8′N,137°15.5′E,11 km,1.4,---
2024/02/10,00:33:02.6,能登半島沖,37°13.1′N,136°40.3′E,5 km,1.3,---
2024/02/10,00:34:15.9,石川県能登地方,37°11.2′N,136°41.5′E,6 km,0.4,---
2024/02/10,00:35:51.5,岐阜県飛騨地方,36°02.9′N,137°35.4′E,6 km,-0.3,---
2024/02/10,00:37:51.7,能登半島沖,37°32.9′N,137°22.9′E,5 km,0.5,---
2024/02/10,00:41:23.9,石川県能登地方,37°27.4′N,137°14.8′E,14 km,0.6,---
2024/02/10,00:41:28.5,熊本県熊本地方,32°41.5′N,130°39.9′E,10 km,-0.2,---
2024/02/10,00:41:54.6,石川県能登地方,37°27.7′N,137°14.8′E,13 km,0.2,---
2024/02/10,00:44:39.2,北海道東方沖,43°25.9′N,146°44.3′E,40 km,3.1,---
2024/02/10,00:45:14.6,石川県能登地方,37°22.2′N,136°58.5′E,9 km,0.9,---
2024/02/10,00:46:32.5,千葉県東方沖,35°33.3′N,141°23.1′E,9 km,2.0,---
2024/02/10,00:46:32.6,石川県能登地方,37°21.6′N,136°58.3′E,7 km,0.0,---
2024/02/10,00:51:38.2,石川県能登地方,37°21.8′N,136°52.1′E,6 km,0.5,---
2024/02/10,00:53:44.9,千葉県北西部,35°34.0′N,140°11.6′E,25 km,0.8,---
2024/02/10,00:56:14.4,長野県南部,35°50.2′N,138°03.4′E,10 km,-0.3,---
2024/02/10,00:57:01.5,石川県西方沖,37°04.5′N,136°13.2′E,4 km,1.0,---
2024/02/10,01:00:20.5,能登半島沖,37°41.5′N,137°26.9′E,10 km,1.7,---
2024/02/10,01:03:30.1,能登半島沖,37°41.6′N,137°26.7′E,11 km,1.3,---
2024/02/10,01:03:51.5,鹿児島県薩摩地方,32°04.6′N,130°23.1′E,10 km,0.4,---
2024/02/10,01:03:51.6,三陸沖,39°36.5′N,144°36.6′E,22 km,1.0,---
2024/02/10,01:04:09.3,栃木県南部,36°25.0′N,139°24.2′E,113 km,0.4,---
2024/02/10,01:05:38.3,能登半島沖,37°32.7′N,137°23.5′E,9 km,0.7,---
2024/02/10,01:09:34.1,能登半島沖,37°17.8′N,136°44.9′E,12 km,0.6,---
2024/02/10,01:10:52.4,島根県西部,34°52.1′N,132°21.4′E,14 km,0.0,---
2024/02/10,01:10:56.5,石川県能登地方,37°12.7′N,136°52.0′E,12 km,-0.1,---
2024/02/10,01:12:34.9,石川県能登地方,37°31.2′N,137°17.3′E,1 km,1.6,---
2024/02/10,01:13:04.7,福島県沖,37°21.4′N,141°54.9′E,37 km,0.7,---
2024/02/10,01:14:16.1,石川県能登地方,37°20.4′N,136°56.5′E,9 km,0.4,---
2024/02/10,01:15:45.0,石川県西方沖,37°03.3′N,136°37.8′E,9 km,0.7,---
2024/02/10,01:16:38.3,石川県能登地方,37°22.0′N,136°55.2′E,10 km,0.7,---
2024/02/10,01:17:31.5,石川県能登地方,37°20.8′N,137°05.8′E,12 km,0.2,---
2024/02/10,01:18:15.8,石川県能登地方,37°27.8′N,137°14.4′E,13 km,0.7,---
2024/02/10,01:20:17.1,長野県北部,36°30.8′N,138°02.1′E,9 km,0.2,---
2024/02/10,01:20:18.6,石川県能登地方,37°21.0′N,136°53.5′E,9 km,0.7,---
2024/02/10,01:20:50.1,福島県沖,37°09.2′N,142°14.4′E,18 km,2.0,---
2024/02/10,01:21:34.7,石川県能登地方,37°13.2′N,136°48.2′E,13 km,0.2,---
2024/02/10,01:22:40.6,石川県能登地方,37°28.2′N,137°15.8′E,12 km,0.2,---
2024/02/10,01:24:22.3,天草灘,32°22.8′N,129°54.5′E,12 km,2.8,---
2024/02/10,01:26:16.6,石川県能登地方,37°22.6′N,136°47.7′E,8 km,0.5,---
2024/02/10,01:28:26.2,茨城県南部,36°02.4′N,140°05.7′E,62 km,0.4,---
2024/02/10,01:28:38.7,鳥取県中部,35°25.2′N,133°58.7′E,12 km,0.2,---
2024/02/10,01:28:47.0,和歌山県北部,34°14.4′N,135°10.9′E,8 km,0.4,---
2024/02/10,01:33:39.2,宮崎県北部山沿い,32°25.9′N,131°22.4′E,15 km,0.3,---
2024/02/10,01:33:47.5,熊本県熊本地方,32°28.0′N,130°38.1′E,9 km,0.6,---
2024/02/10,01:34:34.7,石川県能登地方,37°12.6′N,136°43.7′E,7 km,0.7,---
2024/02/10,01:38:49.4,石川県能登地方,37°23.1′N,137°01.8′E,8 km,0.4,---
2024/02/10,01:41:27.0,石川県西方沖,37°03.6′N,136°38.9′E,13 km,0.7,---
2024/02/10,01:42:01.9,岩手県沖,39°57.2′N,142°21.6′E,2 km,1.0,---
2024/02/10,01:42:46.2,福島県沖,37°14.2′N,142°08.0′E,23 km,1.2,---
2024/02/10,01:42:56.9,千葉県北東部,35°43.8′N,140°52.2′E,10 km,1.0,---
2024/02/10,01:45:13.2,福島県沖,37°42.9′N,142°12.1′E,31 km,1.5,---
2024/02/10,01:46:28.3,石川県能登地方,37°27.7′N,137°10.1′E,12 km,1.9,---
2024/02/10,01:49:33.5,宮城県沖,38°49.2′N,142°24.3′E,25 km,0.9,---
2024/02/10,01:50:32.3,石川県能登地方,37°28.1′N,137°09.7′E,13 km,0.4,---
2024/02/10,01:51:24.2,石川県能登地方,37°13.0′N,136°47.1′E,9 km,2.6,---
2024/02/10,01:52:25.8,石川県能登地方,37°29.2′N,137°15.2′E,12 km,0.6,---
2024/02/10,01:53:47.6,宮城県北部,38°29.0′N,141°09.7′E,75 km,0.4,---
2024/02/10,01:54:15.3,石川県能登地方,37°28.0′N,137°15.9′E,14 km,0.7,---
2024/02/10,01:54:55.4,天草灘,32°23.3′N,129°54.9′E,12 km,0.7,---
2024/02/10,01:55:44.1,佐渡付近,37°54.0′N,137°41.8′E,20 km,1.7,---
2024/02/10,01:57:25.3,宮城県沖,37°59.3′N,141°50.9′E,49 km,0.9,---
2024/02/10,01:57:59.9,岩手県沿岸北部,40°20.7′N,141°37.1′E,69 km,0.7,---
2024/02/10,01:58:58.1,長野県中部,36°12.4′N,137°39.8′E,7 km,1.6,---
2024/02/10,01:59:52.2,熊本県阿蘇地方,32°56.7′N,131°00.4′E,9 km,0.1,---
2024/02/10,02:00:11.4,有明海,32°50.6′N,130°34.0′E,13 km,0.5,---
2024/02/10,02:02:17.3,三陸沖,40°54.3′N,144°58.7′E,15 km,1.2,---
2024/02/10,02:02:57.2,佐渡付近,37°55.0′N,137°42.6′E,23 km,1.9,---
2024/02/10,02:04:38.5,長野県中部,36°12.5′N,137°40.3′E,5 km,-0.3,---
2024/02/10,02:05:12.0,石川県能登地方,37°19.4′N,136°48.9′E,7 km,1.3,---
2024/02/10,02:05:19.0,熊本県阿蘇地方,32°56.6′N,131°00.4′E,10 km,0.4,---
2024/02/10,02:05:40.9,福岡県筑後地方,33°04.1′N,130°30.2′E,11 km,0.3,---
2024/02/10,02:07:15.3,釧路地方中南部,43°16.6′N,143°51.3′E,6 km,0.1,---
2024/02/10,02:08:02.0,三重県南部,33°55.9′N,136°03.7′E,14 km,0.1,---
2024/02/10,02:09:10.1,岩手県内陸北部,40°13.2′N,141°04.7′E,12 km,0.0,---
2024/02/10,02:13:18.6,石川県能登地方,37°17.8′N,136°51.2′E,10 km,0.7,---
2024/02/10,02:14:15.2,石川県西方沖,36°59.1′N,136°29.7′E,15 km,0.4,---
2024/02/10,02:15:34.7,石川県能登地方,37°29.0′N,137°10.7′E,11 km,0.1,---
2024/02/10,02:15:55.2,和歌山県北部,34°01.3′N,135°15.8′E,5 km,0.7,---
2024/02/10,02:16:06.9,佐渡付近,37°46.6′N,137°39.5′E,11 km,1.1,---
2024/02/10,02:18:41.4,福島県沖,37°23.6′N,141°48.0′E,39 km,1.2,---
2024/02/10,02:19:09.4,石川県能登地方,37°27.3′N,137°14.4′E,12 km,0.2,---
2024/02/10,02:20:27.2,石川県能登地方,37°21.5′N,136°54.6′E,8 km,0.6,---
2024/02/10,02:21:26.1,石川県能登地方,37°30.8′N,137°18.2′E,11 km,0.6,---
2024/02/10,02:22:28.4,八丈島東方沖,33°40.8′N,140°27.2′E,50 km,1.4,---
2024/02/10,02:23:17.4,能登半島沖,37°25.3′N,136°50.0′E,11 km,1.1,---
2024/02/10,02:23:38.1,能登半島沖,37°33.1′N,137°11.0′E,9 km,0.9,---
2024/02/10,02:25:13.1,能登半島沖,37°35.5′N,137°24.1′E,7 km,0.8,---
2024/02/10,02:26:19.6,石川県能登地方,37°10.0′N,136°48.4′E,9 km,0.4,---
2024/02/10,02:26:33.0,石川県加賀地方,36°20.6′N,136°36.7′E,11 km,0.7,---
2024/02/10,02:27:20.1,石川県能登地方,37°13.1′N,136°51.2′E,10 km,0.2,---
2024/02/10,02:28:23.8,宮城県沖,38°53.4′N,141°36.0′E,73 km,3.0,---
2024/02/10,02:29:54.6,北海道南西沖,41°59.6′N,139°18.0′E,10 km,1.8,---
2024/02/10,02:30:01.2,長野県中部,36°12.4′N,137°40.3′E,4 km,-0.4,---
2024/02/10,02:31:56.8,石川県能登地方,37°22.8′N,137°01.0′E,10 km,0.7,---
2024/02/10,02:33:18.8,土佐湾,33°19.4′N,134°00.1′E,16 km,0.8,---
2024/02/10,02:36:06.6,石川県西方沖,36°59.5′N,136°25.8′E,12 km,2.2,---
2024/02/10,02:37:06.5,三重県中部,34°38.3′N,136°12.6′E,42 km,0.4,---
2024/02/10,02:38:02.5,能登半島沖,37°31.7′N,137°12.7′E,13 km,1.1,---
2024/02/10,02:39:15.8,長野県中部,36°10.8′N,137°59.3′E,13 km,-0.2,---
2024/02/10,02:42:15.6,静岡県西部,34°43.9′N,137°57.2′E,13 km,0.2,---
2024/02/10,02:43:07.6,石川県能登地方,37°23.1′N,137°06.0′E,10 km,-0.1,---
2024/02/10,02:44:02.1,能登半島沖,37°31.0′N,137°13.7′E,13 km,1.2,---
2024/02/10,02:45:04.9,長野県中部,36°12.5′N,137°39.2′E,9 km,0.4,---
2024/02/10,02:45:11.3,福島県沖,37°23.5′N,141°47.8′E,40 km,1.7,---
2024/02/10,02:45:16.1,長野県中部,36°12.3′N,137°40.3′E,5 km,0.6,---
2024/02/10,02:45:30.1,茨城県沖,36°14.0′N,141°02.9′E,35 km,1.3,---
2024/02/10,02:45:43.4,長野県中部,36°12.5′N,137°39.8′E,5 km,-0.4,---
2024/02/10,02:47:53.5,長野県中部,36°12.3′N,137°39.7′E,6 km,0.5,---
2024/02/10,02:48:35.1,茨城県沖,36°42.5′N,141°13.9′E,75 km,1.2,---
