地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/13,00:00:14.9,鹿児島湾,31°33.8′N,130°35.6′E,137 km,1.0,---
2024/02/13,00:00:15.2,佐渡付近,37°44.8′N,137°30.3′E,11 km,1.4,---
2024/02/13,00:00:16.1,播磨灘,34°39.1′N,134°23.5′E,12 km,0.6,---
2024/02/13,00:00:40.9,宮城県沖,38°19.7′N,142°12.9′E,40 km,1.4,---
2024/02/13,00:01:07.0,能登半島沖,37°34.0′N,137°11.5′E,6 km,0.3,---
2024/02/13,00:02:54.8,石川県能登地方,37°13.4′N,136°50.9′E,11 km,1.6,---
2024/02/13,00:04:48.8,鳥島近海,30°25.9′N,139°24.0′E,416 km,3.1,---
2024/02/13,00:05:18.0,石川県能登地方,37°30.3′N,137°14.3′E,15 km,0.9,---
2024/02/13,00:12:33.8,石川県能登地方,37°27.3′N,137°05.6′E,9 km,0.7,---
2024/02/13,00:12:47.1,石川県能登地方,37°27.6′N,137°14.6′E,14 km,0.5,---
2024/02/13,00:12:47.9,十勝沖,41°35.6′N,143°33.6′E,35 km,1.6,---
2024/02/13,00:15:51.3,長野県北部,36°40.9′N,137°59.1′E,12 km,-0.3,---
2024/02/13,00:17:38.1,石川県能登地方,37°22.2′N,136°59.8′E,11 km,0.2,---
2024/02/13,00:18:27.3,福島県中通り,37°03.3′N,140°15.9′E,8 km,1.3,---
2024/02/13,00:19:32.0,日向灘,32°40.8′N,131°55.7′E,42 km,0.8,---
2024/02/13,00:19:56.3,石川県能登地方,37°28.8′N,137°16.1′E,14 km,0.4,---
2024/02/13,00:20:47.7,福島県沖,37°48.8′N,141°35.9′E,48 km,0.6,---
2024/02/13,00:21:56.9,宮崎県北部山沿い,32°28.1′N,131°28.5′E,15 km,0.2,---
2024/02/13,00:22:55.8,島根県西部,34°46.4′N,132°04.1′E,7 km,0.4,---
2024/02/13,00:24:37.3,能登半島沖,37°33.7′N,137°21.7′E,10 km,0.6,---
2024/02/13,00:25:31.2,石川県能登地方,37°24.1′N,137°05.3′E,11 km,1.0,---
2024/02/13,00:26:17.1,紀伊水道,34°09.7′N,135°03.4′E,9 km,1.5,---
2024/02/13,00:30:12.4,石川県能登地方,37°22.5′N,136°59.4′E,7 km,0.1,---
