地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/17,00:04:12.1,広島県南西部,34°26.3′N,132°35.9′E,29 km,1.0,---
2024/02/17,00:04:12.3,三陸沖,37°52.2′N,143°40.8′E,47 km,2.0,---
2024/02/17,00:06:31.4,三陸沖,37°52.0′N,143°40.8′E,48 km,1.6,---
2024/02/17,00:06:43.8,石川県能登地方,37°16.0′N,136°45.3′E,7 km,1.6,---
2024/02/17,00:07:36.7,石川県能登地方,37°11.1′N,136°50.7′E,11 km,1.6,---
2024/02/17,00:09,01.0,石川県西方沖,37°04.8′N,136°37.9′E,10 km,1.1,---
2024/02/17,00:09:29.2,京都府南部,35°02.9′N,135°33.0′E,13 km,0.5,---
2024/02/17,00:10:48.7,石川県能登地方,37°18.2′N,136°50.4′E,2 km,0.6,---
2024/02/17,00:12:14.0,能登半島沖,37°08.1′N,136°38.8′E,7 km,1.1,---
2024/02/17,00:12:35.9,能登半島沖,37°08.3′N,136°39.1′E,5 km,1.3,---
2024/02/17,00:13:11.5,栃木県北部,36°50.4′N,139°39.6′E,8 km,1.3,---
2024/02/17,00:15:41.6,長野県南部,35°54.6′N,138°02.3′E,5 km,-0.4,---
2024/02/17,00:16:19.4,石川県能登地方,37°27.5′N,137°15.1′E,12 km,1.7,---
2024/02/17,00:17:31.9,根室地方北部,43°56.4′N,145°04.2′E,10 km,0.2,---
2024/02/17,00:20:49.1,福島県沖,37°50.1′N,141°37.1′E,49 km,0.8,---
2024/02/17,00:22:31.7,宮崎県南部山沿い,31°55.5′N,131°01.6′E,7 km,-0.2,---
2024/02/17,00:31:29.0,鹿児島県薩摩地方,32°08.0′N,130°33.0′E,7 km,0.2,---
2024/02/17,00:32,03.1,石川県能登地方,37°11.2′N,136°50.4′E,11 km,1.5,---
2024/02/17,00:33,01.5,奈良県,34°40.3′N,135°55.0′E,8 km,0.0,---
2024/02/17,00:33:59.6,三陸沖,39°32.4′N,143°19.2′E,8 km,2.1,---
2024/02/17,00:35:31.4,関東東方沖,35°12.7′N,142°19.3′E,8 km,1.5,---
2024/02/17,00:39:54.0,新潟県上中越沖,37°33.3′N,137°36.3′E,16 km,1.5,---
2024/02/17,00:41:34.8,埼玉県南部,35°59.5′N,139°29.6′E,91 km,0.7,---
2024/02/17,00:44,09.1,和歌山県北部,33°57.8′N,135°18.0′E,5 km,-0.1,---
2024/02/17,00:45:18.3,熊本県熊本地方,33°02.4′N,130°35.7′E,6 km,-0.4,---
2024/02/17,00:46,04.1,石川県能登地方,37°29.7′N,137°12.4′E,11 km,0.5,---
2024/02/17,00:47,03.9,石川県能登地方,37°21.4′N,136°59.1′E,9 km,0.9,---
2024/02/17,00:49:43.1,茨城県沖,36°27.9′N,141°08.3′E,36 km,1.5,---
