地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/06,23:57:58.0,愛知県西部,35°14.4′N,137°32.3′E,47 km,3.4,震度２
2024/02/06,14:36:38.3,青森県津軽南部,40°36.9′N,140°29.7′E,11 km,2.2,震度１
2024/02/06,11:56:38.0,石川県能登地方,37°11.8′N,136°50.5′E,10 km,4.1,震度３
2024/02/06,11:12:11.7,トカラ列島近海,29°56.6′N,129°59.8′E,11 km,3.0,震度２
2024/02/06,10:55:27.6,北海道南西沖,41°56.2′N,139°11.8′E,19 km,3.6,震度１
2024/02/06,06:37:56.8,宮城県南部,38°14.9′N,140°37.2′E,9 km,3.2,震度２
2024/02/06,04:21:07.2,根室半島南東沖,43°22.3′N,146°11.2′E,79 km,4.1,震度１
2024/02/06,04:04:10.1,硫黄島近海,22°24.7′N,143°24.8′E,173 km,5.7,震度１
2024/02/06,02:59:00.8,日向灘,32°08.5′N,131°53.2′E,30 km,3.9,震度２
2024/02/06,02:23:46.1,石川県能登地方,37°13.2′N,136°53.4′E,10 km,3.2,震度２
2024/02/06,00:39:09.1,鹿児島県大隅地方,31°37.2′N,130°58.5′E,9 km,3.0,震度２
