地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/06/14,23:55:21.9,岩手県内陸南部,39°05.2′N,140°57.5′E,10 km,2.8,震度１
2008/06/14,23:49:17.8,岩手県内陸南部,39°00.2′N,140°52.5′E,7 km,2.0,震度１
2008/06/14,23:44:19.4,岩手県内陸南部,39°00.8′N,140°56.0′E,12 km,3.2,震度１
2008/06/14,23:42:32.4,岩手県内陸南部,38°59.7′N,140°53.2′E,6 km,4.9,震度４
2008/06/14,23:34:27.8,岩手県内陸南部,39°07.2′N,140°58.4′E,9 km,2.4,震度１
2008/06/14,23:22:27.0,岩手県内陸南部,39°09.1′N,140°55.4′E,10 km,4.2,震度２
2008/06/14,23:13:33.1,岩手県内陸南部,39°02.7′N,140°52.4′E,8 km,2.9,震度１
2008/06/14,23:04:24.9,宮城県北部,38°54.5′N,140°45.3′E,6 km,4.1,震度３
2008/06/14,22:47:41.5,宮城県北部,38°48.9′N,140°47.9′E,4 km,3.3,震度２
2008/06/14,22:43:33.8,宮城県北部,38°55.9′N,140°52.5′E,8 km,2.6,震度１
2008/06/14,22:35:09.6,岩手県内陸南部,39°00.2′N,140°49.7′E,4 km,2.9,震度１
2008/06/14,22:18:29.5,岩手県内陸南部,39°04.9′N,140°56.5′E,10 km,2.6,震度１
2008/06/14,22:15:37.9,宮城県北部,38°56.1′N,140°52.8′E,8 km,3.2,震度２
2008/06/14,22:10:26.3,宮城県北部,38°53.0′N,140°46.0′E,2 km,2.5,震度１
2008/06/14,22:08:34.8,宮城県北部,38°53.6′N,140°45.0′E,7 km,2.8,震度１
2008/06/14,21:59:47.1,岩手県内陸南部,38°59.4′N,140°50.0′E,3 km,3.0,震度１
2008/06/14,21:56:15.1,宮城県北部,38°47.8′N,140°47.7′E,3 km,2.6,震度１
2008/06/14,21:54:15.4,岩手県内陸南部,39°05.7′N,140°55.7′E,10 km,3.1,震度１
2008/06/14,21:48:28.1,岩手県内陸南部,39°07.8′N,140°54.3′E,11 km,4.7,震度３
2008/06/14,21:10:21.3,岩手県内陸南部,39°07.5′N,140°53.9′E,10 km,4.0,震度２
2008/06/14,20:42:22.9,岩手県内陸南部,39°02.7′N,140°52.6′E,8 km,3.6,震度２
2008/06/14,20:35:58.0,岩手県内陸南部,39°05.8′N,140°52.2′E,9 km,2.8,震度１
2008/06/14,20:21:14.7,宮城県北部,38°52.8′N,140°45.4′E,7 km,3.9,震度３
2008/06/14,20:07:28.4,岩手県内陸南部,38°59.5′N,140°49.9′E,7 km,3.8,震度２
2008/06/14,19:46:54.6,宮城県北部,38°55.6′N,140°52.6′E,8 km,3.1,震度２
2008/06/14,19:44:22.2,岩手県内陸南部,39°02.0′N,141°01.4′E,8 km,1.9,震度１
2008/06/14,19:39:48.3,宮城県北部,38°48.4′N,140°40.5′E,4 km,1.9,震度１
2008/06/14,19:37:26.9,宮城県北部,38°48.1′N,140°39.9′E,3 km,1.6,震度１
2008/06/14,19:35:47.9,宮城県北部,38°48.1′N,140°40.2′E,4 km,2.1,震度２
2008/06/14,19:22:52.0,宮城県北部,38°50.3′N,140°48.2′E,3 km,2.5,震度１
2008/06/14,19:20:55.1,宮城県北部,38°53.3′N,140°52.3′E,9 km,3.2,震度２
2008/06/14,19:11:56.4,宮城県北部,38°52.1′N,140°51.5′E,8 km,4.1,震度３
2008/06/14,19:06:17.1,宮城県北部,38°47.9′N,140°40.1′E,4 km,1.9,震度１
2008/06/14,19:05:26.8,岩手県内陸南部,38°56.1′N,140°53.3′E,7 km,2.7,震度１
2008/06/14,18:59:12.8,宮城県北部,38°52.8′N,140°47.7′E,3 km,3.0,震度２
2008/06/14,18:56:30.0,宮城県北部,38°48.0′N,140°40.2′E,5 km,1.8,震度１
2008/06/14,18:52:32.2,岩手県内陸南部,39°02.2′N,140°51.8′E,7 km,3.2,震度１
2008/06/14,18:43:12.4,岩手県内陸南部,39°02.2′N,140°51.4′E,8 km,3.5,震度２
2008/06/14,18:40:07.6,岩手県内陸南部,38°59.7′N,140°49.7′E,4 km,3.0,震度１
2008/06/14,18:38:57.8,岩手県内陸南部,38°59.3′N,140°49.6′E,4 km,3.5,震度１
2008/06/14,18:37:52.5,岩手県内陸南部,39°00.2′N,140°47.5′E,6 km,3.0,震度１
2008/06/14,18:33:46.4,宮城県北部,38°47.8′N,140°49.0′E,5 km,2.2,震度１
2008/06/14,18:31:46.5,宮城県北部,38°52.3′N,140°51.0′E,8 km,2.9,震度１
2008/06/14,18:27:21.3,岩手県内陸南部,39°04.7′N,140°55.8′E,10 km,2.5,震度１
2008/06/14,18:13:43.4,岩手県内陸南部,38°58.3′N,140°51.1′E,5 km,3.0,震度１
2008/06/14,18:03:56.6,宮城県北部,38°46.8′N,140°44.2′E,4 km,2.9,震度２
2008/06/14,18:00:05.8,宮城県北部,38°46.5′N,140°47.4′E,3 km,2.4,震度１
2008/06/14,17:58:24.7,岩手県内陸南部,38°58.6′N,140°48.6′E,4 km,3.0,震度１
