地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/03,00:02:15.6,福井県嶺北,35°46.0′N,136°19.1′E,10 km,0.3,---
2025/09/03,00:02:27.7,日向灘,32°05.5′N,131°48.2′E,36 km,0.0,---
2025/09/03,00:04:06.2,福島県会津,36°58.6′N,139°22.1′E,4 km,1.0,---
2025/09/03,00:05:25.0,福島県沖,37°22.9′N,142°26.2′E,0 km,1.1,---
2025/09/03,00:06:02.3,九州地方南東沖,30°30.6′N,132°56.3′E,62 km,1.9,---
2025/09/03,00:07:43.5,福島県沖,37°33.2′N,144°36.0′E,31 km,1.8,---
2025/09/03,00:11:37.8,徳島県北部,33°58.2′N,133°43.3′E,39 km,0.4,---
2025/09/03,00:15:11.0,茨城県沖,36°31.6′N,141°41.1′E,22 km,1.3,---
2025/09/03,00:16:26.1,和歌山県北部,33°55.5′N,135°13.1′E,8 km,0.1,---
2025/09/03,00:16:34.0,日向灘,31°46.8′N,132°07.1′E,37 km,不明,---
2025/09/03,00:16:36.9,日向灘,31°47.4′N,132°05.3′E,36 km,1.4,---
2025/09/03,00:17:18.5,茨城県沖,36°32.0′N,141°41.5′E,21 km,1.1,---
2025/09/03,00:17:24.0,橘湾,32°47.9′N,130°07.7′E,8 km,0.1,---
2025/09/03,00:21:24.3,千島列島,45°20.4′N,150°28.7′E,162 km,3.7,---
2025/09/03,00:26:28.3,日向灘,32°00.8′N,131°50.5′E,38 km,0.7,---
2025/09/03,00:31:05.6,石川県能登地方,37°19.5′N,136°52.1′E,7 km,1.1,---
2025/09/03,00:34:08.9,茨城県北部,36°39.4′N,140°38.6′E,8 km,1.2,---
2025/09/03,00:35:50.9,和歌山県北部,34°09.0′N,135°31.1′E,61 km,0.1,---
2025/09/03,00:38:30.6,茨城県沖,36°36.0′N,141°39.4′E,18 km,1.1,---
2025/09/03,00:39:29.4,上川地方北部,44°23.6′N,142°24.3′E,0 km,0.2,---
2025/09/03,00:40:59.3,宮崎県南部山沿い,31°56.3′N,130°53.9′E,1 km,1.8,---
2025/09/03,00:41:36.4,茨城県北部,36°45.1′N,140°34.9′E,8 km,-0.1,---
2025/09/03,00:42:26.0,能登半島沖,37°33.7′N,137°21.8′E,6 km,0.4,---
2025/09/03,00:43:43.3,日向灘,32°30.8′N,131°46.8′E,19 km,0.4,---
2025/09/03,00:43:54.6,上川地方北部,44°23.8′N,142°23.6′E,1 km,0.2,---
2025/09/03,00:43:58.1,長野県南部,35°49.3′N,138°03.7′E,8 km,-0.2,---
2025/09/03,00:45:17.7,十勝地方北部,43°25.3′N,142°42.5′E,2 km,0.8,---
2025/09/03,00:45:45.8,釧路沖,42°18.7′N,144°31.9′E,12 km,1.2,---
2025/09/03,00:47:09.8,京都府南部,34°56.7′N,135°35.5′E,7 km,-0.1,---
2025/09/03,00:47:15.8,千葉県東方沖,35°38.8′N,140°45.4′E,8 km,0.6,---
2025/09/03,00:47:37.9,青森県東方沖,41°07.9′N,143°07.4′E,22 km,0.8,---
2025/09/03,00:49:24.0,埼玉県南部,35°50.6′N,139°34.1′E,126 km,1.2,---
2025/09/03,00:51:17.7,能登半島沖,37°22.0′N,136°43.6′E,8 km,1.0,---
2025/09/03,00:52:13.2,長野県中部,36°12.9′N,137°59.9′E,11 km,-0.4,---
2025/09/03,00:52:17.4,京都府北部,35°11.2′N,135°17.3′E,11 km,0.7,---
2025/09/03,00:53:07.0,岩手県沖,39°52.6′N,142°28.7′E,37 km,2.9,---
2025/09/03,00:55:03.3,愛知県西部,34°53.5′N,136°51.5′E,16 km,0.9,---
2025/09/03,00:57:46.2,茨城県北部,36°27.8′N,140°35.7′E,54 km,1.7,---
2025/09/03,00:58:47.1,茨城県沖,36°16.0′N,141°11.0′E,33 km,1.5,---
2025/09/03,00:59:04.5,天草灘,32°33.3′N,130°04.4′E,5 km,-0.9,---
2025/09/03,01:00:52.8,和歌山県北部,34°03.6′N,135°16.0′E,7 km,-0.6,---
2025/09/03,01:01:34.4,福島県沖,37°10.4′N,142°16.3′E,12 km,0.7,---
2025/09/03,01:02:36.7,茨城県沖,36°18.0′N,141°05.5′E,47 km,1.0,---
2025/09/03,01:04:03.9,日向灘,32°39.1′N,132°12.8′E,40 km,0.7,---
2025/09/03,01:04:07.4,宮崎県北部平野部,32°08.5′N,131°18.5′E,16 km,0.1,---
2025/09/03,01:08:45.7,日向灘,31°59.8′N,132°02.4′E,30 km,0.6,---
2025/09/03,01:10:10.8,日向灘,32°40.3′N,132°26.4′E,31 km,0.4,---
2025/09/03,01:16:16.1,長野県中部,36°07.3′N,138°04.0′E,8 km,0.1,---
2025/09/03,01:16:53.1,茨城県沖,36°38.5′N,141°33.1′E,26 km,1.7,---
2025/09/03,01:19:44.9,大分県南部,32°56.9′N,132°04.7′E,47 km,0.0,---
2025/09/03,01:28:10.1,日向灘,32°12.9′N,132°04.6′E,14 km,1.6,---
2025/09/03,01:32:51.3,長野県南部,35°54.2′N,137°40.9′E,7 km,-0.6,---
2025/09/03,01:34:23.6,栃木県北部,36°41.6′N,139°28.9′E,3 km,0.3,---
2025/09/03,01:35:32.5,茨城県北部,36°38.3′N,140°33.5′E,88 km,1.1,---
2025/09/03,01:43:29.7,十勝地方北部,43°25.2′N,142°42.7′E,2 km,0.3,---
2025/09/03,01:44:22.5,青森県三八上北地方,41°07.5′N,141°16.4′E,7 km,0.5,---
2025/09/03,01:51:29.7,種子島南東沖,30°06.0′N,131°25.5′E,25 km,1.1,---
2025/09/03,01:56:21.8,長野県南部,35°56.1′N,137°40.7′E,7 km,0.9,---
2025/09/03,01:57:02.0,種子島南東沖,30°01.6′N,131°19.4′E,16 km,1.5,---
2025/09/03,02:03:06.6,十勝地方南部,42°37.3′N,143°24.0′E,82 km,0.7,---
2025/09/03,02:05:59.5,トカラ列島近海,29°17.7′N,129°29.8′E,0 km,2.2,---
2025/09/03,02:06:11.9,高知県東部,33°37.3′N,134°06.6′E,16 km,-0.2,---
2025/09/03,02:10:21.3,日向灘,32°11.8′N,132°05.6′E,12 km,0.7,---
2025/09/03,02:13:00.6,豊後水道,33°06.2′N,132°09.1′E,41 km,0.3,---
2025/09/03,02:14:02.3,千葉県北西部,35°36.5′N,140°06.7′E,71 km,1.5,---
2025/09/03,02:15:48.7,熊本県熊本地方,32°23.4′N,130°40.8′E,7 km,-0.3,---
