地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/22,05:33:06.4,トカラ列島近海,29°21.1′N,129°32.1′E,8 km,2.0,---
2025/09/22,05:33:32.5,岩手県沖,40°22.6′N,141°55.7′E,42 km,1.1,---
2025/09/22,05:35:18.9,福島県沖,36°53.4′N,141°31.8′E,11 km,1.5,---
2025/09/22,05:38:01.6,浦河沖,42°05.3′N,142°32.5′E,36 km,2.5,---
2025/09/22,05:45:41.5,釧路沖,42°49.6′N,144°54.5′E,47 km,1.4,---
2025/09/22,05:46:07.8,宮城県沖,38°19.7′N,141°25.8′E,65 km,0.8,---
2025/09/22,05:50:59.2,和歌山県北部,34°14.8′N,135°25.8′E,7 km,0.3,---
2025/09/22,05:53:25.9,岐阜県美濃中西部,35°34.4′N,136°24.9′E,13 km,0.1,---
2025/09/22,05:55:28.0,日高地方東部,42°08.9′N,143°18.2′E,43 km,0.9,---
2025/09/22,05:57:00.8,福島県沖,36°42.8′N,142°04.9′E,16 km,1.4,---
2025/09/22,06:01:42.4,熊本県熊本地方,32°44.3′N,130°38.7′E,13 km,1.4,---
2025/09/22,06:04:19.1,福島県沖,37°43.6′N,142°23.5′E,24 km,1.0,---
2025/09/22,06:05:21.7,兵庫県南東部,35°08.8′N,134°56.5′E,15 km,0.3,---
2025/09/22,06:12:37.6,長野県南部,35°50.0′N,138°03.6′E,7 km,0.4,---
2025/09/22,06:14:43.7,長野県南部,35°43.9′N,138°11.8′E,7 km,-0.2,---
2025/09/22,06:16:06.2,十勝地方中部,42°49.0′N,143°12.2′E,81 km,1.2,---
2025/09/22,06:17:25.1,新島・神津島近海,34°31.8′N,139°24.9′E,11 km,1.5,---
2025/09/22,06:22:25.4,青森県津軽南部,40°36.8′N,140°22.2′E,8 km,0.4,---
2025/09/22,06:24:00.2,十勝地方中部,42°42.4′N,143°24.6′E,86 km,0.4,---
2025/09/22,06:25:19.4,宮城県沖,37°58.5′N,141°49.6′E,49 km,0.9,---
2025/09/22,06:29:19.6,秋田県内陸北部,39°57.3′N,140°21.3′E,36 km,不明,---
2025/09/22,06:29:26.5,秋田県内陸北部,39°57.4′N,140°22.2′E,34 km,1.1,---
2025/09/22,06:33:42.5,鹿児島湾,31°34.4′N,130°44.0′E,116 km,1.4,---
2025/09/22,06:34:34.4,宮城県北部,38°58.2′N,141°36.1′E,92 km,1.1,---
2025/09/22,06:36:46.9,和歌山県南方沖,33°10.6′N,135°28.6′E,24 km,1.0,---
2025/09/22,06:38:27.6,岩手県沿岸南部,39°11.4′N,141°26.0′E,7 km,0.3,---
2025/09/22,06:39:47.2,茨城県沖,36°19.1′N,141°37.3′E,32 km,2.7,---
2025/09/22,06:41:29.7,新潟県中越地方,37°15.7′N,138°53.9′E,12 km,1.2,---
2025/09/22,06:42:39.1,栃木県北部,37°08.3′N,139°55.3′E,5 km,0.0,---
2025/09/22,06:46:05.9,埼玉県南部,35°51.2′N,139°52.1′E,111 km,1.2,---
2025/09/22,06:48:37.6,岩手県沿岸南部,39°11.0′N,141°26.2′E,9 km,0.4,---
2025/09/22,06:48:50.4,宮城県沖,38°35.4′N,141°59.9′E,24 km,1.8,---
2025/09/22,06:48:56.8,茨城県沖,36°19.4′N,141°37.2′E,30 km,1.5,---
2025/09/22,06:50:32.7,紀伊水道,33°41.7′N,134°54.0′E,38 km,1.5,---
2025/09/22,06:51:44.9,トカラ列島近海,29°35.2′N,129°48.1′E,0 km,1.1,---
2025/09/22,06:57:05.6,釧路沖,42°50.8′N,145°05.1′E,83 km,1.3,---
2025/09/22,07:03:03.1,福島県沖,37°24.1′N,141°42.4′E,42 km,1.7,---
2025/09/22,07:04:14.8,栃木県北部,36°58.9′N,139°28.9′E,6 km,0.2,---
2025/09/22,07:05:30.1,北海道南西沖,43°28.6′N,139°33.5′E,13 km,1.6,---
2025/09/22,07:11:12.0,福島県沖,37°18.0′N,142°13.9′E,20 km,1.1,---
2025/09/22,07:11:13.7,薩摩半島西方沖,31°16.4′N,129°57.1′E,8 km,1.2,---
2025/09/22,07:16:03.4,福島県会津,37°41.3′N,140°00.0′E,7 km,1.1,---
2025/09/22,07:20:41.3,福島県沖,36°54.5′N,141°02.7′E,46 km,0.6,---
2025/09/22,07:21:40.6,豊後水道,33°15.4′N,132°13.2′E,44 km,2.3,---
2025/09/22,07:22:22.3,浦河沖,42°11.1′N,142°36.5′E,48 km,0.7,---
2025/09/22,07:39:04.2,和歌山県南方沖,33°31.7′N,135°28.1′E,10 km,0.9,---
2025/09/22,07:39:24.6,熊本県熊本地方,32°47.1′N,130°45.8′E,14 km,1.1,---
2025/09/22,07:39:38.7,トカラ列島近海,29°36.0′N,129°44.8′E,7 km,2.1,---
2025/09/22,07:43:10.9,大分県中部,33°10.6′N,131°29.7′E,98 km,1.1,---
2025/09/22,07:46:01.2,日向灘,32°05.1′N,131°57.3′E,21 km,1.1,---
2025/09/22,07:46:21.3,茨城県北部,36°46.5′N,140°33.5′E,7 km,0.0,---
2025/09/22,07:49:22.8,岩手県沿岸南部,39°11.2′N,141°26.4′E,7 km,0.3,---
2025/09/22,07:51:12.3,和歌山県北部,34°12.1′N,135°15.9′E,4 km,0.9,---
2025/09/22,07:53:28.8,福島県沖,37°35.0′N,144°47.3′E,31 km,1.7,---
2025/09/22,07:57:37.0,トカラ列島近海,29°40.5′N,129°40.8′E,13 km,1.7,---
2025/09/22,08:00:10.4,岩手県沖,39°54.8′N,142°32.2′E,34 km,1.5,---
2025/09/22,08:03:29.0,福井県嶺北,35°45.6′N,136°18.7′E,10 km,0.5,---
2025/09/22,08:05:40.2,長野県中部,36°13.9′N,137°59.9′E,10 km,-0.2,---
2025/09/22,08:08:10.1,岩手県沖,40°20.6′N,141°54.2′E,19 km,0.4,---
2025/09/22,08:12:40.6,新島・神津島近海,34°32.1′N,139°26.2′E,10 km,1.4,---
2025/09/22,08:17:59.5,長野県北部,36°27.0′N,137°54.6′E,13 km,0.3,---
2025/09/22,08:25:14.3,紀伊水道,34°03.0′N,135°08.7′E,6 km,0.2,---
2025/09/22,08:25:19.5,茨城県沖,36°13.6′N,141°02.5′E,36 km,1.6,---
2025/09/22,08:25:43.8,十勝沖,41°14.8′N,144°43.2′E,33 km,2.0,---
2025/09/22,08:27:27.8,有明海,32°55.4′N,130°21.9′E,12 km,0.7,---
2025/09/22,08:28:39.9,浦河沖,41°57.4′N,142°16.8′E,50 km,0.8,---
2025/09/22,08:31:20.6,関東東方沖,36°38.2′N,143°46.5′E,21 km,1.7,---
2025/09/22,08:31:22.2,兵庫県南東部,34°50.2′N,135°25.1′E,9 km,0.6,---
2025/09/22,08:34:42.7,滋賀県北部,35°26.5′N,136°24.4′E,15 km,2.0,---
2025/09/22,08:34:55.3,長野県南部,35°55.7′N,137°39.4′E,6 km,-0.5,---
2025/09/22,08:36:43.2,山口県中部,34°08.7′N,131°28.7′E,12 km,0.7,---
2025/09/22,08:36:51.8,佐賀県北部,33°22.1′N,129°57.4′E,5 km,0.4,---
2025/09/22,08:42:51.6,宮城県沖,37°56.7′N,141°47.6′E,53 km,0.9,---
2025/09/22,08:44:16.2,トカラ列島近海,29°38.6′N,129°35.2′E,0 km,2.7,---
2025/09/22,08:44:24.8,和歌山県北部,34°03.9′N,135°15.3′E,9 km,-0.4,---
2025/09/22,08:44:36.7,トカラ列島近海,29°38.1′N,129°37.1′E,1 km,2.5,---
2025/09/22,08:44:47.5,兵庫県南西部,35°00.6′N,134°25.6′E,17 km,0.6,---
2025/09/22,08:45:29.7,トカラ列島近海,29°38.1′N,129°36.3′E,0 km,1.8,---
2025/09/22,08:50:48.0,宮城県沖,38°53.8′N,142°27.5′E,33 km,1.1,---
2025/09/22,08:53:27.0,福島県沖,37°51.5′N,141°35.9′E,47 km,0.8,---
2025/09/22,08:56:44.2,トカラ列島近海,29°35.5′N,129°34.9′E,0 km,2.1,---
2025/09/22,09:00:39.3,福島県沖,36°54.9′N,141°06.3′E,22 km,1.1,---
2025/09/22,09:05:43.1,宮城県沖,38°19.5′N,142°04.0′E,28 km,0.9,---
2025/09/22,09:06:45.0,与那国島近海,23°59.8′N,123°19.3′E,35 km,2.1,---
2025/09/22,09:07:41.2,トカラ列島近海,29°38.0′N,129°36.8′E,0 km,1.9,---
2025/09/22,09:08:07.6,熊本県熊本地方,32°55.2′N,130°34.2′E,9 km,0.4,---
2025/09/22,09:10:11.7,トカラ列島近海,29°41.5′N,129°40.1′E,2 km,1.6,---
2025/09/22,09:11:02.5,福島県沖,37°11.7′N,141°23.1′E,12 km,1.9,---
2025/09/22,09:18:26.6,宮城県沖,37°51.1′N,142°07.0′E,38 km,2.3,---
2025/09/22,09:20:18.2,千葉県東方沖,35°22.1′N,140°24.2′E,59 km,1.6,---
2025/09/22,09:23:14.1,宮城県沖,38°22.7′N,142°05.9′E,33 km,0.8,---
2025/09/22,09:25:40.6,関東東方沖,36°37.9′N,143°47.3′E,22 km,1.9,---
2025/09/22,09:29:44.1,大分県西部,33°08.1′N,131°12.3′E,4 km,0.8,---
2025/09/22,09:31:16.4,宮城県沖,38°22.4′N,141°49.3′E,45 km,1.1,---
2025/09/22,09:34:32.3,福島県沖,37°41.3′N,141°29.6′E,79 km,3.3,---
2025/09/22,09:40:24.6,滋賀県北部,35°26.4′N,136°24.0′E,16 km,0.2,---
2025/09/22,09:40:28.7,トカラ列島近海,29°37.9′N,129°34.6′E,16 km,2.3,---
2025/09/22,09:42:00.3,トカラ列島近海,29°19.8′N,129°32.2′E,14 km,2.0,---
2025/09/22,09:42:11.5,和歌山県北部,33°54.8′N,135°17.1′E,5 km,0.0,---
2025/09/22,09:43:23.7,奄美大島北東沖,29°34.3′N,130°46.8′E,22 km,2.9,---
2025/09/22,09:44:00.1,新潟県上越地方,36°48.9′N,137°48.0′E,0 km,0.8,---
2025/09/22,09:45:00.5,新潟県上越地方,36°49.0′N,137°47.7′E,0 km,0.3,---
2025/09/22,09:45:53.6,新潟県上越地方,36°48.9′N,137°48.0′E,0 km,1.3,---
2025/09/22,09:47:27.7,新潟県上越地方,36°49.0′N,137°48.0′E,0 km,0.2,---
2025/09/22,09:54:27.8,新潟県上越地方,36°49.0′N,137°48.3′E,0 km,0.6,---
2025/09/22,09:54:45.6,新潟県上越地方,36°48.9′N,137°48.8′E,0 km,0.2,---
2025/09/22,09:59:01.9,石川県西方沖,36°45.6′N,136°13.0′E,20 km,1.6,---
2025/09/22,10:00:18.5,新潟県上越地方,36°49.0′N,137°48.3′E,0 km,0.6,---
2025/09/22,10:05:14.0,福島県沖,37°49.4′N,141°36.8′E,50 km,1.3,---
2025/09/22,10:05:22.5,和歌山県北部,34°03.8′N,135°15.6′E,9 km,-0.2,---
2025/09/22,10:05:32.1,新潟県上越地方,36°48.9′N,137°48.0′E,0 km,1.6,---
2025/09/22,10:05:36.5,栃木県北部,36°36.4′N,139°24.5′E,8 km,-0.2,---
2025/09/22,10:17:05.7,千葉県南東沖,34°43.9′N,140°12.4′E,56 km,1.0,---
2025/09/22,10:19:41.8,兵庫県南東部,34°52.1′N,135°24.6′E,10 km,0.8,---
2025/09/22,10:20:53.5,日向灘,32°40.1′N,132°25.9′E,26 km,0.9,---
2025/09/22,10:21:17.8,日向灘,32°27.9′N,132°05.3′E,24 km,不明,---
2025/09/22,10:25:06.3,長野県北部,36°27.1′N,137°54.9′E,11 km,1.9,---
2025/09/22,10:26:16.9,長野県北部,36°26.5′N,137°54.4′E,11 km,0.3,---
2025/09/22,10:27:16.8,福島県沖,37°52.6′N,141°38.9′E,50 km,0.7,---
2025/09/22,10:29:23.3,長野県北部,36°27.1′N,137°54.5′E,12 km,0.6,---
2025/09/22,10:30:30.8,日向灘,32°33.3′N,132°24.9′E,18 km,1.4,---
2025/09/22,10:31:07.7,熊本県熊本地方,32°42.1′N,130°44.2′E,11 km,0.5,---
2025/09/22,10:33:46.6,宮城県沖,37°57.3′N,141°47.3′E,52 km,1.2,---
2025/09/22,10:38:45.8,宮崎県北部平野部,32°30.8′N,131°42.4′E,14 km,不明,---
2025/09/22,10:40:14.2,紀伊水道,34°11.3′N,135°08.3′E,7 km,不明,---
2025/09/22,10:40:15.0,長崎県北部,33°00.6′N,129°52.2′E,12 km,1.1,---
2025/09/22,10:40:15.3,長野県北部,36°26.5′N,137°54.3′E,10 km,0.4,---
2025/09/22,10:42:23.5,和歌山県北部,34°03.6′N,135°16.1′E,7 km,1.0,---
2025/09/22,10:45:04.1,福島県沖,37°18.0′N,141°48.4′E,35 km,1.3,---
2025/09/22,10:48:47.7,福岡県筑後地方,33°19.6′N,130°50.9′E,12 km,0.5,---
2025/09/22,10:53:14.9,徳島県南部,33°50.7′N,134°15.1′E,12 km,0.2,---
2025/09/22,10:54:03.8,釧路沖,42°18.3′N,144°25.3′E,19 km,1.6,---
2025/09/22,10:56:19.9,青森県東方沖,40°55.3′N,141°34.9′E,113 km,1.1,---
2025/09/22,10:59:12.2,宮城県沖,37°59.5′N,141°41.2′E,47 km,0.9,---
2025/09/22,11:03:36.9,福島県沖,37°25.9′N,142°02.7′E,27 km,0.7,---
2025/09/22,11:07:54.7,福島県沖,37°05.5′N,143°33.0′E,33 km,1.0,---
2025/09/22,11:14:15.6,長野県北部,36°45.8′N,138°07.9′E,0 km,-0.1,---
2025/09/22,11:17:46.8,熊本県熊本地方,32°32.4′N,130°43.3′E,6 km,0.7,---
2025/09/22,11:18:04.0,長崎県北部,33°01.6′N,129°51.6′E,12 km,0.6,---
2025/09/22,11:22:24.3,三重県南東沖,32°56.9′N,137°34.9′E,361 km,3.3,---
2025/09/22,11:28:04.1,宮城県沖,38°19.2′N,142°10.4′E,51 km,0.7,---
2025/09/22,11:30:17.2,新島・神津島近海,34°21.3′N,139°16.9′E,3 km,1.8,---
2025/09/22,11:31:38.7,日向灘,31°59.6′N,131°56.3′E,34 km,1.1,---
2025/09/22,11:31:51.6,八丈島東方沖,33°13.5′N,140°24.0′E,36 km,2.8,---
2025/09/22,11:34:38.3,徳島県南部,33°50.8′N,134°36.9′E,9 km,0.2,---
2025/09/22,11:36:20.0,奄美大島北東沖,29°26.2′N,130°30.0′E,93 km,1.9,---
2025/09/22,11:50:10.5,奄美大島近海,27°24.2′N,130°42.2′E,75 km,1.9,---
2025/09/22,11:50:13.8,福島県沖,37°15.4′N,142°11.9′E,20 km,1.3,---
2025/09/22,11:54:08.0,青森県西方沖,40°31.8′N,139°00.6′E,13 km,1.5,---
2025/09/22,11:55:46.9,奄美大島北東沖,29°23.9′N,130°30.8′E,89 km,1.9,---
2025/09/22,11:56:07.5,長野県北部,36°26.7′N,137°54.9′E,9 km,0.0,---
2025/09/22,12:01:21.5,北海道東方沖,43°47.3′N,147°28.7′E,46 km,2.8,---
2025/09/22,12:01:42.3,栃木県北部,37°08.5′N,139°55.2′E,5 km,0.1,---
2025/09/22,12:02:49.9,石川県能登地方,37°10.4′N,136°48.0′E,8 km,0.8,---
2025/09/22,12:03:43.0,福島県沖,37°12.1′N,142°13.5′E,24 km,不明,---
2025/09/22,12:05:38.1,福島県沖,37°47.4′N,141°39.5′E,55 km,1.3,---
2025/09/22,12:06:32.0,新島・神津島近海,34°18.2′N,139°17.9′E,7 km,1.5,---
2025/09/22,12:10:29.4,福島県沖,37°43.2′N,141°55.2′E,31 km,0.9,---
2025/09/22,12:19:21.4,石川県西方沖,37°01.4′N,136°27.6′E,10 km,2.4,---
2025/09/22,12:22:00.1,島根県東部,35°11.5′N,132°46.4′E,8 km,0.1,---
2025/09/22,12:23:02.4,茨城県沖,36°34.9′N,141°48.8′E,18 km,1.3,---
2025/09/22,12:30:56.3,宮城県沖,38°22.3′N,142°06.8′E,28 km,0.9,---
2025/09/22,12:37:49.2,奄美大島北東沖,29°19.5′N,129°59.6′E,53 km,2.1,---
2025/09/22,12:41:11.9,佐渡付近,38°04.0′N,137°35.5′E,17 km,2.0,---
2025/09/22,12:45:33.4,宮城県沖,38°18.2′N,141°49.9′E,57 km,2.9,---
2025/09/22,12:46:36.6,徳島県北部,33°55.2′N,134°07.2′E,5 km,1.3,---
2025/09/22,12:47:58.7,福島県沖,37°36.2′N,144°30.0′E,29 km,2.2,---
2025/09/22,12:51:13.5,福島県会津,37°01.5′N,139°22.6′E,8 km,0.3,---
