地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/05,00:00:20.4,神奈川県西部,35°30.2′N,139°04.7′E,21 km,0.0,---
2025/09/05,00:01:16.6,奄美大島近海,27°37.7′N,129°00.9′E,20 km,0.2,---
2025/09/05,00:05:27.5,与那国島近海,24°07.4′N,123°16.1′E,38 km,0.6,---
2025/09/05,00:05:46.2,三陸沖,39°31.3′N,144°15.7′E,45 km,1.3,---
2025/09/05,00:09:25.1,長崎県南西部,32°52.1′N,129°45.8′E,9 km,0.3,---
2025/09/05,00:09:58.9,有明海,32°48.7′N,130°35.3′E,11 km,0.3,---
2025/09/05,00:13:25.0,茨城県沖,36°32.6′N,141°43.9′E,20 km,1.7,---
2025/09/05,00:13:50.3,秋田県内陸北部,40°12.0′N,140°34.5′E,8 km,0.6,---
2025/09/05,00:18:50.1,能登半島沖,37°32.3′N,137°14.5′E,12 km,0.6,---
2025/09/05,00:21:04.3,岩手県沖,40°16.8′N,142°15.7′E,39 km,1.2,---
2025/09/05,00:26:45.9,茨城県北部,36°48.8′N,140°30.7′E,7 km,0.0,---
2025/09/05,00:29:07.0,十勝沖,42°28.0′N,143°38.5′E,82 km,0.7,---
2025/09/05,00:30:33.5,長野県北部,36°28.2′N,137°54.0′E,13 km,-0.3,---
2025/09/05,00:32:05.8,陸奥湾,41°03.9′N,141°09.8′E,101 km,0.7,---
2025/09/05,00:39:29.6,岩手県内陸南部,39°02.5′N,140°52.1′E,10 km,0.0,---
2025/09/05,00:39:41.2,福島県沖,37°49.8′N,141°36.7′E,48 km,1.3,---
2025/09/05,00:40:37.8,胆振地方中東部,42°38.0′N,141°15.4′E,3 km,1.1,---
2025/09/05,00:41:39.8,茨城県沖,36°40.6′N,141°09.6′E,73 km,0.7,---
2025/09/05,00:42:29.0,兵庫県南東部,34°50.2′N,134°47.5′E,12 km,-0.1,---
2025/09/05,00:47:10.0,能登半島沖,37°31.8′N,137°08.9′E,0 km,0.5,---
2025/09/05,00:48:24.4,宮城県沖,38°25.7′N,142°15.8′E,37 km,1.3,---
2025/09/05,00:52:04.5,栃木県北部,36°51.6′N,139°35.7′E,8 km,1.2,---
2025/09/05,00:54:06.9,大隅半島東方沖,31°30.3′N,131°24.5′E,41 km,1.2,---
2025/09/05,00:55:42.1,トカラ列島近海,29°17.5′N,129°34.0′E,6 km,2.4,---
2025/09/05,01:00:15.2,択捉島付近,44°14.4′N,147°13.1′E,94 km,2.3,---
2025/09/05,01:02:39.7,トカラ列島近海,29°17.5′N,129°28.1′E,10 km,2.0,---
2025/09/05,01:04:36.1,福島県沖,37°05.3′N,141°15.4′E,20 km,0.7,---
2025/09/05,01:04:46.4,岐阜県飛騨地方,36°21.8′N,137°37.4′E,3 km,0.1,---
2025/09/05,01:13:15.1,山形県村山地方,38°22.2′N,139°56.4′E,8 km,0.1,---
2025/09/05,01:14:36.6,広島県南東部,34°38.0′N,133°16.7′E,14 km,0.9,---
2025/09/05,01:15:51.7,長野県中部,36°13.0′N,138°04.1′E,3 km,-0.5,---
2025/09/05,01:17:27.8,奄美大島近海,27°51.5′N,129°22.1′E,17 km,1.4,---
2025/09/05,01:21:24.4,長野県南部,35°22.8′N,138°03.1′E,10 km,0.1,---
2025/09/05,01:21:59.3,島根県東部,35°08.1′N,132°51.8′E,13 km,1.3,---
2025/09/05,01:30:19.0,和歌山県南部,33°49.7′N,135°23.7′E,43 km,0.6,---
2025/09/05,01:33:07.6,北海道西方沖,43°33.2′N,140°43.0′E,12 km,1.6,---
2025/09/05,01:38:21.4,栃木県南部,36°41.2′N,139°57.0′E,125 km,0.9,---
2025/09/05,01:39:46.8,長野県南部,35°55.8′N,137°31.4′E,7 km,-0.3,---
2025/09/05,01:40:15.3,栃木県北部,36°39.2′N,139°27.8′E,5 km,-0.1,---
2025/09/05,01:43:03.6,奄美大島近海,28°12.2′N,129°25.2′E,19 km,1.6,---
2025/09/05,01:44:32.2,茨城県南部,36°13.4′N,139°48.4′E,57 km,2.4,---
2025/09/05,01:52:35.0,岩手県沖,39°41.3′N,142°30.0′E,50 km,0.7,---
2025/09/05,01:55:17.4,十勝沖,41°21.2′N,143°51.0′E,21 km,0.9,---
2025/09/05,01:57:54.0,福島県中通り,37°02.8′N,140°25.8′E,10 km,0.6,---
2025/09/05,01:59:43.6,茨城県南部,35°59.5′N,140°13.6′E,38 km,0.4,---
2025/09/05,02:04:49.3,岐阜県美濃中西部,35°24.5′N,136°52.9′E,10 km,0.0,---
2025/09/05,02:13:27.4,愛知県西部,34°54.6′N,137°22.2′E,38 km,3.0,---
2025/09/05,02:15:29.2,石川県能登地方,37°29.2′N,137°11.8′E,11 km,0.2,---
2025/09/05,02:16:00.9,愛知県西部,34°54.9′N,137°22.3′E,36 km,0.7,---
2025/09/05,02:16:56.9,薩摩半島西方沖,31°33.3′N,128°58.2′E,3 km,1.3,---
2025/09/05,02:19:29.8,熊本県熊本地方,32°33.9′N,130°38.4′E,9 km,1.1,---
2025/09/05,02:20:25.8,神奈川県西部,35°23.2′N,139°02.8′E,17 km,0.9,---
2025/09/05,02:20:45.1,熊本県熊本地方,32°33.8′N,130°38.4′E,7 km,0.7,---
2025/09/05,02:22:49.2,石川県能登地方,37°13.4′N,136°48.5′E,9 km,0.4,---
2025/09/05,02:23:15.3,奄美大島近海,28°50.0′N,129°45.2′E,11 km,2.1,---
2025/09/05,02:24:47.8,三陸沖,39°37.2′N,143°28.3′E,12 km,2.0,---
2025/09/05,02:26:00.6,石川県能登地方,37°10.0′N,136°52.1′E,12 km,0.5,---
2025/09/05,02:28:55.2,橘湾,32°38.6′N,130°02.4′E,13 km,-0.1,---
2025/09/05,02:29:15.1,千葉県南東沖,34°43.3′N,141°00.2′E,33 km,1.2,---
2025/09/05,02:29:26.3,父島近海,26°30.4′N,141°25.4′E,5 km,2.9,---
2025/09/05,02:31:57.8,静岡県中部,35°25.6′N,138°15.4′E,5 km,0.8,---
2025/09/05,02:32:37.3,青森県東方沖,41°02.7′N,143°17.5′E,29 km,2.5,---
2025/09/05,02:32:41.2,岩手県内陸北部,40°09.7′N,141°11.0′E,12 km,0.3,---
2025/09/05,02:34:24.7,富山県東部,36°29.1′N,137°25.3′E,11 km,-0.2,---
2025/09/05,02:35:54.6,熊本県熊本地方,32°46.9′N,131°06.3′E,4 km,1.3,---
2025/09/05,02:42:35.4,宮城県沖,38°26.8′N,142°11.6′E,37 km,1.1,---
2025/09/05,02:44:07.7,熊本県熊本地方,32°47.4′N,130°38.1′E,12 km,0.4,---
2025/09/05,02:45:57.7,日向灘,32°21.9′N,132°01.9′E,27 km,1.3,---
2025/09/05,02:47:16.6,福島県沖,37°02.7′N,141°12.8′E,29 km,0.6,---
2025/09/05,02:49:43.7,奄美大島近海,28°22.6′N,129°14.4′E,47 km,1.1,---
2025/09/05,02:51:18.0,鳥取県中部,35°22.8′N,133°52.8′E,6 km,-0.2,---
2025/09/05,02:52:19.2,山形県村山地方,38°27.8′N,140°02.3′E,127 km,1.0,---
2025/09/05,02:52:21.1,トカラ列島近海,29°24.7′N,129°15.4′E,3 km,不明,---
2025/09/05,02:53:56.0,石垣島近海,24°12.3′N,124°11.6′E,12 km,0.7,---
2025/09/05,02:54:55.7,紀伊水道,34°12.2′N,135°07.2′E,7 km,1.6,---
2025/09/05,03:00:16.6,奄美大島近海,27°24.0′N,129°22.5′E,25 km,1.4,---
2025/09/05,03:01:09.1,紀伊水道,34°12.1′N,135°07.5′E,5 km,-0.3,---
2025/09/05,03:03:38.6,青森県三八上北地方,40°48.5′N,141°11.0′E,94 km,1.7,---
2025/09/05,03:06:33.6,浦河沖,42°11.5′N,142°40.3′E,22 km,-0.1,---
2025/09/05,03:08:08.2,国後島付近,43°29.7′N,145°24.1′E,124 km,1.6,---
2025/09/05,03:09:13.0,宮城県沖,38°18.2′N,141°52.3′E,46 km,3.2,---
2025/09/05,03:13:38.1,福島県沖,37°26.2′N,141°20.3′E,48 km,1.3,---
2025/09/05,03:16:57.8,福島県沖,36°59.6′N,141°53.2′E,20 km,1.4,---
2025/09/05,03:18:31.1,長野県南部,35°45.6′N,138°13.8′E,9 km,-0.4,---
