地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/25,00:01:04.7,茨城県北部,36°38.1′N,140°36.5′E,6 km,0.7,---
2025/09/25,00:03:23.9,福島県沖,37°21.3′N,141°48.5′E,39 km,1.6,---
2025/09/25,00:06:25.7,沖縄本島近海,26°55.9′N,128°12.1′E,13 km,2.1,---
2025/09/25,00:07:05.1,山形県沖,38°51.7′N,139°25.3′E,16 km,2.0,---
2025/09/25,00:14:52.0,宮崎県南部平野部,31°58.6′N,131°14.8′E,14 km,0.9,---
2025/09/25,00:21:47.3,奄美大島近海,28°47.9′N,130°01.3′E,25 km,1.0,---
2025/09/25,00:23:00.2,石川県能登地方,37°18.4′N,136°55.0′E,13 km,1.0,---
2025/09/25,00:23:19.2,秋田県沖,40°25.8′N,139°17.7′E,15 km,2.3,---
2025/09/25,00:24:08.6,房総半島南方沖,34°28.7′N,139°49.3′E,87 km,1.6,---
2025/09/25,00:25:18.1,奄美大島近海,27°58.1′N,129°10.4′E,13 km,0.9,---
2025/09/25,00:27:08.2,長崎県南西部,32°58.8′N,129°46.1′E,10 km,-0.2,---
2025/09/25,00:27:56.7,四国沖,33°05.4′N,134°21.4′E,30 km,2.0,---
2025/09/25,00:29:05.8,茨城県沖,36°15.9′N,140°59.0′E,25 km,1.0,---
2025/09/25,00:29:49.5,トカラ列島近海,29°39.7′N,129°40.6′E,6 km,1.4,---
2025/09/25,00:30:13.0,トカラ列島近海,29°39.7′N,129°40.9′E,7 km,1.8,---
2025/09/25,00:30:43.9,熊本県熊本地方,32°45.5′N,130°45.4′E,13 km,0.3,---
2025/09/25,00:30:48.1,トカラ列島近海,29°40.6′N,129°46.3′E,5 km,2.3,---
2025/09/25,00:35:39.4,福島県沖,37°51.2′N,141°34.9′E,49 km,1.9,---
2025/09/25,00:38:58.1,紀伊水道,33°50.2′N,134°58.0′E,11 km,1.7,---
2025/09/25,00:40:30.2,長野県中部,36°19.9′N,138°00.8′E,8 km,-0.5,---
2025/09/25,00:41:32.9,有明海,33°01.8′N,130°23.8′E,10 km,0.3,---
2025/09/25,00:41:42.3,能登半島沖,37°31.4′N,137°13.5′E,13 km,0.5,---
2025/09/25,00:44:32.0,三陸沖,39°03.7′N,144°26.5′E,25 km,1.3,---
2025/09/25,00:45:02.3,奄美大島北西沖,28°18.1′N,128°11.9′E,13 km,1.5,---
2025/09/25,00:46:20.7,熊本県熊本地方,32°41.6′N,130°42.1′E,9 km,-0.1,---
2025/09/25,00:47:26.2,福島県沖,37°44.8′N,144°15.0′E,29 km,1.8,---
2025/09/25,00:48:42.1,留萌地方中北部,44°53.0′N,141°55.0′E,18 km,0.9,---
2025/09/25,00:50:33.4,長野県北部,36°28.4′N,137°54.0′E,8 km,-0.2,---
2025/09/25,00:54:55.7,浦河沖,41°52.4′N,142°16.5′E,58 km,1.9,---
2025/09/25,00:59:35.7,房総半島南方沖,34°27.6′N,140°23.6′E,46 km,1.4,---
2025/09/25,01:05:32.4,トカラ列島近海,29°40.4′N,129°46.3′E,4 km,1.8,---
2025/09/25,01:07:10.1,兵庫県北部,35°29.0′N,134°57.2′E,8 km,0.7,---
2025/09/25,01:10:16.2,渡島地方東部,42°01.4′N,140°47.7′E,10 km,1.4,---
2025/09/25,01:10:51.1,奄美大島近海,28°34.1′N,129°16.0′E,70 km,1.0,---
2025/09/25,01:13:22.7,宮城県沖,38°33.5′N,142°02.2′E,36 km,1.3,---
2025/09/25,01:14:44.9,熊本県熊本地方,32°43.4′N,130°40.3′E,12 km,0.7,---
2025/09/25,01:15:44.1,岩手県沖,39°45.3′N,142°13.4′E,40 km,0.7,---
2025/09/25,01:18:29.6,能登半島沖,37°12.8′N,136°41.3′E,4 km,1.1,---
2025/09/25,01:23:54.4,長崎県南西部,32°48.1′N,130°08.2′E,10 km,0.7,---
2025/09/25,01:24:21.0,長野県南部,35°57.5′N,137°33.7′E,4 km,-0.3,---
2025/09/25,01:26:43.9,長崎県南西部,32°48.5′N,130°08.1′E,10 km,0.6,---
2025/09/25,01:33:45.6,福島県会津,37°02.7′N,139°20.4′E,8 km,0.3,---
