地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/02,00:00:13.4,紀伊水道,34°10.3′N,135°10.8′E,7 km,0.0,---
2025/09/02,00:06:43.7,長野県南部,35°55.5′N,137°42.9′E,5 km,-1.0,---
2025/09/02,00:08:24.4,三陸沖,40°00.8′N,145°21.1′E,25 km,1.4,---
2025/09/02,00:08:27.0,台湾付近,24°23.6′N,122°07.6′E,32 km,3.3,---
2025/09/02,00:11:30.2,根室半島南東沖,43°11.5′N,146°13.5′E,84 km,1.8,---
2025/09/02,00:12:46.6,島根県西部,35°04.6′N,132°39.5′E,7 km,2.0,---
2025/09/02,00:13:23.6,石川県能登地方,37°30.6′N,137°19.3′E,8 km,0.4,---
2025/09/02,00:14:52.0,兵庫県南西部,34°50.8′N,134°46.3′E,12 km,1.6,---
2025/09/02,00:15:24.3,兵庫県南西部,34°50.8′N,134°46.5′E,11 km,0.4,---
2025/09/02,00:17:29.6,留萌地方中北部,44°50.8′N,142°00.6′E,0 km,0.6,---
2025/09/02,00:22:10.5,島根県西部,35°04.7′N,132°39.5′E,8 km,0.4,---
2025/09/02,00:23:44.1,石川県能登地方,37°09.9′N,136°46.4′E,8 km,0.4,---
2025/09/02,00:23:45.3,群馬県南部,36°35.5′N,139°23.3′E,5 km,-0.4,---
2025/09/02,00:24:13.9,和歌山県南方沖,33°09.5′N,135°57.8′E,26 km,1.8,---
2025/09/02,00:24:14.0,兵庫県南西部,34°51.1′N,134°46.6′E,11 km,0.6,---
2025/09/02,00:27:32.4,小笠原諸島西方沖,28°42.5′N,139°54.1′E,490 km,3.3,---
2025/09/02,00:31:17.5,島根県西部,35°04.3′N,132°29.4′E,9 km,0.0,---
2025/09/02,00:35:10.2,山梨県東部・富士五湖,35°31.0′N,138°56.9′E,27 km,0.6,---
2025/09/02,00:35:32.5,和歌山県北部,33°49.2′N,135°22.2′E,18 km,-0.2,---
2025/09/02,00:37:16.4,富山県西部,36°38.2′N,136°51.2′E,13 km,0.2,---
2025/09/02,00:39:01.4,宮城県沖,38°12.7′N,141°02.0′E,89 km,0.8,---
2025/09/02,00:40:57.9,宮古島近海,24°51.2′N,125°25.7′E,23 km,1.2,---
2025/09/02,00:42:42.8,宮城県沖,38°54.5′N,141°40.8′E,64 km,0.7,---
2025/09/02,00:43:21.1,和歌山県南方沖,33°24.6′N,135°20.0′E,30 km,0.2,---
2025/09/02,00:44:10.9,熊本県球磨地方,32°17.9′N,130°46.4′E,15 km,-0.2,---
2025/09/02,00:46:05.9,奄美大島近海,27°54.4′N,129°20.6′E,45 km,2.3,---
2025/09/02,00:50:29.2,愛媛県南予,32°58.5′N,132°33.3′E,12 km,0.0,---
2025/09/02,00:50:49.6,奄美大島近海,27°57.1′N,129°23.9′E,26 km,0.7,---
2025/09/02,00:52:57.5,千葉県北東部,35°44.4′N,140°39.2′E,44 km,0.4,---
2025/09/02,00:54:53.6,岐阜県美濃東部,35°21.7′N,137°23.2′E,50 km,1.2,---
2025/09/02,00:55:13.7,石川県能登地方,37°19.2′N,136°57.7′E,12 km,0.5,---
2025/09/02,00:55:21.2,トカラ列島近海,29°18.1′N,129°31.7′E,0 km,1.7,---
2025/09/02,00:55:22.8,日向灘,32°05.8′N,131°48.7′E,32 km,0.3,---
2025/09/02,00:55:58.1,宮城県沖,38°58.3′N,142°44.3′E,9 km,3.1,---
2025/09/02,00:56:18.1,福岡県北西沖,33°45.7′N,130°07.5′E,8 km,0.6,---
2025/09/02,01:02:03.4,茨城県沖,36°26.5′N,141°12.2′E,35 km,1.1,---
2025/09/02,01:02:15.0,三陸沖,39°20.5′N,144°49.8′E,20 km,1.3,---
2025/09/02,01:02:49.5,岐阜県飛騨地方,36°05.2′N,137°26.5′E,9 km,0.6,---
2025/09/02,01:04:33.5,茨城県北部,36°44.8′N,140°34.7′E,8 km,0.1,---
2025/09/02,01:05:55.5,茨城県沖,36°25.6′N,140°59.9′E,30 km,0.6,---
2025/09/02,01:06:20.5,福島県沖,36°59.4′N,141°03.0′E,26 km,1.1,---
2025/09/02,01:08:35.8,日向灘,32°06.2′N,131°49.4′E,29 km,0.6,---
2025/09/02,01:09:38.8,石垣島南方沖,22°30.3′N,122°43.3′E,50 km,2.7,---
2025/09/02,01:11:23.7,愛媛県南予,33°31.9′N,132°33.5′E,39 km,0.5,---
2025/09/02,01:14:58.7,熊本県熊本地方,32°33.7′N,130°45.4′E,9 km,0.2,---
2025/09/02,01:15:46.6,釧路沖,42°22.1′N,144°34.6′E,18 km,1.6,---
2025/09/02,01:16:24.4,宮城県沖,38°19.2′N,141°36.5′E,54 km,2.8,---
2025/09/02,01:21:24.6,四国沖,33°14.6′N,134°43.3′E,31 km,1.2,---
2025/09/02,01:24:11.8,福島県沖,37°51.6′N,141°35.1′E,48 km,1.1,---
2025/09/02,01:28:01.9,福島県中通り,37°00.2′N,140°31.8′E,9 km,0.1,---
2025/09/02,01:28:50.6,岐阜県美濃中西部,35°31.3′N,136°38.1′E,9 km,1.0,---
2025/09/02,01:36:29.6,四国沖,32°48.0′N,134°31.1′E,35 km,1.3,---
2025/09/02,01:37:25.6,福島県沖,37°49.1′N,141°35.8′E,48 km,1.0,---
2025/09/02,01:41:27.6,茨城県沖,36°27.8′N,141°01.0′E,42 km,1.6,---
2025/09/02,01:44:22.5,宮城県沖,38°34.2′N,141°54.2′E,41 km,0.9,---
2025/09/02,01:46:04.8,岐阜県美濃中西部,35°31.2′N,136°37.9′E,8 km,1.3,---
2025/09/02,01:50:02.5,トカラ列島近海,29°18.4′N,129°32.9′E,0 km,1.6,---
2025/09/02,01:57:23.3,宮城県沖,38°07.0′N,142°39.3′E,16 km,1.2,---
2025/09/02,02:00:46.0,福島県沖,37°44.8′N,141°45.5′E,51 km,1.2,---
2025/09/02,02:01:55.0,和歌山県北部,34°03.5′N,135°16.5′E,9 km,0.3,---
2025/09/02,02:02:51.9,日向灘,32°04.5′N,131°47.1′E,29 km,0.3,---
2025/09/02,02:05:37.0,福島県沖,37°20.4′N,141°47.8′E,43 km,0.7,---
2025/09/02,02:11:22.4,石川県能登地方,37°28.1′N,137°07.0′E,12 km,0.8,---
2025/09/02,02:12:52.3,薩摩半島西方沖,31°43.4′N,129°57.1′E,8 km,0.6,---
2025/09/02,02:16:33.1,愛媛県南予,33°31.5′N,132°37.8′E,41 km,0.5,---
2025/09/02,02:18:29.5,愛知県西部,35°06.9′N,137°15.9′E,38 km,0.1,---
2025/09/02,02:19:00.0,北海道南西沖,41°54.0′N,139°13.9′E,11 km,2.2,---
2025/09/02,02:19:13.5,青森県津軽南部,40°34.2′N,140°21.0′E,8 km,0.0,---
2025/09/02,02:23:12.6,鹿児島湾,31°33.0′N,130°37.8′E,29 km,0.3,---
2025/09/02,02:23:59.6,宮崎県北部山沿い,32°37.8′N,131°16.3′E,10 km,0.2,---
2025/09/02,02:24:11.9,愛媛県南予,33°34.5′N,132°33.3′E,43 km,0.8,---
2025/09/02,02:25:22.2,岩手県沖,39°42.4′N,142°07.6′E,46 km,0.7,---
2025/09/02,02:26:09.3,富山湾,37°12.4′N,137°04.4′E,17 km,0.1,---
2025/09/02,02:26:45.9,茨城県北部,36°42.8′N,140°35.3′E,10 km,0.4,---
2025/09/02,02:30:25.6,福島県沖,36°54.6′N,141°11.6′E,51 km,2.3,---
2025/09/02,02:32:53.3,宮城県沖,38°17.7′N,142°13.7′E,33 km,0.8,---
2025/09/02,02:35:02.7,神奈川県西部,35°26.4′N,139°10.0′E,10 km,0.3,---
2025/09/02,02:35:14.7,長崎県南西部,32°48.1′N,130°08.5′E,10 km,0.7,---
2025/09/02,02:39:08.6,石垣島近海,24°52.0′N,123°50.4′E,13 km,0.6,---
2025/09/02,02:39:52.3,兵庫県南西部,34°50.6′N,134°46.3′E,10 km,-0.1,---
2025/09/02,02:42:08.0,岩手県沿岸北部,40°03.6′N,141°47.7′E,54 km,0.4,---
2025/09/02,02:43:44.1,宮城県沖,38°26.6′N,142°11.4′E,37 km,0.9,---
2025/09/02,02:45:07.5,網走地方,43°48.6′N,144°35.5′E,13 km,0.8,---
2025/09/02,02:47:02.3,福島県沖,36°55.5′N,141°02.5′E,45 km,0.8,---
2025/09/02,02:47:46.8,宮城県沖,37°54.3′N,141°58.4′E,38 km,1.1,---
2025/09/02,02:49:53.9,浦河沖,41°54.1′N,142°10.9′E,33 km,1.4,---
2025/09/02,02:53:21.9,兵庫県南東部,34°55.3′N,135°23.0′E,12 km,0.4,---
2025/09/02,02:54:17.7,栃木県北部,36°38.2′N,139°26.6′E,5 km,0.0,---
2025/09/02,02:58:31.5,福島県沖,37°09.4′N,141°12.4′E,16 km,1.7,---
2025/09/02,02:58:48.3,岩手県内陸南部,39°01.4′N,140°53.1′E,7 km,0.6,---
2025/09/02,02:58:58.6,福島県沖,37°20.0′N,141°56.0′E,30 km,1.7,---
2025/09/02,02:59:07.7,沖縄本島近海,27°25.0′N,128°37.3′E,43 km,2.9,---
2025/09/02,03:01:36.5,石川県能登地方,37°10.8′N,136°46.0′E,5 km,0.2,---
2025/09/02,03:03:26.3,宮城県沖,38°07.1′N,142°24.9′E,29 km,1.6,---
2025/09/02,03:03:27.3,宮崎県南部山沿い,32°06.9′N,131°09.8′E,72 km,0.5,---
2025/09/02,03:04:05.9,福島県会津,37°04.0′N,139°33.9′E,7 km,-0.5,---
2025/09/02,03:06:10.1,福島県沖,37°05.0′N,142°11.8′E,13 km,1.2,---
2025/09/02,03:07:50.0,日向灘,31°46.6′N,132°04.7′E,28 km,0.7,---
2025/09/02,03:09:44.2,石川県能登地方,37°09.3′N,136°44.2′E,7 km,0.1,---
2025/09/02,03:17:22.8,三重県北部,35°08.3′N,136°27.4′E,15 km,0.2,---
2025/09/02,03:19:44.1,択捉島付近,44°27.5′N,147°14.9′E,151 km,2.3,---
2025/09/02,03:21:05.6,根室地方北部,43°35.4′N,144°57.9′E,119 km,1.7,---
2025/09/02,03:22:33.9,青森県東方沖,40°57.7′N,142°50.6′E,25 km,1.4,---
2025/09/02,03:23:24.7,福島県沖,37°33.8′N,141°55.9′E,41 km,1.8,---
2025/09/02,03:27:51.4,静岡県東部,35°22.0′N,138°32.4′E,10 km,0.1,---
2025/09/02,03:34:15.0,宮城県沖,38°19.8′N,142°07.6′E,38 km,1.2,---
2025/09/02,03:37:19.6,宮崎県南部山沿い,32°07.3′N,131°01.8′E,105 km,0.7,---
2025/09/02,03:39:42.0,日向灘,32°28.6′N,131°48.5′E,42 km,0.7,---
2025/09/02,03:39:43.0,福島県沖,37°35.2′N,144°08.3′E,14 km,1.2,---
2025/09/02,03:40:19.5,岩手県沖,39°57.6′N,142°06.0′E,41 km,0.5,---
2025/09/02,03:42:34.7,天草灘,32°08.5′N,129°38.7′E,4 km,0.9,---
2025/09/02,03:46:16.0,岩手県沖,39°07.2′N,142°23.5′E,23 km,1.4,---
2025/09/02,03:47:55.6,宮崎県南部平野部,31°56.9′N,131°17.0′E,14 km,0.1,---
2025/09/02,03:49:01.1,岡山県南部,34°54.2′N,134°14.6′E,17 km,0.5,---
2025/09/02,03:49:03.7,沖縄本島近海,25°17.9′N,128°40.9′E,38 km,2.3,---
2025/09/02,03:50:10.7,茨城県南部,35°54.1′N,140°20.2′E,38 km,0.8,---
2025/09/02,03:51:25.3,宮古島北西沖,25°27.7′N,124°51.9′E,7 km,不明,---
2025/09/02,03:54:08.1,天草灘,32°08.4′N,129°38.4′E,6 km,1.2,---
2025/09/02,03:58:32.8,空知地方北部,43°53.7′N,142°04.1′E,6 km,0.6,---
2025/09/02,04:07:42.7,宮古島北西沖,25°21.4′N,124°51.1′E,0 km,不明,---
2025/09/02,04:14:32.6,能登半島沖,37°32.3′N,137°19.7′E,13 km,0.2,---
2025/09/02,04:19:28.0,秋田県内陸南部,39°28.2′N,140°35.6′E,111 km,不明,---
2025/09/02,04:26:57.9,日向灘,32°42.6′N,132°03.7′E,39 km,2.1,---
2025/09/02,04:29:34.8,鹿児島県薩摩地方,32°06.3′N,130°20.3′E,11 km,0.2,---
2025/09/02,04:32:59.4,天草灘,32°08.3′N,129°38.5′E,7 km,2.3,---
2025/09/02,04:33:58.0,三重県北部,34°50.6′N,136°33.1′E,12 km,0.6,---
2025/09/02,04:34:57.7,奄美大島北西沖,28°31.2′N,128°25.6′E,128 km,3.0,---
2025/09/02,04:39:40.7,宮古島近海,24°45.3′N,125°12.8′E,51 km,1.2,---
2025/09/02,04:40:26.7,四国沖,33°20.4′N,134°43.9′E,27 km,1.3,---
2025/09/02,04:42:14.7,能登半島沖,37°32.4′N,137°14.0′E,9 km,0.7,---
2025/09/02,04:43:38.5,和歌山県南方沖,33°21.4′N,135°20.7′E,28 km,0.9,---
2025/09/02,04:48:17.2,福島県沖,37°44.5′N,141°47.7′E,56 km,1.6,---
2025/09/02,04:48:31.5,岩手県沖,39°59.9′N,142°32.8′E,6 km,1.4,---
2025/09/02,04:48:32.5,橘湾,32°40.4′N,130°02.0′E,11 km,0.5,---
2025/09/02,04:50:46.9,遠州灘,34°26.7′N,137°44.9′E,22 km,0.8,---
2025/09/02,04:51:40.7,福島県沖,37°22.7′N,141°47.7′E,36 km,1.6,---
2025/09/02,04:52:22.8,十勝沖,42°11.1′N,143°22.6′E,42 km,1.8,---
2025/09/02,04:54:28.4,宮城県沖,37°54.3′N,141°58.6′E,37 km,1.1,---
2025/09/02,04:55:49.2,福島県沖,37°46.7′N,142°26.7′E,20 km,1.9,---
2025/09/02,04:55:53.1,長崎県南西部,32°48.0′N,130°08.2′E,9 km,0.2,---
