地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/09/29,00:02:12.4,岩手県内陸北部,39°32.1′N,141°10.1′E,96 km,0.9,---
2025/09/29,00:02:41.2,新島・神津島近海,34°30.9′N,139°20.9′E,12 km,0.7,---
2025/09/29,00:03:57.0,岩手県内陸南部,39°27.7′N,141°39.2′E,80 km,0.5,---
2025/09/29,00:05:05.3,浦河沖,41°54.7′N,142°31.9′E,64 km,3.1,---
2025/09/29,00:08:23.7,薩摩半島西方沖,31°11.2′N,130°19.9′E,153 km,1.8,---
2025/09/29,00:14:33.2,佐渡付近,37°44.5′N,137°42.1′E,19 km,0.9,---
2025/09/29,00:15:39.2,福島県沖,37°51.5′N,141°37.5′E,49 km,1.0,---
2025/09/29,00:16:51.8,福島県会津,37°26.7′N,139°58.8′E,146 km,1.6,---
2025/09/29,00:17:03.0,渡島地方東部,42°01.5′N,140°47.7′E,13 km,-0.1,---
2025/09/29,00:19:01.6,茨城県沖,36°40.1′N,141°10.3′E,5 km,1.5,---
2025/09/29,00:19:07.7,福島県沖,37°10.3′N,142°15.3′E,17 km,1.5,---
2025/09/29,00:20:57.8,三陸沖,38°27.4′N,144°53.5′E,24 km,1.5,---
2025/09/29,00:21:15.8,沖縄本島近海,26°49.4′N,127°48.9′E,13 km,0.8,---
2025/09/29,00:23:54.4,日向灘,32°19.6′N,131°57.9′E,21 km,0.8,---
2025/09/29,00:23:56.9,宮城県沖,38°54.0′N,141°47.9′E,61 km,1.2,---
2025/09/29,00:24:27.4,福島県沖,37°43.2′N,144°13.2′E,28 km,1.8,---
2025/09/29,00:27:28.4,南海道南方沖,32°08.2′N,135°48.9′E,47 km,2.4,---
2025/09/29,00:30:32.5,栃木県南部,36°34.4′N,139°29.5′E,6 km,0.1,---
2025/09/29,00:30:50.1,三陸沖,37°49.0′N,144°13.9′E,22 km,1.0,---
2025/09/29,00:31:22.8,オホーツク海南部,46°24.7′N,145°14.9′E,0 km,3.3,---
2025/09/29,00:32:08.7,静岡県中部,34°49.7′N,138°17.2′E,14 km,-0.1,---
2025/09/29,00:33:49.6,福島県沖,37°44.4′N,144°15.2′E,28 km,2.3,---
2025/09/29,00:38:38.4,薩摩半島西方沖,31°43.8′N,129°57.0′E,8 km,0.5,---
2025/09/29,00:39:34.4,福島県沖,37°20.4′N,142°09.6′E,25 km,1.1,---
2025/09/29,00:40:17.9,三陸沖,39°30.0′N,143°19.3′E,8 km,1.1,---
2025/09/29,00:43:13.9,福井県嶺南,35°32.6′N,135°55.7′E,13 km,0.3,---
2025/09/29,00:43:27.4,秋田県内陸北部,40°03.9′N,140°32.5′E,10 km,0.5,---
2025/09/29,00:46:50.9,薩摩半島西方沖,31°17.4′N,130°12.0′E,8 km,0.0,---
2025/09/29,00:48:09.1,長野県中部,36°10.0′N,137°38.7′E,4 km,0.2,---
2025/09/29,00:51:23.1,トカラ列島近海,29°19.5′N,129°27.3′E,16 km,1.4,---
2025/09/29,00:53:49.8,和歌山県北部,34°05.9′N,135°17.8′E,5 km,-0.1,---
2025/09/29,00:56:02.0,奄美大島近海,28°25.5′N,129°01.4′E,15 km,0.9,---
2025/09/29,00:57:36.0,茨城県沖,36°50.1′N,141°14.4′E,40 km,1.0,---
2025/09/29,00:59:26.2,福島県沖,37°45.6′N,144°13.9′E,26 km,0.9,---
2025/09/29,01:00:23.0,山梨県東部・富士五湖,35°24.9′N,138°55.7′E,14 km,1.0,---
2025/09/29,01:00:40.0,宮城県沖,38°28.6′N,142°00.2′E,38 km,0.9,---
2025/09/29,01:06:24.9,石川県能登地方,37°29.7′N,137°18.5′E,12 km,0.7,---
2025/09/29,01:07:34.6,三陸沖,39°30.0′N,143°19.2′E,8 km,1.0,---
2025/09/29,01:11:08.8,茨城県北部,36°33.7′N,140°33.7′E,65 km,1.1,---
2025/09/29,01:13:44.5,岩手県沿岸北部,40°10.5′N,141°47.6′E,54 km,0.1,---
2025/09/29,01:14:25.6,岩手県沖,39°22.1′N,142°09.6′E,31 km,0.7,---
2025/09/29,01:16:07.6,静岡県西部,35°06.3′N,137°51.4′E,23 km,0.0,---
2025/09/29,01:18:05.3,和歌山県北部,34°10.8′N,135°11.3′E,6 km,1.3,---
2025/09/29,01:20:29.2,和歌山県南部,33°29.1′N,135°47.5′E,31 km,0.0,---
2025/09/29,01:25:31.5,宮崎県南部平野部,31°57.2′N,131°16.7′E,16 km,0.1,---
2025/09/29,01:26:34.2,三陸沖,39°36.9′N,142°57.2′E,11 km,1.6,---
2025/09/29,01:26:35.9,静岡県西部,35°08.9′N,137°51.3′E,17 km,1.0,---
2025/09/29,01:28:30.6,台湾付近,23°13.5′N,121°34.9′E,43 km,2.5,---
2025/09/29,01:30:23.2,日向灘,31°49.1′N,132°11.3′E,31 km,1.5,---
2025/09/29,01:31:47.6,福島県会津,37°02.8′N,139°20.4′E,7 km,0.3,---
2025/09/29,01:35:52.1,三陸沖,38°30.4′N,144°50.9′E,25 km,1.4,---
2025/09/29,01:39:19.9,福島県沖,37°01.4′N,141°51.1′E,37 km,2.7,---
2025/09/29,01:42:48.4,石川県能登地方,37°30.5′N,137°13.2′E,13 km,1.2,---
2025/09/29,01:46:27.5,福島県沖,37°21.5′N,141°41.3′E,42 km,1.4,---
2025/09/29,01:49:14.1,十勝地方南部,42°40.8′N,143°10.5′E,95 km,1.2,---
2025/09/29,01:53:23.4,浦河沖,42°04.6′N,142°11.8′E,52 km,0.9,---
2025/09/29,01:53:48.4,福島県沖,37°44.4′N,144°14.9′E,28 km,1.6,---
2025/09/29,01:57:05.3,房総半島南方沖,33°55.1′N,140°36.0′E,45 km,1.1,---
2025/09/29,01:59:25.7,島根県沖,35°24.9′N,132°39.5′E,14 km,不明,---
2025/09/29,02:05:55.7,北海道西方沖,43°34.7′N,140°50.1′E,204 km,2.0,---
2025/09/29,02:10:34.0,茨城県北部,36°51.7′N,140°36.3′E,10 km,0.5,---
2025/09/29,02:10:39.7,茨城県北部,36°39.0′N,140°25.5′E,95 km,1.1,---
2025/09/29,02:15:56.8,和歌山県北部,34°10.5′N,135°11.3′E,5 km,0.4,---
2025/09/29,02:18:13.4,和歌山県北部,34°01.5′N,135°14.1′E,3 km,-0.1,---
2025/09/29,02:18:14.8,福島県沖,37°16.7′N,141°54.0′E,35 km,1.3,---
2025/09/29,02:18:23.7,青森県西方沖,41°01.0′N,139°25.9′E,7 km,不明,---
2025/09/29,02:19:46.8,和歌山県北部,34°04.3′N,135°09.0′E,6 km,0.3,---
2025/09/29,02:23:23.9,宮城県沖,38°18.2′N,142°08.4′E,36 km,1.6,---
2025/09/29,02:24:49.4,十勝沖,41°19.7′N,144°24.6′E,24 km,1.3,---
2025/09/29,02:25:00.3,茨城県南部,36°01.9′N,139°55.6′E,43 km,0.7,---
2025/09/29,02:26:40.1,岐阜県美濃中西部,35°27.1′N,136°50.4′E,14 km,0.1,---
2025/09/29,02:27:51.4,茨城県沖,36°48.5′N,141°23.4′E,5 km,1.6,---
2025/09/29,02:30:08.2,山口県西部,34°03.3′N,131°00.3′E,14 km,0.8,---
2025/09/29,02:34:03.0,熊本県球磨地方,32°16.8′N,130°46.1′E,11 km,0.1,---
2025/09/29,02:35:40.7,宮城県沖,37°57.8′N,142°24.4′E,25 km,0.9,---
2025/09/29,02:35:58.6,トカラ列島近海,29°23.2′N,129°38.1′E,10 km,3.3,---
2025/09/29,02:38:42.1,沖縄本島北西沖,27°04.9′N,126°22.4′E,136 km,2.2,---
2025/09/29,02:39:49.5,トカラ列島近海,29°25.4′N,129°35.2′E,11 km,2.3,---
2025/09/29,02:40:25.7,トカラ列島近海,29°22.8′N,129°37.1′E,5 km,2.0,---
2025/09/29,02:46:21.4,トカラ列島近海,29°36.4′N,129°33.4′E,21 km,2.3,---
2025/09/29,02:50:16.2,福島県沖,37°00.0′N,144°26.8′E,44 km,1.6,---
2025/09/29,02:55:46.5,和歌山県北部,34°04.8′N,135°32.3′E,55 km,1.0,---
2025/09/29,02:56:37.2,京都府南部,35°07.1′N,135°31.2′E,11 km,0.9,---
2025/09/29,03:02:01.8,兵庫県南東部,34°55.3′N,135°26.6′E,8 km,0.7,---
2025/09/29,03:02:16.1,福島県沖,37°41.6′N,144°15.3′E,29 km,2.4,---
2025/09/29,03:04:40.8,奈良県,34°06.9′N,135°34.5′E,57 km,0.1,---
2025/09/29,03:04:58.8,熊本県阿蘇地方,32°53.4′N,130°59.1′E,12 km,0.5,---
2025/09/29,03:07:08.0,能登半島沖,37°31.7′N,137°12.6′E,13 km,0.9,---
2025/09/29,03:08:05.6,福島県沖,37°10.7′N,142°06.9′E,22 km,1.2,---
2025/09/29,03:09:29.9,島根県東部,35°21.6′N,133°16.0′E,7 km,0.2,---
2025/09/29,03:20:57.4,岩手県内陸南部,38°58.5′N,140°52.9′E,8 km,-0.1,---
2025/09/29,03:21:53.4,石川県能登地方,37°29.3′N,137°14.0′E,12 km,0.9,---
2025/09/29,03:23:58.9,房総半島南方沖,34°30.2′N,139°59.3′E,36 km,2.1,---
2025/09/29,03:23:59.1,根室地方中部,43°31.5′N,145°10.5′E,139 km,1.7,---
2025/09/29,03:24:15.5,大阪府北部,34°44.6′N,135°34.4′E,12 km,0.5,---
2025/09/29,03:27:06.5,福島県沖,37°45.7′N,144°13.8′E,28 km,3.4,---
2025/09/29,03:31:58.6,紀伊水道,33°47.0′N,134°58.1′E,38 km,0.2,---
2025/09/29,03:32:01.6,福島県沖,37°50.4′N,141°35.9′E,47 km,0.8,---
2025/09/29,03:33:31.3,有明海,32°45.3′N,130°34.8′E,11 km,0.6,---
