地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/07,23:20:46.1,石川県能登地方,37°27.4′N,137°08.2′E,13 km,3.1,震度１
2024/11/07,18:07:50.2,奄美大島北東沖,29°16.7′N,130°38.1′E,37 km,4.6,震度１
2024/11/07,15:29:48.4,長野県中部,36°26.5′N,138°02.1′E,5 km,2.6,震度１
2024/11/07,11:24:07.9,宮城県沖,38°48.4′N,142°00.7′E,40 km,3.5,震度２
2024/11/07,10:11:42.2,硫黄島近海,25°28.9′N,143°28.6′E,0 km,5.8,震度１
2024/11/07,07:58:58.7,硫黄島近海,25°26.5′N,143°33.3′E,17 km,5.5,震度１
2024/11/07,07:54:58.8,硫黄島近海,25°31.6′N,143°29.8′E,0 km,6.3,震度２
2024/11/07,05:07:58.6,瀬戸内海中部,34°07.3′N,133°31.0′E,20 km,2.9,震度１
2024/11/07,04:44:05.5,薩摩半島西方沖,31°34.7′N,129°46.1′E,7 km,3.2,震度１
2024/11/07,03:23:06.0,熊本県熊本地方,32°44.8′N,130°45.1′E,9 km,1.9,震度１
