地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/26,23:58:30.9,石川県西方沖,36°56.7′N,136°25.1′E,10 km,2.8,震度１
2024/11/26,23:56:26.3,石川県西方沖,37°02.3′N,136°25.5′E,8 km,4.0,震度２
2024/11/26,23:54:01.8,石川県西方沖,36°56.9′N,136°23.7′E,7 km,4.3,震度２
2024/11/26,23:52:51.8,石川県西方沖,37°00.7′N,136°24.8′E,11 km,4.9,震度３
2024/11/26,23:50:39.9,石川県西方沖,36°59.3′N,136°23.4′E,13 km,3.4,震度１
2024/11/26,23:43:40.7,石川県西方沖,36°57.8′N,136°23.0′E,6 km,3.2,震度１
2024/11/26,23:36:50.4,石川県西方沖,37°00.5′N,136°24.9′E,10 km,3.6,震度１
2024/11/26,23:33:38.9,石川県西方沖,37°00.8′N,136°24.6′E,7 km,3.5,震度２
2024/11/26,23:32:58.2,石川県西方沖,37°00.6′N,136°24.8′E,8 km,4.0,震度２
2024/11/26,23:30:06.4,石川県西方沖,37°01.9′N,136°23.6′E,9 km,3.6,震度１
2024/11/26,23:28:32.2,石川県西方沖,37°03.5′N,136°25.9′E,0 km,3.9,震度１
2024/11/26,23:27:15.5,石川県西方沖,36°56.1′N,136°25.2′E,8 km,3.6,震度１
2024/11/26,23:25:32.7,石川県西方沖,36°59.3′N,136°25.5′E,11 km,3.4,震度１
2024/11/26,23:21:44.0,石川県西方沖,36°56.4′N,136°24.4′E,9 km,2.9,震度１
2024/11/26,23:17:19.5,石川県西方沖,36°56.0′N,136°24.0′E,10 km,3.9,震度２
2024/11/26,23:15:41.0,石川県西方沖,37°03.6′N,136°24.9′E,6 km,3.8,震度１
2024/11/26,23:14:46.9,石川県西方沖,37°00.4′N,136°25.7′E,6 km,4.1,震度２
2024/11/26,23:13:50.4,石川県西方沖,36°57.0′N,136°23.3′E,12 km,4.2,震度２
2024/11/26,23:10:01.2,石川県西方沖,36°57.8′N,136°25.3′E,8 km,3.6,震度１
2024/11/26,23:08:19.2,石川県西方沖,36°56.4′N,136°24.3′E,12 km,3.3,震度２
2024/11/26,23:07:35.1,石川県西方沖,36°56.4′N,136°25.3′E,11 km,3.3,震度１
2024/11/26,23:03:42.3,石川県西方沖,36°56.8′N,136°25.7′E,13 km,2.8,震度１
2024/11/26,23:00:18.0,石川県西方沖,36°58.0′N,136°24.9′E,4 km,2.8,震度１
2024/11/26,22:58:50.8,石川県西方沖,36°55.8′N,136°23.6′E,5 km,3.7,震度２
2024/11/26,22:57:52.8,石川県西方沖,36°57.1′N,136°24.8′E,10 km,3.5,震度２
2024/11/26,22:57:00.7,石川県西方沖,36°59.7′N,136°24.5′E,9 km,3.7,震度１
2024/11/26,22:56:25.6,石川県西方沖,36°59.0′N,136°25.6′E,2 km,3.5,震度１
2024/11/26,22:54:02.1,石川県西方沖,37°02.9′N,136°22.8′E,6 km,3.6,震度１
2024/11/26,22:53:32.5,石川県西方沖,37°00.0′N,136°24.7′E,5 km,4.1,震度１
2024/11/26,22:52:38.8,石川県西方沖,37°00.9′N,136°25.7′E,5 km,3.7,震度２
2024/11/26,22:51:24.9,石川県西方沖,37°00.5′N,136°26.4′E,9 km,4.5,震度２
2024/11/26,22:50:18.4,石川県西方沖,36°59.0′N,136°24.9′E,11 km,3.7,震度１
2024/11/26,22:47:02.8,石川県西方沖,37°00.5′N,136°23.8′E,7 km,6.6,震度５弱
2024/11/26,22:45:09.0,大阪府北部,34°51.1′N,135°36.5′E,12 km,2.4,震度１
2024/11/26,21:18:14.0,陸奥湾,41°05.3′N,140°39.9′E,121 km,4.4,震度１
2024/11/26,20:26:16.3,岐阜県美濃中西部,35°47.6′N,136°50.7′E,10 km,3.3,震度２
2024/11/26,16:34:38.5,茨城県南部,36°02.3′N,140°05.7′E,63 km,3.2,震度１
2024/11/26,13:37:38.6,青森県三八上北地方,40°26.9′N,140°54.2′E,5 km,2.9,震度１
2024/11/26,13:31:20.2,宮城県沖,38°43.6′N,142°15.1′E,43 km,5.4,震度３
2024/11/26,08:45:55.2,長野県中部,36°19.6′N,138°00.8′E,5 km,3.2,震度２
2024/11/26,02:17:33.0,宮城県沖,37°59.3′N,141°46.8′E,55 km,4.1,震度１
2024/11/26,00:37:42.3,鳥島近海,29°24.4′N,141°22.8′E,110 km,5.3,震度１
