地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/12/22,12:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/12/22,09:54:42.3,和歌山県北部,33°55.2′N,135°19.9′E,2 km,3.9,震度１
1948/12/22,09:39:16.8,茨城県沖,36°19.3′N,141°16.8′E,0 km,4.7,震度１
1948/12/21,08:07:19,台湾付近,23°24.0′N,121°36.0′E,不明,不明,震度１
1948/12/21,03:22:27.3,青森県三八上北地方,40°34.7′N,141°22.6′E,14 km,4.4,震度１
1948/12/20,22:37,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1948/12/20,13:13,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1948/12/19,14:16,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1948/12/19,11:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/19,05:26:09.3,紀伊水道,33°43.7′N,134°34.3′E,61 km,3.9,震度１
1948/12/19,02:02:02.5,伊豆大島近海,34°41.9′N,139°23.3′E,0 km,不明,震度２
1948/12/17,18:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,10:00,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/17,09:24:27.5,長野県中部,36°14.3′N,137°55.5′E,0 km,不明,震度２
1948/12/17,07:49,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1948/12/17,03:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,03:18,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,03:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,02:53,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1948/12/17,01:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,00:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,00:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,00:10,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/17,00:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,23:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,時分不明データ,不明,不明,不明,不明,震度１
1948/12/16,23:57:32.7,伊豆大島近海,34°48.4′N,139°21.2′E,22 km,4.8,震度２
1948/12/16,23:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,23:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,23:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,23:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,23:24,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1948/12/16,21:54:31.6,兵庫県南東部,35°00.7′N,135°13.1′E,13 km,4.3,震度２
1948/12/16,15:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,15:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,15:28:46.7,伊豆半島東方沖,35°03.4′N,139°07.6′E,0 km,不明,震度３
1948/12/16,15:19:08.5,伊豆大島近海,34°44.5′N,139°15.2′E,9 km,4.4,震度３
1948/12/16,14:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:33,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,14:10,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,14:09:17.8,伊豆大島近海,34°43.4′N,139°19.9′E,0 km,4.9,震度３
1948/12/16,08:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,06:52:29.3,択捉島南東沖,44°11.5′N,149°15.3′E,0 km,5.7,震度１
1948/12/16,06:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,05:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,05:30,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,04:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/16,04:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/12/16,04:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/15,20:02,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/15,19:22,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/12/14,16:17:34.5,茨城県沖,36°31.8′N,141°04.5′E,40 km,4.4,震度２
1948/12/13,10:47,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1948/12/11,14:11,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1948/12/10,20:48:50.4,栃木県南部,36°18.8′N,139°44.8′E,0 km,不明,震度１
1948/12/10,08:04:02.8,茨城県沖,36°21.0′N,140°46.5′E,38 km,不明,震度２
1948/12/09,22:33:43.1,釧路沖,42°07.9′N,144°38.3′E,56 km,4.8,震度２
1948/12/09,01:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/12/08,05:49:16.7,茨城県沖,36°24.3′N,141°28.1′E,2 km,3.9,震度１
1948/12/07,23:46:22.1,高知県中部,33°43.3′N,133°33.6′E,13 km,不明,震度２
1948/12/07,21:06:04.2,釧路沖,42°34.2′N,145°13.9′E,30 km,4.8,震度２
1948/12/06,17:53:28.2,千葉県北西部,35°46.6′N,140°03.2′E,94 km,4.3,震度２
1948/12/06,06:03:07.9,栃木県南部,36°25.9′N,140°07.5′E,0 km,不明,震度１
1948/12/05,14:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1948/12/05,11:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1948/12/04,21:17,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1948/12/04,14:52:26.0,高知県西部,33°11.4′N,132°55.4′E,54 km,3.9,震度１
1948/12/04,02:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/12/03,15:40,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1948/12/03,01:30,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1948/12/02,14:20,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1948/12/02,14:01:47.6,播磨灘,34°26.0′N,134°46.0′E,19 km,4.0,震度２
1948/12/02,06:03,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1948/12/02,03:19:53.0,茨城県南部,36°09.6′N,139°51.8′E,39 km,不明,震度１
1948/12/01,12:12:56.8,紀伊水道,33°43.3′N,135°16.5′E,44 km,4.4,震度２
1948/12/01,09:32:00.5,岩手県沖,39°16.7′N,141°59.7′E,47 km,不明,震度１
1948/12/01,08:01:58.4,茨城県南部,36°18.9′N,140°08.5′E,46 km,不明,震度１
1948/12/01,06:27:36.8,埼玉県南部,36°00.3′N,139°48.2′E,79 km,4.6,震度２
1948年11月,日時分不明データ,不明,不明,不明,不明,震度１
1948年11月,日時分不明データ,不明,不明,不明,不明,震度１
1948/11/30,21:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/11/30,19:59,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1948/11/30,05:58:09.3,香川県東部,34°11.2′N,134°07.3′E,0 km,4.1,震度１
1948/11/29,23:54,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1948/11/28,21:49:54.5,遠州灘,33°58.2′N,137°56.2′E,298 km,5.2,震度１
1948/11/28,17:45:54.8,十勝沖,42°27.2′N,143°36.2′E,53 km,5.1,震度２
1948/11/27,20:29,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1948/11/27,13:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/11/27,11:44,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1948/11/27,04:40:26.7,十勝沖,41°22.9′N,143°27.4′E,66 km,5.1,震度２
1948/11/27,01:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/11/26,14:29:45.2,茨城県沖,36°22.6′N,141°05.4′E,43 km,不明,震度１
1948/11/26,11:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/11/26,05:13:38.9,釧路沖,42°05.1′N,144°38.2′E,0 km,不明,震度１
1948/11/24,04:18:56.3,神奈川県東部,35°30.3′N,139°31.1′E,48 km,3.4,震度１
1948/11/23,21:45:34.5,豊後水道,33°14.3′N,131°59.2′E,81 km,3.5,震度１
1948/11/23,20:10:00.2,岐阜県美濃中西部,35°27.7′N,136°52.4′E,10 km,不明,震度２
1948/11/23,19:45,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1948/11/23,05:20:58.7,茨城県沖,36°40.1′N,141°29.2′E,14 km,不明,震度１
1948/11/22,08:23:55.0,駿河湾,34°38.0′N,138°32.5′E,16 km,4.4,震度２
1948/11/20,21:17:22.7,播磨灘,34°27.1′N,134°48.3′E,4 km,3.3,震度２
1948/11/20,19:06:56.8,播磨灘,34°37.2′N,134°47.5′E,10 km,不明,震度１
1948/11/20,06:56:05.5,福島県沖,37°05.5′N,141°13.8′E,51 km,4.0,震度１
1948/11/18,14:46:25.4,徳島県南部,33°34.8′N,134°14.1′E,43 km,4.5,震度１
1948/11/18,07:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/11/18,02:53:13.6,徳島県南部,33°45.6′N,134°18.5′E,4 km,3.9,震度１
1948/11/17,13:56:25.9,奈良県,34°06.2′N,135°35.8′E,5 km,4.1,震度２
1948/11/15,13:49:39.2,鳥島近海,30°38.3′N,139°56.4′E,476 km,5.5,震度１
1948/11/15,13:06:46.8,四国沖,33°33.5′N,134°41.9′E,19 km,3.8,震度１
1948/11/15,11:10:43.9,茨城県南部,36°11.4′N,139°48.9′E,67 km,3.9,震度１
1948/11/15,06:00,詳細不明,42°06.0′N,140°34.0′E,0 km,不明,震度３
1948/11/14,19:25:42.7,茨城県南部,36°12.7′N,139°51.4′E,59 km,4.9,震度３
1948/11/14,15:36,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1948/11/14,15:15:27.0,茨城県沖,36°42.8′N,141°24.9′E,54 km,5.9,震度３
1948/11/13,23:01:37.2,徳島県南部,33°44.0′N,134°08.7′E,9 km,4.3,震度２
1948/11/13,12:00:12.5,岩手県内陸南部,38°58.8′N,141°27.4′E,85 km,4.4,震度２
1948/11/13,04:47:27.9,和歌山県南部,33°54.0′N,135°29.6′E,30 km,不明,震度１
1948/11/11,13:27:09.3,徳島県北部,33°55.2′N,134°10.8′E,19 km,3.7,震度１
1948/11/10,21:58:26.2,鳥島近海,30°39.1′N,141°21.1′E,0 km,5.7,震度３
1948/11/10,16:25:20.0,千葉県北西部,35°38.4′N,140°19.6′E,0 km,不明,震度１
1948/11/10,14:12:11.3,千葉県北西部,35°43.2′N,140°18.0′E,109 km,3.7,震度１
1948/11/09,19:11:18.0,岩手県沖,39°51.3′N,142°37.3′E,73 km,4.8,震度２
1948/11/09,12:22:15.6,静岡県西部,34°59.3′N,137°59.9′E,35 km,4.5,震度１
1948/11/09,04:22,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1948/11/08,17:24:31.2,千葉県南東沖,35°00.8′N,140°41.7′E,20 km,不明,震度１
1948/11/08,15:36:48.3,千葉県東方沖,35°08.2′N,140°41.1′E,44 km,4.5,震度１
1948/11/08,01:06:56.1,和歌山県南部,34°00.9′N,135°35.6′E,26 km,3.8,震度１
1948/11/08,01:03:27.1,和歌山県北部,33°46.6′N,135°19.2′E,67 km,4.9,震度２
1948/11/08,00:55:54.3,千葉県東方沖,35°17.9′N,140°42.0′E,1 km,4.6,震度１
1948/11/07,21:13:23.3,和歌山県南方沖,33°11.8′N,135°24.0′E,30 km,4.0,震度１
1948/11/07,11:20,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1948/11/07,08:11,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度１
1948/11/07,03:01,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度２
1948/11/06,03:00:52.8,千葉県東方沖,35°50.1′N,140°56.3′E,0 km,4.9,震度１
1948/11/06,02:16:43.8,和歌山県南部,33°33.6′N,135°33.2′E,0 km,3.7,震度１
1948/11/06,00:55,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/11/05,23:05:50.1,和歌山県南部,34°00.1′N,135°34.9′E,11 km,4.1,震度１
1948/11/05,22:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/11/05,18:05:44.9,千葉県東方沖,35°48.7′N,140°56.8′E,34 km,4.6,震度１
1948/11/04,09:00,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1948/11/04,07:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/11/03,22:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/11/03,16:06,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度１
1948/11/03,13:23:37.1,茨城県南部,36°09.5′N,139°57.9′E,49 km,不明,震度１
1948/11/02,17:29:41.4,茨城県沖,36°25.4′N,140°51.9′E,47 km,4.5,震度１
1948/11/01,09:08:53.4,豊後水道,32°48.8′N,132°28.5′E,13 km,4.2,震度２
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度１
1948年10月,日時分不明データ,不明,不明,不明,不明,震度２
1948/10/30,10:35:19.4,釧路沖,42°20.1′N,145°44.8′E,0 km,5.4,震度１
1948/10/30,10:26,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度２
1948/10/30,07:34:19.6,茨城県沖,36°26.6′N,141°09.5′E,54 km,3.9,震度１
1948/10/29,11:21:55.3,茨城県北部,36°39.0′N,140°15.2′E,0 km,不明,震度１
1948/10/29,09:41:39.2,茨城県沖,36°22.9′N,140°56.9′E,48 km,不明,震度１
1948/10/29,05:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1948/10/29,05:45:29.5,茨城県沖,36°22.7′N,141°02.3′E,41 km,6.3,震度３
1948/10/28,22:53,詳細不明,43°03.0′N,141°20.0′E,0 km,不明,震度２
1948/10/28,18:22,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1948/10/28,05:55:31.9,紀伊水道,33°41.1′N,135°13.9′E,27 km,4.4,震度１
1948/10/27,16:57:15.5,和歌山県南方沖,33°17.5′N,136°03.5′E,0 km,4.1,震度２
1948/10/27,04:52:25.0,大隅半島東方沖,31°09.5′N,131°23.2′E,19 km,5.3,震度３
1948/10/27,00:52,詳細不明,31°44.0′N,131°05.0′E,0 km,不明,震度３
1948/10/26,06:48:53.5,千葉県北西部,35°39.4′N,140°14.9′E,99 km,不明,震度１
1948/10/25,01:06,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1948/10/25,00:50:49.3,徳島県北部,33°57.2′N,134°14.4′E,6 km,3.8,震度１
1948/10/23,16:50,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度２
1948/10/23,10:35:16.8,茨城県南部,36°12.2′N,139°49.3′E,43 km,3.5,震度１
1948/10/23,03:10:39.6,兵庫県南東部,34°42.4′N,135°02.1′E,0 km,不明,震度２
1948/10/23,02:59,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/10/23,01:26:29.7,静岡県中部,35°05.2′N,138°09.2′E,5 km,不明,震度１
1948/10/21,13:13:18.0,徳島県南部,33°53.7′N,134°28.3′E,0 km,3.6,震度１
1948/10/21,03:19:45.2,静岡県東部,35°19.5′N,138°41.7′E,24 km,不明,震度１
1948/10/20,00:47:54.3,岩手県沖,40°08.9′N,142°10.2′E,0 km,4.7,震度２
1948/10/19,09:55:11.3,茨城県沖,36°48.1′N,140°58.8′E,71 km,4.5,震度１
1948/10/18,13:25:59.1,三河湾,34°44.6′N,136°59.5′E,0 km,4.5,震度１
1948/10/17,06:57,詳細不明,38°02.0′N,138°15.0′E,0 km,不明,震度１
1948/10/17,00:59,詳細不明,34°19.0′N,134°03.0′E,0 km,不明,震度１
1948/10/15,02:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1948/10/15,00:59:09.1,大分県中部,33°05.0′N,131°28.8′E,99 km,5.0,震度３
1948/10/14,05:03,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1948/10/12,19:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/10/11,21:27:57.4,和歌山県南部,33°33.8′N,135°33.7′E,15 km,不明,震度１
1948/10/11,09:46,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1948/10/11,02:47:02.2,福井県嶺北,35°53.7′N,136°18.9′E,0 km,4.1,震度１
1948/10/11,02:41:21.7,茨城県北部,36°48.1′N,140°33.7′E,68 km,不明,震度２
1948/10/10,08:47,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1948/10/10,02:27:28.2,後志地方東部,42°51.1′N,140°39.5′E,175 km,5.2,震度１
1948/10/09,23:47:11.5,岩手県沖,40°08.8′N,142°13.8′E,1 km,4.7,震度２
1948/10/09,21:49:14.1,茨城県南部,35°59.6′N,140°07.9′E,68 km,4.4,震度２
1948/10/09,14:00:28.4,茨城県南部,35°58.2′N,140°25.0′E,37 km,不明,震度１
1948/10/07,22:17:48.7,青森県東方沖,41°14.0′N,142°53.7′E,49 km,不明,震度２
1948/10/07,07:14:38.5,岩手県沖,40°07.0′N,142°24.7′E,18 km,5.5,震度３
1948/10/07,01:09:11.2,岩手県沖,40°06.6′N,142°14.5′E,0 km,不明,震度１
1948/10/06,03:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1948/10/05,18:23,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1948/10/05,12:47,詳細不明,33°19.0′N,130°56.0′E,0 km,不明,震度１
1948/10/05,11:35:53.7,宮崎県南部平野部,31°53.1′N,131°26.8′E,42 km,4.2,震度２
1948/10/04,17:03:32.3,浦河沖,42°13.5′N,142°25.1′E,12 km,不明,震度１
1948/10/04,03:50,詳細不明,34°41.0′N,135°31.0′E,0 km,不明,震度１
1948/10/02,16:50,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1948/10/02,07:51,詳細不明,35°16.0′N,136°15.0′E,0 km,不明,震度１
1948/10/02,06:13:51.5,青森県東方沖,40°43.6′N,142°09.6′E,59 km,4.9,震度２
1948/10/01,12:41:25.9,茨城県南部,36°10.2′N,139°54.4′E,49 km,4.3,震度３
1948/10/01,11:26:08.3,福井県嶺北,35°58.9′N,136°14.1′E,10 km,3.9,震度１
1948/10/01,08:03,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948年09月,日時分不明データ,不明,不明,不明,不明,震度１
1948/09/30,18:03:28.2,青森県東方沖,40°56.6′N,142°11.4′E,29 km,不明,震度２
1948/09/30,05:58:06.6,浦河沖,42°06.6′N,142°16.1′E,4 km,4.3,震度１
1948/09/29,08:06,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1948/09/29,03:52,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1948/09/28,21:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/09/28,05:40,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1948/09/27,14:47:17.6,熊本県天草・芦北地方,32°32.8′N,130°32.4′E,16 km,4.0,震度２
1948/09/27,00:47,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/09/27,00:42:49.5,高知県東部,33°33.1′N,134°07.5′E,12 km,3.6,震度１
1948/09/26,17:51:27.3,日高地方中部,42°21.4′N,142°26.4′E,46 km,不明,震度１
1948/09/26,14:53,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1948/09/25,16:54,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1948/09/25,03:04:18.3,青森県東方沖,41°13.3′N,141°54.3′E,6 km,不明,震度１
1948/09/23,09:52:36.7,青森県東方沖,40°52.7′N,143°13.5′E,13 km,6.0,震度３
1948/09/22,13:32:42.4,関東東方沖,35°55.1′N,142°20.5′E,30 km,5.3,震度１
1948/09/22,12:19,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1948/09/22,12:18,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1948/09/22,10:18,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1948/09/22,09:00,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1948/09/21,14:22,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1948/09/21,00:37,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/09/19,12:55:16.4,宮城県沖,38°31.0′N,142°13.8′E,55 km,4.4,震度１
1948/09/19,12:44,詳細不明,38°25.0′N,141°18.0′E,0 km,不明,震度１
1948/09/19,08:10:39.9,茨城県北部,36°33.6′N,140°36.8′E,76 km,不明,震度１
1948/09/19,06:39,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1948/09/19,05:21:08.3,兵庫県南東部,35°07.6′N,135°09.3′E,14 km,3.5,震度１
1948/09/18,11:24,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1948/09/17,22:39:03.7,徳島県北部,33°59.2′N,134°20.3′E,0 km,3.5,震度１
1948/09/17,10:37:52.7,和歌山県北部,34°00.1′N,135°17.7′E,44 km,3.4,震度１
1948/09/17,10:04,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1948/09/17,00:42,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1948/09/16,17:09:12.4,薩摩半島西方沖,30°31.4′N,128°24.1′E,0 km,5.6,震度１
1948/09/16,11:48:07.3,和歌山県南部,33°51.9′N,135°38.8′E,22 km,4.2,震度２
1948/09/15,21:38:11.3,浦河沖,42°13.0′N,142°30.6′E,0 km,不明,震度１
1948/09/15,18:54,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1948/09/15,16:12,詳細不明,34°14.0′N,132°33.0′E,0 km,不明,震度２
1948/09/14,23:33:43.7,山梨県東部・富士五湖,35°31.4′N,138°52.3′E,35 km,不明,震度１
1948/09/14,00:36:03.9,徳島県南部,33°46.4′N,134°19.1′E,9 km,3.9,震度１
1948/09/13,05:23:27.9,壱岐・対馬近海,34°06.9′N,129°28.2′E,20 km,不明,震度２
1948/09/12,19:37,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1948/09/11,17:33:41.9,伊予灘,33°29.6′N,132°06.0′E,0 km,3.7,震度１
1948/09/10,22:48:39.6,根室半島南東沖,42°45.6′N,147°11.5′E,0 km,6.5,震度３
1948/09/10,00:13:32.7,兵庫県南西部,35°02.6′N,134°35.8′E,6 km,5.1,震度２
1948/09/08,13:20:27.0,浦河沖,42°10.0′N,142°26.7′E,10 km,不明,震度１
