地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1935/12/16,04:37:06.3,福島県沖,37°07.5′N,141°39.2′E,40 km,4.6,震度１
1935/12/15,23:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/12/14,22:08:18.6,岩手県沖,40°08.8′N,142°15.3′E,23 km,5.2,震度１
1935/12/14,21:47:34.1,マリアナ諸島,21°29.8′N,143°50.1′E,330 km,6.4,震度１
1935/12/13,19:07,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1935/12/13,13:24,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1935/12/12,00:17:26.9,東京湾,35°32.6′N,140°02.5′E,81 km,4.2,震度１
1935/12/11,08:52:25.2,茨城県沖,36°06.1′N,141°34.9′E,9 km,5.1,震度１
1935/12/08,05:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/12/08,02:05:50.9,和歌山県北部,34°05.1′N,135°21.8′E,9 km,4.3,震度３
1935/12/07,01:15:40.4,大阪府南部,34°22.1′N,135°16.9′E,15 km,2.8,震度１
1935/12/07,01:09:35.4,茨城県北部,36°50.1′N,140°18.9′E,89 km,不明,震度１
1935/12/06,11:23:07.6,浦河沖,42°04.9′N,142°24.1′E,36 km,5.1,震度１
1935/12/05,18:36:18.8,千葉県北西部,35°46.1′N,139°55.2′E,74 km,3.1,震度１
1935/12/05,15:02:34.4,紀伊水道,34°02.9′N,135°06.0′E,1 km,2.8,震度１
1935/12/05,09:43,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1935/12/04,22:03:20.5,十勝地方南部,42°31.0′N,142°55.0′E,80 km,不明,震度１
1935/12/04,09:07:46.8,栃木県南部,36°13.1′N,139°43.7′E,35 km,不明,震度１
1935/12/04,02:44:12.4,根室半島南東沖,42°45.7′N,145°56.9′E,0 km,5.5,震度２
1935/12/04,01:16:47.6,茨城県南部,36°00.0′N,140°12.7′E,70 km,4.7,震度３
1935/12/03,16:44,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度２
1935/12/02,16:45,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1935/12/01,22:50:26.2,三河湾,34°44.1′N,137°11.5′E,18 km,3.7,震度１
1935/12/01,12:08:04.9,和歌山県北部,34°14.7′N,135°14.0′E,3 km,不明,震度１
1935/12/01,06:28,詳細不明,33°50.0′N,132°47.0′E,0 km,不明,震度１
1935/12/01,06:23:41.1,安芸灘,33°51.8′N,132°17.2′E,11 km,不明,震度１
1935/12/01,04:18:02.4,茨城県沖,35°58.7′N,140°43.2′E,44 km,不明,震度１
1935/11/28,17:26:57.8,静岡県東部,35°18.2′N,138°34.5′E,20 km,3.2,震度１
1935/11/28,14:12,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/11/28,12:12:00.1,山梨県東部・富士五湖,35°29.5′N,138°54.9′E,26 km,4.5,震度３
1935/11/26,07:11:01.3,根室地方中部,43°25.6′N,145°05.2′E,45 km,5.2,震度２
1935/11/25,13:18:42.3,千葉県東方沖,35°30.8′N,140°56.6′E,39 km,4.9,震度２
1935/11/25,11:29:04.7,和歌山県北部,33°57.8′N,135°17.6′E,7 km,4.6,震度３
1935/11/24,22:17:06.6,茨城県南部,36°05.2′N,140°00.1′E,52 km,不明,震度１
1935/11/23,09:14:25.4,福岡県筑後地方,33°23.6′N,130°51.9′E,12 km,4.2,震度１
1935/11/22,20:28:31.9,和歌山県北部,33°55.2′N,135°14.4′E,7 km,3.8,震度１
1935/11/22,04:59:57.9,茨城県沖,36°40.9′N,141°13.7′E,57 km,4.8,震度１
1935/11/21,17:41:26.0,宗谷海峡,45°35.3′N,141°41.6′E,331 km,6.0,震度１
1935/11/21,06:50:14.6,千葉県東方沖,35°40.2′N,141°12.5′E,18 km,4.8,震度２
1935/11/20,13:23:35.1,福島県中通り,36°58.9′N,140°32.9′E,126 km,不明,震度１
1935/11/20,02:44:33.3,静岡県中部,34°57.0′N,138°06.9′E,30 km,4.5,震度２
1935/11/19,22:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/19,19:38:39.1,和歌山県北部,33°58.9′N,135°08.2′E,16 km,3.3,震度１
1935/11/19,08:39:41.7,高知県東部,33°32.8′N,134°09.7′E,45 km,4.8,震度３
1935/11/19,07:36:12.1,三陸沖,40°03.1′N,143°54.7′E,0 km,5.3,震度１
1935/11/18,02:24,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1935/11/16,05:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/16,02:06:31.3,茨城県南部,36°00.5′N,140°30.5′E,64 km,4.3,震度１
1935/11/15,18:57:01.9,宮城県沖,38°04.1′N,141°44.0′E,50 km,5.2,震度２
1935/11/15,13:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/14,05:04:01.8,岩手県沖,39°03.0′N,141°56.1′E,60 km,4.9,震度２
1935/11/12,08:54:08.4,伊豆半島東方沖,35°01.7′N,139°15.7′E,0 km,4.0,震度３
1935/11/11,22:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/10,10:14:59.1,千葉県東方沖,35°38.4′N,140°36.4′E,31 km,4.1,震度１
1935/11/09,23:00:12.0,浦河沖,42°09.4′N,142°06.4′E,29 km,不明,震度１
1935/11/08,22:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/08,14:19,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1935/11/07,12:07:26.3,長野県中部,36°24.3′N,138°31.3′E,0 km,2.9,震度１
1935/11/05,04:50,詳細不明,40°49.0′N,140°46.0′E,0 km,不明,震度１
1935/11/04,11:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/04,09:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/03,00:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/02,22:53:43.3,浦河沖,41°57.0′N,142°03.6′E,94 km,4.9,震度１
1935/11/02,21:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/11/02,20:35:31.7,福島県中通り,37°10.5′N,139°59.6′E,68 km,3.8,震度１
1935/11/01,21:24:19.1,福島県中通り,37°12.1′N,140°35.8′E,28 km,不明,震度１
1935/11/01,04:53:44.9,紀伊水道,34°02.3′N,135°08.9′E,16 km,3.9,震度２
1935/10/31,08:46:27.0,三陸沖,40°06.2′N,144°09.7′E,0 km,4.3,震度１
1935/10/30,13:03:40.0,千葉県東方沖,35°01.4′N,140°46.8′E,0 km,4.0,震度２
1935/10/30,11:30:09.3,千葉県北東部,35°36.5′N,140°20.4′E,0 km,3.8,震度１
1935/10/30,11:04:04.5,青森県東方沖,41°20.8′N,143°03.0′E,51 km,5.7,震度２
1935/10/30,07:52,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/10/30,07:39,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1935/10/29,16:00:55.5,根室半島南東沖,42°45.6′N,145°57.8′E,0 km,5.2,震度１
1935/10/29,11:51:05.8,鳥島近海,31°12.2′N,138°44.6′E,318 km,4.7,震度１
1935/10/29,08:53,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1935/10/29,04:09,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1935/10/29,02:01:43.2,茨城県北部,36°46.7′N,140°20.5′E,42 km,3.8,震度１
1935/10/28,10:55,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/10/28,04:03:27.5,紀伊水道,34°14.3′N,134°41.7′E,0 km,3.3,震度１
1935/10/27,00:03:10.9,埼玉県北部,36°02.1′N,139°39.1′E,49 km,不明,震度１
1935/10/26,16:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/10/25,04:05:06,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1935/10/25,01:45:30.1,宮城県沖,38°36.1′N,141°58.0′E,49 km,4.9,震度２
1935/10/24,12:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1935/10/24,08:03:24.9,栃木県南部,36°34.4′N,139°45.4′E,96 km,不明,震度１
1935/10/24,03:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1935/10/24,03:27:32.1,千葉県北西部,35°41.5′N,140°01.7′E,59 km,3.9,震度１
1935/10/24,02:58,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1935/10/23,20:22:30.7,山梨県東部・富士五湖,35°28.6′N,138°55.1′E,20 km,2.9,震度１
1935/10/23,13:22:30.9,茨城県北部,36°47.5′N,140°20.7′E,0 km,不明,震度１
1935/10/22,09:07,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/10/20,21:09,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/20,20:38:11.7,千葉県北西部,35°54.0′N,139°58.3′E,64 km,3.8,震度１
1935/10/20,10:14:39.4,伊予灘,33°18.0′N,131°57.9′E,16 km,3.9,震度１
1935/10/19,21:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1935/10/19,19:23,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/10/19,17:51:06.5,茨城県沖,36°23.5′N,140°46.1′E,64 km,3.7,震度１
1935/10/19,15:37:11.7,三陸沖,39°43.9′N,144°28.8′E,37 km,5.3,震度１
1935/10/19,11:38:57.9,三陸沖,40°05.6′N,144°04.8′E,44 km,5.9,震度１
1935/10/19,09:51:43.7,三陸沖,39°59.1′N,143°26.5′E,68 km,5.8,震度１
1935/10/19,06:51:26.5,三陸沖,40°21.7′N,143°26.5′E,0 km,6.4,震度２
1935/10/18,23:53:52.3,三陸沖,40°17.1′N,143°57.3′E,44 km,6.5,震度２
1935/10/18,14:51:35.0,三陸沖,40°23.5′N,144°08.4′E,0 km,5.8,震度１
1935/10/18,09:26:55.3,三陸沖,39°55.1′N,144°37.6′E,0 km,6.0,震度２
1935/10/18,09:11:49.6,三陸沖,40°19.3′N,144°22.2′E,7 km,7.1,震度３
1935/10/18,04:19:15.1,茨城県南部,36°14.7′N,139°54.6′E,55 km,3.5,震度１
1935/10/17,14:55:33.8,栃木県南部,36°21.8′N,139°45.9′E,62 km,3.6,震度１
1935/10/17,12:18,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1935/10/16,23:35,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/16,03:23:05.8,鹿児島県薩摩地方,32°09.5′N,130°07.2′E,12 km,4.2,震度１
1935/10/15,23:35:07.9,日本海中部,37°40.8′N,135°22.9′E,370 km,5.7,震度１
1935/10/15,19:30:28.2,三陸沖,39°56.1′N,143°43.3′E,5 km,5.5,震度２
1935/10/15,11:30,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/14,19:09:59.0,福島県中通り,36°56.2′N,140°25.3′E,80 km,不明,震度１
1935/10/13,10:57:24.4,三陸沖,40°21.0′N,143°58.7′E,50 km,6.4,震度２
1935/10/13,04:12:32.9,苫小牧沖,42°08.8′N,141°27.6′E,108 km,不明,震度１
1935/10/13,03:15,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1935/10/13,03:14:09.4,三陸沖,40°01.5′N,143°12.7′E,0 km,6.1,震度２
1935/10/13,03:06:35.6,三陸沖,40°23.0′N,143°26.8′E,0 km,5.4,震度１
1935/10/13,02:13:08.8,三陸沖,39°43.8′N,143°55.0′E,19 km,5.5,震度１
1935/10/13,02:05:17.0,三陸沖,39°39.9′N,143°03.7′E,40 km,5.7,震度１
1935/10/13,02:00:24.5,三陸沖,40°11.2′N,143°28.5′E,0 km,6.2,震度２
1935/10/13,01:45:20.7,三陸沖,40°01.3′N,143°03.5′E,0 km,6.9,震度３
1935/10/13,01:15:31.3,和歌山県北部,33°59.8′N,135°18.3′E,2 km,3.3,震度２
1935/10/12,00:05,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1935/10/10,03:46:47.2,茨城県沖,36°06.9′N,140°41.9′E,55 km,不明,震度１
1935/10/10,00:56:10,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1935/10/09,19:51:30.3,千葉県北西部,35°35.1′N,140°12.7′E,59 km,4.0,震度１
1935/10/09,05:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1935/10/09,01:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/10/09,00:43,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/08,23:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/10/08,20:37,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/08,09:45:39.0,千葉県南東沖,34°51.1′N,140°23.6′E,61 km,4.3,震度１
1935/10/07,20:37:01.8,茨城県南部,36°08.8′N,140°18.7′E,46 km,3.4,震度１
1935/10/07,17:19:43.8,千葉県北東部,35°36.0′N,140°21.5′E,2 km,3.5,震度１
1935/10/07,11:27,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1935/10/06,17:17,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1935/10/06,14:28:35.3,津軽海峡,41°33.3′N,140°58.2′E,0 km,4.4,震度３
1935/10/06,06:14:07.7,福島県中通り,37°10.9′N,140°21.1′E,85 km,3.8,震度１
1935/10/05,19:11,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1935/10/05,15:54:23.2,千葉県南東沖,35°03.7′N,140°25.4′E,0 km,3.3,震度１
1935/10/04,02:30,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/10/03,13:30:45.7,大分県南部,32°49.3′N,131°42.2′E,7 km,3.8,震度１
1935/10/02,18:27:44.1,鹿児島県薩摩地方,31°21.2′N,130°30.6′E,160 km,5.3,震度２
1935/10/02,15:30:55.5,千葉県北東部,35°32.4′N,140°25.5′E,6 km,4.4,震度１
1935/10/02,14:36,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1935/10/02,14:33:00.6,根室半島南東沖,43°10.6′N,146°37.9′E,30 km,6.7,震度３
1935/10/02,04:58,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1935/10/01,19:51,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/10/01,06:50:25.1,千葉県北東部,35°37.2′N,140°25.4′E,36 km,4.0,震度１
1935/10/01,00:03:03.9,十勝沖,41°47.2′N,143°44.4′E,1 km,4.8,震度１
1935/09/30,22:36:35.6,千葉県北東部,35°33.0′N,140°24.5′E,47 km,4.3,震度１
1935/09/30,19:15:17.0,千葉県北東部,35°25.4′N,140°20.0′E,14 km,3.7,震度１
1935/09/30,09:06:55.7,千葉県北東部,35°29.6′N,140°23.1′E,44 km,5.6,震度３
1935/09/29,23:06,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1935/09/28,12:45:39.7,十勝地方南部,42°27.4′N,143°01.1′E,74 km,5.0,震度１
1935/09/28,07:34:41.0,滋賀県北部,35°26.8′N,136°16.8′E,36 km,4.2,震度２
1935/09/28,03:46:57.4,胆振地方中東部,42°51.2′N,142°14.6′E,165 km,5.5,震度１
1935/09/27,11:28:10.1,愛知県西部,35°00.9′N,136°57.8′E,36 km,3.1,震度１
1935/09/26,16:20,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/26,01:42:23.5,浦河沖,41°55.7′N,142°40.8′E,34 km,不明,震度１
1935/09/25,10:33:41.2,茨城県南部,36°10.5′N,139°46.5′E,36 km,不明,震度１
1935/09/25,08:51:56.3,茨城県北部,36°37.9′N,140°24.8′E,83 km,3.6,震度１
1935/09/25,01:53:52.3,三宅島近海,33°52.6′N,139°22.3′E,0 km,5.4,震度１
1935/09/25,01:38:02.8,八丈島近海,32°54.1′N,139°31.6′E,69 km,5.5,震度２
1935/09/24,07:25,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1935/09/24,02:32:09.8,千葉県南東沖,34°50.4′N,140°24.4′E,57 km,4.9,震度２
1935/09/22,23:39:56.5,埼玉県北部,36°03.8′N,139°27.8′E,115 km,4.7,震度３
1935/09/22,13:27:24.4,四国沖,33°25.0′N,134°57.2′E,0 km,4.4,震度１
1935/09/21,21:01:22.7,大隅半島東方沖,30°45.2′N,131°29.0′E,52 km,4.7,震度１
1935/09/21,07:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/09/20,03:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:37:00.9,橘湾,32°43.4′N,130°09.3′E,21 km,不明,震度１
1935/09/20,02:36:21.7,橘湾,32°43.7′N,130°11.0′E,16 km,不明,震度１
1935/09/20,02:35:16.3,長崎県島原半島,32°51.1′N,130°15.6′E,6 km,不明,震度２
1935/09/20,02:34:35.0,長崎県島原半島,32°49.1′N,130°15.8′E,14 km,不明,震度１
1935/09/20,02:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:04:41.2,有明海,33°01.6′N,130°15.6′E,23 km,不明,震度１
1935/09/20,02:00,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,01:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,01:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,00:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1935/09/20,00:27:58.7,長崎県島原半島,32°42.9′N,130°16.0′E,0 km,不明,震度２
1935/09/20,00:02,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/19,16:24:18.6,茨城県沖,36°20.8′N,140°57.4′E,53 km,3.9,震度１
1935/09/19,15:58,詳細不明,36°20.0′N,138°33.0′E,0 km,不明,震度１
1935/09/19,14:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1935/09/19,12:06:37.3,十勝沖,41°42.7′N,143°18.6′E,28 km,不明,震度１
1935/09/19,11:30:09.6,浦河沖,42°08.6′N,142°35.9′E,53 km,不明,震度１
1935/09/19,08:38,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/19,08:35:10.6,浦河沖,42°05.1′N,142°53.7′E,95 km,5.2,震度２
1935/09/19,07:11:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1935/09/19,06:33:24.7,浦河沖,41°50.5′N,143°13.1′E,14 km,不明,震度１
1935/09/19,05:09:17.5,青森県東方沖,40°58.0′N,143°11.1′E,74 km,5.9,震度２
1935/09/18,23:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1935/09/18,23:03,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,20:56,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:23,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:23,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,19:13,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,18:43:10.6,浦河沖,42°14.2′N,142°35.4′E,26 km,不明,震度１
1935/09/18,18:23:59.8,浦河沖,42°08.7′N,142°31.1′E,34 km,不明,震度１
1935/09/18,18:20:44.4,浦河沖,41°46.9′N,142°50.8′E,26 km,不明,震度１
1935/09/18,18:04:11.0,浦河沖,42°14.4′N,142°15.5′E,0 km,不明,震度１
1935/09/18,17:58,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/18,17:50:10.2,十勝沖,42°00.8′N,143°25.8′E,18 km,6.1,震度３
1935/09/18,17:23:54.4,浦河沖,41°53.8′N,142°46.9′E,41 km,6.4,震度４
1935/09/17,08:44,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度１
1935/09/17,05:51:51.9,茨城県南部,35°58.4′N,140°27.7′E,64 km,5.3,震度３
1935/09/16,21:23,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/15,22:51:28.4,茨城県沖,36°35.5′N,140°52.0′E,71 km,3.8,震度１
1935/09/15,20:30,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1935/09/15,09:11,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/15,03:42,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/14,23:59,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度３
1935/09/14,23:19:36.9,茨城県沖,36°43.5′N,141°15.1′E,45 km,5.6,震度２
1935/09/14,17:36,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/14,13:19,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/14,00:34:35.2,北海道東方沖,43°27.5′N,146°32.0′E,1 km,不明,震度１
1935/09/13,18:26:49.1,茨城県北部,36°32.7′N,140°30.9′E,59 km,4.8,震度２
1935/09/13,16:43,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/13,16:42,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/13,16:02,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/13,00:18,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,20:11,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,20:03:53.8,根室半島南東沖,42°51.2′N,146°24.3′E,10 km,4.9,震度２
1935/09/12,20:00:19.5,鹿児島県薩摩地方,32°11.5′N,130°11.4′E,2 km,4.2,震度２
1935/09/12,17:12,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,08:21,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,03:27:17.7,富山県東部,36°30.0′N,137°37.5′E,6 km,3.3,震度１
1935/09/12,01:22,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,01:14,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/12,01:11:06.2,福島県沖,37°18.8′N,141°39.2′E,14 km,3.9,震度１
1935/09/11,23:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/11,23:37,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1935/09/11,23:04:07.7,根室半島南東沖,42°44.0′N,146°00.0′E,0 km,6.9,震度４
1935/09/11,20:06:58.0,岐阜県飛騨地方,36°19.8′N,137°38.7′E,18 km,3.8,震度１
1935/09/11,10:47:41.1,和歌山県北部,34°05.5′N,135°16.9′E,11 km,2.9,震度１
1935/09/10,23:22:30.1,山口県東部,33°56.5′N,132°05.2′E,27 km,3.8,震度２
1935/09/10,06:28:24.6,根室半島南東沖,42°22.7′N,147°04.0′E,113 km,不明,震度１
1935/09/09,14:13:19.6,鹿児島県薩摩地方,32°11.3′N,130°07.1′E,13 km,5.0,震度３
1935/09/08,03:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/08,01:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/07,16:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1935/09/07,08:12,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1935/09/06,16:35:13.2,福島県浜通り,37°04.5′N,140°46.8′E,65 km,3.9,震度１
1935/09/06,06:35,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1935/09/05,20:06,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1935/09/05,11:56:04.1,三宅島近海,33°46.2′N,139°26.5′E,0 km,4.0,震度１
1935/09/04,11:24:54.2,茨城県北部,36°35.5′N,140°28.4′E,65 km,不明,震度１
1935/09/03,01:34:56.5,岐阜県美濃東部,35°19.8′N,137°28.8′E,50 km,4.3,震度１
1935/09/02,18:02:55.5,浦河沖,42°08.9′N,142°16.2′E,73 km,4.7,震度１
1935/08/31,22:09:36.5,山梨県中・西部,35°18.2′N,138°23.4′E,9 km,4.5,震度２
1935/08/31,17:34,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1935/08/30,07:18:59.1,茨城県南部,36°17.2′N,139°59.9′E,51 km,3.9,震度２
1935/08/30,07:18,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度２
1935/08/28,23:09:11.1,福島県中通り,36°53.1′N,140°33.1′E,52 km,4.5,震度２
1935/08/28,20:00:39.8,三宅島近海,33°45.2′N,139°28.4′E,3 km,4.7,震度１
