地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/09/21,23:33:43.8,埼玉県北部,36°12.9′N,139°14.4′E,22 km,2.5,震度１
1931/09/21,23:21:45.3,埼玉県北部,36°12.7′N,139°20.2′E,10 km,2.4,震度１
1931/09/21,22:56:53.8,埼玉県北部,36°06.0′N,139°16.4′E,17 km,3.0,震度２
1931/09/21,22:32,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1931/09/21,22:30:31.4,埼玉県北部,36°07.5′N,139°13.0′E,15 km,3.9,震度２
1931/09/21,22:28:05.4,埼玉県北部,36°09.0′N,139°19.5′E,27 km,3.3,震度２
1931/09/21,22:19,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/09/21,21:51:53.2,群馬県南部,36°19.1′N,139°23.2′E,8 km,2.4,震度１
1931/09/21,21:50:27.2,群馬県南部,36°20.4′N,139°20.6′E,3 km,2.9,震度２
1931/09/21,21:22:17.4,埼玉県北部,36°09.2′N,139°18.5′E,14 km,3.3,震度１
1931/09/21,20:13:23.3,群馬県南部,36°18.3′N,139°20.2′E,14 km,2.8,震度１
1931/09/21,20:12:41.6,埼玉県南部,36°00.3′N,139°31.3′E,4 km,2.6,震度１
1931/09/21,20:10:32.0,埼玉県北部,36°10.0′N,139°16.4′E,27 km,不明,震度１
1931/09/21,19:23:52.9,埼玉県北部,36°10.0′N,139°13.2′E,12 km,4.0,震度２
1931/09/21,19:20:27.5,群馬県南部,36°16.4′N,139°21.3′E,11 km,2.4,震度１
1931/09/21,19:11,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/09/21,19:06,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/09/21,18:50:22.9,埼玉県北部,36°10.0′N,139°15.0′E,19 km,4.2,震度２
1931/09/21,18:47:35.2,埼玉県北部,36°08.2′N,139°15.8′E,22 km,3.9,震度２
1931/09/21,18:38:53.4,群馬県南部,36°19.6′N,139°07.8′E,17 km,不明,震度１
1931/09/21,18:32:44.8,埼玉県北部,36°13.0′N,139°19.1′E,21 km,3.7,震度２
1931/09/21,18:29:01.4,埼玉県北部,36°09.4′N,139°18.4′E,22 km,4.3,震度２
1931/09/21,18:02:35.1,埼玉県北部,36°02.3′N,139°20.7′E,7 km,3.4,震度２
1931/09/21,17:05:19.8,群馬県南部,36°20.4′N,139°16.6′E,0 km,2.6,震度１
1931/09/21,17:03:43.2,埼玉県南部,35°59.0′N,139°33.4′E,0 km,2.9,震度１
1931/09/21,16:49:59.4,埼玉県北部,36°08.8′N,139°17.6′E,17 km,2.6,震度１
1931/09/21,16:48:28.6,埼玉県北部,36°06.4′N,139°16.3′E,28 km,2.7,震度１
1931/09/21,16:45:46.5,群馬県南部,36°18.0′N,139°17.5′E,12 km,2.5,震度１
1931/09/21,16:45:41.0,和歌山県北部,34°12.9′N,135°12.6′E,9 km,2.9,震度１
1931/09/21,16:41:12.7,埼玉県南部,35°56.5′N,139°18.1′E,28 km,不明,震度１
1931/09/21,16:07:21.9,埼玉県北部,36°08.5′N,139°14.0′E,16 km,4.2,震度３
1931/09/21,16:00:24.5,埼玉県北部,36°12.7′N,139°21.6′E,20 km,2.3,震度１
1931/09/21,15:50:48.3,埼玉県北部,36°08.4′N,139°11.7′E,23 km,4.5,震度２
1931/09/21,15:49:01.2,埼玉県秩父地方,36°08.4′N,139°08.5′E,9 km,4.7,震度３
1931/09/21,15:37:17.8,埼玉県北部,36°02.7′N,139°15.5′E,5 km,3.3,震度２
1931/09/21,15:24,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度３
1931/09/21,15:21:25.6,埼玉県秩父地方,36°04.2′N,139°09.7′E,18 km,4.6,震度２
1931/09/21,14:51:15.9,埼玉県北部,36°09.1′N,139°08.2′E,14 km,不明,震度１
1931/09/21,14:29:52.3,埼玉県秩父地方,36°07.3′N,139°07.7′E,0 km,不明,震度１
1931/09/21,14:24:33.4,埼玉県北部,36°11.0′N,139°19.3′E,10 km,3.6,震度１
1931/09/21,14:14:34.0,群馬県南部,36°11.2′N,139°02.9′E,14 km,3.2,震度１
1931/09/21,14:00,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1931/09/21,13:44:06.9,埼玉県北部,36°12.7′N,139°05.9′E,14 km,3.1,震度１
1931/09/21,13:37:58.8,埼玉県北部,36°03.8′N,139°21.8′E,19 km,2.4,震度１
1931/09/21,13:21:45.1,埼玉県北部,36°16.1′N,139°09.6′E,23 km,不明,震度１
1931/09/21,13:15:40.0,埼玉県北部,36°09.3′N,139°17.3′E,27 km,3.1,震度２
1931/09/21,13:13:19.9,埼玉県北部,36°01.3′N,139°14.4′E,22 km,不明,震度１
1931/09/21,13:05,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度１
1931/09/21,12:58,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/09/21,12:54:53.5,埼玉県北部,36°10.5′N,139°14.7′E,2 km,4.0,震度１
1931/09/21,12:52:25.2,埼玉県秩父地方,36°07.1′N,139°05.1′E,15 km,不明,震度１
1931/09/21,12:42:29.1,埼玉県北部,36°05.3′N,139°12.3′E,7 km,不明,震度１
1931/09/21,12:40:30.6,群馬県南部,36°24.1′N,139°08.7′E,0 km,不明,震度１
1931/09/21,12:38:43.9,埼玉県北部,36°05.4′N,139°22.0′E,26 km,2.9,震度１
1931/09/21,12:37:41.2,埼玉県北部,36°02.2′N,139°12.0′E,14 km,3.2,震度１
1931/09/21,12:35:31.2,埼玉県北部,36°10.6′N,139°16.6′E,21 km,3.0,震度２
1931/09/21,12:25:11.5,埼玉県北部,36°05.3′N,139°37.1′E,10 km,4.3,震度２
1931/09/21,12:22:06.9,埼玉県北部,36°09.8′N,139°22.5′E,14 km,不明,震度１
1931/09/21,12:10:44.0,埼玉県北部,36°11.2′N,139°20.3′E,10 km,4.2,震度２
1931/09/21,12:08,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1931/09/21,12:03:16.5,埼玉県北部,36°10.3′N,139°11.7′E,5 km,3.5,震度１
1931/09/21,12:01:17.0,群馬県南部,36°15.1′N,139°20.7′E,7 km,3.5,震度１
1931/09/21,11:54:52.4,埼玉県北部,36°08.2′N,139°29.7′E,0 km,不明,震度１
1931/09/21,11:48:53.4,埼玉県北部,36°00.4′N,139°13.6′E,10 km,不明,震度２
1931/09/21,11:45:47.2,埼玉県北部,36°10.3′N,139°13.9′E,10 km,4.5,震度２
1931/09/21,11:43,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1931/09/21,11:42:16.9,埼玉県秩父地方,36°01.8′N,139°02.7′E,10 km,4.1,震度２
1931/09/21,11:39,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度２
1931/09/21,11:35:43.2,埼玉県北部,36°11.0′N,139°19.6′E,25 km,4.5,震度２
1931/09/21,11:33:01.5,埼玉県秩父地方,35°54.2′N,139°02.8′E,10 km,不明,震度２
1931/09/21,11:23,詳細不明,36°24.0′N,139°04.0′E,0 km,不明,震度１
1931/09/21,11:19:59.4,埼玉県北部,36°09.5′N,139°14.8′E,3 km,6.9,震度５
1931/09/21,07:42:50.8,伊予灘,33°33.3′N,131°56.3′E,84 km,4.2,震度１
1931/09/21,00:14:00.8,福島県浜通り,37°36.6′N,140°54.9′E,62 km,4.8,震度２
