地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/26,02:21:10.1,トカラ列島近海,29°17.0′N,129°08.2′E,11 km,3.2,震度２
2025/06/26,02:22:15.8,トカラ列島近海,29°23.2′N,129°26.1′E,23 km,不明,震度１
2025/06/26,04:19:15.2,トカラ列島近海,29°17.1′N,129°20.2′E,17 km,3.1,震度１
2025/06/26,05:59:59.9,トカラ列島近海,29°16.3′N,129°10.1′E,10 km,2.4,震度１
2025/06/26,06:13:20.9,トカラ列島近海,29°15.5′N,129°08.4′E,9 km,2.9,震度１
2025/06/26,06:23:24.5,トカラ列島近海,29°14.2′N,129°09.4′E,10 km,3.2,震度１
2025/06/26,06:27:46.8,トカラ列島近海,29°14.8′N,129°09.9′E,7 km,3.1,震度２
2025/06/26,06:28:45.4,トカラ列島近海,29°15.2′N,129°08.0′E,7 km,2.9,震度２
2025/06/26,07:05:52.7,トカラ列島近海,29°18.5′N,129°20.8′E,20 km,2.9,震度２
2025/06/26,07:20:40.8,トカラ列島近海,29°18.4′N,129°18.8′E,19 km,2.6,震度１
2025/06/26,08:37:51.1,トカラ列島近海,29°17.5′N,129°25.3′E,23 km,3.2,震度２
2025/06/26,09:10:47.2,トカラ列島近海,29°19.1′N,129°26.1′E,19 km,3.3,震度２
2025/06/26,10:42:44.6,山梨県中・西部,35°53.0′N,138°42.2′E,5 km,2.6,震度１
2025/06/26,10:48:53.6,トカラ列島近海,29°17.4′N,129°21.0′E,16 km,3.8,震度２
2025/06/26,14:18:05.1,トカラ列島近海,29°19.0′N,129°24.9′E,16 km,2.8,震度１
2025/06/26,19:58:16.2,トカラ列島近海,29°18.1′N,129°24.9′E,19 km,2.7,震度１
