地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/23,00:00:47.2,トカラ列島近海,29°19.0′N,129°23.0′E,19 km,4.0,震度２
2025/06/23,00:03:38.7,トカラ列島近海,29°18.7′N,129°23.1′E,19 km,2.7,震度１
2025/06/23,00:07:46.9,トカラ列島近海,29°18.6′N,129°23.9′E,18 km,3.3,震度２
2025/06/23,00:08:28.2,トカラ列島近海,29°20.1′N,129°15.7′E,27 km,2.9,震度１
2025/06/23,00:11:20.2,トカラ列島近海,29°17.6′N,129°20.7′E,24 km,2.7,震度２
2025/06/23,00:13:09.1,トカラ列島近海,29°18.5′N,129°23.5′E,19 km,2.7,震度１
2025/06/23,00:14:37.6,トカラ列島近海,29°21.1′N,129°22.0′E,18 km,2.4,震度１
2025/06/23,00:15:08.9,トカラ列島近海,29°18.3′N,129°26.1′E,12 km,3.6,震度４
2025/06/23,00:21:18.0,トカラ列島近海,29°18.1′N,129°24.4′E,17 km,2.5,震度１
2025/06/23,00:22:19.7,トカラ列島近海,29°17.3′N,129°25.3′E,17 km,3.7,震度２
2025/06/23,00:25:22.7,トカラ列島近海,29°19.2′N,129°24.8′E,19 km,2.6,震度１
2025/06/23,00:28:49.9,トカラ列島近海,29°19.8′N,129°19.5′E,19 km,2.4,震度１
2025/06/23,01:14:13.7,トカラ列島近海,29°18.6′N,129°22.7′E,20 km,2.9,震度１
2025/06/23,01:25:18.1,トカラ列島近海,29°18.7′N,129°24.2′E,18 km,2.3,震度１
2025/06/23,01:32:03.2,トカラ列島近海,29°18.6′N,129°24.0′E,19 km,3.0,震度１
2025/06/23,02:07:22.5,宮崎県南部平野部,31°40.1′N,131°19.2′E,51 km,3.5,震度１
2025/06/23,02:12:36.1,トカラ列島近海,29°19.4′N,129°22.4′E,23 km,2.4,震度１
2025/06/23,02:24:46.5,トカラ列島近海,29°18.7′N,129°25.6′E,16 km,2.9,震度１
2025/06/23,02:34:15.7,トカラ列島近海,29°19.2′N,129°23.3′E,19 km,3.9,震度２
2025/06/23,02:36:16.9,トカラ列島近海,29°17.3′N,129°26.3′E,10 km,3.4,震度２
2025/06/23,02:53:21.7,トカラ列島近海,29°18.9′N,129°23.4′E,19 km,3.1,震度２
2025/06/23,03:02:04.6,トカラ列島近海,29°19.7′N,129°23.6′E,20 km,2.8,震度１
2025/06/23,03:20:33.0,トカラ列島近海,29°18.1′N,129°24.4′E,18 km,3.0,震度２
2025/06/23,03:32:42.5,トカラ列島近海,29°17.2′N,129°23.7′E,20 km,4.4,震度３
2025/06/23,03:37:04.1,トカラ列島近海,29°20.0′N,129°20.2′E,18 km,2.6,震度１
