地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/30,00:03:32.6,岐阜県飛騨地方,36°17.5′N,137°06.0′E,4 km,2.3,震度１
2025/06/30,00:29:04.0,トカラ列島近海,29°17.6′N,129°30.6′E,8 km,2.7,震度１
2025/06/30,00:31:54.5,トカラ列島近海,29°19.4′N,129°27.6′E,20 km,3.8,震度３
2025/06/30,01:11:04.6,トカラ列島近海,29°20.2′N,129°27.8′E,22 km,3.0,震度２
2025/06/30,01:39:21.7,トカラ列島近海,29°19.1′N,129°28.1′E,21 km,2.4,震度１
2025/06/30,02:54:58.2,トカラ列島近海,29°19.1′N,129°25.2′E,19 km,2.5,震度１
2025/06/30,02:58:53.0,トカラ列島近海,29°19.7′N,129°24.8′E,21 km,4.1,震度３
2025/06/30,03:05:42.5,トカラ列島近海,29°19.5′N,129°26.2′E,23 km,2.8,震度１
2025/06/30,03:09:04.4,トカラ列島近海,29°18.4′N,129°27.7′E,17 km,2.8,震度１
2025/06/30,04:01:19.4,トカラ列島近海,29°19.2′N,129°25.6′E,18 km,2.7,震度１
2025/06/30,07:02:16.4,トカラ列島近海,29°19.1′N,129°28.0′E,19 km,2.5,震度１
2025/06/30,07:26:09.1,トカラ列島近海,29°20.9′N,129°29.4′E,17 km,3.4,震度３
2025/06/30,08:01:25.9,トカラ列島近海,29°19.3′N,129°25.7′E,20 km,2.6,震度１
2025/06/30,08:08:56.1,トカラ列島近海,29°19.7′N,129°24.6′E,22 km,3.3,震度２
2025/06/30,08:10:55.7,トカラ列島近海,29°18.8′N,129°25.6′E,21 km,2.7,震度１
2025/06/30,08:20:13.9,トカラ列島近海,29°18.5′N,129°25.0′E,21 km,2.6,震度１
2025/06/30,08:21:19.9,トカラ列島近海,29°19.2′N,129°25.4′E,21 km,2.8,震度１
2025/06/30,08:22:56.9,トカラ列島近海,29°17.9′N,129°26.8′E,21 km,2.7,震度１
2025/06/30,08:24:59.4,トカラ列島近海,29°17.3′N,129°27.8′E,15 km,2.7,震度１
2025/06/30,08:26:39.4,トカラ列島近海,29°19.8′N,129°25.1′E,22 km,4.0,震度３
2025/06/30,08:32:21.7,トカラ列島近海,29°19.8′N,129°18.7′E,29 km,3.1,震度１
2025/06/30,08:33:06.3,トカラ列島近海,29°16.7′N,129°20.6′E,23 km,不明,震度１
2025/06/30,08:39:34.4,トカラ列島近海,29°18.7′N,129°25.4′E,23 km,2.6,震度１
2025/06/30,08:42:14.4,トカラ列島近海,29°19.1′N,129°26.5′E,19 km,2.4,震度１
2025/06/30,08:45:25.7,トカラ列島近海,29°14.3′N,129°25.0′E,17 km,2.9,震度１
2025/06/30,09:09:02.1,トカラ列島近海,29°17.6′N,129°29.2′E,15 km,2.8,震度１
2025/06/30,09:17:04.9,トカラ列島近海,29°18.5′N,129°26.6′E,18 km,2.1,震度１
2025/06/30,09:22:59.0,トカラ列島近海,29°18.2′N,129°27.5′E,18 km,2.4,震度１
2025/06/30,10:04:48.1,トカラ列島近海,29°20.3′N,129°26.6′E,16 km,3.1,震度２
2025/06/30,10:17:06.5,トカラ列島近海,29°19.3′N,129°26.7′E,16 km,3.4,震度２
2025/06/30,10:39:38.2,トカラ列島近海,29°19.0′N,129°25.9′E,19 km,3.0,震度１
2025/06/30,11:53:38.3,トカラ列島近海,29°18.5′N,129°27.7′E,17 km,2.6,震度１
2025/06/30,12:04:31.7,トカラ列島近海,29°19.5′N,129°27.8′E,20 km,3.0,震度２
2025/06/30,12:20:22.7,トカラ列島近海,29°18.8′N,129°25.5′E,15 km,2.6,震度１
2025/06/30,12:36:19.5,トカラ列島近海,29°21.1′N,129°23.5′E,26 km,4.5,震度４
2025/06/30,12:57:50.4,トカラ列島近海,29°20.7′N,129°26.8′E,12 km,2.3,震度１
2025/06/30,14:04:36.9,トカラ列島近海,29°18.8′N,129°28.9′E,18 km,3.0,震度２
2025/06/30,14:53:07.0,トカラ列島近海,29°18.6′N,129°27.2′E,8 km,2.6,震度１
2025/06/30,16:40:38.0,千葉県東方沖,35°48.9′N,140°55.5′E,22 km,3.2,震度１
2025/06/30,17:11:47.4,トカラ列島近海,29°18.6′N,129°25.7′E,21 km,2.6,震度１
2025/06/30,17:17:01.6,トカラ列島近海,29°19.2′N,129°27.2′E,21 km,3.3,震度２
2025/06/30,17:27:27.7,留萌地方南部,44°01.7′N,141°46.9′E,7 km,2.3,震度１
2025/06/30,17:49:17.1,トカラ列島近海,29°18.9′N,129°24.2′E,14 km,2.7,震度１
2025/06/30,17:54:32.2,トカラ列島近海,29°19.1′N,129°27.1′E,20 km,2.9,震度１
2025/06/30,17:55:23.8,トカラ列島近海,29°19.8′N,129°27.4′E,20 km,2.7,震度１
2025/06/30,18:09:42.2,トカラ列島近海,29°19.1′N,129°27.9′E,13 km,2.5,震度１
2025/06/30,18:33:22.8,トカラ列島近海,29°19.6′N,129°26.3′E,22 km,5.3,震度５弱
2025/06/30,18:46:41.0,トカラ列島近海,29°20.0′N,129°24.9′E,22 km,2.8,震度１
2025/06/30,18:54:54.0,トカラ列島近海,29°17.5′N,129°26.8′E,14 km,2.4,震度１
2025/06/30,18:55:39.2,トカラ列島近海,29°18.7′N,129°25.2′E,21 km,2.5,震度１
2025/06/30,18:56:22.4,トカラ列島近海,29°19.1′N,129°23.6′E,23 km,2.4,震度１
2025/06/30,18:57:54.3,トカラ列島近海,29°14.6′N,129°23.5′E,12 km,2.8,震度１
2025/06/30,19:04:38.4,トカラ列島近海,29°18.9′N,129°23.9′E,23 km,2.6,震度１
2025/06/30,19:09:44.7,トカラ列島近海,29°20.8′N,129°21.7′E,18 km,3.0,震度２
2025/06/30,19:14:35.1,トカラ列島近海,29°18.0′N,129°28.1′E,11 km,3.2,震度２
2025/06/30,19:15:31.8,トカラ列島近海,29°17.5′N,129°25.7′E,16 km,2.5,震度１
2025/06/30,19:18:53.9,トカラ列島近海,29°17.7′N,129°27.5′E,15 km,2.9,震度２
2025/06/30,19:20:10.1,トカラ列島近海,29°17.9′N,129°25.0′E,21 km,2.5,震度１
2025/06/30,19:22:13.5,トカラ列島近海,29°19.7′N,129°23.9′E,24 km,2.7,震度１
2025/06/30,19:27:21.0,トカラ列島近海,29°19.3′N,129°24.9′E,20 km,3.9,震度３
2025/06/30,19:32:29.4,トカラ列島近海,29°18.8′N,129°28.0′E,20 km,2.4,震度１
2025/06/30,20:09:25.6,トカラ列島近海,29°18.6′N,129°26.7′E,18 km,2.4,震度１
2025/06/30,22:28:17.3,トカラ列島近海,29°16.4′N,129°16.3′E,13 km,2.3,震度２
2025/06/30,22:51:23.7,トカラ列島近海,29°18.2′N,129°27.7′E,16 km,2.7,震度１
2025/06/30,23:46:00.8,トカラ列島近海,29°20.0′N,129°27.6′E,9 km,3.0,震度２
2025/06/30,23:53:34.5,トカラ列島近海,29°18.9′N,129°23.7′E,23 km,3.3,震度２
