地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/27,02:32:32.9,トカラ列島近海,29°14.7′N,129°17.9′E,16 km,2.4,震度１
2025/06/27,06:07:17.3,トカラ列島近海,29°16.7′N,129°28.5′E,15 km,2.9,震度２
2025/06/27,06:30:09.0,トカラ列島近海,29°17.2′N,129°27.3′E,12 km,2.7,震度１
2025/06/27,08:00:47.8,トカラ列島近海,29°16.8′N,129°21.4′E,18 km,2.4,震度１
2025/06/27,08:15:36.9,トカラ列島近海,29°17.3′N,129°25.5′E,22 km,2.7,震度１
2025/06/27,08:56:00.4,茨城県北部,36°27.6′N,140°34.4′E,56 km,4.3,震度３
2025/06/27,09:04:14.4,トカラ列島近海,29°14.0′N,129°09.6′E,14 km,3.2,震度１
2025/06/27,11:31:11.7,トカラ列島近海,29°18.8′N,129°27.1′E,12 km,2.8,震度１
2025/06/27,12:38:33.7,トカラ列島近海,29°18.1′N,129°25.0′E,20 km,2.9,震度１
2025/06/27,13:04:46.9,秋田県内陸南部,39°28.7′N,140°25.6′E,10 km,2.4,震度１
2025/06/27,13:17:05.3,トカラ列島近海,29°20.2′N,129°23.0′E,20 km,4.8,震度３
2025/06/27,13:19:58.7,トカラ列島近海,29°21.4′N,129°15.1′E,28 km,不明,震度１
2025/06/27,13:59:27.4,トカラ列島近海,29°19.3′N,129°11.4′E,22 km,2.5,震度１
2025/06/27,15:00:12.4,トカラ列島近海,29°17.5′N,129°28.5′E,11 km,2.3,震度１
2025/06/27,18:44:43.0,釧路沖,42°53.7′N,145°32.0′E,38 km,4.2,震度２
2025/06/27,19:47:25.9,トカラ列島近海,29°16.5′N,129°11.1′E,13 km,2.9,震度１
2025/06/27,19:58:14.1,トカラ列島近海,29°18.8′N,129°25.1′E,14 km,2.6,震度１
2025/06/27,20:25:54.4,群馬県北部,36°41.4′N,139°18.6′E,7 km,3.2,震度２
2025/06/27,22:16:13.4,トカラ列島近海,29°18.0′N,129°18.5′E,20 km,2.6,震度１
2025/06/27,22:52:52.4,トカラ列島近海,29°17.3′N,129°25.7′E,22 km,3.9,震度２
