地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/29,23:45:32.0,トカラ列島近海,29°19.1′N,129°27.9′E,19 km,2.4,震度１
2025/06/29,23:38:00.1,トカラ列島近海,29°16.1′N,129°29.5′E,17 km,2.9,震度１
2025/06/29,23:37:06.7,トカラ列島近海,29°19.6′N,129°28.5′E,21 km,2.8,震度１
2025/06/29,23:03:38.3,トカラ列島近海,29°18.5′N,129°30.0′E,14 km,2.2,震度１
2025/06/29,23:00:51.8,トカラ列島近海,29°19.5′N,129°26.8′E,20 km,3.2,震度３
2025/06/29,22:56:45.3,トカラ列島近海,29°18.2′N,129°22.4′E,24 km,2.6,震度１
2025/06/29,22:49:56.0,トカラ列島近海,29°21.0′N,129°20.5′E,29 km,不明,震度１
2025/06/29,22:48:18.8,トカラ列島近海,29°17.1′N,129°26.8′E,18 km,3.3,震度２
2025/06/29,22:46:34.3,トカラ列島近海,29°16.1′N,129°25.0′E,21 km,2.3,震度１
2025/06/29,22:45:40.2,トカラ列島近海,29°17.6′N,129°21.5′E,27 km,不明,震度１
2025/06/29,22:44:09.7,トカラ列島近海,29°22.4′N,129°15.6′E,29 km,3.1,震度２
2025/06/29,22:36:51.2,トカラ列島近海,29°20.1′N,129°26.0′E,23 km,4.2,震度３
2025/06/29,22:34:41.4,茨城県南部,36°06.9′N,139°59.2′E,48 km,3.1,震度１
2025/06/29,21:37:09.6,トカラ列島近海,29°19.0′N,129°28.4′E,20 km,2.5,震度１
2025/06/29,21:30:23.4,トカラ列島近海,29°18.8′N,129°28.3′E,17 km,2.7,震度１
2025/06/29,20:46:37.2,トカラ列島近海,29°17.3′N,129°29.1′E,18 km,2.3,震度１
2025/06/29,20:31:06.5,トカラ列島近海,29°19.6′N,129°26.9′E,23 km,2.8,震度１
2025/06/29,20:26:56.4,根室地方北部,43°30.1′N,144°47.3′E,129 km,3.8,震度１
2025/06/29,20:16:32.8,トカラ列島近海,29°20.1′N,129°26.5′E,22 km,3.9,震度３
2025/06/29,20:14:25.0,トカラ列島近海,29°18.1′N,129°31.5′E,12 km,2.5,震度１
2025/06/29,20:09:33.5,トカラ列島近海,29°20.1′N,129°26.9′E,25 km,2.9,震度２
2025/06/29,20:04:46.8,トカラ列島近海,29°19.2′N,129°25.3′E,25 km,2.2,震度１
2025/06/29,19:58:49.3,トカラ列島近海,29°20.3′N,129°24.4′E,26 km,2.4,震度１
2025/06/29,19:39:08.5,トカラ列島近海,29°19.0′N,129°26.3′E,22 km,3.8,震度３
2025/06/29,19:20:08.6,トカラ列島近海,29°19.3′N,129°26.5′E,20 km,2.4,震度１
2025/06/29,18:27:48.7,トカラ列島近海,29°19.4′N,129°27.9′E,18 km,2.9,震度２
2025/06/29,18:22:18.9,トカラ列島近海,29°19.9′N,129°26.5′E,22 km,3.4,震度２
2025/06/29,18:07:17.1,トカラ列島近海,29°17.1′N,129°19.7′E,20 km,3.5,震度２
2025/06/29,18:06:00.8,トカラ列島近海,29°18.8′N,129°24.8′E,14 km,2.8,震度２
2025/06/29,18:03:57.6,トカラ列島近海,29°20.1′N,129°26.7′E,21 km,2.2,震度１
2025/06/29,18:00:54.6,トカラ列島近海,29°21.0′N,129°24.1′E,25 km,3.1,震度１
2025/06/29,17:57:58.0,トカラ列島近海,29°22.2′N,129°22.1′E,25 km,3.0,震度１
2025/06/29,16:56:00.1,トカラ列島近海,29°19.1′N,129°27.3′E,20 km,4.1,震度４
2025/06/29,16:32:51.5,トカラ列島近海,29°19.6′N,129°23.1′E,19 km,4.2,震度２
2025/06/29,16:11:57.6,トカラ列島近海,29°19.1′N,129°28.3′E,17 km,5.3,震度４
2025/06/29,15:57:06.7,トカラ列島近海,29°19.8′N,129°24.9′E,23 km,3.2,震度２
2025/06/29,15:55:40.4,トカラ列島近海,29°17.8′N,129°29.2′E,17 km,2.5,震度１
2025/06/29,15:53:25.1,トカラ列島近海,29°19.4′N,129°24.6′E,23 km,2.9,震度２
2025/06/29,15:49:08.7,トカラ列島近海,29°18.3′N,129°28.1′E,15 km,2.7,震度１
2025/06/29,15:30:52.5,トカラ列島近海,29°18.5′N,129°28.9′E,14 km,2.7,震度１
2025/06/29,15:23:25.3,トカラ列島近海,29°15.0′N,129°24.1′E,19 km,2.3,震度１
2025/06/29,15:19:22.8,トカラ列島近海,29°18.3′N,129°27.7′E,17 km,2.3,震度１
2025/06/29,15:15:43.9,トカラ列島近海,29°17.8′N,129°28.3′E,18 km,2.6,震度１
2025/06/29,15:12:13.0,トカラ列島近海,29°19.3′N,129°26.2′E,21 km,3.7,震度３
2025/06/29,15:08:26.6,トカラ列島近海,29°19.4′N,129°26.8′E,19 km,2.6,震度１
2025/06/29,15:05:21.8,トカラ列島近海,29°19.2′N,129°27.4′E,14 km,3.2,震度２
2025/06/29,14:56:12.0,トカラ列島近海,29°19.1′N,129°19.6′E,25 km,2.7,震度１
2025/06/29,14:52:50.3,トカラ列島近海,29°19.3′N,129°26.7′E,20 km,3.9,震度３
2025/06/29,14:51:24.4,トカラ列島近海,29°18.2′N,129°26.7′E,21 km,2.5,震度１
2025/06/29,14:49:15.3,トカラ列島近海,29°14.0′N,129°23.8′E,20 km,2.7,震度１
2025/06/29,14:48:20.6,トカラ列島近海,29°19.8′N,129°19.3′E,28 km,2.4,震度１
2025/06/29,14:47:09.8,トカラ列島近海,29°19.4′N,129°26.1′E,22 km,3.2,震度２
2025/06/29,14:46:04.2,トカラ列島近海,29°17.3′N,129°30.0′E,13 km,2.4,震度１
2025/06/29,14:44:18.5,トカラ列島近海,29°17.5′N,129°28.3′E,16 km,2.4,震度１
2025/06/29,14:42:04.1,トカラ列島近海,29°19.5′N,129°25.2′E,22 km,3.4,震度２
2025/06/29,14:38:28.7,トカラ列島近海,29°19.5′N,129°22.8′E,18 km,2.3,震度１
2025/06/29,14:35:47.2,トカラ列島近海,29°18.8′N,129°27.8′E,18 km,2.3,震度１
2025/06/29,14:10:56.2,トカラ列島近海,29°20.2′N,129°25.9′E,18 km,2.7,震度２
2025/06/29,14:00:49.7,トカラ列島近海,29°20.5′N,129°22.7′E,25 km,3.0,震度２
2025/06/29,13:59:41.2,トカラ列島近海,29°18.8′N,129°24.9′E,22 km,2.8,震度２
2025/06/29,13:49:05.0,トカラ列島近海,29°19.3′N,129°25.3′E,23 km,3.0,震度２
2025/06/29,13:45:23.3,トカラ列島近海,29°23.0′N,129°21.8′E,22 km,2.7,震度１
2025/06/29,13:37:44.6,群馬県北部,36°41.5′N,139°18.6′E,6 km,2.4,震度１
2025/06/29,13:33:15.9,トカラ列島近海,29°21.2′N,129°20.1′E,26 km,2.5,震度１
2025/06/29,13:31:19.6,トカラ列島近海,29°13.3′N,129°22.4′E,19 km,3.5,震度１
2025/06/29,13:30:40.1,トカラ列島近海,29°19.6′N,129°25.1′E,24 km,3.7,震度３
2025/06/29,13:19:57.7,トカラ列島近海,29°19.1′N,129°26.7′E,22 km,2.7,震度２
2025/06/29,13:17:42.8,トカラ列島近海,29°19.0′N,129°25.8′E,20 km,2.5,震度１
2025/06/29,13:14:19.2,島根県東部,35°21.0′N,133°16.3′E,9 km,2.5,震度１
2025/06/29,13:13:50.4,トカラ列島近海,29°18.9′N,129°26.7′E,19 km,2.6,震度１
2025/06/29,13:03:00.2,トカラ列島近海,29°18.1′N,129°22.8′E,21 km,2.5,震度１
2025/06/29,13:00:47.8,トカラ列島近海,29°18.2′N,129°27.9′E,15 km,2.4,震度１
2025/06/29,12:58:17.1,トカラ列島近海,29°20.0′N,129°24.3′E,24 km,3.0,震度２
2025/06/29,12:51:44.2,トカラ列島近海,29°21.4′N,129°22.6′E,23 km,2.5,震度１
2025/06/29,12:48:39.8,トカラ列島近海,29°15.0′N,129°12.2′E,12 km,2.5,震度１
