地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1996/05/02,23:53,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
1996/05/02,23:40:51.2,新島・神津島近海,34°14.9′N,139°10.6′E,11 km,2.4,震度１
1996/05/02,23:35:34.5,新島・神津島近海,34°15.2′N,139°11.4′E,7 km,2.7,震度２
1996/05/02,23:32:05.5,新島・神津島近海,34°15.1′N,139°12.9′E,5 km,2.6,震度１
1996/05/02,23:24:48.2,新島・神津島近海,34°15.8′N,139°12.9′E,7 km,3.5,震度２
1996/05/02,23:24:14.0,新島・神津島近海,34°13.8′N,139°11.4′E,2 km,不明,震度１
1996/05/02,23:21:59.5,新島・神津島近海,34°15.3′N,139°12.0′E,4 km,3.6,震度２
1996/05/02,23:21:14.8,新島・神津島近海,34°13.7′N,139°10.0′E,10 km,3.1,震度１
1996/05/02,23:19:37.9,新島・神津島近海,34°11.9′N,139°15.2′E,5 km,4.4,震度４
1996/05/02,23:19:03.1,新島・神津島近海,34°14.8′N,139°11.9′E,6 km,3.8,震度３
1996/05/02,23:18:28.1,新島・神津島近海,34°14.6′N,139°12.2′E,7 km,2.9,震度２
1996/05/02,23:14:15.4,新島・神津島近海,34°14.8′N,139°12.9′E,7 km,3.9,震度２
1996/05/02,22:51:58.5,新島・神津島近海,34°15.5′N,139°09.6′E,9 km,不明,震度１
1996/05/02,22:51:38.4,新島・神津島近海,34°16.3′N,139°10.9′E,6 km,2.4,震度１
1996/05/02,22:09:50.4,新島・神津島近海,34°14.8′N,139°12.6′E,0 km,2.7,震度１
1996/05/02,21:57:58.2,新島・神津島近海,34°12.5′N,139°10.4′E,11 km,3.2,震度２
1996/05/02,21:56:14.1,新島・神津島近海,34°14.4′N,139°11.8′E,3 km,4.8,震度４
1996/05/02,21:28:51.2,新島・神津島近海,34°14.7′N,139°11.8′E,3 km,3.6,震度２
1996/05/02,15:15:47.4,新潟県上中越沖,37°19.2′N,138°20.0′E,18 km,3.4,震度１
1996/05/02,14:45:11.4,日向灘,31°44.0′N,131°58.9′E,31 km,5.3,震度３
1996/05/02,02:50:28.1,茨城県沖,36°24.2′N,141°00.6′E,38 km,4.5,震度２
